
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000610352,0.00137329,-2.4247,0.0550706,-0.0747579,0.0580953,0.0996569,-0.0861274,0.145624,-0.12363,-0.0819601,0.0500488,0.0334167,0.031929,0.0133133,0.0150299,0.00968933,-0.0250244,0.00175476,-9.97986,-0.0427246,-0.00137329,0.067482,0.183411,0.00835419,-0.0025177,0.0305939,-0.0348282
1,1,-4.70195,0.000610352,0.00366211,-2.42806,0.0532396,-0.0756734,0.0550435,0.133837,-0.0873481,0.143792,-0.118747,-0.0837911,0.0695801,0.031395,0.0362396,0.0150299,0.0174332,0.0126266,-0.0185776,0.00427246,-9.97986,-0.0563812,-0.00137329,0.0904846,0.18486,0.00457764,-0.0056839,0.0316238,-0.0369644
1,2,2.64974,-0.000610352,0.00457764,-2.42776,0.0538499,-0.075063,0.0553487,0.153673,-0.0885688,0.144403,-0.122104,-0.085317,0.0907898,0.0243759,0.0354004,0.0113678,0.0182343,0.00732422,-0.0222778,-0.00152588,-9.97986,-0.072937,-0.00343323,0.121765,0.186424,0.00366211,-0.010376,0.0270081,-0.0400543
1,3,9.97334,-0.000915527,0.00534058,-2.42776,0.0547655,-0.0762837,0.0535176,0.149706,-0.0903999,0.143182,-0.121189,-0.0859274,0.0861359,0.0281143,0.0297928,0.00995636,0.0133133,0.00553131,-0.0201416,-0.00961304,-9.97986,-0.0729752,-0.00228882,0.155525,0.19722,-0.00301361,-0.00968933,0.0313568,-0.0400925
1,4,10.0097,0.000610352,0.00289917,-2.43111,0.0535448,-0.0765889,0.050771,0.104845,-0.0968086,0.143792,-0.126682,-0.0892843,0.0394821,0.0226593,0.0258636,0.0111771,0.0149536,0.0031662,-0.0218582,-0.00106812,-9.97986,-0.0679779,-0.00389099,0.17498,0.201111,-0.00289917,-0.0109863,0.0275803,-0.0355911
1,5,10.0097,0.000610352,0.000915527,-2.42989,0.0538499,-0.0765889,0.0498555,0.0837877,-0.0980293,0.142267,-0.126987,-0.0880636,0.0103378,0.0161743,0.0214386,0.00865936,0.0156784,0.00217438,-0.0168991,0.00782013,-9.97986,-0.0585556,-0.000152588,0.178528,0.204582,-0.00980377,-0.0177383,0.0311661,-0.0336838
1,6,10.0097,0.00213623,0.000457764,-2.42928,0.0535448,-0.0759786,0.0522969,0.0776842,-0.0952827,0.144098,-0.126987,-0.0862325,0.00507355,0.0134659,0.0156403,0.00320435,0.0172043,0.00190735,-0.017395,0.00804901,-9.97986,-0.0337982,-0.000801086,0.171471,0.206909,-0.00762939,-0.0180817,0.0361252,-0.0335693
1,7,10.0097,-0.000610352,0.000152588,-2.42837,0.0547655,-0.075063,0.0532125,0.0728014,-0.0946723,0.143487,-0.126072,-0.0859274,0.00141144,0.0161743,0.00926971,0.00762939,0.0216293,0.00312805,-0.0121307,0.0170135,-9.97986,-0.00282288,0.000190735,0.159531,0.205688,-0.0169373,-0.0194931,0.0359726,-0.03685
1,8,10.0097,-0.000305176,0.000610352,-2.42684,0.0547655,-0.0756734,0.0526021,0.072191,-0.0934516,0.145013,-0.126072,-0.0837911,0.0190353,0.00907898,0.00938416,0.00873566,0.016861,-0.00343323,-0.0154114,0.0170517,-9.97986,0.0119781,-0.00156403,0.128708,0.204811,-0.0183105,-0.020256,0.031929,-0.0390244
