
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000305176,-2.42745,0.0547655,-0.0744527,0.054128,0.0697496,-0.094062,0.145013,-0.125766,-0.0850118,0.0291061,0.0233841,0.0199127,0.0159454,0.0704575,0.0018692,0.101013,0.00133514,-9.97986,0.0229263,0.00110626,0.0152206,0.222359,0.111465,0.00125885,0.0253296,0.00400543
1,1,10.0097,0.00396729,0.000610352,-2.42562,0.0559862,-0.0744527,0.054128,0.07036,-0.094062,0.145929,-0.126072,-0.0834859,0.022049,0.0252914,0.0247574,0.0131989,0.0644302,0.00434875,0.0927353,0.00682831,-9.97986,0.0232697,0.00205994,0.0237656,0.228386,0.117874,0.00125885,0.0286102,0.00770569
1,2,10.0097,0.000305176,0.000152588,-2.42592,0.0562914,-0.0738423,0.0544332,0.0709703,-0.090705,0.145624,-0.125156,-0.0813497,0.0463486,0.0259018,0.0205994,0.010376,0.0625992,0.00694275,0.09552,0.0178146,-9.97986,0.0196075,0.000648499,0.0170517,0.218925,0.118332,-0.000801086,0.0238419,0.0104141
1,3,10.0097,0.000915527,-0.000305176,-2.42592,0.0565965,-0.0747579,0.0550435,0.0697496,-0.0916206,0.146234,-0.124241,-0.0813497,0.0494766,0.0257111,0.0217438,0.0135422,0.0584793,0.00549316,0.0948334,0.0168228,-9.97986,0.000457764,0.00106812,0.014534,0.210381,0.127983,-0.00701904,0.0244904,0.00846863
1,4,10.0097,0,-0.000610352,-2.42653,0.0544603,-0.0744527,0.0535176,0.0706652,-0.0900947,0.147455,-0.124241,-0.0825704,0.0627518,0.0256348,0.0225067,0.0158691,0.0569153,0.00278473,0.0922394,0.0152206,-9.97986,-0.0082016,-0.00396729,0.0094223,0.195084,0.124397,-0.00549316,0.02388,0.00621796
1,5,10.0097,-0.000610352,-0.00213623,-2.42562,0.055681,-0.073232,0.054128,0.0706652,-0.0910102,0.146234,-0.124241,-0.0831808,0.0995255,0.0298309,0.0180054,0.0127792,0.0526047,-0.00102997,0.084877,0.00812531,-9.97986,-0.00450134,-0.00259399,0.0144196,0.173073,0.123749,-0.0104523,0.0274658,0.00995636
1,6,10.0097,0.000610352,-0.00198364,-2.4244,0.0575121,-0.0735371,0.0550435,0.07036,-0.0919257,0.145929,-0.124241,-0.0816549,0.0857162,0.0249481,0.0188828,0.0128555,0.0532532,-0.000762939,0.0795746,0.00556946,-9.97986,0.00263214,0.00160217,0.0126266,0.154686,0.129852,-0.0133514,0.0239944,0.0113297
1,7,10.0097,0.000610352,-0.000762939,-2.42379,0.0562914,-0.0744527,0.055959,0.0718859,-0.0922309,0.14776,-0.12363,-0.0810445,0.0273895,0.0154114,0.0102234,0.0137711,0.044899,0.000534058,0.0668335,0.00556946,-9.97986,0.0343323,0.00244141,0.00869751,0.139503,0.126648,-0.0173569,0.024147,0.0164032
1,8,10.0097,0.00152588,-0.00183105,-2.42714,0.055681,-0.0762837,0.0535176,0.0590685,-0.0943672,0.146234,-0.125461,-0.0828756,0.00377655,0.0151062,0.0109863,0.0104141,0.0421143,0.0043869,0.0568008,-3.8147e-005,-9.97986,0.0407791,0.00209808,0.00778198,0.124817,0.130615,-0.0176239,0.0261688,0.0157928
1,9,10.0097,0.000610352,-0.00137329,-2.42623,0.055681,-0.0738423,0.054128,0.0633409,-0.0937568,0.145318,-0.126072,-0.0834859,0.00133514,0.0168991,0.00846863,0.012207,0.0419617,0.00999451,0.0505066,-0.00595093,-9.97986,0.0131226,0.00263214,0.00999451,0.121117,0.137482,-0.0250626,0.0256729,0.0176239
2,0,10.0097,0,-0.000610352,-2.42592,0.0553758,-0.0744527,0.054128,0.0673082,-0.0922309,0.144403,-0.124851,-0.0828756,0.0201797,0.0132751,0.0101852,0.0162888,0.0396347,0.00415802,0.051651,-0.00968933,-9.97986,-0.00682831,-0.00247955,0.00553131,0.109444,0.134735,-0.0315857,0.0203705,0.0165558
2,1,10.0097,0.000610352,0.000305176,-2.42653,0.0550706,-0.075063,0.0544332,0.0779894,-0.0910102,0.143792,-0.124851,-0.0822652,0.0376129,0.0134277,0.0056839,0.0119781,0.0407791,0.00492096,0.0486755,-0.00312805,-9.97986,-0.0144196,-0.000610352,0.00347137,0.103302,0.13485,-0.0183868,0.0213242,0.0144577
2,2,10.0097,0.0012207,-0.000915527,-2.42806,0.0529344,-0.0759786,0.0519917,0.0728014,-0.0949775,0.143182,-0.126377,-0.0859274,0.0299835,0.0127029,0.0044632,0.00873566,0.0389099,-0.00133514,0.0437546,0.00499725,-9.97986,-0.0246048,-0.00484467,0.00469208,0.0965118,0.134697,-0.0144577,0.022316,0.0144958
2,3,10.0097,0,-0.000457764,-2.42959,0.0547655,-0.0759786,0.0513814,0.0715807,-0.095893,0.143182,-0.125766,-0.0859274,0.0169754,0.0133133,0.00175476,0.0130081,0.0376511,-0.00335693,0.0426483,0.00923157,-9.97986,-0.0373459,0.000114441,0.00247955,0.0934982,0.139656,-0.0127029,0.0205994,0.0142288
2,4,10.0097,0.00152588,-0.000305176,-2.42867,0.0541551,-0.0756734,0.0538228,0.0679186,-0.0946723,0.144098,-0.127292,-0.0868429,-0.00209808,0.0112915,0.00434875,0.00850677,0.0411606,-0.00759125,0.0493622,0.0104523,-9.97986,-0.0508881,-0.0037384,-0.00324249,0.083046,0.143929,-0.0193024,0.0193024,0.0165558
2,5,10.0097,-0.000915527,-0.000610352,-2.42898,0.0523241,-0.0762837,0.0516866,0.0676134,-0.0952827,0.144403,-0.127598,-0.0868429,-0.016098,0.0107574,0.00686646,0.0101852,0.032959,-0.00404358,0.0488281,0.0108337,-9.97986,-0.04673,-0.00514984,-0.000267029,0.0770187,0.149994,-0.0159836,0.0210953,0.0166702
2,6,10.0097,0.000305176,-0.00183105,-2.42959,0.0541551,-0.0756734,0.0516866,0.0691393,-0.0952827,0.144098,-0.126072,-0.085317,-0.0158691,0.0129318,0.00286102,0.0069809,0.0327301,-0.0104523,0.0513077,0.0140381,-9.97986,-0.0564957,-0.00221252,-0.00495911,0.0694656,0.145721,-0.0127029,0.0160217,0.0155258
2,7,10.0097,0.0012207,-0.000915527,-2.4302,0.0535448,-0.0756734,0.0522969,0.0691393,-0.0943672,0.143792,-0.127292,-0.085317,-0.00396729,0.0107574,0.0094986,0.00156403,0.034256,-0.00850677,0.0499344,0.0150681,-9.97986,-0.0536346,-0.00267029,-0.00865936,0.0656509,0.148392,-0.00541687,0.0128937,0.0164795
2,8,10.0097,0,-0.000610352,-2.42623,0.0544603,-0.0741475,0.0522969,0.0691393,-0.0937568,0.142877,-0.126682,-0.0865377,-0.000991821,0.0122833,0.00595093,0.00686646,0.0336075,-0.0154877,0.0557709,0.0193405,-9.97986,-0.0179291,0.00671387,-0.0100708,0.0686646,0.1548,-0.00667572,0.0165558,0.0131607
2,9,10.0097,-0.0012207,0.000305176,-2.42867,0.0544603,-0.0753682,0.0535176,0.07036,-0.0934516,0.143487,-0.126987,-0.0847066,-0.000495911,0.0182343,0.00114441,0.00598907,0.0294876,-0.0157547,0.0519562,0.0183868,-9.97986,0.0423431,0.00667572,-0.0156403,0.0605774,0.164833,-0.016861,0.0141525,0.0136185
3,0,10.0097,-0.000305176,0.000152588,-2.42684,0.055681,-0.0753682,0.0532125,0.07036,-0.0934516,0.145318,-0.124851,-0.0847066,0.000724792,0.0158691,0.00629425,0.0094986,0.026741,-0.01297,0.0538635,0.0205231,-9.97986,0.10128,0.00183105,-0.0164795,0.0574493,0.172272,-0.0166321,0.0141907,0.0134277
3,1,10.0097,0.000610352,-0.000305176,-2.42684,0.0562914,-0.0781148,0.0553487,0.0709703,-0.0937568,0.145929,-0.126072,-0.0840963,0.000839233,0.0156403,0.00701904,0.0121689,0.0259781,-0.0195313,0.0470352,0.0133896,-9.97986,0.105705,0.00255585,-0.0144958,0.0615311,0.172043,-0.0257874,0.0135803,0.0125885
3,2,10.0097,0.000305176,0.000915527,-2.42531,0.0562914,-0.0738423,0.0550435,0.0715807,-0.0910102,0.148065,-0.124241,-0.0825704,0.00411987,0.0188828,0.00770569,0.00785828,0.0259399,-0.0209808,0.0490952,0.0175858,-9.97986,0.107498,0,-0.0182724,0.0639343,0.174828,-0.029335,0.0128174,0.0127411
3,3,10.0097,0.0012207,0.000610352,-2.42562,0.0569017,-0.075063,0.0547383,0.0718859,-0.0916206,0.145013,-0.124241,-0.0819601,0.0104904,0.0195313,0.0123978,0.01091,0.0239182,-0.0222397,0.0416565,0.0150299,-9.97986,0.110092,0.00106812,-0.0240326,0.0733948,0.179672,-0.0317383,0.0164032,0.0143433
3,4,10.0097,0.000915527,0.000305176,-2.4247,0.0569017,-0.073232,0.0553487,0.0737169,-0.0910102,0.146844,-0.124546,-0.0810445,0.0125885,0.0139236,0.0118637,0.0127792,0.0202179,-0.0185394,0.0406647,0.0175095,-9.97986,0.124435,-0.00038147,-0.0195694,0.0717163,0.173874,-0.0274277,0.0169754,0.0112152
3,5,10.0097,0.000305176,-0.000152588,-2.42379,0.0559862,-0.0756734,0.0550435,0.072191,-0.0913154,0.14776,-0.123935,-0.0810445,0.0105667,0.0173569,0.0104523,0.0143814,0.0208282,-0.0214386,0.038147,0.0176239,-9.97986,0.159569,-0.00286102,-0.0256729,0.0644302,0.174561,-0.0263214,0.0144958,0.0105286
