
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000610352,-2.42776,0.0541551,-0.0753682,0.0532125,0.0728014,-0.0937568,0.145013,-0.125461,-0.0850118,0.0141144,0.0210953,0.0196075,0.0169373,0.0141144,0.0138855,0.000419617,0.0130844,-9.97986,-0.0161362,-0.00278473,-0.00179291,0.00392914,0.0241089,-0.00556946,0.0192261,0.0111008
1,1,10.0097,0.000610352,0.000762939,-2.42684,0.0538499,-0.0741475,0.0535176,0.0715807,-0.0919257,0.144098,-0.126377,-0.0850118,0.0234222,0.0235367,0.0188828,0.0126648,0.0121307,0.0163269,0.00427246,0.0150681,-9.97986,-0.00362396,0.00202179,0.00144958,0.00736237,0.0164795,-0.00991821,0.0228882,0.0170898
1,2,10.0097,0.00244141,0.0012207,-2.42623,0.0562914,-0.0753682,0.0550435,0.0715807,-0.0931465,0.145624,-0.126072,-0.0822652,0.02388,0.0203323,0.0169754,0.0140762,0.00751495,0.0100327,0.0102234,0.0147629,-9.97986,0.0144196,-0.000991821,-0.00141144,0.0150681,0.0149155,-0.00701904,0.0222015,0.0175858
1,3,10.0097,-0.0012207,0.000610352,-2.42592,0.0553758,-0.0738423,0.0544332,0.0718859,-0.090705,0.145624,-0.124241,-0.0813497,0.0170135,0.0245285,0.0201035,0.0126266,0.0101089,0.0175858,0.00934601,0.0147247,-9.97986,0.0319672,0.00225067,0.00118256,0.0199509,0.0087738,-0.00202179,0.0195313,0.0198364
1,4,10.0097,0.00152588,0.000305176,-2.4247,0.0565965,-0.0735371,0.0547383,0.072191,-0.0900947,0.146539,-0.12363,-0.0807394,0.00762939,0.02491,0.0175476,0.0153732,0.00984192,0.0172806,0.0128555,0.0138474,-9.97986,0.0378799,-0.00171661,0.00232697,0.0101089,0.00766754,0.000953674,0.0218201,0.0168228
1,5,10.0097,-0.000915527,-0.000305176,-2.42776,0.0541551,-0.0744527,0.0532125,0.0447252,-0.0968086,0.145929,-0.126377,-0.0831808,0.00232697,0.0199509,0.0174332,0.0135803,0.0108337,0.0219727,0.0193024,0.0154114,-9.97986,0.0352478,0.00198364,-0.000343323,0.00965118,0.00999451,-0.00144958,0.0220871,0.0152969
1,6,7.46358,-0.000610352,-0.00289917,-2.42745,0.0559862,-0.0741475,0.0526021,-0.00135633,-0.100165,0.146234,-0.130649,-0.0850118,0.00301361,0.0251007,0.0222015,0.0115585,0.00778198,0.018959,0.0265884,0.0173187,-9.97986,0.0447845,-0.000762939,0.00873566,0.00572205,0.0125885,0.00114441,0.0250244,0.0136185
1,7,-1.58549,-0.000610352,-0.00396729,-2.42623,0.0562914,-0.0741475,0.0532125,-0.0120375,-0.0977241,0.148065,-0.130649,-0.0816549,0.000915527,0.0260544,0.0181961,0.0105667,0.00816345,0.0225449,0.0351715,0.0159454,-9.97986,0.0415421,0.00087738,0.00583649,-0.00198364,0.0120544,0.00255585,0.0215149,0.00621796
1,8,-9.41691,0.00213623,-0.00473022,-2.42714,0.0565965,-0.0741475,0.0544332,-0.0190565,-0.0968086,0.145318,-0.130039,-0.0819601,0.00797272,0.0224686,0.0204086,0.0113297,0.00873566,0.0227356,0.031395,0.02388,-9.97986,0.0390625,0.00148773,0.00782013,0.0069809,0.0160599,-0.000953674,0.0279236,0.00526428
1,9,-9.99003,-0.00183105,-0.00274658,-2.42348,0.0569017,-0.0729268,0.0571797,0.0254991,-0.090705,0.146844,-0.126987,-0.0804342,0.0132751,0.0261688,0.0213242,0.0102615,0.00442505,0.0205231,0.0310898,0.0197601,-9.97986,0.0297928,0.000610352,0.00778198,0.0069046,-0.00480652,0.00236511,0.0270462,0.00259399
2,0,-9.99003,0.0012207,-0.00183105,-2.42531,0.0562914,-0.0747579,0.0562642,0.0517443,-0.0894843,0.146539,-0.126072,-0.0810445,0.00946045,0.0232697,0.0218582,0.0146866,-0.000190735,0.0265121,0.0239182,0.0222015,-9.97986,0.0205612,-0.001297,0.00572205,-0.0050354,-0.00465393,-0.000534058,0.0242996,0.00259399
2,1,-9.99003,0.000305176,0.000152588,-2.42562,0.0547655,-0.0735371,0.0538228,0.0615099,-0.090705,0.144708,-0.125156,-0.0834859,-0.00354767,0.024147,0.0191879,0.0101471,-0.00331879,0.0209808,0.0165176,0.0188446,-9.97986,0.014534,-0.00282288,0.0043869,-0.000190735,-0.0063324,-0.00530243,0.0219727,7.62939e-005
2,2,-9.99003,0.00152588,0.00167847,-2.42562,0.055681,-0.0753682,0.0544332,0.0715807,-0.0900947,0.145929,-0.125156,-0.0825704,0.00171661,0.025444,0.0180817,0.0109482,-0.00137329,0.02388,0.0210953,0.0135422,-9.97986,0.0138474,0.00087738,0.00480652,0.0151825,-0.00537872,-0.00408173,0.0208282,0.000686646
2,3,-8.87797,0,0.00457764,-2.42562,0.0541551,-0.0747579,0.0568746,0.137804,-0.0827705,0.144708,-0.121189,-0.0825704,0.00450134,0.0226974,0.0226212,0.0136948,-0.000305176,0.0306702,0.0222778,0.0177002,-9.97986,0.0137711,-3.8147e-005,0.00221252,0.0250626,0.0217438,-0.00038147,0.0234604,0.00476837
2,4,-1.24095,0.0012207,0.00457764,-2.42714,0.0541551,-0.0744527,0.0547383,0.152452,-0.0870429,0.145013,-0.121494,-0.0834859,0.00457764,0.0263596,0.0255203,0.0156403,-0.000419617,0.0215912,0.0168228,0.0188065,-9.97986,0.0151443,-0.00202179,0.000534058,0.0297546,0.0139618,0,0.0200272,-0.00156403
2,5,6.75435,0.000305176,0.00488281,-2.42745,0.0547655,-0.0762837,0.0532125,0.152757,-0.0897895,0.143792,-0.12241,-0.085317,0.00362396,0.026207,0.0242233,0.01091,-0.00240326,0.0260162,0.0227737,0.019989,-9.97986,0.02285,0.00263214,0.00549316,0.0358582,0.0134659,0.00110626,0.0260925,0.00087738
2,6,10.0097,0.000610352,0.00350952,-2.43081,0.0523241,-0.0765889,0.0498555,0.126512,-0.0955879,0.141351,-0.124546,-0.0889791,-0.0069809,0.0258255,0.0221252,0.0143051,0.00389099,0.0263596,0.0190735,0.0218964,-9.97986,0.0209427,-0.000343323,0.00617981,0.0305557,0.00598907,0.00770569,0.0287247,-0.000953674
2,7,10.0097,-0.0012207,0.00137329,-2.43081,0.0535448,-0.0771993,0.0498555,0.0911119,-0.0974189,0.144403,-0.126682,-0.0880636,-0.00286102,0.0319672,0.0253296,0.0127792,0.00232697,0.018425,0.0169754,0.0163269,-9.97986,0.0244904,-0.000495911,0.00263214,0.0350952,0.00133514,0.0106812,0.0281525,0.00209808
2,8,10.0097,0.0012207,0.000762939,-2.42989,0.0526292,-0.0759786,0.0516866,0.0779894,-0.0980293,0.143487,-0.127598,-0.0877584,0.0044632,0.0230026,0.0270081,0.0137711,0.00663757,0.0193787,0.016098,0.0254822,-9.97986,0.0339127,0.000953674,0.0105667,0.0452042,-0.00476837,0.0104141,0.0279236,0.00659943
2,9,10.0097,0.0012207,-0.000152588,-2.42867,0.0550706,-0.0753682,0.0513814,0.0740221,-0.0952827,0.144098,-0.126377,-0.0862325,0.0208282,0.0262451,0.0256348,0.0088501,0.00862122,0.0188065,0.0231934,0.0212097,-9.97986,0.0347519,0.000534058,0.00473022,0.0488281,-0.014534,0.010643,0.0292969,0.00972748
3,0,10.0097,-0.000305176,0,-2.42806,0.0550706,-0.075063,0.0522969,0.0712755,-0.0949775,0.145624,-0.126377,-0.085317,0.0292206,0.0273514,0.0260162,0.0111771,0.0130081,0.019722,0.0294495,0.019455,-9.97986,0.0223541,-0.00175476,0.00785828,0.0389099,-0.0208664,0.00530243,0.0243759,0.00453949
3,1,10.0097,-0.000305176,0.000305176,-2.42806,0.0553758,-0.0756734,0.0526021,0.0709703,-0.0931465,0.145318,-0.125766,-0.0844015,0.0233078,0.0287247,0.0226974,0.0128555,0.0094223,0.0224686,0.0202179,0.0226593,-9.97986,0.00480652,0.00274658,0.00797272,0.0366592,-0.0282288,0.0102615,0.0256348,0.00705719
3,2,10.0097,0.000915527,-0.000610352,-2.42592,0.0562914,-0.0744527,0.054128,0.0712755,-0.0931465,0.145929,-0.126072,-0.0847066,0.0185013,0.0289536,0.0254822,0.0147247,0.0101852,0.0205231,0.0289536,0.0193024,-9.97986,-0.0143433,0.000152588,0.00968933,0.032692,-0.0251007,0.00976563,0.0237274,0.00896454
3,3,10.0097,0.00274658,0.000305176,-2.42531,0.055681,-0.0744527,0.054128,0.0715807,-0.0928413,0.146539,-0.125156,-0.0822652,0.0138855,0.0268936,0.0263214,0.0133514,0.0094986,0.017395,0.0455475,0.0210571,-9.97986,-0.0330734,0.0025177,0.0120163,0.0291824,-0.021286,0.0108337,0.0265121,0.00835419
3,4,10.0097,-0.00152588,0.000457764,-2.4244,0.0562914,-0.0741475,0.054128,0.0712755,-0.0910102,0.146234,-0.123935,-0.0822652,0.0143433,0.0276947,0.0224686,0.00862122,0.00961304,0.0104904,0.0414658,0.0194168,-9.97986,-0.0456619,0.00453949,0.0162506,0.0288391,-0.0178909,0.0101852,0.0265884,0.00598907
3,5,10.0097,-0.00152588,-0.000610352,-2.42714,0.0547655,-0.0756734,0.0532125,0.0453356,-0.094062,0.145929,-0.127292,-0.0834859,0.0241852,0.0294495,0.0226974,0.0117493,0.0106812,0.0139236,0.0408173,0.0157547,-9.97986,-0.0520706,-0.000610352,0.0240326,0.0231552,-0.0171661,0.00572205,0.0231171,0.00961304
3,6,7.36836,0,-0.00259399,-2.42837,0.055681,-0.075063,0.0519917,-0.00196668,-0.0998603,0.145929,-0.128818,-0.0837911,0.0140762,0.0263977,0.0307465,0.0149155,0.0163269,0.0151443,0.0379181,0.00907898,-9.97986,-0.0521469,-0.00320435,0.0194931,0.0172806,-0.0244141,-0.00404358,0.0213623,0.00553131
3,7,-1.7335,-0.00305176,-0.00442505,-2.42531,0.0532396,-0.0747579,0.0544332,-0.0126478,-0.0977241,0.14837,-0.128818,-0.0822652,-0.0101089,0.0284576,0.0232315,0.0117874,0.018959,0.0131226,0.0294495,0.00221252,-9.97986,-0.0500107,-0.00896454,0.020752,0.0104141,-0.0222397,-0.00713348,0.0185776,0.00431061
3,8,-9.57744,-0.000305176,-0.00518799,-2.42562,0.0569017,-0.0747579,0.0538228,-0.0190565,-0.0955879,0.145318,-0.130649,-0.0810445,-0.0312424,0.0299072,0.0239563,0.0114059,0.0188828,0.01091,0.0122833,-0.000114441,-9.97986,-0.0463104,-0.00114441,0.0205231,0.00228882,-0.0164795,-0.0123978,0.0241852,0.00717163
3,9,-9.99003,-0.000610352,-0.00442505,-2.42409,0.0562914,-0.0717061,0.0568746,0.0264147,-0.0897895,0.146539,-0.126987,-0.0807394,-0.00228882,0.0248718,0.0218964,0.0117874,0.0199127,0.0158691,-0.0174332,0.00709534,-9.97986,-0.0160217,-0.00152588,0.0163269,-0.0134277,-0.0460052,-0.00305176,0.0230408,0.00850677
