
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-6.79515,0,0.00366211,-2.42745,0.0538499,-0.0741475,0.055959,0.137499,-0.0858222,0.144403,-0.121799,-0.0831808,0.0120926,0.0156403,0.00797272,-0.00141144,0.0185013,0.0108719,0.0223923,0.0188828,-9.97986,0.0141525,0.00144958,0.0148392,0.0094986,0.0128937,0.00225067,0.0180435,0.00553131
1,1,0.479021,0.000305176,0.00427246,-2.42684,0.0529344,-0.0759786,0.0553487,0.153673,-0.0879585,0.145013,-0.121799,-0.0840963,0.0142288,0.0138474,0.00663757,0.00148773,0.0186157,0.0112534,0.0228882,0.0192261,-9.97986,0.0109863,0.000953674,0.00804901,0.00797272,0.0147247,-0.000724792,0.019722,0.00736237
1,2,7.85176,0.0012207,0.00427246,-2.42806,0.0538499,-0.075063,0.0535176,0.15642,-0.0894843,0.144098,-0.121189,-0.0856222,0.0122833,0.0149155,0.00789642,0.0144577,0.0157547,0.00808716,0.0205612,0.0170517,-9.97986,0.0133514,0.000305176,0.0103378,0.00499725,0.0152588,0.00713348,0.0172043,0.00564575
1,3,10.0097,0.000610352,0.00335693,-2.4305,0.0520189,-0.0759786,0.0504659,0.118578,-0.0955879,0.141656,-0.123935,-0.0892843,0.0087738,0.0204086,0.00862122,0.014267,0.0143051,0.00827789,0.0168991,0.018425,-9.97986,0.0114822,-0.00114441,0.0146103,0.00579834,0.0130844,0.00904083,0.014267,0.00328064
1,4,10.0097,0.00274658,0.00152588,-2.4302,0.0541551,-0.0756734,0.050771,0.0880602,-0.0961982,0.142877,-0.126682,-0.0886739,0.00793457,0.0276947,0.0115585,0.031662,0.0162125,0.011673,0.0258255,0.0175858,-9.97986,0.0141907,-0.00164032,0.0109482,0.0069046,0.0137329,0.00545502,0.0178528,0.00682831
1,5,10.0097,-0.000610352,0.000457764,-2.42928,0.0538499,-0.075063,0.0519917,0.0767687,-0.095893,0.142572,-0.126377,-0.0874532,0.00595093,0.029335,0.00740051,0.0358963,0.0180435,0.0115585,0.0144577,0.0170898,-9.97986,0.0143051,0.00255585,0.0128555,0.00812531,0.0138855,0.00453949,0.0183105,0.00888824
1,6,10.0097,0.000610352,-0.000152588,-2.42898,0.0547655,-0.075063,0.0519917,0.0743273,-0.0949775,0.145624,-0.126377,-0.0862325,0.0138855,0.0300217,0.0128555,0.029335,0.0192642,0.00766754,0.0157928,0.0188065,-9.97986,0.0174332,0.00148773,0.0143814,0.00667572,0.0160599,0.0056076,0.0202179,0.00858307
1,7,10.0097,0.000915527,0,-2.42837,0.0547655,-0.0744527,0.054128,0.0715807,-0.0937568,0.145013,-0.126377,-0.0859274,0.0120163,0.0282669,0.0146484,0.0207138,0.0171661,0.0102615,0.0195694,0.0183868,-9.97986,0.0127411,-0.000724792,0.0160599,0.00904083,0.0138855,-0.000190735,0.0174332,0.00740051
1,8,10.0097,0.000915527,0.000152588,-2.42684,0.0562914,-0.075063,0.0526021,0.0712755,-0.0943672,0.144403,-0.125461,-0.0837911,0.0105286,0.0282669,0.0133896,0.00953674,0.0175095,0.0103378,0.0146103,0.0178528,-9.97986,0.014267,0.0025177,0.0135422,0.00904083,0.0122833,-0.00511169,0.0159073,0.00736237
1,9,10.0097,0.0012207,0.000152588,-2.42592,0.055681,-0.0744527,0.0532125,0.07036,-0.0937568,0.145624,-0.125461,-0.0834859,0.0115204,0.0272369,0.0175858,0.0115967,0.0178909,0.0107574,0.0223923,0.0184631,-9.97986,0.0177765,0.00175476,0.0118637,0.0050354,0.0154114,-0.0106049,0.0182724,0.00648499
2,0,10.0097,0.000305176,0.000152588,-2.42501,0.055681,-0.0729268,0.0544332,0.0724962,-0.0922309,0.145318,-0.124241,-0.0813497,0.0110626,0.0242615,0.0146103,0.0281906,0.0141144,0.00770569,0.021553,0.0162888,-9.97986,0.0144577,-0.00213623,0.0119781,0.00583649,0.01297,-0.0155258,0.0172806,0.00667572
2,1,10.0097,0.000305176,0.000305176,-2.42531,0.0553758,-0.0735371,0.0547383,0.0715807,-0.0919257,0.145624,-0.124851,-0.0816549,0.00839233,0.0243378,0.0194168,0.0235367,0.0144196,0.00907898,0.0218201,0.0166321,-9.97986,0.0118637,-0.00526428,0.0108337,0.00785828,0.0122452,-0.0198364,0.0149918,0.00282288
2,2,10.0097,0.000610352,-0.00183105,-2.42776,0.0569017,-0.0744527,0.0516866,0.025194,-0.0971137,0.145929,-0.128208,-0.0831808,0.00614166,0.0258636,0.0238037,0.0226974,0.0193787,0.00999451,0.0254822,0.0139618,-9.97986,0.0141907,-0.00667572,0.013237,0.00846863,0.0169373,-0.0181198,0.0182343,0.00709534
2,3,3.82863,-0.000915527,-0.00457764,-2.42714,0.0562914,-0.0741475,0.0519917,-0.0163099,-0.100165,0.145929,-0.130954,-0.0834859,0.00579834,0.0260925,0.0265503,0.0177002,0.0174713,0.00911713,0.0225067,0.0162125,-9.97986,0.0147629,-0.00591278,0.015564,0.00965118,0.0135422,-0.0178146,0.0175476,0.00946045
2,4,-3.99058,0.000610352,-0.0038147,-2.42562,0.0569017,-0.0747579,0.0526021,-0.0172255,-0.0983344,0.146539,-0.130344,-0.0831808,0.0114441,0.0257492,0.0323868,0.0201797,0.016861,0.00843048,0.0221252,0.013237,-9.97986,0.0154495,0.000686646,0.0102234,0.010643,0.0150681,-0.0114059,0.0172806,0.0075531
2,5,-9.99003,-0.000610352,-0.0050354,-2.42592,0.0572069,-0.0738423,0.0544332,-0.00501844,-0.0946723,0.146844,-0.129734,-0.0813497,0.00720978,0.0251007,0.0249863,0.0136948,0.0169754,0.00579834,0.0193024,0.0127411,-9.97986,0.0116348,-0.00282288,0.00659943,0.00362396,0.00461578,-0.00991821,0.0161743,0.00335693
2,6,-9.99003,0.0012207,-0.0012207,-2.42501,0.0559862,-0.0729268,0.0547383,0.0364855,-0.0894843,0.146844,-0.126072,-0.0807394,0.0127029,0.0309753,0.0324249,0.0148392,0.018692,0.0124741,0.0268936,0.0210571,-9.97986,0.015831,0.000305176,0.01297,0.0109482,-0.00984192,-0.00148773,0.0143051,0.00705719
2,7,-9.99003,0.00244141,-0.000457764,-2.42531,0.0550706,-0.075063,0.0556539,0.054796,-0.0903999,0.146844,-0.127292,-0.0813497,0.00831604,0.025444,0.0261688,0.00652313,0.0183105,0.0114441,0.0200272,0.0154495,-9.97986,0.0150299,-0.0050354,0.0119781,0.00717163,-0.0119781,0,0.0149918,0.00816345
2,8,-9.99003,0.0012207,0,-2.42653,0.055681,-0.075063,0.0544332,0.0633409,-0.090705,0.145013,-0.125766,-0.0825704,0.0115585,0.0246048,0.0229263,0.0182724,0.0182724,0.0118256,0.0240326,0.0177383,-9.97986,0.015831,-0.00297546,0.0151062,0.00740051,-0.0128174,0.000495911,0.0162888,0.00709534
2,9,-9.99003,-0.000305176,0.000305176,-2.42653,0.0559862,-0.0741475,0.0550435,0.0813463,-0.0900947,0.145624,-0.125156,-0.0825704,0.0103378,0.025444,0.0211334,0.015831,0.0147247,0.00896454,0.0220871,0.0196838,-9.97986,0.0125504,-0.00175476,0.0134659,0.00919342,0.00621796,-0.00282288,0.0152969,0.00682831
3,0,-6.63524,0.000915527,0.00366211,-2.42684,0.0547655,-0.075063,0.0562642,0.137499,-0.0870429,0.145318,-0.121799,-0.0831808,0.0128937,0.0242233,0.0176239,0.0150681,0.0160599,0.0111008,0.0242615,0.0204468,-9.97986,0.0141144,-0.00297546,0.0135422,0.00286102,0.0133896,-0.00328064,0.0167084,0.00717163
3,1,0.62398,0.00152588,0.00396729,-2.42745,0.0532396,-0.0747579,0.054128,0.151232,-0.0882636,0.143487,-0.120578,-0.0847066,0.0157547,0.017662,0.016098,0.0133514,0.0172424,0.0119781,0.0219727,0.0205994,-9.97986,0.0131607,-0.00370026,0.00804901,0.00976563,0.0139618,-0.00152588,0.0144577,0.00469208
3,2,7.97017,0,0.00457764,-2.42837,0.0541551,-0.0762837,0.0529073,0.156114,-0.0891792,0.145013,-0.121189,-0.0847066,0.0114441,0.0242233,0.0135803,0.0094986,0.0222015,0.0109482,0.019989,0.0171661,-9.97986,0.0150681,-0.00160217,0.0127792,0.00785828,0.0121689,0.00160217,0.0140381,0.00701904
3,3,10.0097,0,0.00366211,-2.43142,0.0532396,-0.0781148,0.0498555,0.117967,-0.095893,0.141961,-0.125766,-0.0886739,0.0102997,0.0230408,0.0155258,0.0110245,0.0208282,0.0120926,0.020256,0.018959,-9.97986,0.0144958,-0.00232697,0.0158691,0.00782013,0.015564,0.00247955,0.0153732,0.0069046
3,4,10.0097,0.000305176,0.000610352,-2.4305,0.0538499,-0.0771993,0.050771,0.0883654,-0.0974189,0.142572,-0.126682,-0.0883688,0.00915527,0.0191879,0.0100708,0.00648499,0.0192642,0.0107574,0.0242615,0.019455,-9.97986,0.0156784,-0.00385284,0.0113678,0.0069809,0.0139236,0.00274658,0.0136948,0.00617981
3,5,10.0097,-0.000915527,0.000152588,-2.42867,0.0547655,-0.0744527,0.0504659,0.077379,-0.0952827,0.144403,-0.127292,-0.0871481,0.0104904,0.0244141,0.0087738,0.00747681,0.0183868,0.00782013,0.0201797,0.0164413,-9.97986,0.0149918,-0.00541687,0.0120926,0.00831604,0.0141907,0.00232697,0.0148392,0.0062561
3,6,10.0097,0.000305176,-0.000457764,-2.42684,0.0541551,-0.075063,0.0526021,0.0749376,-0.0952827,0.144708,-0.126377,-0.0859274,0.0114441,0.0236893,0.00823975,0.00144958,0.0230789,0.0094986,0.0224686,0.0178909,-9.97986,0.0130463,-3.8147e-005,0.0128555,0.0043869,0.0131989,-0.00038147,0.0127411,0.00617981
