
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-6.66057,0.000915527,-0.00274658,-2.42623,0.0569017,-0.0744527,0.0547383,-0.0172255,-0.0955879,0.147455,-0.129734,-0.0810445,0.00915527,0.0317764,0.0925064,0.0435638,0.0301743,0.00995636,0.0424576,0.0786591,-9.97986,0.00598907,-0.0222015,-0.00305176,0.163765,0.0107574,-0.00911713,0.0281525,-0.00652313
1,1,-9.99003,0.000610352,-0.00106812,-2.4247,0.055681,-0.0744527,0.0556539,0.00779895,-0.0925361,0.145929,-0.127598,-0.0795187,0.00984192,0.0307465,0.103645,0.0694656,0.0291061,0.0104904,0.0727081,0.0762177,-9.97986,0.00518799,-0.0142288,0.000114441,0.192528,0.000762939,-0.0109482,0.03479,-0.00961304
1,2,-9.99003,0.000915527,0.00167847,-2.42501,0.0575121,-0.0744527,0.0562642,0.0447252,-0.0910102,0.146539,-0.125766,-0.0789083,0.00267029,0.0197983,0.108757,0.0788116,0.0338364,0.0111771,0.0963974,0.0539398,-9.97986,0.00869751,-0.0225067,0.000457764,0.230064,-0.0152206,-0.00770569,0.0324249,-0.00652313
1,3,-9.99003,-0.0012207,0.00396729,-2.42837,0.0544603,-0.0741475,0.0550435,0.0590685,-0.0900947,0.146539,-0.125156,-0.080129,0.00473022,0.0276566,0.113716,0.0551605,0.0340652,0.00484467,0.104675,0.0221634,-9.97986,0.00751495,-0.0197983,0.00164032,0.275764,-0.014267,-0.00484467,0.032959,-0.00682831
1,4,-9.99003,-0.000305176,0.00473022,-2.42562,0.0550706,-0.0744527,0.0535176,0.0639513,-0.0910102,0.144708,-0.126072,-0.0816549,0.0030899,0.0323868,0.113487,0.00965118,0.0339508,0.000534058,0.119286,-0.00938416,-9.97986,0.00274658,-0.0239182,0.00747681,0.325928,-0.0141144,-0.00377655,0.0317383,-0.00804901
1,5,-9.99003,0.000610352,0.00686646,-2.42562,0.0565965,-0.0741475,0.0562642,0.110948,-0.0858222,0.145318,-0.12302,-0.0792135,0.00576019,0.0213242,0.101433,-0.0148773,0.0365067,-0.00038147,0.123901,-0.0268555,-9.97986,-0.00541687,-0.0206375,0.00331879,0.394783,0.0116348,-0.000267029,0.0331116,-0.00343323
1,6,-3.73759,-0.0012207,0.00854492,-2.42745,0.0538499,-0.075063,0.0544332,0.13933,-0.0861274,0.144098,-0.121494,-0.0825704,0.00770569,0.0125885,0.0784302,0.0238037,0.037117,-0.00259399,0.110893,-0.046463,-9.97986,-0.00389099,-0.0239182,0.00522614,0.444489,0.0125504,-0.00389099,0.031929,-0.00846863
1,7,4.05568,0.000305176,0.00701904,-2.42776,0.0538499,-0.0747579,0.054128,0.153368,-0.0897895,0.143487,-0.121494,-0.0844015,0.0144196,0.0378036,0.0455093,0.0416946,0.0361633,-0.00652313,0.108376,-0.0603485,-9.97986,-0.000457764,-0.0212097,0.00759125,0.453568,0.00843048,-0.00366211,0.0322342,-0.00854492
1,8,10.0097,0.000915527,0.00732422,-2.42928,0.0538499,-0.0765889,0.0519917,0.150926,-0.0910102,0.141656,-0.12302,-0.0850118,0.0088501,0.0428009,0.0108337,0.0402069,0.0363922,-0.00328064,0.115471,-0.0468063,-9.97986,-0.000419617,-0.0208664,0.00831604,0.488892,0.0122833,-0.00400543,0.038414,-0.0075531
1,9,10.0097,-0.000610352,0.00549316,-2.43294,0.0526292,-0.0765889,0.0498555,0.099962,-0.0968086,0.141046,-0.126377,-0.0880636,0.00102997,0.0279999,-0.0217056,0.0286865,0.0372314,-0.0088501,0.143776,-0.0381851,-9.97986,-0.00267029,-0.0192261,0.00968933,0.527077,0.00873566,-0.00442505,0.0379181,-0.00759125
