
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000152588,-2.42501,0.0559862,-0.0738423,0.0544332,0.0709703,-0.0910102,0.147149,-0.124241,-0.0813497,0.0113678,0.0235748,0.0200653,0.0115585,0.0208664,0.0128555,0.0233841,0.0251007,-9.97986,0.0178909,-0.00297546,0.0144196,0.00736237,0.0179291,-0.00495911,0.0172806,0.00648499
1,1,10.0097,0.000610352,0.000152588,-2.42684,0.0553758,-0.073232,0.0535176,0.0602892,-0.0943672,0.147149,-0.124546,-0.0822652,0.00961304,0.0199509,0.0178909,0.0131989,0.0148392,0.0105286,0.0196457,0.0239182,-9.97986,0.0201416,-0.00354767,0.0110626,0.00617981,0.018692,-0.00545502,0.0147247,0.00461578
1,2,8.94094,-0.000610352,-0.00213623,-2.42684,0.055681,-0.075063,0.0516866,0.00749377,-0.09925,0.145929,-0.130039,-0.0831808,0.0132751,0.0222778,0.0169373,0.0114441,0.0182343,0.0101471,0.0232315,0.0284958,-9.97986,0.02491,0.000610352,0.0150299,0.00656128,0.0196457,-0.00679016,0.0177002,0.00629425
1,3,-0.298261,-0.0012207,-0.00411987,-2.42623,0.0565965,-0.0738423,0.0532125,-0.00623914,-0.0961982,0.146539,-0.129429,-0.0822652,0.00499725,0.0193024,0.0157928,0.00835419,0.0166702,0.0113678,0.0200272,0.0260544,-9.97986,0.0230789,0.00087738,0.0106812,0.00598907,0.0205231,-0.00274658,0.0157166,0.0069809
1,4,-7.56236,0.000915527,-0.00427246,-2.42562,0.055681,-0.0738423,0.0544332,-0.0153944,-0.0961982,0.146844,-0.129734,-0.0810445,0.0124359,0.018959,0.0193024,0.00915527,0.0180054,0.00946045,0.0251007,0.024147,-9.97986,0.0242996,0.00183105,0.0164032,0.00736237,0.0225067,-0.00514984,0.0156403,0.00476837
1,5,-9.99003,0,-0.00350952,-2.42531,0.0559862,-0.0741475,0.054128,0.0163439,-0.0925361,0.146234,-0.127903,-0.0810445,0.0111008,0.0208282,0.0176239,0.00789642,0.0192261,0.0114059,0.0234222,0.0222397,-9.97986,0.019722,0.00213623,0.0123215,0.0056076,0.0157166,-0.00141144,0.018158,0.00507355
1,6,-9.99003,0,-0.0012207,-2.42562,0.0553758,-0.0741475,0.0556539,0.04442,-0.0922309,0.145318,-0.127292,-0.0819601,0.0105286,0.0216293,0.0190735,0.0106049,0.0197983,0.0100708,0.0162125,0.0165558,-9.97986,0.0139999,-0.000114441,0.0110245,0.00598907,-0.0110626,-0.0043869,0.014534,0.00198364
1,7,-9.99003,-0.00183105,-0.000305176,-2.42531,0.0553758,-0.0735371,0.0550435,0.058153,-0.090705,0.145318,-0.126682,-0.0819601,0.010643,0.0190735,0.0177383,0.01091,0.0137329,0.00892639,0.0234222,0.0127792,-9.97986,0.0102234,0.000190735,0.0144958,0.00705719,-0.00789642,-0.00652313,0.0193024,0.00511169
1,8,-9.99003,0.00213623,0.000152588,-2.42531,0.0559862,-0.0747579,0.0556539,0.0831774,-0.0885688,0.146234,-0.12363,-0.0819601,0.0111008,0.0198364,0.0123596,0.0123215,0.0231171,0.00789642,0.0242233,0.00835419,-9.97986,0.00831604,0.000724792,0.0112152,0.0100708,0.0127029,-0.00087738,0.0160217,0.00675201
1,9,-8.01555,0,0.00289917,-2.42501,0.0553758,-0.075063,0.0568746,0.139025,-0.0846015,0.145624,-0.122715,-0.0828756,0.00972748,0.0212097,0.013237,0.0107574,0.0139236,0.0122452,0.0221252,0.0126648,-9.97986,0.0069046,0.00465393,0.0152969,0.00404358,0.0154114,-0.00354767,0.0172043,0.00724792
