
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.00198364,-2.42745,0.0529344,-0.0753682,0.0547383,0.101793,-0.0922309,0.143182,-0.125156,-0.0859274,0.010643,0.0317764,0.0453568,0.0140762,0.018425,0.00953674,0.0200653,0.0163651,-9.97986,0.0141525,0.00221252,0.0133133,0.0117111,0.013504,-0.0205994,0.0108719,0.00606537
1,1,10.0097,-0.000610352,0.000152588,-2.42959,0.0538499,-0.0759786,0.0526021,0.080736,-0.0955879,0.143487,-0.126377,-0.0862325,0.00804901,0.029335,0.0389099,0.00938416,0.0181961,0.0094986,0.0196075,0.018158,-9.97986,0.0143433,0.00137329,0.014534,0.00896454,0.0128555,-0.0247192,0.0143814,0.00511169
1,2,10.0097,0.000610352,0.000152588,-2.42989,0.0535448,-0.0771993,0.0529073,0.0728014,-0.0949775,0.144403,-0.127598,-0.0865377,0.00873566,0.0319672,0.0292206,0.0111389,0.0179291,0.00988007,0.0185394,0.0169373,-9.97986,0.017395,0.00343323,0.0116348,0.00907898,0.010376,-0.0219345,0.0126266,0.00541687
1,3,10.0097,0,0,-2.42959,0.0526292,-0.0753682,0.0519917,0.0709703,-0.095893,0.143792,-0.127292,-0.0880636,0.00427246,0.0370026,0.0267792,0.00652313,0.0189972,0.00904083,0.0213242,0.016861,-9.97986,0.0127029,0.001297,0.0139999,0.00736237,0.0130081,-0.0167465,0.0147629,0.00549316
1,4,10.0097,0.00152588,-0.0012207,-2.42928,0.0544603,-0.0756734,0.0519917,0.0694445,-0.0949775,0.142877,-0.128208,-0.0871481,0.00881195,0.0292206,0.0217056,0.00774384,0.0156403,0.0115967,0.0196075,0.0142288,-9.97986,0.0134659,-0.000648499,0.0113678,0.00846863,0.0114059,-0.0161362,0.014534,0.00816345
1,5,10.0097,-0.000305176,0,-2.42806,0.0538499,-0.0759786,0.0519917,0.0700548,-0.0943672,0.142267,-0.127292,-0.0865377,0.00892639,0.0292587,0.0168228,0.00587463,0.0150299,0.010376,0.0172806,0.0128174,-9.97986,0.0152206,0.00305176,0.00968933,0.0056076,0.0128937,-0.00480652,0.0153732,0.00484467
1,6,10.0097,0.000305176,-0.000152588,-2.42806,0.0535448,-0.0747579,0.0535176,0.0697496,-0.0952827,0.143792,-0.126377,-0.0850118,0.0103378,0.0272369,0.0163269,0.011673,0.0164413,0.0126266,0.0139236,0.0133133,-9.97986,0.0162888,-7.62939e-005,0.0159836,0.00694275,0.0112152,0.0018692,0.0130081,0.00541687
1,7,10.0097,0.000610352,0.000457764,-2.42714,0.055681,-0.075063,0.0526021,0.0691393,-0.0943672,0.145013,-0.126682,-0.0850118,0.00873566,0.0196838,0.0188446,0.0075531,0.0182724,0.0100708,0.0153351,0.0152969,-9.97986,0.0111008,0.00118256,0.0130463,0.00419617,0.00999451,-0.00461578,0.0134659,0.0087738
1,8,10.0097,0.000610352,0.000305176,-2.42653,0.0547655,-0.0762837,0.0538228,0.0697496,-0.0934516,0.144098,-0.125156,-0.0834859,0.0094223,0.0155258,0.0122452,0.00759125,0.01297,0.00701904,0.0204086,0.0168228,-9.97986,0.0157547,0.00179291,0.0166702,0.00766754,0.0162125,-0.0102997,0.0154877,0.00415802
