
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.00198364,-2.4305,0.0541551,-0.0762837,0.0519917,0.098131,-0.0934516,0.144098,-0.125156,-0.085317,0.0129318,0.0863266,0.0420761,0.0044632,0.0296021,-0.0321198,0.0345993,0.0111771,-9.97986,0.0115204,-0.00915527,0.0119781,0.0666428,0.00564575,-0.0413132,-0.0297928,0.0548553
1,1,10.0097,0,0.000762939,-2.42837,0.0538499,-0.0759786,0.0519917,0.077379,-0.0949775,0.144098,-0.126682,-0.0883688,0.0111008,0.0778961,0.0354004,-0.000495911,0.0340271,-0.0320053,0.0347137,0.0100708,-9.97986,0.0154114,-0.00293732,0.00354767,0.0668335,0.0109482,-0.0419617,-0.0303268,0.0567627
1,2,10.0097,0.000610352,-0.000762939,-2.43081,0.0544603,-0.0781148,0.0513814,0.0737169,-0.0946723,0.144098,-0.126377,-0.0898946,0.0122833,0.0627518,0.0314331,-0.000190735,0.0299454,-0.0288773,0.0349808,0.00991821,-9.97986,0.0144196,-0.00797272,0.00255585,0.0630188,0.0123596,-0.0391769,-0.0297928,0.0550461
1,3,10.0097,0,-0.000610352,-2.43142,0.0526292,-0.0768941,0.0513814,0.0697496,-0.0955879,0.141961,-0.127292,-0.0886739,0.0159073,0.028038,0.0303268,0.00110626,0.0270081,-0.0320053,0.0342941,0.00518799,-9.97986,0.0120544,-0.00713348,-0.00278473,0.0480652,0.0178909,-0.0387192,-0.0249481,0.0540161
1,4,10.0097,0,-0.00152588,-2.42928,0.0529344,-0.0759786,0.0519917,0.0654772,-0.0965034,0.142877,-0.127292,-0.0880636,0.015831,0.00480652,0.0205612,0.00522614,0.0342941,-0.0268936,0.0362396,0.0063324,-9.97986,0.0121307,-0.0088501,-0.00823975,0.045433,0.0225067,-0.0462341,-0.0253296,0.0557327
1,5,10.0097,0.00183105,-0.000610352,-2.42806,0.0550706,-0.0762837,0.0519917,0.0700548,-0.094062,0.144403,-0.126682,-0.0877584,0.014267,0.0184631,0.0239944,0.0100327,0.0365067,-0.0274277,0.0404739,0.0129318,-9.97986,0.0183868,-0.0122833,-0.00743866,0.0377655,0.0241852,-0.0389099,-0.0188446,0.0574493
1,6,10.0097,0.000610352,-0.00152588,-2.42318,0.0538499,-0.0747579,0.0532125,0.0694445,-0.0934516,0.145013,-0.126072,-0.0859274,0.0111771,0.0181961,0.0187302,0.00553131,0.0355911,-0.02388,0.0391769,0.0170517,-9.97986,0.0125885,-0.00850677,-0.0223923,0.0265121,0.0263977,-0.0356674,-0.0174332,0.0521851
1,7,10.0097,0.000915527,-0.000457764,-2.42745,0.0547655,-0.0759786,0.0522969,0.0642565,-0.0931465,0.143487,-0.126987,-0.0847066,0.014267,0.00240326,0.0187302,0.00850677,0.0363922,-0.0248337,0.046196,0.0182343,-9.97986,0.0137711,-0.00907898,-0.0296021,0.0209045,0.0299835,-0.0383377,-0.0193024,0.0502396
1,8,10.0097,0.000915527,0.000152588,-2.42592,0.0550706,-0.075063,0.0535176,0.0700548,-0.0943672,0.145624,-0.126072,-0.0871481,0.0169754,-0.00617981,0.0157928,0.0143814,0.0387955,-0.0194168,0.0390244,0.0226974,-9.97986,0.0163651,-0.00434875,-0.0343704,0.0133514,0.033989,-0.034256,-0.0131226,0.0538254
1,9,10.0097,0.000305176,-0.00106812,-2.4302,0.0550706,-0.0738423,0.0532125,0.0718859,-0.0928413,0.144708,-0.126377,-0.0834859,0.00785828,-0.0365067,0.00614166,0.00255585,0.0340652,-0.0255585,0.0379562,0.00492096,-9.97986,0.0150299,-0.00602722,-0.0434875,0.00598907,0.0309753,-0.0344849,-0.018425,0.0462723
2,0,10.0097,0.000610352,-0.000152588,-2.42531,0.0547655,-0.0753682,0.0538228,0.0709703,-0.0919257,0.145624,-0.124241,-0.0825704,0.0195694,-0.0524902,-0.00244141,0.00541687,0.0364685,-0.0168991,0.0422668,0.00793457,-9.97986,0.019455,-0.0050354,-0.0445557,0.00198364,0.0384521,-0.0305176,-0.00926971,0.0521851
2,1,10.0097,0.00305176,-0.000305176,-2.42531,0.0572069,-0.0741475,0.0550435,0.0706652,-0.0919257,0.146234,-0.12363,-0.0795187,0.00450134,-0.0619125,-0.015831,0.00644684,0.0339127,-0.02285,0.0400925,0.00267029,-9.97986,0.0250626,-0.00427246,-0.0513458,-0.00457764,0.0400925,-0.025444,-0.00598907,0.0510025
2,2,10.0097,0,-0.000915527,-2.42928,0.0569017,-0.0735371,0.0550435,0.0715807,-0.0910102,0.146844,-0.123935,-0.0810445,0.0105667,-0.0453949,-0.0122452,0.0119781,0.0354767,-0.0182343,0.043335,0.0030899,-9.97986,0.0218582,-0.00400543,-0.0581741,-0.0182724,0.0389481,-0.0284195,-0.00556946,0.0436401
2,3,10.0097,0.000610352,-0.00106812,-2.42501,0.0569017,-0.0744527,0.0556539,0.0697496,-0.0913154,0.146539,-0.124851,-0.0819601,0.0148392,-0.0259399,-0.00328064,0.00831604,0.0387573,-0.0210953,0.0451279,0.00469208,-9.97986,0.0256348,-0.00843048,-0.0580597,-0.0352097,0.0449753,-0.0260544,-0.000152588,0.0500107
2,4,10.0097,0,-0.00213623,-2.42592,0.055681,-0.0729268,0.0529073,0.0505236,-0.094062,0.146539,-0.126682,-0.085317,0.0123596,-0.0172043,-0.00953674,0.00812531,0.0343704,-0.0261688,0.0423813,0.013237,-9.97986,0.0209045,-0.0069809,-0.0688171,-0.0575638,0.0450516,-0.026741,0.00236511,0.0464249
2,5,9.23879,0.00152588,-0.0038147,-2.42074,0.0559862,-0.0744527,0.0538228,0.0431993,-0.0937568,0.147149,-0.126682,-0.0819601,0.0138092,-0.0112152,-0.00358582,0.0115967,0.0387955,-0.028038,0.0435638,0.0168228,-9.97986,0.021019,-0.0136185,-0.0699234,-0.0751495,0.0492477,-0.0242615,0.0056839,0.0442886
2,6,7.90029,-0.0012207,-0.00305176,-2.42562,0.0569017,-0.0762837,0.0532125,0.0505236,-0.0925361,0.146844,-0.125766,-0.0825704,0.00930786,-0.00747681,0.00732422,0.00537872,0.0403595,-0.0294113,0.0422668,0.0191498,-9.97986,0.0185013,-0.0111008,-0.0696182,-0.0989532,0.0514603,-0.0266266,0.010376,0.0416946
2,7,7.54933,-0.000915527,-0.00167847,-2.42623,0.0550706,-0.0747579,0.054128,0.0633409,-0.0937568,0.144403,-0.125461,-0.0837911,0.014267,-0.00549316,0.0094223,0.0107574,0.0411987,-0.0318909,0.0409317,0.014534,-9.97986,0.018959,-0.00587463,-0.0776291,-0.120163,0.0520706,-0.0249481,0.0136948,0.0362015
2,8,7.6949,0.000305176,-0.00213623,-2.43111,0.0559862,-0.075063,0.0550435,0.0691393,-0.0922309,0.145624,-0.124241,-0.0834859,0.0138092,0.000114441,0.00881195,0.0118256,0.0437164,-0.0309372,0.0455093,0.0209808,-9.97986,0.0193024,-0.00835419,-0.0780487,-0.143204,0.0562668,-0.014267,0.0136185,0.0361633
