
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0,-2.42867,0.0529344,-0.0762837,0.0526021,0.0700548,-0.0955879,0.144098,-0.126987,-0.0862325,0.00507355,0.0209427,0.0270081,0.0119781,0.00518799,0.0094223,0.0232697,0.0189972,-9.97986,0.0141525,0.00118256,0.0177383,0.0402832,0.0137329,-0.00648499,0.0227737,0.00427246
1,1,10.0097,0.00213623,-0.000457764,-2.42867,0.0532396,-0.075063,0.0519917,0.0691393,-0.0952827,0.145013,-0.128513,-0.0877584,0.00652313,0.0193787,0.0226593,0.0111008,0.00732422,0.0103378,0.0226593,0.0182724,-9.97986,0.0129318,0.000648499,0.0203323,0.0365448,0.0131989,-0.0056076,0.0236893,0.00743866
1,2,10.0097,0.000915527,-0.000305176,-2.42898,0.0541551,-0.0753682,0.0535176,0.07036,-0.0931465,0.144098,-0.126377,-0.0862325,0.0107956,0.0244522,0.0206757,0.0122833,0.00934601,0.00865936,0.0271225,0.0193024,-9.97986,0.0157547,-0.00324249,0.0183868,0.0328827,0.0177002,-0.00167847,0.0214386,0.00637054
1,3,10.0097,0,0,-2.42837,0.0547655,-0.075063,0.0522969,0.0694445,-0.0943672,0.144708,-0.126072,-0.0856222,0.00961304,0.0218582,0.0278473,0.0138855,0.00930786,0.00492096,0.0263977,0.0220108,-9.97986,0.0150681,-0.00343323,0.0222015,0.0396347,0.0152969,-0.00835419,0.0272369,0.00732422
1,4,10.0097,0.0012207,0,-2.42653,0.0550706,-0.0756734,0.0538228,0.0694445,-0.0946723,0.145013,-0.126072,-0.0847066,0.00823975,0.0167465,0.0214386,0.0130463,0.0069809,0.00839233,0.0180435,0.0165939,-9.97986,0.013504,-0.00282288,0.0172424,0.0375366,0.00858307,-0.01194,0.02388,0.00228882
1,5,10.0097,0.000305176,-0.000305176,-2.42623,0.0541551,-0.075063,0.054128,0.0700548,-0.0931465,0.145624,-0.125766,-0.0834859,0.0106812,0.0212097,0.0207901,0.0154877,0.00862122,0.00431061,0.0203705,0.0183105,-9.97986,0.0125122,-0.00038147,0.0187683,0.0442886,0.0119781,-0.00743866,0.0240707,0.00312805
1,6,10.0097,0.000305176,0,-2.42714,0.0553758,-0.0738423,0.0562642,0.0709703,-0.0916206,0.147149,-0.124241,-0.0825704,0.00907898,0.0185013,0.0197983,0.0144577,0.00247955,0.00598907,0.0229645,0.0137711,-9.97986,0.0143051,0.000801086,0.02388,0.039978,0.0111008,-0.0069809,0.0256348,0.00343323
1,7,10.0097,0.000915527,0.000610352,-2.42501,0.0562914,-0.0741475,0.054128,0.0734117,-0.0916206,0.146539,-0.123325,-0.0816549,0.00846863,0.0234985,0.0194931,0.0115204,0.00495911,0.0094986,0.0185394,0.0154114,-9.97986,0.0135803,0.000419617,0.0150299,0.0401688,0.0123596,-0.0056076,0.0252914,0.00328064
1,8,10.0097,0.00152588,0.000152588,-2.42501,0.0572069,-0.0729268,0.0556539,0.0700548,-0.0913154,0.145318,-0.123935,-0.0804342,0.00850677,0.0200272,0.0209045,0.0120544,0.00640869,0.00442505,0.0187683,0.0163269,-9.97986,0.013237,0.00106812,0.0178909,0.041008,0.0157547,-0.0117111,0.0275803,0.00621796
1,9,10.0097,0.000305176,-0.000610352,-2.42592,0.055681,-0.075063,0.054128,0.0715807,-0.090705,0.146234,-0.124851,-0.0816549,0.00640869,0.0218964,0.0183868,0.0117493,0.00579834,0.00873566,0.0198746,0.0190735,-9.97986,0.0112915,0.00141144,0.0193405,0.0395203,0.0139999,-0.00930786,0.0268936,0.00312805
2,0,10.0097,0.000305176,-0.000762939,-2.42501,0.0562914,-0.073232,0.0556539,0.0715807,-0.0913154,0.147455,-0.124241,-0.0804342,0.0056076,0.018425,0.0183868,0.0123596,0.00774384,0.00789642,0.0167465,0.0172043,-9.97986,0.0196838,0.00289917,0.0167465,0.038414,0.0118256,-0.0075531,0.0235367,0.00534058
2,1,10.0097,0.000915527,-0.0012207,-2.42592,0.0562914,-0.0738423,0.054128,0.0404528,-0.0946723,0.146234,-0.126987,-0.0825704,0.00537872,0.0210571,0.017128,0.0150299,0.00339508,0.00865936,0.0179291,0.0180054,-9.97986,0.014267,-0.0019455,0.0134659,0.035553,0.0062561,-0.0144577,0.0217819,0.00507355
