
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.23259,-0.00244141,0.00305176,-2.4247,0.0547655,-0.0747579,0.0562642,0.130174,-0.0867378,0.144708,-0.12363,-0.0831808,0.0139618,0.028801,0.0247192,0.0196457,0.0203323,0.0131226,0.02491,0.0144196,-9.97986,0.0199127,0.00896454,0.0142288,0.00976563,0.015831,-0.0188065,0.0151062,0.00686646
1,1,-1.29985,0.000305176,0.00335693,-2.42714,0.0541551,-0.0747579,0.0550435,0.145738,-0.0882636,0.143792,-0.121799,-0.0837911,0.00827789,0.0175095,0.0199127,0.00965118,0.01194,0.0119781,0.0172424,0.0136185,-9.97986,0.0177002,0.0131607,0.0156021,0.00926971,0.0154114,-0.0286484,0.0163651,0.00408173
1,2,6.5566,0.00183105,0.00442505,-2.42928,0.0538499,-0.0762837,0.0544332,0.151537,-0.0900947,0.144403,-0.122104,-0.0862325,0.00682831,0.014267,0.0188065,0.0104141,0.0184631,0.00984192,0.0193405,0.0100708,-9.97986,0.0194168,0.00205994,0.0114822,0.0069809,0.012207,-0.0231934,0.015831,0.00377655
1,3,10.0097,0.00152588,0.00350952,-2.43081,0.0526292,-0.0771993,0.050771,0.129259,-0.0949775,0.141961,-0.123325,-0.0880636,0.0115585,0.0019455,0.0109482,0.00988007,0.0177765,0.0117111,0.0214005,0.0180817,-9.97986,0.0231934,-0.00110626,0.0158691,0.00762939,0.0152588,-0.0165558,0.0148392,0.00507355
1,4,10.0097,-0.000305176,0.00106812,-2.4305,0.0535448,-0.0759786,0.0504659,0.0911119,-0.0977241,0.142877,-0.126072,-0.0886739,0.00652313,-0.00118256,0.011673,0.0130081,0.0191498,0.0119019,0.0217819,0.0177383,-9.97986,0.0147629,0.00465393,0.0165939,0.0100327,0.0166321,-0.0110626,0.019722,0.00423431
1,5,10.0097,0.00152588,0.000457764,-2.42989,0.0529344,-0.0762837,0.0513814,0.0782946,-0.0952827,0.142877,-0.126987,-0.0877584,0.0114441,0.00640869,0.0123215,0.0107574,0.0189972,0.00400543,0.0205994,0.0204468,-9.97986,0.0204468,0.000572205,0.0138092,0.0107574,0.0154495,-0.00347137,0.0167465,0.00736237
1,6,10.0097,-0.000915527,0,-2.42837,0.0544603,-0.0747579,0.0516866,0.0752428,-0.0955879,0.143792,-0.126987,-0.0871481,0.00827789,0.0128937,0.0123978,0.0187302,0.0172424,0.00598907,0.0224304,0.0160217,-9.97986,0.0157166,-0.0145721,0.0185013,0.00617981,0.018425,0.0050354,0.0139236,0.00713348
1,7,10.0097,-0.00244141,0.000305176,-2.42776,0.0550706,-0.075063,0.0532125,0.0715807,-0.0928413,0.145013,-0.125461,-0.0856222,0.00892639,0.016861,0.0144577,0.0185394,0.0175476,0.00576019,0.0192261,0.0149155,-9.97986,0.0167084,-0.0136566,0.0131989,0.010643,0.0180817,0.00526428,0.0164032,0.00732422
1,8,10.0097,0,0.000915527,-2.42684,0.0553758,-0.075063,0.0532125,0.0718859,-0.0934516,0.144708,-0.126072,-0.0847066,0.0130081,0.0152588,0.0220108,0.0190353,0.0202179,0.00789642,0.0201797,0.0157166,-9.97986,0.0174332,-0.01297,0.0107956,0.0063324,0.0164032,0.00526428,0.016861,0.00659943
1,9,10.0097,0.0012207,0.000305176,-2.42714,0.0562914,-0.0744527,0.0529073,0.0697496,-0.094062,0.146234,-0.126377,-0.0828756,0.00610352,0.0183868,0.0175858,0.0164795,0.0172424,0.00839233,0.0203705,0.0209427,-9.97986,0.0172043,-0.00778198,0.0137329,0.00705719,0.0160599,0.00385284,0.0163651,0.00526428
2,0,10.0097,0,0,-2.42531,0.0562914,-0.075063,0.0538228,0.072191,-0.0925361,0.146539,-0.124241,-0.0816549,0.013504,0.0224304,0.0193024,0.0140381,0.0190735,0.00999451,0.0174713,0.0201416,-9.97986,0.0149918,-0.00717163,0.0134277,0.00873566,0.0108337,0.00358582,0.0159836,0.00762939
2,1,10.0097,0.000610352,0,-2.42409,0.0550706,-0.0744527,0.0535176,0.0724962,-0.0910102,0.145318,-0.124546,-0.0816549,0.00904083,0.0224686,0.0168228,0.0141144,0.0192261,0.0117111,0.0137329,0.0178909,-9.97986,0.0191879,-0.00209808,0.0143433,0.00370026,0.0134659,-0.000190735,0.0135422,0.00534058
2,2,10.0097,0.0012207,0.000610352,-2.42623,0.0565965,-0.0747579,0.0535176,0.0636461,-0.0925361,0.145318,-0.125766,-0.0825704,0.00488281,0.0204468,0.0178146,0.0143814,0.0149536,0.00637054,0.0206757,0.0149918,-9.97986,0.0172424,0.00404358,0.0133514,0.00778198,0.0170135,0.000686646,0.0160217,0.0082016
2,3,8.98732,-0.0012207,-0.00305176,-2.42714,0.0553758,-0.0741475,0.0516866,0.0117662,-0.09925,0.147149,-0.128818,-0.0840963,0.0114059,0.0262451,0.0160217,0.0153732,0.0157166,0.0120926,0.0230789,0.0171661,-9.97986,0.0193024,0.00453949,0.0114059,0.00953674,0.0154877,-0.000343323,0.0160599,0.00572205
2,4,-0.131025,0.0012207,-0.00427246,-2.42623,0.0565965,-0.0738423,0.0547383,-0.00440808,-0.095893,0.146234,-0.129123,-0.0810445,0.0123978,0.0131989,0.019455,0.0134277,0.018959,0.0101852,0.0215149,0.0200272,-9.97986,0.0161362,0.00312805,0.0159073,0.00728607,0.0172424,0.00453949,0.0138855,0.00465393
2,5,-7.12962,-0.000610352,-0.00396729,-2.42562,0.0569017,-0.0756734,0.0538228,-0.0138685,-0.0955879,0.145929,-0.130039,-0.0810445,0.0087738,0.018425,0.0212479,0.0134277,0.0204849,0.0127792,0.0211334,0.0149536,-9.97986,0.0159836,-0.00694275,0.015831,0.0082016,0.0157166,0.00530243,0.0164032,0.0043869
2,6,-9.99003,0,-0.00320435,-2.42501,0.055681,-0.0747579,0.054128,0.0126818,-0.0925361,0.146234,-0.128208,-0.0804342,0.0110245,0.0188446,0.0175858,0.0127411,0.0188065,0.0087738,0.0194168,0.0165939,-9.97986,0.0159073,-0.0112915,0.0142288,0.00881195,0.00980377,0.00396729,0.0153732,0.00385284
2,7,-9.99003,0.0012207,-0.00183105,-2.42501,0.0565965,-0.0744527,0.0562642,0.0422838,-0.090705,0.147149,-0.126987,-0.0810445,0.00968933,0.0236893,0.0177002,0.0146484,0.0191498,0.0117493,0.02388,0.0202179,-9.97986,0.0125504,-0.0012207,0.0156403,0.0104904,-0.0109482,0.000762939,0.017128,0.00812531
2,8,-9.99003,-0.000915527,0.000305176,-2.42623,0.0547655,-0.0741475,0.0547383,0.0584581,-0.0910102,0.146234,-0.126987,-0.0822652,0.0120926,0.0217438,0.0190735,0.0113678,0.0212479,0.00934601,0.0248718,0.0197601,-9.97986,0.014267,0.00370026,0.0183487,0.00831604,-0.00728607,0.00347137,0.0204086,0.00732422
2,9,-9.99003,0.000915527,0,-2.42562,0.0553758,-0.0744527,0.055959,0.0795153,-0.0903999,0.145318,-0.124241,-0.0819601,0.00934601,0.0191116,0.0195313,0.00804901,0.0206757,0.00759125,0.0210953,0.019722,-9.97986,0.0160599,0.00514984,0.0127792,0.00644684,0.00404358,0.000114441,0.0166321,0.00621796
3,0,-9.17979,0.000610352,0.00289917,-2.42531,0.0553758,-0.0744527,0.0574849,0.13048,-0.0852119,0.145318,-0.121799,-0.0825704,0.0117493,0.0193405,0.0208282,0.00366211,0.0181961,0.0143814,0.0242615,0.0173569,-9.97986,0.0188065,0.00450134,0.0159836,0.00823975,0.0170135,-0.00179291,0.0183487,0.00213623
3,1,-1.27788,0.00305176,0.00305176,-2.42806,0.0535448,-0.0744527,0.0550435,0.146959,-0.0885688,0.144708,-0.122104,-0.0844015,0.0104141,0.0205612,0.0205231,-0.00228882,0.0162506,0.0150299,0.0231934,0.018959,-9.97986,0.0126266,0.0088501,0.0144958,0.00946045,0.0165558,-0.00614166,0.0185394,0.00797272
3,2,6.6332,0.0012207,0.0038147,-2.42776,0.0541551,-0.0765889,0.054128,0.152147,-0.0903999,0.143487,-0.121799,-0.0856222,0.00900269,0.0222015,0.0198364,-0.0119781,0.0177002,0.0125885,0.0259399,0.0191498,-9.97986,0.01194,0.0082016,0.0180435,0.00427246,0.0163269,-0.0030899,0.0158691,0.00541687
3,3,10.0097,0.000610352,0.00427246,-2.4305,0.0529344,-0.0771993,0.0513814,0.127733,-0.0946723,0.142877,-0.123935,-0.0877584,0.0129318,0.022583,0.0180817,-0.0147247,0.0159836,0.00984192,0.0227737,0.0189972,-9.97986,0.0141907,0.0110245,0.0159836,0.00782013,0.0185013,-0.000839233,0.0179291,0.00392914
3,4,10.0097,0,0.000762939,-2.42989,0.0547655,-0.0756734,0.0495503,0.0917223,-0.0977241,0.142877,-0.126987,-0.0883688,0.00892639,0.0220871,0.0157928,-0.0142288,0.0181961,0.0136185,0.0226974,0.0188828,-9.97986,0.00957489,0.00408173,0.0154114,0.00274658,0.0125885,-0.000724792,0.0167084,0.00499725
3,5,10.0097,0.000305176,0.000457764,-2.42928,0.0541551,-0.0762837,0.0513814,0.0776842,-0.0952827,0.143792,-0.126072,-0.0880636,0.00797272,0.0222778,0.0151062,-0.0240326,0.0196075,0.00869751,0.0249863,0.0195313,-9.97986,0.0123215,0.00774384,0.0157547,0.0069809,0.0148392,-3.8147e-005,0.0173187,0.00888824
3,6,10.0097,0.000610352,0.000152588,-2.42867,0.0544603,-0.0756734,0.0513814,0.0743273,-0.0955879,0.144403,-0.127292,-0.0865377,0.0108337,0.0209427,0.0175858,-0.0257111,0.0165176,0.0140381,0.0187302,0.0169373,-9.97986,0.0154114,-0.00137329,0.015564,0.00953674,0.016098,0.00175476,0.0151825,0.00640869
3,7,10.0097,0.000305176,0.000152588,-2.42745,0.0541551,-0.0753682,0.0538228,0.0715807,-0.0949775,0.145929,-0.126377,-0.0856222,0.0107193,0.0204086,0.0167847,-0.0247574,0.0157166,0.01194,0.0214767,0.0171661,-9.97986,0.0119781,-0.00934601,0.0114822,0.00553131,0.0130463,0.00144958,0.0147247,0.00278473
3,8,10.0097,-0.00183105,0.000305176,-2.42714,0.0559862,-0.0756734,0.0519917,0.0706652,-0.0931465,0.143792,-0.126072,-0.0850118,0.00801086,0.026474,0.0180817,-0.0203323,0.0192261,0.0119781,0.0239182,0.0168991,-9.97986,0.0117874,-0.0165176,0.0118256,0.00652313,0.0152969,0.000801086,0.0157547,0.00621796
3,9,10.0097,-0.000305176,0.000152588,-2.42653,0.0550706,-0.0747579,0.0544332,0.07036,-0.0937568,0.145013,-0.125461,-0.0837911,0.0125122,0.0230789,0.0156021,-0.0104904,0.0177383,0.00938416,0.0227737,0.0182343,-9.97986,0.0120926,-0.0134277,0.0157928,0.00427246,0.0152969,0.000457764,0.0161743,0.00339508
4,0,10.0097,0.000915527,0,-2.42501,0.0572069,-0.0735371,0.0547383,0.0709703,-0.0919257,0.145318,-0.124851,-0.0831808,0.0139236,0.0220108,0.0167847,0.0400162,0.0192261,0.0139618,0.0205231,0.0175858,-9.97986,0.0112915,0.00141144,0.0143433,0.00621796,0.0126648,0.00110626,0.0172806,0.00644684
4,1,10.0097,-0.0012207,-0.000762939,-2.42501,0.0565965,-0.0744527,0.0544332,0.0712755,-0.0910102,0.145929,-0.124546,-0.0813497,0.0110626,0.0205231,0.0215912,0.069809,0.0162125,0.0103378,0.0191116,0.0162506,-9.97986,0.0125122,0.011673,0.0128555,0.00667572,0.0115585,-0.00591278,0.0167465,0.0038147
4,2,10.0097,0.000915527,0.000152588,-2.42501,0.0553758,-0.0747579,0.0535176,0.0630358,-0.0934516,0.146844,-0.126072,-0.0816549,0.0159836,0.0268936,0.017395,0.0507736,0.0186539,0.00892639,0.0232315,0.0180435,-9.97986,0.0150299,0.0219345,0.0121307,0.00572205,0.0139618,-0.00759125,0.016861,0.00553131
4,3,9.10329,-0.000610352,-0.00167847,-2.42776,0.0572069,-0.0747579,0.0513814,0.0135973,-0.0980293,0.146539,-0.128818,-0.0834859,0.0121307,0.0254059,0.0187683,0.0309753,0.0189209,0.00606537,0.0219345,0.0141144,-9.97986,0.00888824,0.0261688,0.0140762,0.0056839,0.0121307,-0.00999451,0.0151825,0.00644684
4,4,0.00966099,-0.000305176,-0.00457764,-2.42562,0.0569017,-0.0729268,0.0547383,-0.00349256,-0.0949775,0.147149,-0.128513,-0.0816549,0.010376,0.0266266,0.0221634,0.0411987,0.0186157,0.0106049,0.0200653,0.0177765,-9.97986,0.0170517,0.0229645,0.0135422,0.0056076,0.0163651,-0.00133514,0.0146866,0.00732422
4,5,-6.91478,0,-0.00442505,-2.42562,0.0565965,-0.0741475,0.0538228,-0.0141737,-0.0955879,0.14776,-0.128818,-0.0813497,0.0130081,0.030365,0.0262833,0.0605011,0.0203323,0.0109863,0.0206757,0.021553,-9.97986,0.0128174,-0.000305176,0.00862122,0.00865936,0.0176239,0.0018692,0.0189972,0.00583649
4,6,-9.99003,0.00213623,-0.00335693,-2.4244,0.0565965,-0.0735371,0.0544332,0.0114611,-0.0919257,0.145318,-0.128818,-0.0807394,0.00499725,0.0279236,0.030098,0.0494385,0.0156021,0.00904083,0.018959,0.0195313,-9.97986,0.0128174,-0.0267029,0.0127792,0.00370026,0.0134659,0.00228882,0.0130463,0.00476837
4,7,-9.99003,0.000915527,-0.00183105,-2.42501,0.0565965,-0.0729268,0.0562642,0.042589,-0.0900947,0.146234,-0.127903,-0.0822652,0.00961304,0.0284195,0.0305939,0.044632,0.0196075,0.0114441,0.023613,0.0248718,-9.97986,0.0148392,-0.0341797,0.0147247,0.00675201,-0.00717163,-0.00267029,0.0169754,0.00659943
4,8,-9.99003,0.00244141,0.000152588,-2.42531,0.0553758,-0.075063,0.0556539,0.0572374,-0.090705,0.145318,-0.126987,-0.0825704,0.00816345,0.0295258,0.0349426,0.0348282,0.017128,0.0111771,0.0206757,0.0207138,-9.97986,0.0125504,-0.0227356,0.0135803,0.00286102,-0.00923157,-0.000610352,0.0165558,0.00816345
4,9,-9.99003,0.000915527,-0.000457764,-2.4244,0.0559862,-0.0747579,0.0550435,0.0789049,-0.0894843,0.144098,-0.125156,-0.0822652,0.0106812,0.0254822,0.0418854,0.022316,0.0191116,0.0111771,0.0197601,0.0265503,-9.97986,0.0169754,-0.0177002,0.0159073,0.00343323,0.00400543,-0.000762939,0.0144577,0.0075531
