
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.000152588,-2.42592,0.0565965,-0.0735371,0.0535176,0.0682238,-0.0919257,0.145624,-0.126987,-0.0813497,-0.0304794,0.0154877,-0.0217819,-0.0082016,0.0209427,0.00827789,0.0371933,-0.119972,-9.97986,-0.103378,0.00144958,-0.00499725,-0.00862122,-0.00221252,-0.0275803,0.0237274,-0.0232315
1,1,10.0097,-0.000915527,-0.000152588,-2.42562,0.0565965,-0.073232,0.0544332,0.0718859,-0.0925361,0.143487,-0.123935,-0.0822652,-0.0276184,0.0178146,-0.0282288,-0.0120926,0.0244522,-0.00881195,0.0357819,-0.154152,-9.97986,-0.126877,0.00232697,-0.00102997,-0.0104523,-0.0122833,-0.0291061,0.0257111,-0.0463867
1,2,10.0097,0,-0.000152588,-2.42531,0.0559862,-0.0735371,0.0522969,0.0700548,-0.0910102,0.144403,-0.123935,-0.0813497,-0.0350952,0.0183105,-0.0258255,-0.0136566,0.0233078,-0.0141525,0.032959,-0.165825,-9.97986,-0.113182,-0.000305176,0.00286102,-0.00995636,-0.0106049,-0.0231934,0.0299835,-0.0593948
1,3,10.0097,0,-0.000305176,-2.42562,0.0562914,-0.075063,0.0556539,0.0706652,-0.0910102,0.145929,-0.122104,-0.080129,-0.0371933,0.0226593,-0.032959,-0.0121307,0.0275803,-0.0292969,0.0305176,-0.192871,-9.97986,-0.116348,-0.000991821,0.000915527,-0.0124741,-0.0204468,-0.0182724,0.0284195,-0.0692368
1,4,10.0097,0.000305176,0,-2.42501,0.0565965,-0.0747579,0.0547383,0.0697496,-0.0910102,0.145624,-0.123935,-0.0813497,-0.0333405,0.0237656,-0.026474,-0.014534,0.0248718,-0.0342941,0.0202942,-0.194244,-9.97986,-0.114899,-0.00358582,0.00724792,-0.00835419,-0.0214386,-0.0186539,0.0298691,-0.0803757
1,5,10.0097,-0.000305176,-0.000305176,-2.42501,0.0559862,-0.0747579,0.0565694,0.0630358,-0.0931465,0.147455,-0.12363,-0.0819601,-0.0348282,0.0297165,-0.0308228,-0.0164413,0.0254059,-0.0443649,0.0193405,-0.20607,-9.97986,-0.112762,-0.00137329,0.00492096,-0.0103378,-0.0280762,-0.0174713,0.0263977,-0.0841141
1,6,10.0097,0.0012207,-0.000457764,-2.42745,0.0553758,-0.0747579,0.054128,0.0541857,-0.0934516,0.146539,-0.126377,-0.0816549,-0.0289154,0.0287247,-0.024147,-0.0144196,0.0298691,-0.0492477,0.0178146,-0.207138,-9.97986,-0.114288,-0.00137329,0.00534058,-0.0087738,-0.0258255,-0.0121307,0.0298691,-0.0944519
1,7,10.0097,-0.000915527,-0.000152588,-2.42592,0.0562914,-0.0747579,0.054128,0.0621202,-0.0919257,0.143487,-0.125461,-0.0822652,-0.0300598,0.0352097,-0.0271606,-0.0107956,0.0279999,-0.0574112,0.0202179,-0.208511,-9.97986,-0.102654,-0.00377655,0.0137711,-0.00930786,-0.031395,-0.00930786,0.0262451,-0.0942993
1,8,10.0097,-0.000305176,-0.000762939,-2.42653,0.0550706,-0.0747579,0.054128,0.067003,-0.0928413,0.146234,-0.125766,-0.0834859,-0.0289154,0.0353241,-0.0197983,-0.00801086,0.0295258,-0.062561,0.0163651,-0.208969,-9.97986,-0.107918,-0.00335693,0.0102997,-0.00682831,-0.0304413,-0.00141144,0.0278854,-0.0973511
