
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,-0.00137329,-2.42653,0.0562914,-0.0753682,0.054128,0.0392321,-0.0952827,0.146539,-0.12363,-0.0825704,0.0137329,0.0239563,0.0197601,0.00431061,0.014801,0.0134659,0.0224304,0.0205231,-9.97986,0.0114822,-0.0031662,0.015564,0.00770569,0.0180435,0.0043869,0.0124359,0.00534058
1,1,8.70839,0.000305176,-0.000915527,-2.42653,0.0572069,-0.0744527,0.0550435,0.0493029,-0.0931465,0.147455,-0.126072,-0.0813497,0.00968933,0.0255966,0.0233459,-0.000839233,0.0123215,0.0120544,0.0244522,0.0206757,-9.97986,0.0157166,-0.00106812,0.0143433,0.00724792,0.0173569,0.00423431,0.016098,0.00865936
1,2,7.83284,0,-0.000152588,-2.42562,0.0550706,-0.0753682,0.0550435,0.0596788,-0.0910102,0.146844,-0.125766,-0.0831808,0.0108719,0.0252533,0.023613,0.000190735,0.0107193,0.0149536,0.0228119,0.0164795,-9.97986,0.0122452,-0.000114441,0.0143051,0.00812531,0.0185394,0,0.0148773,0.00808716
1,3,7.77455,0.0012207,0.000152588,-2.42776,0.0553758,-0.0738423,0.0538228,0.0673082,-0.0931465,0.145624,-0.125156,-0.0828756,0.00988007,0.0242233,0.0247192,0.00198364,0.0182343,0.0131607,0.0216293,0.0186157,-9.97986,0.0157547,-0.00324249,0.0139236,0.00740051,0.016098,-0.00450134,0.0114822,0.00553131
1,4,8.31471,0.000305176,0.000762939,-2.42714,0.0553758,-0.0747579,0.0553487,0.0782946,-0.0913154,0.145013,-0.126377,-0.0831808,0.0088501,0.0244904,0.0254822,-0.00263214,0.0125885,0.0159836,0.0182343,0.0190735,-9.97986,0.0130844,-0.0037384,0.0156784,0.00770569,0.0114059,-0.00320435,0.0139999,0.00514984
1,5,10.0097,0.000305176,0.00167847,-2.42684,0.0547655,-0.0741475,0.0544332,0.108507,-0.0897895,0.144403,-0.123325,-0.0847066,0.0124359,0.024147,0.0240707,7.62939e-005,0.0112534,0.00911713,0.0218964,0.0212097,-9.97986,0.0162506,0.00221252,0.0139236,0.00499725,0.0168228,-0.00354767,0.0114441,0.00850677
1,6,10.0097,0,0.00137329,-2.42959,0.0535448,-0.0756734,0.0532125,0.0837877,-0.0934516,0.143792,-0.130954,-0.0868429,0.0108719,0.0260925,0.0262833,0.00244141,0.0148392,0.0157928,0.0213623,0.0194168,-9.97986,0.00988007,-0.00221252,0.0144196,0.00572205,0.0208664,-0.00526428,0.0141525,0.00514984
1,7,10.0097,0.000610352,0.000457764,-2.42806,0.0547655,-0.0759786,0.0529073,0.0743273,-0.0943672,0.143792,-0.127598,-0.0856222,0.00904083,0.0231552,0.0254059,0.00175476,0.00915527,0.0139236,0.0196838,0.015831,-9.97986,0.0169373,0.00175476,0.0136948,0.00854492,0.0162125,-0.00358582,0.0128555,0.00587463
1,8,10.0097,0,0.000152588,-2.42928,0.0532396,-0.0756734,0.0495503,0.0706652,-0.0946723,0.142877,-0.127903,-0.0868429,0.0113678,0.0214005,0.022316,0.00377655,0.0133133,0.0150299,0.0189209,0.0186539,-9.97986,0.0141144,-0.000152588,0.0115585,0.00785828,0.0162125,0.00114441,0.0124359,0.00476837
