
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,4.36849,0,-0.00473022,-2.42806,0.0569017,-0.0738423,0.0516866,-0.0175306,-0.100776,0.145929,-0.13126,-0.0834859,0.00991821,0.016098,0.0204086,0.0111771,0.0185013,0.00766754,0.0234604,0.0177765,-9.97986,0.0138474,-0.00236511,0.0151825,0.00675201,0.0156403,0.00343323,0.014534,0.00778198
1,1,-3.39274,-0.000305176,-0.00427246,-2.42684,0.0569017,-0.0729268,0.0535176,-0.0175306,-0.0977241,0.146539,-0.130344,-0.0819601,0.0142288,0.0195694,0.0186539,0.0131607,0.0145721,0.0127029,0.021553,0.0176239,-9.97986,0.0164032,-0.00293732,0.0148392,0.00530243,0.0180054,-0.000457764,0.0118637,0.00572205
1,2,-9.99003,0.00213623,-0.00442505,-2.42348,0.0572069,-0.0729268,0.0553487,-0.00257703,-0.0943672,0.147149,-0.128513,-0.080129,0.00789642,0.0194168,0.0131226,0.0162506,0.0177765,0.0117493,0.0244141,0.0160217,-9.97986,0.01194,-0.00183105,0.0133514,0.00148773,0.0181198,0.00423431,0.0151062,0.00774384
1,3,-9.99003,0,-0.00244141,-2.4247,0.0565965,-0.0729268,0.0562642,0.0325182,-0.0894843,0.146234,-0.126987,-0.0810445,0.0139236,0.0209808,0.0181198,0.0127029,0.0175476,0.00957489,0.0206375,0.0164413,-9.97986,0.0141907,-0.00457764,0.0107574,0.00938416,-0.0128555,0.00320435,0.0191879,0.0063324
1,4,-9.99003,0.0012207,-0.000762939,-2.42409,0.0559862,-0.0744527,0.0547383,0.0544908,-0.0910102,0.145318,-0.125766,-0.0813497,0.00785828,0.0183105,0.0195313,0.0102997,0.0140381,0.00724792,0.019722,0.0161743,-9.97986,0.0151062,-0.00999451,0.00892639,0.00648499,-0.00896454,-0.00293732,0.0203705,0.00537872
1,5,-9.99003,0,-0.000610352,-2.42562,0.0544603,-0.0735371,0.0553487,0.0633409,-0.0913154,0.144403,-0.126682,-0.0828756,0.0087738,0.0183105,0.019722,0.0120163,0.0168228,0.00766754,0.0194168,0.019455,-9.97986,0.0125885,-0.000991821,0.0088501,0.00999451,-0.0121307,-0.00148773,0.0182724,0.0069809
1,6,-9.99003,0.000305176,0.000915527,-2.42653,0.0550706,-0.0738423,0.055959,0.0901964,-0.0903999,0.145624,-0.124546,-0.0828756,0.0107193,0.0250626,0.018158,0.01194,0.0156021,0.00785828,0.0153732,0.0159073,-9.97986,0.0159836,-0.00148773,0.0150681,0.0075531,0.0151443,0.001297,0.0147629,0.00473022
1,7,-5.00377,0.00183105,0.00473022,-2.42684,0.0544603,-0.0753682,0.0544332,0.139025,-0.0855171,0.145013,-0.121799,-0.0831808,0.0112152,0.0187302,0.0151062,0.0107574,0.0194168,0.00904083,0.0256729,0.0196838,-9.97986,0.00938416,-0.00144958,0.0119019,0.00442505,0.0146103,0.00274658,0.0163651,0.00988007
1,8,2.06624,0.000305176,0.00442505,-2.42806,0.0526292,-0.0756734,0.0544332,0.151842,-0.0870429,0.144403,-0.121494,-0.0844015,0.0142288,0.0146866,0.0101852,0.0141525,0.0188065,0.0105286,0.0206757,0.0167465,-9.97986,0.0179291,-0.00480652,0.0162888,0.0056076,0.0141144,-0.000953674,0.0138092,0.00629425
