
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000305176,-0.000152588,-2.42653,0.0559862,-0.0744527,0.0532125,0.0639513,-0.0925361,0.145624,-0.127292,-0.0822652,0.0131226,0.0268173,0.025177,0.00408173,0.0195313,0.0120926,0.0182724,0.0139999,-9.97986,0.0139618,-0.00240326,0.0179291,0.0131989,-0.00740051,-0.00530243,0.0170135,0.00762939
1,1,-9.99003,0.000305176,-0.000457764,-2.42714,0.0538499,-0.0756734,0.054128,0.0654772,-0.0922309,0.144708,-0.126072,-0.0834859,0.0122833,0.0263214,0.0255585,0.00534058,0.0193024,0.0116348,0.0237656,0.0196457,-9.97986,0.0141907,-0.000839233,0.0178528,0.00999451,-0.00366211,-0.00606537,0.017662,0.00804901
1,2,-7.91301,0.000305176,0.00335693,-2.42592,0.0541551,-0.0747579,0.0556539,0.13109,-0.0858222,0.145624,-0.122715,-0.0834859,0.00976563,0.0236893,0.0216675,0.00350952,0.0165176,0.0131989,0.0183868,0.0185394,-9.97986,0.0184631,-0.00114441,0.0161743,0.00930786,0.0211334,-0.0038147,0.0163651,0.00488281
1,3,-0.80821,0.00152588,0.0038147,-2.42776,0.0544603,-0.0756734,0.0553487,0.150011,-0.0873481,0.145013,-0.120884,-0.0850118,0.00923157,0.0249863,0.0214767,-0.00225067,0.0168228,0.00728607,0.0198746,0.018959,-9.97986,0.0167465,-0.00335693,0.0127411,0.00919342,0.022049,-0.00686646,0.0174332,0.00537872
1,4,6.5035,0.0012207,0.0038147,-2.42867,0.0535448,-0.0756734,0.0538228,0.155809,-0.088874,0.143487,-0.119968,-0.085317,0.0110626,0.0283051,0.0206757,0.00423431,0.0127792,0.0130081,0.0209808,0.0178528,-9.97986,0.0139236,-0.00324249,0.0162888,0.0120544,0.0206375,-0.00102997,0.0160599,0.00888824
1,5,10.0097,0.000610352,0.00427246,-2.43081,0.0523241,-0.0778096,0.0495503,0.128038,-0.0961982,0.142267,-0.12363,-0.0883688,0.00892639,0.0235367,0.0176239,0.0200272,0.0104523,0.017395,0.0189972,0.0188065,-9.97986,0.0151443,-7.62939e-005,0.0164795,0.0111389,0.0167084,-0.00190735,0.0157928,0.00537872
1,6,10.0097,0.000305176,0.000762939,-2.43111,0.0532396,-0.0768941,0.0513814,0.0914171,-0.0980293,0.144403,-0.126377,-0.0877584,0.0109482,0.0146866,0.0179672,0.0307083,0.0157547,0.0134659,0.0225067,0.0150299,-9.97986,0.0142288,-0.00102997,0.0139618,0.00804901,0.0178909,-0.00335693,0.0162888,0.00732422
1,7,10.0097,0.000305176,0.000457764,-2.42867,0.0550706,-0.075063,0.0510762,0.0792101,-0.0971137,0.143792,-0.126377,-0.0886739,0.00736237,0.0126266,0.0178909,0.0261307,0.0165176,0.014801,0.0185013,0.0196075,-9.97986,0.0125504,0.00335693,0.0167847,0.0120544,0.0182343,-0.00228882,0.017395,0.00324249
1,8,10.0097,0.000915527,-0.000152588,-2.42867,0.0547655,-0.0744527,0.0510762,0.0752428,-0.095893,0.144403,-0.127292,-0.0865377,0.0088501,0.0244904,0.0210953,0.0250244,0.0196838,0.0127029,0.0242233,0.0135803,-9.97986,0.0161362,0.000724792,0.0161743,0.00946045,0.0157928,-0.00110626,0.0210571,0.00637054
1,9,10.0097,0.000915527,0.000305176,-2.42714,0.0550706,-0.0756734,0.0529073,0.0734117,-0.0949775,0.144403,-0.126682,-0.0844015,0.0107956,0.0245667,0.0162506,0.0211334,0.0157547,0.0121689,0.0172806,0.0195694,-9.97986,0.0121307,-0.00583649,0.0188828,0.00827789,0.0183868,-0.00442505,0.0214005,0.00228882
2,0,10.0097,0.00274658,0.000610352,-2.42714,0.0547655,-0.075063,0.0529073,0.0715807,-0.0946723,0.145013,-0.125766,-0.0844015,0.0129318,0.0259399,0.0158691,0.0128174,0.0183105,0.0104141,0.0247955,0.0202942,-9.97986,0.0110626,-0.00595093,0.0121307,0.00896454,0.018425,-0.000953674,0.0177383,0.00728607
2,1,10.0097,0.000305176,0.000610352,-2.42653,0.0562914,-0.0747579,0.0535176,0.0728014,-0.0931465,0.146539,-0.126072,-0.0828756,0.00656128,0.0280762,0.0149918,0.0149918,0.0187302,0.00984192,0.0242996,0.0174713,-9.97986,0.0146484,-0.00385284,0.0153351,0.0082016,0.0161743,-0.00587463,0.0158691,0.00663757
2,2,10.0097,0.000305176,-0.000152588,-2.42623,0.0572069,-0.0729268,0.054128,0.0709703,-0.0919257,0.145624,-0.124851,-0.0810445,0.00740051,0.0225067,0.0195694,0.0128174,0.0196075,0.0114059,0.022316,0.0174332,-9.97986,0.0136185,0.00305176,0.0156021,0.00717163,0.0181961,-0.00663757,0.0167084,0.00629425
2,3,10.0097,-0.0012207,0.000305176,-2.42623,0.0559862,-0.0741475,0.0538228,0.0700548,-0.0910102,0.145013,-0.124241,-0.0813497,0.00934601,0.0246048,0.0174332,0.0110245,0.0195694,0.0105286,0.024147,0.0190353,-9.97986,0.00850677,0.00297546,0.0148392,0.00961304,0.0190353,-0.00453949,0.0168991,0.00743866
2,4,9.51344,0.0012207,-0.00198364,-2.42745,0.0559862,-0.0744527,0.0522969,0.0181749,-0.0977241,0.146539,-0.127598,-0.0834859,0.00793457,0.0228882,0.0179672,0.00831604,0.0164032,0.0114441,0.0225067,0.0210953,-9.97986,0.0121307,0.00171661,0.0145721,0.00999451,0.0152969,-0.00526428,0.0177383,0.00717163
2,5,2.25911,0.000305176,-0.0038147,-2.42714,0.0559862,-0.0741475,0.0504659,-0.0202772,-0.09925,0.144708,-0.130344,-0.0825704,0.0094986,0.0283813,0.0226593,0.00434875,0.0194931,0.0139236,0.0209808,0.0252533,-9.97986,0.0178909,0.000839233,0.0144196,0.0122452,0.0152206,-0.0056076,0.0143051,0.00686646
2,6,-5.60405,-0.000915527,-0.00411987,-2.42562,0.0575121,-0.0738423,0.0532125,-0.0175306,-0.0977241,0.147149,-0.130344,-0.0822652,0.00694275,0.0289917,0.0194168,0.000114441,0.0169754,0.0120544,0.0230026,0.0234604,-9.97986,0.0147247,0.00263214,0.0143814,0.0110626,0.0112534,-0.00370026,0.0146866,0.00598907
2,7,-9.99003,0.0012207,-0.00442505,-2.42348,0.0559862,-0.0744527,0.055959,0.00261096,-0.0922309,0.146844,-0.127598,-0.080129,0.0134659,0.0317383,0.0215912,0.000343323,0.0166321,0.0109863,0.0220108,0.0247574,-9.97986,0.017128,0.000114441,0.0151825,0.00782013,-0.00812531,-0.00450134,0.0158691,0.00938416
2,8,-9.99003,-0.000915527,-0.00167847,-2.42409,0.0550706,-0.0735371,0.0574849,0.04442,-0.0897895,0.146539,-0.126072,-0.0810445,0.00995636,0.0309753,0.0181961,-0.00812531,0.0166321,0.00980377,0.0235748,0.0248718,-9.97986,0.0151825,-0.00289917,0.0118256,0.0115204,-0.00659943,-0.00804901,0.0160599,0.00602722
2,9,-9.99003,-0.000305176,-0.000305176,-2.42684,0.0562914,-0.0747579,0.055959,0.058153,-0.0903999,0.145624,-0.126682,-0.0822652,0.0110245,0.0282288,0.0193405,-0.017662,0.0194168,0.0111771,0.0190735,0.0250244,-9.97986,0.0172424,-0.00228882,0.0146103,0.00740051,-0.0114059,-0.00488281,0.0139236,0.00740051
3,0,-9.99003,0,0.000305176,-2.42623,0.0547655,-0.075063,0.0538228,0.0648668,-0.0925361,0.143792,-0.125766,-0.0825704,0.0133133,0.0296021,0.0219727,0.00995636,0.0156021,0.00926971,0.0206375,0.0219727,-9.97986,0.0178146,-0.00148773,0.0164032,0.0109482,-0.00984192,0.000343323,0.0123596,0.00732422
3,1,-9.99003,0,0.000152588,-2.42714,0.0553758,-0.075063,0.0535176,0.0673082,-0.0928413,0.144708,-0.126072,-0.0837911,0.0114059,0.0188065,0.020256,0.0346375,0.0201416,0.00797272,0.0220871,0.0141907,-9.97986,0.0167084,-0.00114441,0.0140381,0.00766754,-0.00892639,-0.00396729,0.0129318,0.00473022
3,2,-8.13426,0.000305176,0.00320435,-2.42653,0.0523241,-0.0765889,0.0556539,0.130785,-0.0873481,0.144098,-0.122715,-0.0834859,0.0140762,0.0160217,0.0191498,0.028801,0.0186539,0.0136566,0.0174713,0.0101089,-9.97986,0.0135422,-0.00408173,0.0127792,0.0114822,0.0178909,-0.00411987,0.0117493,0.0087738
3,3,-0.969953,0.000610352,0.00396729,-2.42714,0.0538499,-0.0762837,0.0547383,0.149401,-0.088874,0.144098,-0.121189,-0.0840963,0.0131226,0.0237656,0.0164413,0.0206375,0.0169754,0.0124741,0.0189972,0.0109863,-9.97986,0.0159836,-0.000953674,0.0159454,0.00816345,0.0141525,-0.00411987,0.0109482,0.00534058
3,4,6.16292,-0.000915527,0.00442505,-2.42837,0.0550706,-0.075063,0.0544332,0.154588,-0.0897895,0.143792,-0.121494,-0.085317,0.0151062,0.0257874,0.0231552,0.0150681,0.0153351,0.0148773,0.0203705,0.00843048,-9.97986,0.0132751,-0.00106812,0.0174332,0.0102234,0.0165939,-0.00541687,0.0146484,0.00629425
3,5,10.0097,0.0012207,0.00488281,-2.43203,0.0520189,-0.0759786,0.0504659,0.130785,-0.0946723,0.142572,-0.124241,-0.0886739,0.010376,0.0217819,0.0262833,0.0146103,0.0186157,0.0127029,0.0204468,0.00980377,-9.97986,0.017395,0.000762939,0.0167084,0.00904083,0.0133896,-0.00110626,0.0127792,0.00602722
3,6,10.0097,-0.000305176,0.0012207,-2.43111,0.0538499,-0.0756734,0.0504659,0.0920275,-0.0980293,0.142877,-0.126072,-0.0883688,0.0115585,0.0302887,0.0172806,0.0170135,0.0148773,0.0111389,0.0221252,0.0126648,-9.97986,0.0164795,0.000305176,0.0134277,0.00785828,0.0169754,-0.00148773,0.0136185,0.00679016
3,7,10.0097,0.000305176,0.000305176,-2.42867,0.0541551,-0.0762837,0.0510762,0.0792101,-0.0971137,0.144098,-0.126072,-0.0862325,0.0126266,0.0267792,0.0214386,0.0130844,0.0206757,0.00953674,0.0234985,0.0128174,-9.97986,0.014534,-0.00087738,0.0150299,0.00976563,0.0191879,0.00144958,0.0165558,0.00682831
3,8,10.0097,0.000915527,0.000152588,-2.42745,0.0538499,-0.0738423,0.0532125,0.075548,-0.0949775,0.144098,-0.126987,-0.0862325,0.00823975,0.0230408,0.0191879,0.0141144,0.0157547,0.0121307,0.0258636,0.0173569,-9.97986,0.0152206,-0.00133514,0.0168228,0.0140381,0.0200653,0.000686646,0.0168991,0.00656128
3,9,10.0097,0.000610352,-0.000610352,-2.42684,0.0544603,-0.0741475,0.0529073,0.0718859,-0.0949775,0.145013,-0.125766,-0.0847066,0.0125885,0.0283432,0.0154495,0.0123215,0.0146103,0.00888824,0.02285,0.0155258,-9.97986,0.0136185,-0.00720978,0.0136948,0.00587463,0.0185394,-0.00183105,0.0169754,0.00480652
4,0,10.0097,-0.000915527,0.0012207,-2.42714,0.0553758,-0.0747579,0.0535176,0.0709703,-0.0931465,0.144098,-0.126072,-0.0840963,0.0127411,0.0291061,0.0181961,0.0181961,0.020752,0.0160217,0.0278473,0.0168991,-9.97986,0.0144577,-0.00267029,0.0151825,0.00988007,0.0170135,-0.000457764,0.0177383,0.0119019
4,1,10.0097,0.00213623,-0.000152588,-2.42623,0.0565965,-0.0744527,0.0535176,0.0715807,-0.0922309,0.146234,-0.125461,-0.0837911,0.00770569,0.0217819,0.0114822,0.00213623,0.0124741,0.00553131,0.0182343,0.0107574,-9.97986,0.0128174,-0.00999451,0.00995636,0.00919342,0.00957489,-0.00789642,0.00953674,0.00473022
4,2,10.0097,0.0012207,0,-2.4247,0.0569017,-0.0747579,0.0562642,0.0715807,-0.0928413,0.147455,-0.124546,-0.0819601,0.0111771,0.0271225,0.0161362,0.00617981,0.0201797,0.0143433,0.0249481,0.0221634,-9.97986,0.0104904,-0.00125885,0.01194,0.00789642,0.0143814,7.62939e-005,0.0146103,0.00301361
4,3,10.0097,0.000915527,0.000305176,-2.42562,0.0569017,-0.0744527,0.0544332,0.0685289,-0.0925361,0.146234,-0.12363,-0.0816549,0.0101471,0.0292969,0.0148392,0.00343323,0.0202179,0.0134659,0.0252533,0.0146866,-9.97986,0.0117874,-0.00476837,0.00995636,0.00789642,0.0219727,-0.00278473,0.014801,0.00701904
4,4,9.57082,0.000305176,-0.00213623,-2.42714,0.055681,-0.0741475,0.0519917,0.0172594,-0.0983344,0.145318,-0.130039,-0.0834859,0.0121307,0.0275803,0.0150681,0.000991821,0.017395,0.00968933,0.0249481,0.0188065,-9.97986,0.0130081,-0.00450134,0.0116348,0.00564575,0.0180817,-0.0094986,0.0146103,0.00694275
4,5,2.20815,-0.00183105,-0.00366211,-2.42592,0.0547655,-0.0747579,0.0519917,-0.0196669,-0.100776,0.146234,-0.13187,-0.0828756,0.011673,0.0238037,0.0153351,0.00270844,0.0169754,0.0118637,0.0209045,0.0169373,-9.97986,0.01194,-0.000267029,0.0126266,0.0038147,0.0168991,-0.0104904,0.0151825,0.00644684
4,6,-5.61442,0.000610352,-0.00457764,-2.42684,0.0565965,-0.0747579,0.0526021,-0.0184462,-0.0980293,0.148065,-0.130039,-0.0813497,0.0133896,0.0196457,0.0152969,-0.00362396,0.0188065,0.00606537,0.0255585,0.0212479,-9.97986,0.0144577,-0.00232697,0.0124741,0.00892639,0.0178146,-0.0144958,0.0161743,0.00366211
4,7,-9.99003,0.000915527,-0.00442505,-2.4244,0.0572069,-0.0738423,0.0562642,0.00291613,-0.0934516,0.147149,-0.128208,-0.0798238,0.0147629,0.0189209,0.0121689,-0.0114822,0.0128555,0.00839233,0.0231552,0.0193405,-9.97986,0.0105667,-0.00335693,0.0108337,0.00934601,-0.0123215,-0.0150681,0.0163651,0.00545502
4,8,-9.99003,0.000610352,-0.00137329,-2.42379,0.0559862,-0.0729268,0.0562642,0.0438097,-0.0891792,0.148675,-0.126072,-0.0810445,0.0139236,0.0174713,0.0170517,-0.00389099,0.0162506,0.0158691,0.0216293,0.0164795,-9.97986,0.0160217,-0.00370026,0.0123596,0.00801086,-0.0126266,-0.00610352,0.0165176,0.00667572
4,9,-9.99003,-0.0012207,-0.000610352,-2.42562,0.0553758,-0.0753682,0.0565694,0.058153,-0.0919257,0.145013,-0.126377,-0.0813497,0.0117111,0.0198746,0.0161743,0.0088501,0.0155258,0.010643,0.0222778,0.0168228,-9.97986,0.0101471,-0.00484467,0.0135422,0.0113678,-0.0159836,-0.00759125,0.0177765,0.00385284
5,0,-9.99003,-0.000305176,0.000152588,-2.42714,0.0550706,-0.0747579,0.0535176,0.0657823,-0.0913154,0.145013,-0.125461,-0.0822652,0.0105667,0.0134277,0.0190353,0.00904083,0.014801,0.00907898,0.0230408,0.0180435,-9.97986,0.0143814,-0.00526428,0.0128937,0.0112915,-0.0141907,-0.00305176,0.0156403,0.00579834
5,1,-9.99003,-0.000915527,-0.000457764,-2.42684,0.055681,-0.0741475,0.054128,0.0663927,-0.0931465,0.145013,-0.126072,-0.0837911,0.0133514,0.0161743,0.0232697,0.00732422,0.0173187,0.0107193,0.0265121,0.0182724,-9.97986,0.0165558,-0.00606537,0.0131607,0.00865936,-0.0116348,0.00038147,0.0155258,0.00839233
5,2,-8.13182,0.000305176,0.00396729,-2.42653,0.0538499,-0.0747579,0.0556539,0.131395,-0.0867378,0.145624,-0.122715,-0.0834859,0.0148392,0.0179291,0.0313187,-0.00328064,0.0194168,0.0114822,0.02491,0.0169373,-9.97986,0.011673,-0.00720978,0.0159836,0.00919342,0.0149918,0.00541687,0.0166321,0.00713348
5,3,-0.944013,0.00244141,0.00411987,-2.42684,0.0532396,-0.0759786,0.0550435,0.150926,-0.0876533,0.145318,-0.120884,-0.0834859,0.0118256,0.0190353,0.032959,-0.00614166,0.0178909,0.0102615,0.0184631,0.0175095,-9.97986,0.0128174,-0.00160217,0.0127411,0.00896454,0.0180817,0.00354767,0.0162125,0.00587463
5,4,6.28652,0.00152588,0.00396729,-2.42837,0.0541551,-0.0735371,0.0535176,0.155809,-0.0897895,0.143792,-0.121494,-0.0859274,0.01297,0.0201416,0.0387573,0.0118637,0.0219727,0.0119019,0.0209808,0.0157547,-9.97986,0.0127029,-0.0030899,0.0148392,0.00473022,0.0211334,-0.00282288,0.015831,0.00396729
