
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.00869751,-2.42745,0.0547655,-0.075063,0.0529073,0.0700548,-0.0934516,0.145013,-0.126072,-0.0874532,0.00537872,0.103035,0.236015,0.366249,-0.0139236,0.0326538,0.0170135,0.0689316,-9.97986,-0.00732422,-0.0434875,0.0178146,-0.118446,-0.0501251,0.0144577,0.02388,0.0192261
1,1,10.0097,0.00274658,-0.00869751,-2.42714,0.0550706,-0.0738423,0.0535176,0.0688341,-0.0931465,0.146234,-0.126072,-0.0877584,-0.000572205,0.120621,0.314484,0.424843,-0.00831604,0.0337982,0.0223541,0.0625229,-9.97986,-0.00991821,0.0255203,0.0222778,-0.21801,-0.0455093,-0.00110626,0.0262833,0.016861
1,2,10.0097,0.00335693,-0.0102234,-2.42684,0.0550706,-0.0741475,0.0544332,0.07036,-0.094062,0.146234,-0.125461,-0.0859274,-0.000305176,0.147552,0.367126,0.292664,-0.0062561,0.0290298,0.0226593,0.108566,-9.97986,-0.0126648,0.0603867,0.0227356,-0.324326,-0.0481415,-0.0227737,0.0230789,0.0154114
1,3,10.0097,0.00183105,-0.00900269,-2.42623,0.0559862,-0.0735371,0.0535176,0.0718859,-0.0925361,0.14776,-0.125156,-0.0834859,-0.00541687,0.196419,0.41275,0.238304,-0.00728607,0.027771,0.0212479,0.153084,-9.97986,-0.00701904,0.0847244,0.0252151,-0.410576,-0.0415802,-0.0480652,0.0284576,0.0148773
1,4,10.0097,-0.000305176,-0.00717163,-2.4244,0.0562914,-0.0738423,0.0556539,0.0715807,-0.0922309,0.14776,-0.12363,-0.0828756,-0.0135422,0.214806,0.39875,0.222168,-0.00556946,0.0323105,0.0237274,0.162315,-9.97986,-0.00614166,0.118637,0.0240707,-0.462341,-0.0415421,-0.0467682,0.0258255,0.0157166
1,5,10.0097,0.0012207,-0.00488281,-2.42409,0.0572069,-0.075063,0.0544332,0.0712755,-0.0928413,0.145318,-0.12363,-0.0831808,-0.00461578,0.199623,0.337448,0.203819,-0.000915527,0.0284576,0.0258255,0.261002,-9.97986,0.00156403,0.0992584,0.0258636,-0.495644,-0.0381851,-0.028801,0.0256729,0.0208664
1,6,10.0097,-0.000610352,-0.00366211,-2.42592,0.0562914,-0.0747579,0.0547383,0.0715807,-0.090705,0.145013,-0.123325,-0.0828756,0.00759125,0.17498,0.253677,0.161209,-0.00804901,0.0297546,0.0255203,0.355301,-9.97986,0.0194931,0.0486374,0.023613,-0.52681,-0.0366592,-0.00572205,0.0295639,0.0195313
1,7,10.0097,-0.00183105,-0.00473022,-2.42409,0.0562914,-0.0744527,0.0544332,0.0715807,-0.0919257,0.144403,-0.122715,-0.0831808,0.0025177,0.137444,0.119553,0.133629,-0.0133514,0.0268173,0.0273895,0.360451,-9.97986,0.0321198,0.00255585,0.0222397,-0.571404,-0.0381088,0.0295258,0.0224304,0.0168228
1,8,10.0097,-0.0012207,-0.00610352,-2.42653,0.0562914,-0.0741475,0.0538228,0.0654772,-0.0928413,0.145624,-0.124241,-0.0825704,0.00862122,0.115471,0.0369263,0.146255,-0.0101089,0.0181961,0.0293732,0.343246,-9.97986,0.030365,-0.0214767,0.0205994,-0.633354,-0.0348282,0.0566864,0.0239944,0.0177765
