
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.000915527,-2.42592,0.0550706,-0.0738423,0.0565694,0.0535753,-0.0913154,0.145318,-0.125461,-0.0813497,0.0111389,0.0246048,0.0226974,0.00980377,0.0217819,0.00724792,0.0259781,0.0229645,-9.97986,0.0121689,-0.00286102,0.00930786,0.0043869,-0.0109863,-0.00556946,0.0144958,0.00522614
1,1,-9.99003,-0.000305176,0.000610352,-2.42653,0.0550706,-0.0765889,0.0547383,0.0679186,-0.0913154,0.146234,-0.126072,-0.0831808,0.0128555,0.0258255,0.0205231,0.0144958,0.0156403,0.0124741,0.028038,0.0173187,-9.97986,0.0177765,-0.000457764,0.0162888,0.00797272,-0.00289917,-0.00297546,0.0125504,0.00915527
1,2,-9.99003,-0.000610352,0.00106812,-2.42562,0.0547655,-0.0744527,0.0568746,0.110948,-0.0864326,0.145624,-0.122104,-0.0816549,0.00736237,0.0258255,0.0185394,0.0136948,0.0166321,0.0113678,0.0221634,0.0104904,-9.97986,0.0164413,0.000228882,0.0127029,0.0050354,0.0175858,-0.00286102,0.0173569,0.0056839
1,3,-2.27214,0,0.00366211,-2.42714,0.0544603,-0.0756734,0.054128,0.137804,-0.088874,0.143792,-0.12302,-0.0850118,0.00335693,0.020256,0.017128,0.00823975,0.013504,0.0101089,0.019722,0.0103378,-9.97986,0.00453949,0.000648499,0.0135422,0.00679016,0.0168228,-0.00530243,0.0138092,0.00202179
1,4,5.00234,0.000305176,0.00457764,-2.42776,0.0541551,-0.0759786,0.0529073,0.153673,-0.0882636,0.144098,-0.121189,-0.0856222,0.00968933,0.0250244,0.0189209,0.0112915,0.019989,0.0127411,0.0177383,0.0120926,-9.97986,0.00923157,-0.00205994,0.0144196,0.00751495,0.0147247,0.0037384,0.0167847,0.0069046
1,5,10.0097,0.0012207,0.00457764,-2.42806,0.0529344,-0.0753682,0.0522969,0.145128,-0.0916206,0.141961,-0.122104,-0.0862325,0.012207,0.0233078,0.0133133,0.0102997,0.0223541,0.00389099,0.0179291,0.0120926,-9.97986,0.0106049,0.00110626,0.0123596,0.00507355,0.0146103,-0.00297546,0.0132751,0.00331879
1,6,10.0097,0.000610352,0.00167847,-2.43142,0.0535448,-0.0762837,0.0510762,0.0959947,-0.0983344,0.142267,-0.125461,-0.0877584,0.00926971,0.0242996,0.017395,0.0115967,0.0170517,0.0110626,0.0180435,0.0113678,-9.97986,0.0137329,0.00144958,0.0141144,0.0087738,0.0143814,-0.00087738,0.0166321,0.00423431
1,7,10.0097,-0.00213623,0,-2.42898,0.0535448,-0.0771993,0.0504659,0.0810411,-0.0968086,0.142267,-0.126377,-0.0880636,0.0122452,0.0239944,0.0168991,0.0155258,0.0165939,0.0100708,0.0212479,0.0156784,-9.97986,0.0183487,0.000267029,0.0121689,0.00534058,0.0196075,-0.000228882,0.0144958,0.00778198
1,8,10.0097,0.000610352,-0.000610352,-2.42867,0.0547655,-0.0756734,0.0526021,0.0740221,-0.0955879,0.144098,-0.126377,-0.0859274,0.00720978,0.0226593,0.0160217,0.0129318,0.0208664,0.00656128,0.022316,0.0122833,-9.97986,0.0151062,0.00274658,0.014534,0.00495911,0.0178909,-0.000419617,0.0119019,0.0063324
