
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000152588,-2.43325,0.0529344,-0.0753682,0.0529073,0.0865343,-0.0965034,0.141351,-0.126377,-0.0883688,0.00141144,0.0286484,0.0387955,0.0169754,-0.0863266,0.00385284,0.0189209,0.030632,-9.97986,0.00495911,-0.00648499,0.067749,0.00984192,-0.00762939,-0.00270844,0.0274277,-0.173492
1,1,10.0097,0.000610352,-0.000152588,-2.42928,0.0544603,-0.0747579,0.0535176,0.0789049,-0.0943672,0.141961,-0.125766,-0.0874532,0.00728607,0.0377655,0.0427246,0.00831604,-0.0483322,0.00862122,0.0196075,0.0299454,-9.97986,-0.00537872,0.00419617,0.103264,0.0130081,-0.0031662,-0.0038147,0.0340271,-0.249939
1,2,10.0097,0.0012207,-0.000152588,-2.42928,0.0550706,-0.0762837,0.0532125,0.0731066,-0.0946723,0.143487,-0.126072,-0.0874532,0.00675201,0.0260162,0.0392914,0.00843048,0.000534058,0.0207138,0.0235367,0.0231934,-9.97986,-0.00854492,0.0012207,0.109138,0.00995636,0.00282288,-0.00213623,0.0270844,-0.25425
1,3,10.0097,-0.00152588,0.000457764,-2.42226,0.0550706,-0.0747579,0.0544332,0.0709703,-0.0934516,0.144708,-0.126377,-0.0850118,0.0241089,0.0141907,0.034523,0.0114441,0.0101471,0.0135422,0.0197983,0.0263596,-9.97986,-0.00728607,-0.0112915,0.0889206,0.0193405,0.0112534,0,0.0278473,-0.238876
1,4,10.0097,-0.0012207,0.000915527,-2.42653,0.0562914,-0.0756734,0.0526021,0.07036,-0.0919257,0.145624,-0.125461,-0.0844015,0.039444,0.014267,0.0187302,0.0121307,0.0231552,0.00202179,0.0259781,0.0389099,-9.97986,0.0140762,-0.0183487,0.0606155,0.0182724,0.0215149,-0.00305176,0.0314331,-0.215034
1,5,10.0097,0.00183105,0.000762939,-2.42379,0.0572069,-0.0744527,0.0553487,0.072191,-0.0910102,0.149591,-0.12363,-0.0819601,0.0407791,0.0253296,0.0019455,0.0156021,0.0597763,0.00904083,0.0271606,0.0337219,-9.97986,0.0343323,-0.0185776,0.0341415,0.0252533,0.0101089,-0.00102997,0.0350952,-0.0920868
1,6,10.0097,0.000610352,-0.000457764,-2.42714,0.0553758,-0.073232,0.0538228,0.0734117,-0.0919257,0.150201,-0.124851,-0.0813497,0.0460434,0.0370026,0.00801086,0.0125122,0.0655746,0.0315094,0.0281525,0.0279999,-9.97986,0.0412369,-0.0121689,0.00499725,0.0257492,0.0126648,-0.00232697,0.0429916,0.0705719
1,7,10.0097,0.00152588,-0.000152588,-2.42623,0.055681,-0.0744527,0.0526021,0.0557115,-0.0955879,0.14898,-0.125766,-0.0834859,0.0214767,0.0541687,0.0177383,0.00968933,0.0488663,0.0283051,0.0269318,0.0260925,-9.97986,0.0374222,-0.0132751,-0.0286865,0.0255966,0.0265503,-0.00518799,0.0495529,0.146751
1,8,8.40749,0.00152588,-0.00183105,-2.42684,0.0565965,-0.0744527,0.0513814,0.00932483,-0.0986396,0.14776,-0.128818,-0.0825704,-0.020256,0.0661087,0.0285339,0.00988007,0.0199127,0.0214386,0.0304031,0.0295258,-9.97986,0.0395203,-0.0101852,-0.0524139,0.0307083,0.0457001,-0.000991821,0.0585556,0.161209
1,9,-0.947675,0.000305176,-0.00457764,-2.42684,0.0565965,-0.0738423,0.0522969,-0.0117323,-0.0971137,0.146234,-0.128818,-0.0816549,-0.0333405,0.0598145,0.0302124,0.00606537,-0.0566864,0.0163269,0.0283813,0.0312042,-9.97986,0.039711,0.000305176,-0.0554276,0.0265884,0.057106,-0.00167847,0.063324,0.141716
2,0,-8.13823,0,-0.00457764,-2.42501,0.0565965,-0.0741475,0.0553487,-0.0132582,-0.0961982,0.147455,-0.130344,-0.0831808,-0.045166,0.0493622,0.0290298,0.0117874,-0.118179,0.0243759,0.0278473,0.0166321,-9.97986,0.0370026,0.00728607,-0.0402069,0.0252151,0.0666428,0.00240326,0.0614548,0.112534
2,1,-9.99003,-0.000610352,-0.00320435,-2.4247,0.0562914,-0.0729268,0.0568746,0.0151232,-0.0922309,0.144708,-0.128513,-0.080129,-0.0460052,0.0498581,0.0328064,0.0182724,-0.156593,0.0344086,0.0324631,0.00865936,-9.97986,0.0307083,0.00785828,0.00404358,0.0313187,0.0395966,-0.000419617,0.0532532,0.086174
2,2,-9.99003,0.000305176,-0.000610352,-2.42867,0.0559862,-0.0747579,0.0580953,0.0456407,-0.0903999,0.145624,-0.126682,-0.0813497,-0.0421143,0.0590897,0.0288773,0.014801,-0.197144,0.0325012,0.0314331,0.00579834,-9.97986,0.0244904,0.00617981,0.0537109,0.0327682,0.0305557,0.000343323,0.0409317,0.0505066
2,3,-9.99003,-0.0012207,0,-2.42684,0.0559862,-0.0753682,0.0553487,0.0590685,-0.0913154,0.144098,-0.126377,-0.0834859,-0.021553,0.0631332,0.0246048,0.0107574,-0.227318,0.0407028,0.0328445,-0.00442505,-9.97986,0.0168228,-0.0126266,0.104523,0.0366974,0.018425,0.00247955,0.0312805,0.0243759
2,4,-9.99003,-0.000915527,0.000915527,-2.42745,0.0550706,-0.0741475,0.0547383,0.0657823,-0.0928413,0.143487,-0.125766,-0.085317,0.0087738,0.0516129,0.0269699,0.0149536,-0.223846,0.0381088,0.0300598,-0.0111389,-9.97986,0.0168228,-0.0248337,0.12825,0.0440216,0.000915527,0.00259399,0.0246048,0.010376
2,5,-9.99003,0.00213623,0.00183105,-2.4244,0.0541551,-0.073232,0.0565694,0.126207,-0.0839912,0.145624,-0.122104,-0.0825704,0.0197601,0.0386047,0.0304413,0.00984192,-0.222359,0.0409698,0.0307083,-0.00759125,-9.97986,0.0188065,-0.00125885,0.147934,0.0378799,0.0207138,-0.00148773,0.0118637,-0.00694275
2,6,-2.86235,0,0.00244141,-2.42714,0.0547655,-0.0753682,0.0553487,0.141466,-0.0870429,0.144708,-0.12241,-0.0834859,0.0363922,0.0422287,0.0315475,0.00793457,-0.207443,0.0254822,0.0311279,-0.000839233,-9.97986,0.0148392,0.0177765,0.16037,0.030899,0.0379181,0.0030899,0.00556946,-0.00537872
2,7,4.95259,0.0012207,0.00427246,-2.42867,0.0532396,-0.0753682,0.0519917,0.151537,-0.0897895,0.143487,-0.121494,-0.0856222,0.0389862,0.0419998,0.0321579,0.00621796,-0.162659,0.00614166,0.0282669,0.00427246,-9.97986,0.0043869,-0.0031662,0.158005,0.0312042,0.0498962,-0.00228882,0.00507355,-0.0302124
2,8,10.0097,-0.000915527,0.00350952,-2.43111,0.0529344,-0.0762837,0.0516866,0.142687,-0.0910102,0.142572,-0.12241,-0.0865377,0.0280762,0.02491,0.0268555,0.00766754,-0.105553,0.015564,0.0250626,-0.00362396,-9.97986,0.00724792,-0.0165558,0.133972,0.0260544,0.0415421,-0.00644684,0.00976563,-0.0774002
2,9,10.0097,-0.00183105,0.0012207,-2.4305,0.0526292,-0.0768941,0.0495503,0.0962999,-0.0955879,0.142877,-0.126377,-0.0895895,0.0267029,0.0264359,0.0151825,0.0141525,-0.0638962,0.030632,0.0272369,-0.00991821,-9.97986,0.00350952,-0.0056076,0.103531,0.0237274,0.0496674,-0.00190735,0.0167847,-0.0947952
