
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.5038,-0.000305176,-0.000152588,-2.42501,0.0553758,-0.0747579,0.054128,0.0566271,-0.0919257,0.145013,-0.126987,-0.0816549,0.00682831,0.0234222,0.0202942,-0.00492096,0.0177383,0.0130081,0.0224686,0.0198746,-9.97986,0.0127792,0.0019455,0.0152206,0.00377655,0.0138092,-0.00301361,0.0110626,0.00350952
1,1,6.42751,0.00244141,-0.000152588,-2.42592,0.0559862,-0.0738423,0.0544332,0.0666979,-0.0922309,0.144708,-0.125156,-0.0831808,0.0069809,0.0180817,0.0164413,-0.00297546,0.018425,0.0119019,0.0241852,0.0276566,-9.97986,0.0110626,0.000610352,0.0141525,0.00858307,0.0165176,-0.00339508,0.0141144,0.00656128
1,2,6.86086,0.00183105,0.00106812,-2.42623,0.0547655,-0.0747579,0.0547383,0.0804308,-0.0919257,0.145624,-0.125461,-0.0831808,0.00595093,0.0192642,0.0172806,0.00576019,0.0160217,0.00846863,0.021553,0.0260925,-9.97986,0.0100708,-0.00320435,0.0115204,0.00576019,0.00900269,-0.0062561,0.0102997,0.00743866
1,3,9.51406,0,0.00152588,-2.42745,0.0544603,-0.0762837,0.0556539,0.10576,-0.088874,0.144098,-0.12363,-0.0834859,0.00782013,0.0157547,0.0250626,0.00442505,0.0181961,0.0131607,0.022583,0.0310135,-9.97986,0.0150299,-0.00423431,0.00858307,0.00511169,0.0143814,-0.00038147,0.0121689,0.00652313
1,4,10.0097,0.000305176,0.00137329,-2.43172,0.0529344,-0.0765889,0.0516866,0.0926378,-0.0946723,0.142267,-0.125766,-0.0871481,0.0104141,0.0222778,0.021019,0.0116348,0.0194168,0.0128937,0.0258255,0.0260544,-9.97986,0.0135803,0.000762939,0.0117493,0.00728607,0.0125122,-0.00110626,0.0173569,0.00587463
1,5,10.0097,0,0.000305176,-2.42928,0.0532396,-0.0768941,0.0516866,0.0749376,-0.095893,0.143487,-0.126377,-0.0871481,0.00988007,0.0209808,0.0233841,0.0019455,0.0152969,0.0118637,0.0272369,0.0210953,-9.97986,0.0156021,0.0025177,0.0123978,0.00644684,0.0138474,0.00171661,0.0126648,0.00038147
1,6,10.0097,0.000305176,-0.000152588,-2.42898,0.0526292,-0.0753682,0.0519917,0.0724962,-0.0949775,0.142877,-0.127903,-0.0859274,0.0114441,0.0180054,0.0218201,0.00400543,0.0154877,0.00965118,0.0197983,0.0159073,-9.97986,0.0111389,0.00339508,0.0128937,0.00587463,0.0114822,0.00114441,0.0119019,0.00453949
1,7,10.0097,0.00152588,0.000457764,-2.42928,0.0535448,-0.0759786,0.0513814,0.0700548,-0.0949775,0.142877,-0.126987,-0.0871481,0.00900269,0.0219345,0.0234222,0.0212097,0.01194,0.0111771,0.0182724,0.0190353,-9.97986,0.0172043,0.000801086,0.0143051,0.00389099,0.0111008,0.00537872,0.0189209,0.00255585
1,8,10.0097,0.000915527,-0.000457764,-2.42867,0.0532396,-0.0765889,0.0519917,0.0688341,-0.0949775,0.143182,-0.127292,-0.0871481,0.0106812,0.0229263,0.023613,0.0201797,0.0144958,0.00835419,0.0214767,0.0144577,-9.97986,0.0183868,-0.000152588,0.0131607,0.00434875,0.0108337,0.00576019,0.0147629,0.0025177
