
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.000305176,-2.42684,0.0541551,-0.0759786,0.0519917,0.0694445,-0.0931465,0.143182,-0.126072,-0.0850118,0.00671387,0.0214767,0.0181961,0.0312805,0.0154114,0.00617981,0.0204086,0.013237,-9.97986,0.0163651,-0.00595093,0.0128555,0.00576019,0.0189972,0.000915527,0.0179672,0.0038147
1,1,10.0097,-0.00244141,0.000457764,-2.42776,0.0553758,-0.0744527,0.054128,0.0700548,-0.0922309,0.143792,-0.125156,-0.0844015,0.0124359,0.0269699,0.0219727,0.0108719,0.0162888,0.0119781,0.0229263,0.00621796,-9.97986,0.0125885,-0.00087738,0.0119781,0.00576019,0.0191879,0.000953674,0.0207901,0.00713348
1,2,10.0097,0,0.000762939,-2.42592,0.0541551,-0.0744527,0.0535176,0.07036,-0.0919257,0.145318,-0.125461,-0.0837911,0.00995636,0.0274658,0.0194168,-0.0160599,0.0154877,0.00579834,0.0241089,0.0140381,-9.97986,0.0182343,0.000953674,0.0120544,0.00679016,0.0125885,-0.00267029,0.0212479,0.0056839
1,3,10.0097,0.000610352,-0.000305176,-2.42501,0.0559862,-0.0741475,0.0544332,0.07036,-0.0919257,0.146539,-0.125156,-0.0813497,0.00904083,0.0296402,0.0215912,-0.0069809,0.0170135,0.01194,0.0226974,0.00270844,-9.97986,0.0167847,-0.000610352,0.0138092,0.0075531,0.0168228,-0.00347137,0.0176239,0.00576019
1,4,10.0097,0.000305176,0.000305176,-2.42348,0.0575121,-0.0735371,0.0550435,0.0712755,-0.088874,0.146234,-0.124546,-0.0807394,0.00751495,0.0307083,0.021553,0.00419617,0.018158,0.0101852,0.0235748,0.00740051,-9.97986,0.0197983,0.00236511,0.0168991,0.00766754,0.0159836,0.000267029,0.0196838,0.00648499
1,5,10.0097,-0.000305176,0,-2.4247,0.0550706,-0.0735371,0.054128,0.0706652,-0.0910102,0.145624,-0.124851,-0.0825704,0.00858307,0.0302124,0.0226212,0.00789642,0.0165939,0.010376,0.021553,0.0161743,-9.97986,0.0204849,0.000991821,0.0153732,0.00976563,0.0122452,-0.00183105,0.0247955,0.00675201
1,6,10.0097,0.000915527,0.000457764,-2.42501,0.0569017,-0.073232,0.0553487,0.0709703,-0.0928413,0.147149,-0.124241,-0.0807394,0.00938416,0.0271988,0.0205994,0.00549316,0.0104904,0.0115204,0.0222015,0.0170898,-9.97986,0.0217438,-0.000801086,0.0151443,0.0062561,0.0149536,-0.00148773,0.0204468,0.00541687
1,7,10.0097,0,-0.000305176,-2.42531,0.0565965,-0.0738423,0.0550435,0.0593737,-0.0934516,0.145624,-0.124546,-0.0816549,0.00988007,0.0280762,0.0164413,0.0112152,0.0182724,0.0125885,0.0265503,0.0180435,-9.97986,0.0160217,0.000762939,0.0145721,0.00289917,0.0168228,0.00267029,0.0230026,0.00812531
1,8,9.93733,0.000305176,-0.00213623,-2.42684,0.0569017,-0.0738423,0.0535176,0.0367906,-0.0952827,0.147149,-0.126377,-0.0816549,0.0114822,0.0312042,0.0134659,0.0213242,0.017128,0.00621796,0.0234604,0.0135803,-9.97986,0.0167847,-0.000648499,0.0163651,0.00984192,0.0173569,0,0.0155258,0.0037384
1,9,7.47792,0.0012207,-0.000915527,-2.42623,0.0559862,-0.075063,0.0535176,0.0480822,-0.0937568,0.146234,-0.126377,-0.0813497,0.0118256,0.0318146,0.00961304,0.019722,0.0163651,0.0088501,0.0201035,0.0102997,-9.97986,0.0162125,-0.00125885,0.015564,0.00419617,0.0153351,-0.0038147,0.0133514,0.00774384
2,0,6.69972,-0.0012207,-0.000457764,-2.42501,0.0547655,-0.0744527,0.054128,0.0590685,-0.0919257,0.145013,-0.126377,-0.0819601,0.00888824,0.0289154,0.0109482,0.0118637,0.0167084,0.0088501,0.0214767,0.00892639,-9.97986,0.0147247,0.001297,0.0149536,0.00461578,0.0166702,0.0019455,0.0114822,0.00541687
2,1,6.69667,0.000915527,0.000152588,-2.42684,0.0559862,-0.0747579,0.0547383,0.067003,-0.094062,0.145013,-0.125766,-0.0828756,0.0121307,0.0284576,0.0157547,0.00587463,0.0159073,0.00843048,0.0229263,0.00732422,-9.97986,0.0157547,-0.000495911,0.0137711,0.00774384,0.0148773,-0.00102997,0.00389099,0.00801086
