
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0,-2.42837,0.0529344,-0.075063,0.0532125,0.0728014,-0.094062,0.145624,-0.126072,-0.085317,0.00152588,0.019455,0.0202179,0.0109863,-0.244217,-0.00976563,0.0390244,0.0056076,-9.97986,0.0152206,-0.0120926,-0.000495911,0.0143051,0.0294495,-0.00419617,0.0705338,-0.018425
1,1,10.0097,0.000915527,-0.000152588,-2.42745,0.0547655,-0.0747579,0.0532125,0.0700548,-0.0934516,0.145318,-0.125461,-0.0837911,-0.00160217,0.019455,0.0175476,0.00793457,-0.21801,-0.0122833,0.0355911,0.000991821,-9.97986,0.0174713,-0.00953674,0.0269699,0.0119019,0.0257111,-0.000152588,0.0639725,-0.0104904
1,2,10.0097,0.000610352,0,-2.42623,0.0544603,-0.0753682,0.0544332,0.0697496,-0.094062,0.146539,-0.126072,-0.0828756,-0.00167847,0.0212479,0.0198746,0.00869751,-0.197372,-0.00450134,0.0356674,0.000152588,-9.97986,0.0156021,-0.00282288,0.0432968,0.00602722,0.023613,-0.001297,0.0542831,-0.0196838
1,3,10.0097,0,0.000305176,-2.4244,0.050493,-0.0744527,0.0550435,0.0715807,-0.0934516,0.146539,-0.125766,-0.0816549,0.00389099,0.0233078,0.0170517,0.0138474,-0.182648,-0.00236511,0.0312042,0.0117493,-9.97986,0.0122452,-0.000648499,0.0429535,0.00762939,0.0352097,-0.00164032,0.0472641,-0.0285721
1,4,10.0097,0.000610352,-0.000457764,-2.4244,0.0578172,-0.0729268,0.0550435,0.0728014,-0.0928413,0.147455,-0.124546,-0.0813497,0.0106049,0.0274277,0.0120544,0.0141144,-0.174751,0.00038147,0.0283051,0.00991821,-9.97986,0.0118637,-0.00350952,0.0323868,0.00427246,0.0319672,-0.00240326,0.0415039,-0.0243378
1,5,10.0097,-0.000915527,0.000305176,-2.42592,0.0559862,-0.0747579,0.0529073,0.0636461,-0.0919257,0.146539,-0.125156,-0.0816549,0.014801,0.032959,0.0037384,0.0135803,-0.156479,0.015831,0.032196,-0.00286102,-9.97986,0.018692,0.00328064,0.0248718,0.000953674,0.0242615,-0.00167847,0.0384903,-0.0260925
1,6,9.03584,0.0012207,-0.00274658,-2.42806,0.0569017,-0.0747579,0.0526021,0.00535754,-0.100471,0.145318,-0.128818,-0.0844015,0.0188446,0.0310135,0.00984192,0.0113297,-0.122604,0.050354,0.0304031,0.00328064,-9.97986,0.0143814,0.0141144,0.0276566,-0.00164032,0.0281143,-0.00423431,0.0360489,-0.0248718
1,7,0.391131,-0.00183105,-0.0038147,-2.42592,0.0575121,-0.0738423,0.0529073,-0.0092909,-0.0971137,0.147455,-0.129429,-0.0822652,0.0125885,0.0267792,0.0158691,0.0134277,-0.124512,0.0714874,0.0320053,0.00991821,-9.97986,0.0168228,0.0159073,0.0220871,-0.00225067,0.0315475,-0.00152588,0.0321198,-0.0177765
1,8,-7.42595,0.000915527,-0.00488281,-2.42531,0.0559862,-0.0741475,0.0538228,-0.0150892,-0.0955879,0.146539,-0.129123,-0.0816549,0.0144577,0.0298309,0.0138855,0.014267,-0.110283,0.0689697,0.0308228,0.00816345,-9.97986,0.0152969,0.00350952,0.0235748,-0.00419617,0.0309753,-0.00328064,0.0317764,-0.0119019
