
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.3171,0.000610352,-0.000915527,-2.42562,0.055681,-0.0735371,0.0532125,0.0596788,-0.0928413,0.145318,-0.124851,-0.0825704,-0.0258255,0.0233841,0.018959,0.0170135,0.0166321,0.00854492,0.0188446,0.019989,-9.97986,-0.0176239,7.62939e-005,0.0118637,-0.00335693,0.0174332,-0.0038147,0.0178146,0.00576019
1,1,7.32045,-0.000305176,-0.000457764,-2.42501,0.0559862,-0.0741475,0.0547383,0.067003,-0.0922309,0.144403,-0.125156,-0.0837911,-0.0345612,0.0271606,0.0185394,0.01091,0.019455,0.010376,0.0166321,0.0233841,-9.97986,-0.0254822,-0.00720978,0.0130463,-0.00144958,0.0121307,-0.00347137,0.0141525,0.00328064
1,2,7.99275,0.00183105,0.000762939,-2.42653,0.0550706,-0.0744527,0.0550435,0.0822618,-0.090705,0.145929,-0.124241,-0.0831808,-0.0361633,0.0297546,0.02285,0.0149155,0.0213242,0.0150299,0.02388,0.0175476,-9.97986,-0.0180054,-0.00244141,0.014267,0.00038147,0.0193405,0.000495911,0.0192642,0.00656128
1,3,10.0097,0.00183105,0.00198364,-2.42684,0.0535448,-0.0756734,0.0529073,0.110948,-0.0897895,0.145013,-0.12363,-0.0840963,-0.021286,0.0294113,0.0219727,0.0123215,0.0151825,0.00999451,0.017128,0.00862122,-9.97986,-0.0221252,0.000534058,0.0127029,-0.00312805,0.0175095,-0.00228882,0.0178909,0.00518799
1,4,10.0097,0.0012207,0.00106812,-2.42867,0.0523241,-0.0759786,0.0516866,0.0847032,-0.0937568,0.143487,-0.126377,-0.0865377,0.00873566,0.0278854,0.0257111,0.0137329,0.0148392,0.00732422,0.0201035,0.0109863,-9.97986,-0.0279617,-0.00507355,0.0126648,-0.00667572,0.0152969,-0.00202179,0.0151062,0.00198364
1,5,10.0097,0.0012207,-0.000152588,-2.42928,0.0541551,-0.0756734,0.0519917,0.0749376,-0.0955879,0.143792,-0.127903,-0.0871481,0.0277328,0.0287628,0.0232315,0.0138474,0.0187683,0.0106049,0.0231171,0.0155258,-9.97986,-0.0236511,0.00320435,0.015564,0.00469208,0.0154114,-0.00511169,0.0168991,0.00518799
1,6,10.0097,0.000915527,0.000762939,-2.42837,0.0532396,-0.0756734,0.0522969,0.0724962,-0.0952827,0.143487,-0.127598,-0.0868429,0.0469208,0.028038,0.0202942,0.0184631,0.0144196,0.00865936,0.0204849,0.017395,-9.97986,0.00244141,0.000991821,0.0138855,0.00411987,0.0143051,-0.00232697,0.0142288,0.00228882
1,7,10.0097,0.0012207,-0.000915527,-2.42928,0.0581224,-0.0756734,0.0516866,0.0709703,-0.0949775,0.142572,-0.127598,-0.0880636,0.0659943,0.0319672,0.0190735,0.0103378,0.0139236,0.0094223,0.0214386,0.0181198,-9.97986,0.0333023,-0.000762939,0.0151443,-0.000305176,0.0120163,-0.00442505,0.0115204,0.00377655
1,8,10.0097,0.000305176,-0.000457764,-2.42959,0.0532396,-0.0759786,0.0513814,0.0691393,-0.090705,0.143182,-0.127598,-0.0868429,0.0888443,0.0261688,0.0163651,0.0143814,0.014267,0.011673,0.0229263,0.0272369,-9.97986,0.0188828,0.000419617,0.0156021,-0.000267029,0.0135422,-0.00335693,0.0125504,0.0038147
1,9,10.0097,0.000305176,0,-2.42837,0.0535448,-0.0762837,0.0516866,0.0682238,-0.0943672,0.145013,-0.126987,-0.0862325,0.0791168,0.0285339,0.0240707,0.0148773,0.0156021,0.0143433,0.0238419,0.0292587,-9.97986,-0.0025177,0.00358582,0.0191116,0.00324249,0.0199127,0.00175476,0.0201416,0.00629425
