
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-4.1862,0.00183105,0.00335693,-2.42776,0.0550706,-0.075063,0.0544332,0.137193,-0.088874,0.144403,-0.12241,-0.0847066,0.00911713,0.00915527,-0.0149155,0.0375748,0.0199127,0.013237,0.0242996,0.0308228,-9.97986,0.0183487,-0.00492096,0.0172806,0.00576019,0.0164795,-0.00396729,0.0175858,0.00457764
1,1,3.53566,0.000305176,0.00442505,-2.42745,0.0535448,-0.0756734,0.054128,0.151537,-0.0894843,0.144098,-0.121494,-0.0856222,0.00995636,0.0106049,-0.0104904,0.030632,0.0198746,0.0056839,0.0219345,0.0230789,-9.97986,0.0161743,0.000190735,0.0177002,0.00923157,0.0164413,-0.00606537,0.017662,0.00377655
1,2,10.0097,0.000915527,0.00473022,-2.42776,0.0541551,-0.0759786,0.0538228,0.149706,-0.0900947,0.144403,-0.121799,-0.0862325,0.00675201,0.0212479,-0.00404358,0.0244904,0.0224304,0.00602722,0.0220108,0.0151825,-9.97986,0.0125122,-0.000152588,0.0153351,0.00724792,0.0196838,-0.0037384,0.0186157,0.00686646
1,3,10.0097,0.000610352,0.00167847,-2.43081,0.0532396,-0.0771993,0.0492452,0.103014,-0.0977241,0.143182,-0.126377,-0.0886739,0.0127029,0.0337601,0.00423431,0.0241852,0.0220108,0.0114822,0.0220108,0.0115967,-9.97986,0.018158,-0.00736237,0.0140381,0.0038147,0.0189972,-0.00137329,0.0149536,0.00667572
1,4,10.0097,0.000610352,0.000457764,-2.42989,0.0538499,-0.0768941,0.0513814,0.0816515,-0.0968086,0.142267,-0.127292,-0.0880636,0.00961304,0.04673,0.00244141,0.0120544,0.0204849,0.0069046,0.0269318,0.00919342,-9.97986,0.0177002,0.00144958,0.0148773,0.00358582,0.0154877,-0.00255585,0.0153351,0.00648499
1,5,10.0097,-0.000915527,-0.000152588,-2.42928,0.0550706,-0.0762837,0.0516866,0.0761583,-0.0952827,0.144403,-0.126987,-0.0868429,0.00934601,0.0459671,0.0088501,0.00572205,0.0188828,0.00713348,0.0202179,0.00953674,-9.97986,0.0148392,-0.0030899,0.0163651,0.00152588,0.0144196,-0.00354767,0.0135803,0.00770569
1,6,10.0097,-0.000610352,0.000915527,-2.42806,0.0547655,-0.0747579,0.0519917,0.0724962,-0.0946723,0.145318,-0.126682,-0.0850118,0.0118256,0.0421524,0.0110245,-0.000495911,0.0200653,0.00328064,0.0231171,0.0134277,-9.97986,0.0162506,-0.00152588,0.0134277,0.00396729,0.0169373,-0.00183105,0.0151825,0.00888824
1,7,10.0097,0.00152588,0,-2.42714,0.0541551,-0.0756734,0.0538228,0.0718859,-0.0928413,0.144098,-0.126072,-0.0847066,0.0100708,0.0183868,0.0133133,-0.00804901,0.0194168,0.00808716,0.0199509,0.018158,-9.97986,0.0196457,-0.00278473,0.0115967,0.00499725,0.0153351,-0.0044632,0.0128937,0.00854492
1,8,10.0097,-0.00183105,-0.000610352,-2.42714,0.0547655,-0.0753682,0.0538228,0.0709703,-0.0928413,0.145318,-0.126072,-0.0840963,0.0110626,-0.00202179,0.0146866,-0.0111008,0.0233078,0.00762939,0.0191116,0.0141144,-9.97986,0.0246048,-0.00255585,0.0167084,0.00587463,0.0156784,-0.00720978,0.0138855,0.00576019
