
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,2.9952,0.000305176,0.00442505,-2.42562,0.0535448,-0.0759786,0.0535176,0.152452,-0.0894843,0.142877,-0.121494,-0.0850118,0.0302887,0.0130463,0.00823975,0.0107956,-0.000305176,0.0177765,0.028801,0.022049,-9.97986,0.052948,0.00728607,0.100822,0.0202179,0.0152206,-0.00640869,0.0414658,-0.0425339
1,1,10.0097,0.000610352,0.00427246,-2.42837,0.0562914,-0.0753682,0.0519917,0.151232,-0.090705,0.143182,-0.121799,-0.0865377,0.0303268,0.00888824,0.00602722,0.0128937,0.0146484,0.0317764,0.0328827,0.0230408,-9.97986,0.0969315,0.00896454,0.0847244,0.0234222,0.0108337,-0.00274658,0.0344849,-0.0352859
1,2,10.0097,0.000610352,0.00228882,-2.4305,0.0535448,-0.0762837,0.0504659,0.106066,-0.0946723,0.142877,-0.124851,-0.0908102,0.0325775,0.0131607,0.00679016,0.0101852,-0.0127411,0.0375366,0.0259018,0.0210571,-9.97986,0.105286,0.00705719,0.100555,0.0310135,0.00320435,0.00289917,0.0282288,-0.0187302
1,3,10.0097,0,0.00137329,-2.42928,0.0529344,-0.0765889,0.0516866,0.0840929,-0.0977241,0.142572,-0.125766,-0.0880636,0.0326157,0.0121689,0.00782013,0.0114059,-0.0592422,0.0373077,0.0272751,0.0232315,-9.97986,0.099411,0.00465393,0.118294,0.03479,0.000572205,-0.00293732,0.0387955,-0.0185394
1,4,10.0097,0.000915527,0.000305176,-2.42928,0.0602586,-0.0753682,0.0516866,0.0761583,-0.095893,0.144098,-0.127292,-0.0865377,0.0294113,0.00930786,0.00507355,0.0120544,-0.0972748,0.0452042,0.0299454,0.019455,-9.97986,0.0659561,0.00312805,0.121002,0.0365067,0.00087738,0.00766754,0.0485992,-0.022316
1,5,10.0097,0.000610352,0.000610352,-2.42837,0.0544603,-0.075063,0.0522969,0.0731066,-0.0977241,0.145318,-0.125156,-0.0874532,0.0141144,0.0119781,0.00850677,0.0135422,-0.121078,0.0513458,0.0349045,0.0218582,-9.97986,0.0437546,0.00713348,0.103645,0.0476837,0.00846863,0.0117874,0.0590515,-0.0391769
1,6,10.0097,0.00244141,0.000610352,-2.4247,0.0547655,-0.075063,0.0526021,0.0709703,-0.0928413,0.144708,-0.125156,-0.0850118,0.0211334,0.0165939,0.0087738,0.0132751,-0.122223,0.0481415,0.0329208,0.0235748,-9.97986,0.0297546,0.010643,0.082283,0.0494385,0.0302505,0.0118637,0.0717545,-0.0399017
1,7,10.0097,0.000610352,0.000457764,-2.42745,0.0562914,-0.0753682,0.0532125,0.0758531,-0.0925361,0.145624,-0.125766,-0.0834859,0.0152969,0.0144196,0.0117493,0.0144196,-0.0617599,0.0365829,0.0365067,0.0146484,-9.97986,0.0217056,-0.000724792,0.0134659,0.0479889,0.0402451,0.0101471,0.0824356,-0.0732803
1,8,10.0097,-0.000610352,-0.000610352,-2.4247,0.0559862,-0.0729268,0.0529073,0.0718859,-0.0934516,0.145624,-0.124851,-0.0828756,0.0111771,0.0125885,0.0135422,0.00892639,-0.0136566,0.0216293,0.0340652,0.0101852,-9.97986,0.00938416,-0.00392914,-0.0442886,0.0490189,0.0498581,0.0101471,0.0990295,-0.112
1,9,10.0097,0.000305176,0.000762939,-2.42837,0.0569017,-0.0738423,0.0535176,0.0712755,-0.0925361,0.146844,-0.124241,-0.0810445,0.0144196,0.017395,0.0154114,0.0124359,0.00118256,0.0221634,0.0421906,0.00328064,-9.97986,0.00286102,0.00320435,-0.0701141,0.0495529,0.0617981,0.0119781,0.108223,-0.100174
2,0,10.0097,0.000915527,0.000762939,-2.42592,0.0578172,-0.0741475,0.0532125,0.0538805,-0.0955879,0.146234,-0.127292,-0.0825704,0.0160217,0.0225449,0.02285,0.0161362,0.000648499,0.0354385,0.0461578,0.0105286,-9.97986,0.00118256,0.00366211,-0.0762177,0.058403,0.0696564,0.0140762,0.111809,-0.0662613
2,1,7.24996,0.0012207,-0.00335693,-2.42653,0.0562914,-0.0741475,0.0529073,0.0157335,-0.0934516,0.146234,-0.127598,-0.085317,0.00961304,0.0119781,0.0140381,0.0063324,-0.0382614,0.0404739,0.0323486,0.00896454,-9.97986,-0.0094986,-0.0104904,-0.0769806,0.0495529,0.0682449,0.00209808,0.108185,-0.0642395
2,2,-1.85374,0,-0.00427246,-2.42501,0.0572069,-0.0717061,0.0547383,-0.00776502,-0.095893,0.148065,-0.130039,-0.0813497,0.0144196,0.0196457,0.0219345,0.013237,-0.060997,0.049324,0.0444031,0.0162125,-9.97986,0.00350952,-0.00747681,-0.0508118,0.0616837,0.0791931,0.0100708,0.114594,-0.0765991
2,3,-8.97746,-0.000915527,-0.00488281,-2.4244,0.0614793,-0.0735371,0.0565694,-0.0245497,-0.095893,0.145929,-0.129123,-0.0810445,0.0094986,0.0209808,0.0208664,0.0109482,-0.0850677,0.0583649,0.0378799,0.00240326,-9.97986,0.00679016,-0.0143814,-0.0359344,0.0537872,0.0792313,0.00556946,0.111008,-0.0990295
2,4,-9.99003,0.00183105,-0.00305176,-2.4244,0.055681,-0.0726216,0.0562642,0.0239733,-0.0919257,0.146539,-0.127598,-0.0804342,0.013237,0.025177,0.0210953,0.014267,-0.0907898,0.0596237,0.0376511,0.00133514,-9.97986,0.00785828,-0.0136566,-0.0111771,0.056839,0.0471878,0.00434875,0.10643,-0.123672
2,5,-9.99003,0.00213623,-0.00183105,-2.4247,0.0572069,-0.0738423,0.0568746,0.0505236,-0.0903999,0.145624,-0.126072,-0.080129,0.0122833,0.0246429,0.0233078,0.0104904,-0.097084,0.0518799,0.0393295,0.0169373,-9.97986,0.0118637,-0.0165558,0.00888824,0.0550461,0.0437164,0.00274658,0.103683,-0.134773
2,6,-9.99003,0.000915527,-0.000610352,-2.42653,0.0532396,-0.0756734,0.0556539,0.0605944,-0.0919257,0.145013,-0.125461,-0.0831808,0.00907898,0.0253677,0.0263596,0.0105667,-0.122223,0.0452042,0.0327301,0.029068,-9.97986,0.00965118,-0.0233459,0.0152206,0.049057,0.0457001,0.00354767,0.0939941,-0.126343
2,7,-9.99003,-0.000610352,0,-2.42776,0.0562914,-0.0738423,0.0535176,0.065172,-0.0946723,0.145624,-0.126377,-0.0795187,0.0031662,0.0242996,0.0233841,0.00831604,-0.13237,0.0524139,0.0410843,0.0327301,-9.97986,0.00831604,-0.0114441,0.0233841,0.0494385,0.0585938,0.00297546,0.0815582,-0.128059
2,8,-9.99003,-0.00183105,0.000457764,-2.43111,0.0550706,-0.0744527,0.0574849,0.108507,-0.0867378,0.146234,-0.122715,-0.0819601,0.00717163,0.026474,0.0305557,0.00930786,-0.133057,0.0379181,0.0419998,0.0341034,-9.97986,0.0101089,-0.00297546,0.0258255,0.0468826,0.0954056,0.00522614,0.0800323,-0.127907
2,9,-5.11699,0.00213623,0.00366211,-2.42684,0.0532396,-0.0756734,0.0556539,0.139025,-0.0879585,0.145624,-0.122715,-0.0844015,0.00728607,0.026741,0.0323868,0.00576019,-0.135422,0.0186157,0.041008,0.0294495,-9.97986,0.0062561,0.00110626,0.0224686,0.0481415,0.105515,-0.00244141,0.0819016,-0.10704
3,0,2.56001,0.000305176,0.00427246,-2.42867,0.0535448,-0.0756734,0.0532125,0.149095,-0.0867378,0.144098,-0.121494,-0.0859274,0.00228882,0.026474,0.0299835,0.00831604,-0.123291,0.00427246,0.0389862,0.0298691,-9.97986,0.00343323,-0.00110626,0.011673,0.0484085,0.101929,-0.00274658,0.0743866,-0.0888443
