
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.08427,0.0012207,0.00289917,-2.42501,0.0535448,-0.0744527,0.055959,0.135668,-0.0852119,0.144708,-0.121494,-0.0819601,0.00797272,0.0197601,0.018692,0.0102234,0.0170135,0.0128937,0.0154114,0.0236511,-9.97986,0.0153351,0.000724792,0.0171661,0.00774384,0.0153351,-0.00205994,0.0173569,0.00453949
1,1,-1.13566,0.000915527,0.00366211,-2.42714,0.0538499,-0.0765889,0.0547383,0.149706,-0.0882636,0.144098,-0.121189,-0.0844015,0.00709534,0.0146866,0.0141907,0.00957489,0.0152206,0.0111389,0.016098,0.0151062,-9.97986,0.0163651,-0.000915527,0.0138855,0.00846863,0.0149536,0.00160217,0.018425,0.00556946
1,2,6.85231,0,0.00488281,-2.42837,0.0541551,-0.0759786,0.0529073,0.153368,-0.0916206,0.142877,-0.120884,-0.0856222,0.00972748,0.0136185,0.0094223,0.0105667,0.0104141,0.0118256,0.0187683,0.0183487,-9.97986,0.0159073,-0.00247955,0.0143433,0.00976563,0.0183105,0.00339508,0.0183487,0.0103378
1,3,10.0097,0,0.00442505,-2.43081,0.0532396,-0.0762837,0.050771,0.125597,-0.095893,0.141351,-0.124241,-0.0886739,0.013504,0.0128174,0.00766754,0.0149918,0.0188065,0.0131989,0.018959,0.0136185,-9.97986,0.0167847,-0.00160217,0.0128174,0.0105667,0.0167084,0.00297546,0.0156021,0.00595093
1,4,10.0097,0.00152588,0.000762939,-2.43081,0.0532396,-0.0768941,0.050771,0.0905016,-0.0974189,0.143182,-0.125461,-0.0880636,0.011673,0.0164032,0.0101471,0.0113678,0.017662,0.0133896,0.0198364,0.0177002,-9.97986,0.014534,-0.0018692,0.00961304,0.0122833,0.016098,-0.000495911,0.0177765,0.00679016
1,5,10.0097,0.00152588,0,-2.42959,0.0541551,-0.0759786,0.0516866,0.0779894,-0.0952827,0.143487,-0.126682,-0.0874532,0.00869751,0.0133133,0.015831,0.00957489,0.0201035,0.00911713,0.0208282,0.0154495,-9.97986,0.0138855,-0.00423431,0.0133896,0.00862122,0.014267,-0.000915527,0.015831,0.00915527
1,6,10.0097,0.000610352,-0.000457764,-2.42837,0.0547655,-0.0762837,0.050771,0.0749376,-0.095893,0.144403,-0.126987,-0.0862325,0.00923157,0.020752,0.0175858,0.0117111,0.0191116,0.0148773,0.0236511,0.0142288,-9.97986,0.0159073,0.00038147,0.0154495,0.0107956,0.0187683,0.00320435,0.0159454,0.00858307
1,7,10.0097,0.000915527,-0.000457764,-2.42806,0.0550706,-0.0753682,0.0535176,0.072191,-0.0934516,0.143792,-0.126377,-0.0862325,0.0101852,0.0285339,0.0183105,0.0138855,0.017128,0.0069809,0.0211716,0.020256,-9.97986,0.0181961,-0.00110626,0.0157166,0.0113297,0.0201416,0.00087738,0.0185013,0.00934601
1,8,10.0097,0.000610352,0.000305176,-2.42653,0.0547655,-0.0744527,0.054128,0.0700548,-0.0943672,0.144098,-0.126072,-0.085317,0.00846863,0.0278091,0.0150299,0.0137329,0.0151443,0.013237,0.0197601,0.0240707,-9.97986,0.0127411,0.00156403,0.0162506,0.0115967,0.0208664,0.00213623,0.0150299,0.00770569
1,9,10.0097,0,0.000305176,-2.42623,0.0550706,-0.0738423,0.054128,0.0706652,-0.0943672,0.145624,-0.125766,-0.0840963,0.0113678,0.0239182,0.0175476,0.0138092,0.016098,0.0102234,0.0174713,0.0167465,-9.97986,0.0170517,0.00404358,0.014801,0.00793457,0.0229263,0.000419617,0.0150299,0.00839233
