
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.78005,-0.000915527,-0.0012207,-2.42653,0.0553758,-0.0744527,0.0547383,0.0520494,-0.0931465,0.145318,-0.125461,-0.0816549,0.0109863,0.0223541,0.0146866,0.00453949,0.0136566,0.00835419,0.0135803,0.0154495,-9.97986,0.0146103,-0.00366211,0.0175095,-0.000915527,0.0113678,0.000190735,0.0181961,0.00576019
1,1,7.34273,0,-0.000152588,-2.42562,0.0544603,-0.075063,0.055959,0.0639513,-0.0925361,0.145318,-0.125766,-0.0825704,0.0169373,0.0258636,0.018158,0.0137711,0.0184631,0.0101852,0.0157547,0.0177765,-9.97986,0.0140381,-0.000724792,0.017128,0.00225067,0.0152969,0.00282288,0.0205231,0.00968933
1,2,7.48036,0.000915527,0,-2.42684,0.0559862,-0.0744527,0.0547383,0.0682238,-0.0913154,0.145318,-0.126072,-0.0831808,0.0132751,0.0265503,0.0172806,0.00972748,0.0175858,0.0105667,0.0166321,0.0161743,-9.97986,0.0143814,-0.00198364,0.0177383,-0.0012207,0.0181198,0.00141144,0.0195313,0.0069809
1,3,8.71236,0.00152588,0.000305176,-2.42592,0.0544603,-0.0744527,0.0544332,0.0834825,-0.0916206,0.144708,-0.126072,-0.0837911,0.0131226,0.0203705,0.0190353,0.0115204,0.0185013,0.0134277,0.0185013,0.0159836,-9.97986,0.0157166,-0.0038147,0.0133133,-0.00392914,0.0198746,-0.00141144,0.0195313,0.00938416
1,4,10.0097,0.00183105,0.00183105,-2.42928,0.0541551,-0.0762837,0.0538228,0.10576,-0.0922309,0.143792,-0.124546,-0.0859274,0.00923157,0.0227356,0.016861,0.00919342,0.0143051,0.0139236,0.0249863,0.0167465,-9.97986,0.0185394,-0.00305176,0.0200272,-0.0075531,0.0169373,0.00133514,0.0189209,0.00801086
1,5,10.0097,-0.000305176,0.000762939,-2.42898,0.0535448,-0.0768941,0.050771,0.0792101,-0.0965034,0.142877,-0.126987,-0.0865377,0.0124359,0.0243759,0.0196075,0.0105286,0.0100327,0.0135422,0.0244904,0.0141525,-9.97986,0.0146103,-0.000228882,0.0214767,-0.00728607,0.0166321,-0.000228882,0.0178528,0.00785828
1,6,10.0097,0,-0.000457764,-2.42776,0.0535448,-0.0765889,0.0519917,0.0737169,-0.095893,0.142877,-0.126072,-0.0871481,0.0168991,0.021019,0.014534,0.0109863,0.0166702,0.0122833,0.0296021,0.0146484,-9.97986,0.0160599,-0.00389099,0.016098,-0.00804901,0.0188828,0.00286102,0.0167084,0.00751495
1,7,10.0097,-0.000610352,-0.00106812,-2.4302,0.0532396,-0.0762837,0.0516866,0.0691393,-0.0971137,0.144098,-0.128208,-0.0880636,0.0120544,0.0192261,0.0165939,0.0135803,0.0111008,0.0165176,0.026741,0.0149536,-9.97986,0.0170135,-0.0038147,0.0118256,-0.0147247,0.0205231,-0.00144958,0.0217438,0.00892639
1,8,10.0097,-0.000305176,-0.000305176,-2.42898,0.0538499,-0.0762837,0.0516866,0.0685289,-0.0949775,0.142572,-0.127292,-0.0877584,0.0156021,0.0239944,0.0199127,0.0127411,0.0129318,0.0123978,0.0317383,0.014267,-9.97986,0.0137711,-0.00179291,0.0147247,-0.0186539,0.0247574,-0.00267029,0.0182724,0.00591278
1,9,10.0097,0.000305176,-0.000610352,-2.42867,0.0538499,-0.0747579,0.0522969,0.0700548,-0.0955879,0.143487,-0.127598,-0.0865377,0.015831,0.0225067,0.0169754,0.00999451,0.0146103,0.0136185,0.0211334,0.0165558,-9.97986,0.0123215,-0.000228882,0.0138092,-0.0200653,0.0165939,0.00392914,0.0196457,0.00595093
2,0,10.0097,-0.000610352,-0.000762939,-2.42714,0.0541551,-0.0744527,0.054128,0.07036,-0.0934516,0.143792,-0.126072,-0.0856222,0.012207,0.021286,0.0136948,0.0104904,0.0135422,0.0131226,0.0239563,0.0166702,-9.97986,0.0176239,-0.000648499,0.0178146,-0.0190735,0.016861,-0.00324249,0.019989,0.00576019
2,1,10.0097,0.00183105,0.000305176,-2.42745,0.0541551,-0.0762837,0.0532125,0.0691393,-0.0937568,0.144098,-0.126377,-0.0847066,0.0143051,0.0233841,0.013504,0.0149155,0.0194168,0.0144577,0.02285,0.0197983,-9.97986,0.0112915,0.000419617,0.0161743,-0.0179291,0.0149536,-0.000305176,0.018959,0.00556946
2,2,10.0097,-0.000305176,-0.00106812,-2.42684,0.0547655,-0.0753682,0.0544332,0.0706652,-0.094062,0.144403,-0.125766,-0.0847066,0.0149918,0.0259399,0.0118637,0.0130081,0.0196075,0.0143814,0.0197983,0.0153351,-9.97986,0.0159454,0.00160217,0.0191116,-0.0233841,0.00953674,-0.0019455,0.0209427,0.00450134
2,3,10.0097,0.0012207,0.000152588,-2.42653,0.0550706,-0.0759786,0.0547383,0.0706652,-0.0934516,0.145624,-0.126377,-0.0834859,0.00995636,0.0244522,0.0140381,0.0128555,0.0139618,0.0131226,0.0222397,0.0154114,-9.97986,0.0112152,-0.0037384,0.0175858,-0.0209427,0.00434875,-0.000190735,0.0193787,0.00804901
2,4,10.0097,-0.000915527,0.000152588,-2.42562,0.0559862,-0.0744527,0.0544332,0.0712755,-0.0928413,0.147149,-0.125461,-0.0819601,0.0135803,0.0208282,0.0204849,0.0124359,0.0157928,0.0108337,0.0237656,0.0144958,-9.97986,0.0172806,0.0018692,0.0172424,-0.019455,0.00888824,-0.00328064,0.0195694,0.00350952
2,5,10.0097,0.000610352,-0.000610352,-2.42562,0.0559862,-0.0741475,0.0562642,0.0709703,-0.0913154,0.146539,-0.124851,-0.0810445,0.0151062,0.0244904,0.0178528,0.0108719,0.0161743,0.0173187,0.0234604,0.0169373,-9.97986,0.0185013,0.00183105,0.0154114,-0.0211716,0.00881195,-0.00366211,0.0199127,0.00240326
2,6,10.0097,-0.000305176,-0.000457764,-2.42501,0.0565965,-0.0738423,0.0553487,0.07036,-0.090705,0.147149,-0.12363,-0.0813497,0.0107574,0.0221252,0.0168991,0.0124741,0.0190353,0.0170135,0.018692,0.0106049,-9.97986,0.0123978,-0.00247955,0.0159454,-0.0178528,0.0102234,0.000686646,0.0172424,0.00862122
