
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00427246,-0.00549316,-2.42623,0.0559862,-0.0744527,0.054128,0.0560167,-0.0949775,0.147149,-0.125156,-0.0834859,-0.0187302,0.00541687,0.0614929,0.00659943,-0.0237656,0.0362778,-0.024147,0.368729,-9.97986,-0.00610352,0.00225067,0.116158,-0.816193,0.131493,-0.0618744,-0.0285721,-0.0417709
1,1,10.0097,0.00213623,-0.00564575,-2.42592,0.0559862,-0.0744527,0.0547383,0.0572374,-0.094062,0.147149,-0.125461,-0.0831808,-0.00621796,0.021553,0.0659943,0.00144958,-0.0208664,0.045166,-0.0205231,0.457153,-9.97986,-0.0130844,-0.00270844,0.116501,-0.862808,0.139275,-0.0637054,-0.0260925,-0.0428391
1,2,10.0097,0.000305176,-0.00473022,-2.42684,0.0550706,-0.0747579,0.054128,0.0627306,-0.0919257,0.144708,-0.126072,-0.0837911,-0.0043869,0.0169373,0.0672913,0.00465393,-0.0284958,0.057106,-0.022583,0.471191,-9.97986,-0.0178528,-0.00404358,0.113907,-0.907593,0.143585,-0.0616074,-0.0184631,-0.0429153
1,3,10.0097,0.000915527,-0.00396729,-2.42776,0.0559862,-0.0744527,0.0529073,0.07036,-0.0913154,0.146539,-0.125766,-0.0840963,0.00160217,0.00934601,0.0696945,0,-0.0331879,0.0720215,-0.0212097,0.526657,-9.97986,-0.0213623,0.001297,0.107841,-0.952873,0.139885,-0.0590515,-0.00720978,-0.0417709
1,4,10.0097,0.0012207,-0.00335693,-2.42684,0.0550706,-0.0744527,0.0538228,0.0847032,-0.0916206,0.144403,-0.124851,-0.0844015,0.00988007,0.0387573,0.0659943,0.00396729,-0.0460434,0.0823593,-0.0165558,0.546494,-9.97986,-0.0131989,0.00816345,0.108986,-0.986671,0.13588,-0.0622559,0.0037384,-0.039444
1,5,10.0097,-0.000610352,-0.00274658,-2.42837,0.0529344,-0.0765889,0.0519917,0.0819567,-0.0937568,0.143487,-0.126377,-0.0871481,0.0334167,0.0432205,0.0544357,0.00709534,-0.0556183,0.0914383,-0.0139618,0.517502,-9.97986,-0.0138092,0.00541687,0.10006,-1.02757,0.130577,-0.0581741,0.0130844,-0.0337601
1,6,10.0097,-0.000305176,-0.00442505,-2.42928,0.0547655,-0.0768941,0.0519917,0.0734117,-0.0937568,0.143792,-0.127292,-0.0880636,0.0292969,0.0392532,0.0496292,0.0134659,-0.0656891,0.0996017,-0.00896454,0.539169,-9.97986,-0.0123215,-0.000495911,0.0986862,-1.07792,0.124779,-0.0548172,0.0218201,-0.0318146
1,7,10.0097,0,-0.00473022,-2.42928,0.0535448,-0.0759786,0.0519917,0.0718859,-0.0955879,0.142877,-0.125461,-0.0874532,0.0193405,0.028801,0.0317001,0.00202179,-0.0619888,0.112152,-0.00919342,0.546455,-9.97986,-7.62939e-005,-0.00205994,0.0859451,-1.13323,0.119362,-0.0506973,0.0307846,-0.0279617
1,8,10.0097,0.000305176,-0.00534058,-2.42867,0.0541551,-0.0756734,0.0519917,0.07036,-0.0955879,0.142572,-0.127292,-0.0880636,0.00667572,-0.0172043,0.0075531,-0.0120163,-0.0634766,0.115509,-0.00717163,0.531349,-9.97986,0.0177383,-0.0037384,0.0813675,-1.17321,0.124702,-0.0460052,0.0393677,-0.0284195
