
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,-0.00137329,-2.42867,0.0541551,-0.0747579,0.0550435,0.0706652,-0.0943672,0.141351,-0.126987,-0.0874532,0.0156403,0.0166702,0.0150299,-0.0738144,0.014801,0.00846863,0.0182343,0.0050354,-9.97986,0.00606537,0.000495911,0.0138855,0.00415802,0.0137711,0.000267029,0.0131607,0.00507355
1,1,10.0097,0,-0.000610352,-2.42867,0.0544603,-0.0756734,0.0522969,0.0694445,-0.0946723,0.143792,-0.129734,-0.0874532,0.0176239,0.0201035,0.0146866,-0.0123596,0.0195694,0.0137329,0.0240707,0.0283051,-9.97986,0.00907898,-0.00453949,0.0128555,0.00415802,0.0151062,0.000305176,0.0112152,0.00972748
1,2,10.0097,0.00183105,0,-2.42837,0.0538499,-0.075063,0.0513814,0.0685289,-0.0931465,0.143182,-0.127292,-0.0868429,0.0161743,0.0265503,0.0138855,0.08461,0.0192261,0.00835419,0.0240326,0.0544357,-9.97986,0.0159836,0.00137329,0.0133133,0.00694275,0.0147629,0.000572205,0.0138855,0.00671387
1,3,10.0097,0,0.000152588,-2.42928,0.0544603,-0.0753682,0.0538228,0.0706652,-0.0934516,0.144403,-0.127292,-0.0850118,0.0126648,0.0231934,0.0167084,0.0830078,0.0178909,0.0118256,0.0196457,0.0229645,-9.97986,0.0202179,0.00244141,0.0182724,0.00934601,0.0177002,0.000610352,0.0118637,0.00671387
1,4,10.0097,0.000610352,-0.000152588,-2.42653,0.0572069,-0.0741475,0.0544332,0.0697496,-0.094062,0.144708,-0.128513,-0.085317,0.00846863,0.0289536,0.0164413,0.0562286,0.0201035,0.0148392,0.0213623,0.00984192,-9.97986,0.0177002,-0.00305176,0.0166702,0.00629425,0.0131989,0.00396729,0.0109482,0.00694275
1,5,10.0097,0.000610352,-0.000457764,-2.42653,0.0544603,-0.0741475,0.0538228,0.07036,-0.0922309,0.145318,-0.126072,-0.0828756,0.00762939,0.0328827,0.0183105,0.0527573,0.0228882,0.0118637,0.0134277,0.0237274,-9.97986,0.0151062,-0.00476837,0.0135422,0.00854492,0.0136185,0.00133514,0.00938416,0.00572205
1,6,10.0097,0,0.000152588,-2.42684,0.0559862,-0.075063,0.0568746,0.07036,-0.0922309,0.145624,-0.125156,-0.0822652,0.00579834,0.0246811,0.0187302,0.0109482,0.0209045,0.0128937,0.0172043,0.0360489,-9.97986,0.0183487,-0.00267029,0.0152206,0.00717163,0.0142288,0.000457764,0.0124741,0.00278473
1,7,10.0097,-0.000915527,-0.000915527,-2.42562,0.0559862,-0.0741475,0.0553487,0.0706652,-0.0913154,0.145013,-0.121799,-0.0825704,0.00431061,0.0128174,0.0186157,-0.0302887,0.0152969,0.0082016,0.0149536,0.0341415,-9.97986,0.0178528,-0.00892639,0.013237,0.00350952,0.0133133,0.0012207,0.0156403,0.00255585
1,8,10.0097,0.0012207,-0.000305176,-2.42501,0.0569017,-0.0744527,0.0547383,0.07036,-0.0922309,0.146539,-0.125156,-0.0810445,0.00370026,0.0178528,0.018692,0.0025177,0.0151062,0.0107574,0.0172806,0.0195694,-9.97986,0.0148392,-0.0018692,0.0147629,0.00724792,0.0141525,-0.000991821,0.0165558,0.00202179
1,9,10.0097,0.00244141,0.000152588,-2.42501,0.0562914,-0.0735371,0.0577901,0.0715807,-0.0919257,0.146539,-0.124241,-0.0813497,0.00217438,0.0282669,0.0214005,0.0222015,0.0202179,0.0128174,0.0207138,0.0211334,-9.97986,0.0124741,0.00484467,0.0110245,0.00583649,0.0111771,-0.000534058,0.0102234,0.0037384
2,0,10.0097,-0.000305176,0.000457764,-2.4247,0.055681,-0.0741475,0.0550435,0.0712755,-0.0916206,0.147149,-0.123935,-0.0816549,0.00293732,0.034523,0.0169373,0.0294113,0.0197983,0.0118256,0.0209808,0.0311279,-9.97986,0.0139999,0.00595093,0.0186539,-0.000915527,0.0133896,-0.000648499,0.00709534,0.00419617
2,1,10.0097,0.00152588,-0.000457764,-2.42623,0.0562914,-0.0744527,0.0538228,0.0428942,-0.0965034,0.146234,-0.127598,-0.0822652,0.01297,0.0432205,0.0229645,0.048027,0.0167465,0.00968933,0.0201797,0.0161743,-9.97986,0.0149918,0.00362396,0.0159454,0.00518799,0.0151062,-0.000305176,0.00709534,0.0038147
2,2,8.83534,-0.000305176,-0.00152588,-2.42592,0.0559862,-0.0747579,0.0553487,0.0435045,-0.0946723,0.146539,-0.123325,-0.0816549,0.00976563,0.0258255,0.0228882,0.00961304,0.0153732,0.00869751,0.02285,0.00576019,-9.97986,0.0142288,0.000839233,0.0121307,0.00751495,0.011673,-0.00259399,0.00511169,0.00419617
2,3,7.56063,-0.000610352,-0.000762939,-2.42531,0.0550706,-0.0738423,0.0556539,0.054796,-0.0925361,0.145318,-0.126987,-0.0816549,0.00743866,0.0217819,0.0215149,0.0275803,0.0204468,0.0138855,0.0259018,0.00305176,-9.97986,0.0162125,-0.00320435,0.0166702,0.00621796,0.0177765,0.00240326,0.00659943,0.00621796
2,4,7.34181,0.000610352,0.000152588,-2.42623,0.0562914,-0.0735371,0.0556539,0.0642565,-0.0919257,0.146234,-0.125766,-0.0828756,0.0143814,0.0269318,0.0116348,0.0591278,0.0172424,0.0146484,0.0244141,0.013237,-9.97986,0.0164032,0.00457764,0.0112152,0.00534058,0.0160599,0.0018692,0.00427246,0.00598907
2,5,7.64577,0,0.000457764,-2.42592,0.0562914,-0.0747579,0.0535176,0.0728014,-0.0910102,0.145013,-0.122715,-0.0831808,0.0117874,0.030098,0.0123596,0.0279617,0.0167084,0.0113297,0.0209427,0.0192261,-9.97986,0.0115585,0.000495911,0.013504,0.00640869,0.0166702,0.00225067,0.00846863,0.00640869
2,6,9.50185,0.000915527,0.000915527,-2.42592,0.0547655,-0.0747579,0.054128,0.0987413,-0.0894843,0.145624,-0.126682,-0.0844015,0.0128555,0.0304794,0.0136185,-0.00968933,0.0185394,0.00934601,0.0268173,0.026741,-9.97986,0.0134659,0.0044632,0.0156784,0.00675201,0.0187302,0.000419617,0.010643,0.00648499
2,7,10.0097,0.00183105,0.00152588,-2.42989,0.0532396,-0.0756734,0.0529073,0.0917223,-0.0937568,0.143182,-0.125156,-0.085317,0.0165558,0.0204086,0.0197601,-0.0318527,0.0166702,0.0101089,0.033226,0.03582,-9.97986,0.0140762,0.00156403,0.0165176,0.00530243,0.0198746,0.00492096,0.0132751,0.00686646
2,8,10.0097,-0.000610352,0.000457764,-2.42898,0.0535448,-0.0756734,0.0501607,0.0776842,-0.0943672,0.143182,-0.126072,-0.0865377,0.0147247,0.0170898,0.0166702,-0.0178146,0.0159836,0.0108337,0.0327682,0.0317764,-9.97986,0.0143814,0.00839233,0.0137329,0.00934601,0.0232315,0.0056839,0.0166702,0.0114059
2,9,10.0097,0.000305176,0.000457764,-2.42898,0.0541551,-0.0762837,0.0526021,0.0718859,-0.0949775,0.143792,-0.130649,-0.0868429,0.00854492,0.018959,0.0216293,-0.01091,0.0166702,0.00907898,0.0319672,0.0226593,-9.97986,0.0149918,-0.000114441,0.00991821,0.00671387,0.0175095,7.62939e-005,0.0128937,0.010643
3,0,10.0097,-0.000610352,-0.000610352,-2.42837,0.0535448,-0.0759786,0.0504659,0.0691393,-0.0934516,0.142877,-0.126987,-0.0868429,0.0143051,0.0183487,0.0204086,-0.0145721,0.0170517,0.00892639,0.0321198,-0.0069809,-9.97986,0.0175858,-0.000648499,0.017128,0.00587463,0.0185776,0.000152588,0.0144958,0.00965118
3,1,10.0097,0.000915527,-0.000915527,-2.42959,0.0538499,-0.0765889,0.0535176,0.0697496,-0.0949775,0.143792,-0.126682,-0.0871481,0.0104523,0.0149155,0.018692,-0.00926971,0.0154877,0.00892639,0.0249863,-0.0105286,-9.97986,0.014267,-0.00358582,0.0102997,0.00480652,0.0203323,0.00148773,0.0148392,0.010643
3,2,10.0097,0.0012207,-0.000457764,-2.42745,0.0541551,-0.0753682,0.0529073,0.0679186,-0.0946723,0.143182,-0.128818,-0.0868429,0.00801086,0.0196075,0.0164032,-0.0143814,0.01297,0.0100327,0.020256,0.00595093,-9.97986,0.0141525,-0.00141144,0.0114059,0.0044632,0.0193024,0.000991821,0.0147247,0.0144577
3,3,10.0097,0.0012207,0,-2.42714,0.0547655,-0.0747579,0.0498555,0.07036,-0.094062,0.144403,-0.126072,-0.0850118,0.00732422,0.0177002,0.0163269,-0.00366211,0.013504,0.0117874,0.018959,0.00984192,-9.97986,0.0139999,-0.00297546,0.0140381,0.00946045,0.0221252,0.00232697,0.0193787,0.0104904
3,4,10.0097,0,-0.000305176,-2.42776,0.0544603,-0.0756734,0.0522969,0.0694445,-0.0937568,0.146539,-0.126377,-0.0850118,0.00999451,0.0186157,0.0108719,0.00114441,0.0147629,0.00858307,0.014267,0.0194931,-9.97986,0.0122452,0.00167847,0.0149155,0.00614166,0.0212479,0.000457764,0.0177383,0.010376
3,5,10.0097,0.000610352,0,-2.42684,0.0553758,-0.0741475,0.0526021,0.0706652,-0.094062,0.145624,-0.124241,-0.0837911,0.00648499,0.026741,0.0182343,0.00793457,0.0188446,0.00957489,0.0168228,-0.0126266,-9.97986,0.0136566,-0.0043869,0.0170898,0.00583649,0.0197983,-0.000686646,0.016861,0.00862122
3,6,10.0097,0.000610352,0.000152588,-2.42531,0.0572069,-0.0747579,0.0538228,0.0712755,-0.0922309,0.145318,-0.124851,-0.0825704,0.0100708,0.0300598,0.018158,0.0486755,0.0170517,0.0116348,0.0180817,-0.0244904,-9.97986,0.0153351,-0.000457764,0.0173187,0.00995636,0.0153351,-0.00480652,0.0216675,0.0131989
3,7,10.0097,0.000610352,0,-2.42531,0.0562914,-0.0738423,0.0532125,0.0715807,-0.0925361,0.146234,-0.124851,-0.0822652,0.0101471,0.0291824,0.0190735,0.0415421,0.0156784,0.00671387,0.0143051,0.0082016,-9.97986,0.0138092,-0.000610352,0.0126648,0.00343323,0.0139236,-0.00572205,0.0162125,0.00907898
3,8,10.0097,0.000610352,0.000457764,-2.42562,0.0553758,-0.0744527,0.0544332,0.0709703,-0.0916206,0.146234,-0.127292,-0.0813497,0.00640869,0.0266647,0.0242996,0.032692,0.015564,0.0102615,0.017662,0.0318527,-9.97986,0.0107574,0.00125885,0.0140762,0.0069046,0.0152969,-0.00175476,0.0201416,0.0102234
3,9,10.0097,0.00183105,-0.000305176,-2.42531,0.0553758,-0.0741475,0.0516866,0.07036,-0.090705,0.146844,-0.124851,-0.0810445,0.00377655,0.0357056,0.0196457,0.0224686,0.0198746,0.0124359,0.0169373,0.0341034,-9.97986,0.00938416,-0.00202179,0.0119019,0.00629425,0.0180054,0.000305176,0.0302124,0.00606537
4,0,10.0097,0,0.000457764,-2.42501,0.0565965,-0.0747579,0.0562642,0.0706652,-0.090705,0.146234,-0.125156,-0.0810445,0.00831604,0.0365829,0.0177765,0.0106812,0.0151062,0.0069046,0.0141144,0.0450516,-9.97986,0.00823975,-0.000724792,0.0139999,0.00617981,0.0169373,-0.00133514,0.0322342,0.00724792
4,1,10.0097,-0.000610352,-0.000915527,-2.42684,0.0569017,-0.0741475,0.0526021,0.0447252,-0.0952827,0.146234,-0.127598,-0.0825704,0.0162506,0.0264359,0.0177002,-0.00652313,0.0170517,0.0104523,0.0217819,0.0399017,-9.97986,0.0118637,0.000762939,0.0167465,0.00900269,0.0141907,-0.00236511,0.0315475,0.00476837
4,2,8.6617,-0.000305176,-0.00106812,-2.42592,0.0553758,-0.0744527,0.0526021,0.0422838,-0.0931465,0.147149,-0.126072,-0.0822652,0.0135803,0.0159454,0.0203323,-0.0131607,0.0127029,0.00972748,0.0252533,0.0063324,-9.97986,0.0101089,-0.00328064,0.0130081,0.00648499,0.0124741,-0.00629425,0.0318527,0.00614166
4,3,7.42848,0,-0.000915527,-2.42501,0.0553758,-0.0741475,0.0562642,0.054796,-0.0922309,0.145624,-0.126377,-0.0813497,0.00881195,0.0117111,0.0203323,-0.00926971,0.0186539,0.0139618,0.0261688,-0.000114441,-9.97986,0.0201035,-0.000991821,0.0136566,0.00514984,0.0132751,-0.0025177,0.0315094,0.00617981
4,4,7.23805,-0.000915527,0,-2.42592,0.0572069,-0.0744527,0.0544332,0.0660875,-0.0925361,0.146539,-0.126377,-0.0831808,0.0109863,0.0172043,0.0149536,-0.0149918,0.0130081,0.0114441,0.0199509,0.0329208,-9.97986,0.0160217,-0.00713348,0.0117874,0.00522614,0.0104141,-0.00537872,0.0298309,0.00476837
4,5,7.49044,0.000915527,0,-2.42623,0.0553758,-0.0738423,0.0574849,0.0728014,-0.0919257,0.145929,-0.124851,-0.0831808,0.00991821,0.0244522,0.0127029,-0.0171661,0.0152969,0.00743866,0.0183105,0.0275421,-9.97986,0.0159073,-0.00835419,0.0133896,0.00541687,0.0109863,-0.00656128,0.0283051,0.00270844
4,6,9.35475,0.0012207,0.00106812,-2.42684,0.0565965,-0.0747579,0.054128,0.0987413,-0.0894843,0.143182,-0.123325,-0.0837911,0.0124741,0.0233459,0.0133133,-0.0144958,0.0150299,0.0141144,0.022049,0.0189972,-9.97986,0.019455,-0.0044632,0.0154114,0.00286102,0.0135422,-0.00232697,0.0273514,0.00358582
4,7,10.0097,0.000610352,0.00167847,-2.42928,0.0535448,-0.0756734,0.0529073,0.0935533,-0.0931465,0.142877,-0.127292,-0.0865377,0.0147629,0.00926971,0.0160599,0.00587463,0.0138092,0.00968933,0.0182724,0.0294113,-9.97986,0.0155258,-0.00267029,0.0157928,0.00930786,0.0136948,-0.00240326,0.0248718,0.00202179
4,8,10.0097,0.000305176,0.000305176,-2.42806,0.0535448,-0.0753682,0.0556539,0.0782946,-0.0946723,0.142572,-0.125461,-0.0874532,0.0113297,0.00350952,0.0162125,0.0159073,0.0148392,0.0112915,0.0198364,0.00713348,-9.97986,0.0197601,-0.00694275,0.0149536,0.0063324,0.0132751,-0.00267029,0.0232697,0.00617981
4,9,10.0097,0,-0.000305176,-2.42898,0.0538499,-0.0759786,0.0510762,0.0734117,-0.0946723,0.144403,-0.127598,-0.0874532,0.010376,0.00228882,0.0191116,0.0330353,0.0202942,0.0125504,0.0217819,-0.0135422,-9.97986,0.0187683,-0.00328064,0.014534,0.00816345,0.0183487,0.000724792,0.0178146,0.00717163
