
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.00106812,-2.42501,0.0559862,-0.0747579,0.0544332,0.07036,-0.0928413,0.143182,-0.124546,-0.0828756,-0.0232315,0.0286102,0.0177002,0.00888824,0.039978,0.0149155,0.0127411,0.0226212,-9.97986,0.00125885,0.00221252,0.0193024,-0.163231,0.0161743,-0.00110626,0.0186539,0.0133133
1,1,10.0097,0,-0.000610352,-2.42623,0.0559862,-0.0735371,0.0544332,0.0706652,-0.0922309,0.145624,-0.124851,-0.0816549,-0.0330353,0.0278854,0.017128,0.0131226,0.0393677,0.00801086,0.00843048,0.0234985,-9.97986,-0.00457764,-0.00617981,0.0209045,-0.171585,0.0107193,0.00312805,0.0177002,0.0135422
1,2,10.0097,0,-0.000152588,-2.42501,0.0584276,-0.0747579,0.0553487,0.0700548,-0.090705,0.147455,-0.123935,-0.0813497,-0.0260544,0.0307846,0.0196457,0.00896454,0.0417709,0.0107956,7.62939e-005,0.0242615,-9.97986,-0.00717163,-0.0152588,0.0216293,-0.171432,0.0112915,0.000953674,0.0183868,0.0165558
1,3,9.57204,0.000915527,-0.00289917,-2.42562,0.0562914,-0.0738423,0.0535176,0.0309923,-0.0968086,0.14776,-0.126072,-0.0828756,-0.0146103,0.0352097,0.0214005,0.0114822,0.0406265,0.0110626,0.000839233,0.0247574,-9.97986,-0.0094223,-0.0154877,0.0200653,-0.17601,0.00228882,-0.011673,0.0163651,0.0157166
1,4,1.21938,0.00152588,-0.00518799,-2.42592,0.0575121,-0.0738423,0.0529073,-0.0114271,-0.0977241,0.148675,-0.129123,-0.0825704,0.00511169,0.0362396,0.0172806,0.00743866,0.0367737,0.0118256,0.00740051,0.0238037,-9.97986,-0.014267,-0.0105667,0.0195694,-0.172615,0.00331879,-0.0259018,0.0170517,0.0143433
1,5,-6.27421,0.000915527,-0.0038147,-2.42623,0.0569017,-0.0735371,0.0547383,-0.0184462,-0.0961982,0.146539,-0.130649,-0.0807394,0.018425,0.0345993,0.0165558,0.01091,0.0328064,0.00549316,0.0314713,0.0271606,-9.97986,-0.0183105,-0.00038147,0.0185394,-0.165291,0.00728607,-0.0315475,0.0164032,0.0101471
1,6,-9.99003,0.000915527,-0.00305176,-2.42379,0.0565965,-0.073232,0.0562642,0.00657824,-0.0925361,0.147149,-0.127903,-0.080129,0.0260162,0.0326157,0.0200272,0.0157928,0.0302887,0.0075531,0.0557327,0.022583,-9.97986,-0.0161743,-0.00114441,0.0215149,-0.14946,-0.00801086,-0.0263596,0.0177383,0.00751495
1,7,-9.99003,-0.000305176,-0.000305176,-2.42501,0.0559862,-0.0738423,0.0562642,0.04442,-0.090705,0.146234,-0.126682,-0.0810445,0.0289917,0.0327301,0.0218201,0.0133514,0.0292587,0.00743866,0.063324,0.0165939,-9.97986,-0.00686646,-0.0043869,0.0169754,-0.136642,-0.0312805,-0.0150681,0.0150299,0.00785828
1,8,-9.99003,0,0.000762939,-2.42592,0.0559862,-0.0741475,0.0550435,0.0587633,-0.090705,0.146539,-0.126072,-0.0810445,0.0220108,0.0380707,0.0209045,0.0108719,0.0238419,0.00831604,0.0630188,0.0112152,-9.97986,0.0119019,0.00473022,0.0191498,-0.126534,-0.0281525,-0.0183105,0.0161362,0.00896454
1,9,-9.99003,0.00183105,0.000915527,-2.42837,0.0544603,-0.0735371,0.055959,0.0648668,-0.0928413,0.145318,-0.126377,-0.0831808,0.0201035,0.038147,0.026474,0.0144958,0.0234985,0.00907898,0.0554276,0.0142288,-9.97986,0.0268173,0.00938416,0.0185394,-0.120163,-0.0374603,-0.0185394,0.00862122,0.00961304
2,0,-9.99003,0,0.00167847,-2.42501,0.0550706,-0.0735371,0.0553487,0.106066,-0.0870429,0.144708,-0.12363,-0.0828756,0.0248337,0.0381088,0.0268936,0.0120163,0.0205994,0.00854492,0.0464249,0.00995636,-9.97986,0.0322342,0.0094986,0.0245285,-0.113335,-0.00244141,-0.0112534,0.0104523,0.0100708
2,1,-3.9796,-0.000305176,0.00457764,-2.42745,0.0526292,-0.0744527,0.054128,0.136278,-0.0903999,0.141961,-0.123325,-0.0844015,0.0177765,0.0381851,0.029335,0.0121689,0.0235367,0.00335693,0.0383759,0.0127792,-9.97986,0.0170135,0.00675201,0.0257111,-0.099411,0.00278473,-0.000686646,0.0111389,0.0134659
2,2,3.53475,0.000610352,0.00564575,-2.42684,0.0541551,-0.0762837,0.0532125,0.153978,-0.0885688,0.143792,-0.120884,-0.0837911,-0.00404358,0.0354004,0.0259399,0.0137711,0.0268173,0.00282288,0.0319672,0.0117874,-9.97986,0.00110626,0.000915527,0.0205231,-0.0932312,0.00232697,-0.00320435,0.0128937,0.01194
2,3,10.0097,0.000915527,0.0050354,-2.42928,0.0538499,-0.0756734,0.0532125,0.147875,-0.0910102,0.143792,-0.122104,-0.0859274,0.0025177,0.0342941,0.0305557,0.0127029,0.0283051,0.00190735,0.0231934,0.0130463,-9.97986,-0.0147247,0.00171661,0.0255966,-0.0876617,0.00190735,0.00526428,0.0131989,0.0104904
2,4,10.0097,-0.00152588,0.00274658,-2.43172,0.0532396,-0.0759786,0.0495503,0.102709,-0.0971137,0.144098,-0.126987,-0.0883688,0.0224686,0.0357437,0.0260162,0.0094223,0.0275421,0.00522614,0.0278091,0.018425,-9.97986,-0.0232697,-0.000801086,0.0242233,-0.0790405,0.00331879,0.00724792,0.0113297,0.00907898
2,5,10.0097,-0.000610352,0.0012207,-2.43142,0.0526292,-0.0771993,0.0504659,0.0813463,-0.0974189,0.140741,-0.126072,-0.0877584,-0.00442505,0.0376129,0.0268936,0.0112915,0.0307083,0.00701904,0.0315857,0.0200653,-9.97986,-0.0135803,0.00270844,0.0245285,-0.0669098,0.00396729,0.0233078,0.00801086,0.0123215
