
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00244141,-0.000305176,-2.42745,0.0569017,-0.0756734,0.0519917,0.0422838,-0.095893,0.145624,-0.126682,-0.0831808,0.00991821,0.0275421,0.0199509,0.0185013,0.0163269,0.0105286,0.0208282,0.0180435,-9.97986,0.014801,-0.00209808,0.0130081,0.00816345,0.0176239,-0.0101852,0.0143051,0.0062561
1,1,6.75771,0.00213623,-0.00305176,-2.42714,0.0562914,-0.0753682,0.050771,-0.00318738,-0.0998603,0.146234,-0.130039,-0.0834859,0.00427246,0.0240326,0.0190735,0.0255966,0.0173187,0.0135803,0.02491,0.0237274,-9.97986,0.0141525,-0.00354767,0.0153351,0.00843048,0.0198364,-0.0117493,0.0163651,0.00808716
1,2,-1.76738,-0.000305176,-0.00427246,-2.42684,0.0575121,-0.0723164,0.0529073,-0.011122,-0.0977241,0.14776,-0.129734,-0.0816549,0.00965118,0.0301361,0.0209045,0.0284576,0.0167084,0.0114059,0.0245285,0.0242996,-9.97986,0.017128,-0.00400543,0.0164795,0.00453949,0.0138092,-0.014267,0.0140762,0.00602722
1,3,-9.44896,-0.000610352,-0.00442505,-2.42409,0.0550706,-0.0741475,0.0547383,-0.0141737,-0.0961982,0.147149,-0.130649,-0.0810445,0.0131989,0.0274277,0.0230789,0.0252533,0.0130463,0.0131226,0.022583,0.0242996,-9.97986,0.0148773,-0.00156403,0.0130081,0.00377655,0.0208664,-0.0104523,0.0138092,0.00793457
1,4,-9.99003,0.000305176,-0.00274658,-2.42348,0.0565965,-0.0738423,0.0565694,0.0215319,-0.0922309,0.146234,-0.127292,-0.080129,0.0119019,0.02491,0.0259399,0.0296783,0.018959,0.00595093,0.0247192,0.0216675,-9.97986,0.0148773,-0.000495911,0.0146866,0.00793457,-0.00549316,-0.00526428,0.018692,0.00831604
1,5,-9.99003,0,-0.000915527,-2.42714,0.055681,-0.0744527,0.0556539,0.0523546,-0.0910102,0.147149,-0.126377,-0.0807394,0.0143433,0.0330734,0.0313187,0.0255203,0.0173187,0.00541687,0.0213623,0.0262451,-9.97986,0.0100708,-0.00480652,0.0107574,0.00339508,-0.00907898,-0.00774384,0.0146484,0.00614166
1,6,-9.99003,0.0012207,-0.000152588,-2.42684,0.055681,-0.0753682,0.0553487,0.0615099,-0.090705,0.144708,-0.125766,-0.0816549,0.0152588,0.0250626,0.0328827,0.0253677,0.0138855,0.00782013,0.0214386,0.0173187,-9.97986,0.0139236,-0.000457764,0.0115585,0.00419617,-0.00713348,-0.00637054,0.0149536,0.0056839
1,7,-9.99003,-0.000305176,0.000457764,-2.42562,0.0562914,-0.075063,0.0556539,0.0856188,-0.0885688,0.145013,-0.125156,-0.0831808,0.0102997,0.0317383,0.0348282,0.018692,0.0156403,0.00835419,0.0199509,0.0161362,-9.97986,0.0156403,-0.000228882,0.0174713,0.00694275,0.0132751,-0.00137329,0.017128,0.00476837
1,8,-7.33958,0.000915527,0.00396729,-2.42623,0.0547655,-0.0756734,0.0565694,0.140856,-0.0858222,0.144403,-0.121189,-0.0825704,0.00988007,0.0307083,0.0325394,0.00495911,0.0119781,0.00911713,0.0211334,0.0175858,-9.97986,0.0144196,0.00293732,0.0163651,0.00576019,0.017662,-0.00114441,0.0169754,0.00377655
