
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0,-2.42776,0.0538499,-0.0762837,0.0535176,0.0691393,-0.0916206,0.145624,-0.126072,-0.085317,0.00659943,0.0259018,0.0196075,0.0139236,0.0212097,0.0132751,0.0168228,0.0220871,-9.97986,0.0111389,0.0151062,0.0130463,0.00663757,0.0109863,0.00354767,0.0170135,0.00701904
1,1,10.0097,0.00213623,0.000305176,-2.42806,0.0547655,-0.0753682,0.0532125,0.0700548,-0.0949775,0.145318,-0.126377,-0.0847066,0.00621796,0.0251007,0.0144577,0.0118637,0.0256729,0.0141144,0.0196075,0.0227737,-9.97986,0.0125122,0.0137329,0.0148392,0.00980377,0.0136185,-0.00434875,0.0218582,0.0100327
1,2,10.0097,0.000305176,0.000152588,-2.42653,0.0553758,-0.0735371,0.0544332,0.0706652,-0.0928413,0.145624,-0.125461,-0.0840963,0.00488281,0.0218964,0.0201416,0.014534,0.0239182,0.0133133,0.0184631,0.0262833,-9.97986,0.0173187,0.0183105,0.0151825,0.0108719,0.0141907,-0.00862122,0.0231171,0.0107956
1,3,10.0097,0.000305176,-0.000152588,-2.42562,0.0559862,-0.0735371,0.0550435,0.0709703,-0.0928413,0.145624,-0.125156,-0.0816549,0.0087738,0.0317764,0.0225449,0.0133133,0.0222397,0.017128,0.0156403,0.0289536,-9.97986,0.0135803,0.0127029,0.0138855,0.00961304,0.0107193,-0.00999451,0.0182343,0.0102234
1,4,10.0097,0.000305176,0.000457764,-2.4244,0.0569017,-0.0738423,0.0544332,0.0706652,-0.0913154,0.145929,-0.124546,-0.0810445,0.00576019,0.0239944,0.022583,0.0137711,0.0231171,0.0174332,0.0133133,0.0248718,-9.97986,0.0137329,0.00659943,0.0121689,0.0110626,0.0130081,-0.00701904,0.0218964,0.0102234
1,5,10.0097,0.000610352,0.000152588,-2.4247,0.0565965,-0.0747579,0.0538228,0.0715807,-0.0910102,0.146539,-0.12363,-0.0813497,0.0126266,0.0219727,0.019722,0.0123596,0.02491,0.0127029,0.0175858,0.0267029,-9.97986,0.0114822,0.00762939,0.0151062,0.0111389,0.017128,-0.00270844,0.0149155,0.00572205
1,6,10.0097,0.0012207,0.000152588,-2.42592,0.0581224,-0.0744527,0.0550435,0.0718859,-0.0922309,0.146234,-0.124851,-0.0813497,0.00965118,0.0226974,0.0191498,0.0146103,0.0221634,0.0122452,0.0136566,0.0168228,-9.97986,0.0133514,0.00961304,0.0128555,0.012207,0.0152969,-0.00362396,0.0126648,0.00896454
1,7,10.0097,0.000915527,0.000610352,-2.42501,0.0569017,-0.0741475,0.0562642,0.0709703,-0.090705,0.146234,-0.123935,-0.080129,0.0105286,0.0227356,0.0208282,0.0115585,0.0255203,0.0162888,0.0149155,0.0151825,-9.97986,0.0111389,0.00873566,0.0136566,0.0101471,0.0136948,0.00591278,0.00724792,0.00823975
1,8,10.0097,0.0012207,-0.00106812,-2.42592,0.0559862,-0.0729268,0.0544332,0.0435045,-0.0946723,0.146844,-0.126072,-0.0825704,0.014267,0.0228119,0.0177765,0.0181198,0.0172806,0.0155258,0.0162506,0.0120163,-9.97986,0.0127792,0.0124359,0.0188446,0.0114441,0.0136948,0.00946045,0.00789642,0.00743866
1,9,8.71938,0.0012207,-0.0012207,-2.42501,0.0553758,-0.0741475,0.054128,0.0450304,-0.0934516,0.146844,-0.126072,-0.0819601,0.0136948,0.0196838,0.0208282,0.0122452,0.0231934,0.0185394,0.0205231,0.0146866,-9.97986,0.0115204,0.0108337,0.0153351,0.0104904,0.012207,0.0110626,0.00976563,0.00629425
2,0,7.5118,0.000610352,-0.00152588,-2.42592,0.0562914,-0.0738423,0.0544332,0.054796,-0.0928413,0.145013,-0.125156,-0.0828756,0.010376,0.0187683,0.0193024,0.0170135,0.0181198,0.0179291,0.0196075,0.0100327,-9.97986,0.0135422,0.0109863,0.0119781,0.00984192,0.0168991,0.00457764,0.00587463,0.00778198
2,1,7.32839,-0.000610352,-0.000305176,-2.42684,0.0547655,-0.0747579,0.0553487,0.0627306,-0.0931465,0.144708,-0.125156,-0.0825704,0.0156784,0.0223541,0.019722,0.014534,0.0175476,0.0150299,0.0174332,0.0135422,-9.97986,0.0128555,0.011673,0.0109863,0.0115967,0.0174332,-0.000267029,0.0118637,0.00850677
2,2,7.54018,0.000305176,0.000457764,-2.42562,0.0550706,-0.075063,0.0544332,0.0718859,-0.0913154,0.145929,-0.125156,-0.0822652,0.0112534,0.0189209,0.0160599,0.0118637,0.0143814,0.0162125,0.0178528,0.015564,-9.97986,0.0121689,0.0094223,0.0125504,0.00831604,0.0170135,-0.00919342,0.0117874,0.00984192
