
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,0.154314,-0.0012207,-0.00488281,-2.42714,0.0569017,-0.0735371,0.0538228,-0.00440808,-0.0971137,0.146844,-0.128513,-0.0822652,0.0109863,0.0152969,0.0139618,0.0119019,0.015831,0.0147247,0.0261688,0.0251389,-9.97986,0.0160217,-0.00358582,0.0100327,0.00694275,0.0153351,-0.00423431,0.0160217,0.00667572
1,1,-6.80278,0.000305176,-0.00411987,-2.4247,0.0565965,-0.0738423,0.0538228,-0.0150892,-0.095893,0.145929,-0.130039,-0.0819601,0.0125504,0.021286,0.0161362,0.0122452,0.0177383,0.00808716,0.0196838,0.02285,-9.97986,0.0182343,-0.00576019,0.0164795,0.00511169,0.0193405,-0.00701904,0.018425,0.00896454
1,2,-9.99003,0,-0.00335693,-2.42409,0.0562914,-0.073232,0.0553487,0.00993518,-0.0931465,0.148065,-0.129123,-0.0804342,0.0122452,0.0207138,0.0151443,0.0181961,0.016861,0.0104523,0.019455,0.0154877,-9.97986,0.0127411,-0.00873566,0.0149536,0.00484467,0.0154495,-0.00556946,0.0154877,0.00667572
1,3,-9.99003,0,-0.00167847,-2.4244,0.0565965,-0.0747579,0.0562642,0.0422838,-0.0913154,0.146234,-0.126682,-0.0798238,0.00930786,0.0190353,0.0135422,0.0122452,0.014267,0.0075531,0.0192261,0.00907898,-9.97986,0.0162125,-0.00408173,0.0183487,0.00587463,-0.00656128,-0.000228882,0.0123596,0.00576019
1,4,-9.99003,0.000610352,0.000152588,-2.42501,0.0553758,-0.075063,0.0553487,0.0572374,-0.0903999,0.145013,-0.126377,-0.0816549,0.00881195,0.0205994,0.0181961,0.0150681,0.0151062,0.00835419,0.0209427,0.0109482,-9.97986,0.0111771,-0.00221252,0.0170135,0.00751495,-0.00843048,-0.00411987,0.0149918,0.00396729
1,5,-9.99003,-0.000610352,-0.000610352,-2.42501,0.0553758,-0.0747579,0.0556539,0.0743273,-0.0897895,0.146234,-0.124851,-0.0822652,0.0112152,0.0213242,0.0179291,0.01194,0.0166321,0.00972748,0.0212479,0.00801086,-9.97986,0.00972748,-0.00598907,0.0133133,0.00785828,-0.00301361,-0.000915527,0.0149155,0.00534058
1,6,-9.91618,0.00152588,0.00198364,-2.42501,0.0550706,-0.0753682,0.0574849,0.127428,-0.0846015,0.145318,-0.121494,-0.0819601,0.00892639,0.0212097,0.0138474,0.0104523,0.018158,0.0101089,0.0157166,0.0121307,-9.97986,0.0130081,-0.00419617,0.0136948,0.0088501,0.0157928,-0.00297546,0.0161743,0.00297546
1,7,0.410357,-0.000915527,0.00610352,-2.42837,0.0529344,-0.0765889,0.0526021,0.129869,-0.090705,0.143487,-0.123935,-0.0859274,0.00961304,0.023613,0.0188446,0.00907898,0.0183868,0.0145721,0.0193405,0.0143433,-9.97986,0.0110245,-0.00465393,0.016861,0.00850677,0.0157166,-0.00278473,0.0169373,0.00366211
1,8,6.17757,0.00244141,0.00457764,-2.42959,0.0526292,-0.0756734,0.0535176,0.152452,-0.0894843,0.144403,-0.120884,-0.085317,0.0113297,0.0216675,0.0150681,0.0111771,0.018959,0.0125122,0.0223541,0.0163651,-9.97986,0.00988007,-0.00102997,0.0163651,0.00709534,0.0173569,-0.00228882,0.0192642,0.00511169
1,9,10.0097,0.000610352,0.00427246,-2.4305,0.0523241,-0.0771993,0.050771,0.13048,-0.0937568,0.143792,-0.124241,-0.0877584,0.00858307,0.022583,0.0195694,0.0151443,0.0165558,0.0111008,0.0213623,0.0147247,-9.97986,0.0154495,-0.00362396,0.0154495,0.00629425,0.0135422,-0.0043869,0.0158691,0.00682831
2,0,10.0097,0.00244141,0.000305176,-2.42989,0.0535448,-0.0759786,0.0498555,0.0923326,-0.0980293,0.142877,-0.126072,-0.0883688,0.00648499,0.020256,0.0187683,0.0114822,0.0156021,0.00999451,0.0192642,0.016861,-9.97986,0.0147247,-0.000915527,0.0160599,0.00545502,0.0133514,-0.00175476,0.0167084,0.00579834
2,1,10.0097,0.000610352,0.000457764,-2.42989,0.0541551,-0.0759786,0.0526021,0.0792101,-0.0965034,0.144098,-0.127292,-0.0871481,0.0088501,0.0218964,0.0178528,0.0118637,0.0165558,0.0124741,0.0220871,0.0180054,-9.97986,0.0178146,-0.0018692,0.0159073,0.00453949,0.0154495,-0.0019455,0.0173569,0.00823975
2,2,10.0097,0,-0.000152588,-2.42745,0.0550706,-0.0753682,0.0516866,0.0737169,-0.0955879,0.142877,-0.125766,-0.0871481,0.00980377,0.025444,0.0172424,0.0154877,0.0168991,0.00988007,0.0193405,0.0145721,-9.97986,0.016861,-0.00377655,0.0149918,0.00610352,0.0174332,-0.00160217,0.0158691,0.00530243
2,3,10.0097,0.000610352,-0.000610352,-2.42745,0.0538499,-0.0756734,0.0532125,0.0728014,-0.094062,0.145624,-0.126072,-0.0862325,0.00808716,0.0198364,0.0182724,0.0146103,0.0148392,0.0104904,0.0234985,0.0190735,-9.97986,0.0154495,-0.00205994,0.0152206,0.00995636,0.0143814,-0.00282288,0.0193024,0.00888824
2,4,10.0097,-0.0012207,0.000305176,-2.42653,0.055681,-0.0759786,0.0529073,0.0718859,-0.0943672,0.144403,-0.126072,-0.0847066,0.0062561,0.0182343,0.0198746,0.0120926,0.0111771,0.0131607,0.0210953,0.0180817,-9.97986,0.0141525,-0.00514984,0.0113297,0.00392914,0.0116348,-0.00537872,0.0139236,0.00602722
