
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000457764,-2.42501,0.0562914,-0.0744527,0.0556539,0.0709703,-0.0916206,0.146844,-0.123935,-0.0804342,0.00720978,0.0268173,0.0257111,0.0130081,0.0276947,0.00587463,0.0190353,0.0214386,-9.97986,-0.00717163,0.00087738,0.00694275,0.0075531,0.0146484,-0.0246811,0.0094986,0.00301361
1,1,10.0097,0,-0.000457764,-2.42501,0.0575121,-0.0744527,0.0538228,0.0551012,-0.0937568,0.147149,-0.125156,-0.0825704,0.00415802,0.0306702,0.020256,0.00671387,0.0252533,0.0125885,0.0283432,0.0248337,-9.97986,-0.00705719,-0.00480652,0.00930786,0.0102997,0.0109863,-0.0229645,0.0107193,-0.000572205
1,2,10.0097,-0.0012207,-0.000610352,-2.42653,0.0572069,-0.0741475,0.0538228,0.0590685,-0.0922309,0.146234,-0.125156,-0.0825704,0.0044632,0.0307465,0.0205994,0.0102997,0.0281525,0.00637054,0.0307846,0.0267792,-9.97986,-0.00518799,-0.00228882,0.00858307,0.00789642,0.0118256,-0.0123596,0.0100327,0.00106812
1,3,10.0097,-0.000305176,-0.000915527,-2.42684,0.0559862,-0.0747579,0.0553487,0.065172,-0.0928413,0.145929,-0.125766,-0.0825704,-0.0147629,0.0249481,0.0255203,0.0137329,0.0258255,0.0114059,0.019722,0.0264359,-9.97986,-0.0037384,-0.0025177,0.00732422,0.00350952,0.0125885,-0.00652313,0.0138092,-0.00114441
1,4,10.0097,0.0012207,0.000152588,-2.42653,0.0541551,-0.0744527,0.0535176,0.072191,-0.0931465,0.145929,-0.125156,-0.0834859,-0.0162888,0.0239563,0.0252914,0.0118256,0.0218964,0.00846863,0.0120926,0.0270462,-9.97986,-0.0115967,-0.00236511,0.0088501,0.00274658,0.0148773,0.000915527,0.0142288,-0.00389099
1,5,10.0097,0,0.0012207,-2.42837,0.0541551,-0.0753682,0.0553487,0.0914171,-0.0910102,0.144708,-0.124851,-0.0844015,-0.0075531,0.0285721,0.0214767,0.0147247,0.0221634,0.00808716,0.0214005,0.0301743,-9.97986,-0.0117111,-0.00358582,0.00587463,0.00492096,0.0118256,0.0075531,0.0138092,-0.00514984
1,6,10.0097,0.00335693,0.00106812,-2.42867,0.0541551,-0.0747579,0.0526021,0.0770738,-0.094062,0.143487,-0.127292,-0.0865377,0.00270844,0.0285721,0.0242996,0.01297,0.018692,0.0088501,0.0170135,0.0285721,-9.97986,-0.0127411,-0.0025177,0.00335693,0.0102615,0.01297,0.00980377,0.015831,-0.00404358
1,7,10.0097,-0.000305176,0.000457764,-2.42867,0.0535448,-0.0756734,0.0522969,0.0728014,-0.0937568,0.142877,-0.127598,-0.0871481,0.0117111,0.0282669,0.0270081,0.0174713,0.0191116,0.00797272,0.0199127,0.0263214,-9.97986,-0.00930786,0.00328064,0.00591278,0.0135803,0.0125885,0.00938416,0.0143814,-0.000801086
1,8,10.0097,0.0012207,0.000305176,-2.42745,0.0541551,-0.0759786,0.0522969,0.0700548,-0.0955879,0.143792,-0.127903,-0.0859274,0.0202179,0.0284958,0.0231171,0.0188065,0.0157928,0.00396729,0.0240707,0.0225067,-9.97986,-0.0130463,-0.00434875,0.0056076,0.015564,0.00957489,0.00919342,0.0149155,-0.00545502
1,9,10.0097,0.000915527,0.000152588,-2.42989,0.0535448,-0.0762837,0.0529073,0.0697496,-0.0952827,0.142877,-0.127598,-0.0865377,0.0392914,0.033989,0.0271988,0.0142288,0.0159454,0.00724792,0.0254822,0.0209427,-9.97986,-0.00644684,-0.00366211,0.00782013,0.0185013,0.0182343,0.0145721,0.017662,0.00297546
2,0,10.0097,0.000610352,-0.000457764,-2.42898,0.0541551,-0.0765889,0.0522969,0.0688341,-0.0949775,0.144098,-0.127292,-0.0874532,0.030365,0.0299835,0.0228119,0.0139999,0.0110245,0.00167847,0.0293732,0.0165939,-9.97986,-0.00335693,-0.00362396,0.00934601,0.0172806,0.0190735,0.0062561,0.0141907,0.0043869
2,1,10.0097,0.00183105,-0.000457764,-2.42806,0.0541551,-0.0762837,0.0532125,0.0691393,-0.094062,0.142572,-0.126987,-0.0862325,0.0247574,0.0346375,0.0309753,0.014801,0.0127029,0.00919342,0.0299072,0.0185394,-9.97986,0.0019455,-0.00202179,0.00530243,0.01297,0.018158,0.00190735,0.0168991,0.00637054
2,2,10.0097,0.000610352,-0.000610352,-2.42837,0.0550706,-0.0753682,0.0522969,0.0691393,-0.094062,0.142572,-0.126682,-0.085317,0.00469208,0.0324631,0.024147,0.0150299,0.0087738,0.00774384,0.022049,0.0287247,-9.97986,0.00930786,-0.00347137,0.00488281,0.0131607,0.0146103,0.00331879,0.0124359,0.00740051
2,3,10.0097,0.000610352,0.000305176,-2.42745,0.0544603,-0.075063,0.0529073,0.0697496,-0.094062,0.145624,-0.125766,-0.0840963,0.00442505,0.0309753,0.022316,0.0152969,0.010643,0.00495911,0.033493,0.0246811,-9.97986,0.020256,-0.0019455,0.00495911,0.0170135,0.0147629,0.00396729,0.0167084,0.00617981
2,4,10.0097,-0.000305176,0.000152588,-2.42653,0.0544603,-0.0741475,0.0535176,0.0694445,-0.0922309,0.146234,-0.125156,-0.0834859,0.0283051,0.0307083,0.0236511,0.0139236,0.0130844,0.000457764,0.0297928,0.038681,-9.97986,0.0276184,-0.00385284,0.00995636,0.0208282,0.0117111,0.00106812,0.0164413,0.00694275
2,5,10.0097,0.0012207,0.000915527,-2.42562,0.055681,-0.0738423,0.0538228,0.0712755,-0.0919257,0.146539,-0.125156,-0.0819601,0.0350571,0.0281525,0.020752,0.0109482,0.0147629,0.00244141,0.0217438,0.0535583,-9.97986,0.0327301,-0.00484467,0.0082016,0.0259781,0.0127029,0.000610352,0.0145721,0.00423431
2,6,10.0097,-0.000610352,0.000305176,-2.4247,0.0565965,-0.0735371,0.0547383,0.0700548,-0.0913154,0.146234,-0.124546,-0.0822652,0.0298309,0.0286484,0.0203323,0.0113678,0.0137711,0.00495911,0.0188065,0.0622559,-9.97986,0.041008,-0.00350952,0.00511169,0.029068,0.014267,-0.00495911,0.0164413,0.0100708
2,7,10.0097,0.00183105,0.000305176,-2.42531,0.0559862,-0.0744527,0.0556539,0.0718859,-0.0916206,0.146234,-0.123325,-0.0813497,0.0130463,0.0287628,0.0226974,0.0106812,0.0146484,0.00732422,0.00724792,0.0603104,-9.97986,0.0430298,-0.00774384,0.0038147,0.0268936,0.0123596,-0.00587463,0.0143814,0.0088501
2,8,10.0097,0,0.000305176,-2.42562,0.0569017,-0.0753682,0.0547383,0.07036,-0.0931465,0.146539,-0.124851,-0.0813497,-0.0153351,0.0381851,0.0300217,0.0149536,0.0190735,0.00549316,0.0131607,0.0547409,-9.97986,0.0367355,0.00125885,0.00682831,0.0208282,0.0195694,-0.00579834,0.01297,0.00850677
2,9,10.0097,0.00152588,0.000762939,-2.4247,0.0565965,-0.0738423,0.0556539,0.0706652,-0.0913154,0.14776,-0.123935,-0.0798238,-0.0309753,0.042572,0.0289154,0.0144196,0.0143051,0.00839233,0.0127792,0.0474167,-9.97986,0.0331879,0.00659943,0.0107193,0.0217056,0.0233841,-0.00526428,0.0213623,0.0164413
3,0,10.0097,0.000305176,-0.000610352,-2.42562,0.0569017,-0.0744527,0.0547383,0.0700548,-0.0922309,0.145929,-0.12363,-0.0804342,-0.0606155,0.037117,0.0326157,0.01194,0.0157928,0.00751495,0.00900269,0.0249481,-9.97986,0.0217819,-0.00236511,0.00297546,0.00980377,0.0138092,-0.0156784,0.0122452,0.0113678
3,1,10.0097,0.00183105,-0.000610352,-2.4247,0.0565965,-0.0744527,0.054128,0.052965,-0.0943672,0.146539,-0.125766,-0.0816549,-0.109634,0.0549698,0.0456238,0.0212097,0.0137329,0.00938416,0.0165939,0.0206757,-9.97986,0.033226,0.00148773,0.0102615,0.0193024,0.0155258,-0.0056839,0.0176239,0.0175858
3,2,10.0097,0.000305176,-0.00137329,-2.42531,0.0553758,-0.0735371,0.0547383,0.0587633,-0.0922309,0.146539,-0.126072,-0.0813497,-0.149841,0.0411606,0.0407791,0.0163651,0.0106812,0.0050354,0.01091,0.0189972,-9.97986,0.0362015,-0.00274658,0.0069046,0.0113297,0.0188828,-0.00930786,0.0132751,0.0154114
3,3,10.0097,0.000610352,-0.000152588,-2.42653,0.055681,-0.0744527,0.0550435,0.0660875,-0.0916206,0.145318,-0.125766,-0.0831808,-0.117874,0.0517273,0.0457001,0.0185776,0.0141907,0.00713348,0.0194931,0.0230408,-9.97986,0.0216293,-0.00106812,0.00549316,0.00808716,0.019989,-0.00751495,0.0151443,0.0162506
3,4,10.0097,0.00183105,-0.000457764,-2.42623,0.0553758,-0.0747579,0.0532125,0.0724962,-0.090705,0.145624,-0.125766,-0.0825704,-0.00740051,0.0486755,0.0485229,0.015564,0.0153351,0.0105667,0.0213623,0.0204468,-9.97986,-0.00488281,-0.00679016,0.00583649,-0.00175476,0.019455,-0.00984192,0.0150681,0.0165558
3,5,10.0097,0.000610352,0,-2.42745,0.0541551,-0.0753682,0.054128,0.092943,-0.0894843,0.144708,-0.124241,-0.0834859,0.0886154,0.0498199,0.0509262,0.0150299,0.0197601,0.00865936,0.0234604,0.00717163,-9.97986,-0.0449371,-0.00183105,0.00476837,0.00331879,0.0208664,-0.00770569,0.0136185,0.0178528
3,6,10.0097,0.000305176,0.000457764,-2.42959,0.0538499,-0.075063,0.0529073,0.0779894,-0.0952827,0.145624,-0.126377,-0.0871481,0.119286,0.0404739,0.0458908,0.0183105,0.0240326,0.010643,0.0272751,0.00175476,-9.97986,-0.0791931,-0.00362396,0.00526428,-0.00629425,0.0213242,-0.00823975,0.0111389,0.0174332
3,7,10.0097,-0.000305176,-0.000915527,-2.42867,0.0538499,-0.0756734,0.0513814,0.0694445,-0.095893,0.143792,-0.127598,-0.0868429,0.135193,0.0356674,0.0415421,0.0140762,0.0229263,0.00957489,0.0294113,0.00377655,-9.97986,-0.110207,-0.00328064,0.00160217,-0.0102997,0.0189209,-0.00923157,0.00911713,0.0158691
3,8,10.0097,0.000305176,0,-2.42806,0.0535448,-0.0768941,0.0519917,0.0685289,-0.0946723,0.143792,-0.127598,-0.0865377,0.0956726,0.0245667,0.0336456,0.0112534,0.0197601,0.0146866,0.0257111,-0.00164032,-9.97986,-0.124435,-0.00141144,-0.000495911,-0.00957489,0.016861,-0.0114822,0.00907898,0.0150681
