
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.00106812,-2.42837,0.0547655,-0.0753682,0.0550435,0.0731066,-0.0910102,0.146234,-0.126072,-0.0831808,0.00617981,-0.116768,-0.0868988,0.0307083,0.0421906,0.138588,-0.0152206,0.107689,-9.97986,0.0385666,-0.0340271,0.0495529,0.246925,0.405388,0.0488281,-0.0502014,-0.161171
1,1,10.0097,0.00274658,0.0012207,-2.42898,0.0541551,-0.0753682,0.0532125,0.0816515,-0.0934516,0.147149,-0.125766,-0.0850118,0.00785828,-0.0915909,-0.0534058,0.0629044,0.0584793,0.151253,-0.0115585,0.0878143,-9.97986,0.0391388,-0.0338745,0.0682831,0.255013,0.418625,0.0522232,-0.0606537,-0.155144
1,2,10.0097,0.00183105,0.000305176,-2.42898,0.0538499,-0.0759786,0.0529073,0.0731066,-0.0949775,0.145624,-0.126682,-0.0862325,0.00736237,-0.0488663,-0.00587463,0.0812912,0.0708008,0.162544,-0.00747681,0.0705338,-9.97986,0.0286484,-0.038681,0.0829315,0.258255,0.427551,0.0499344,-0.0630188,-0.139656
1,3,10.0097,0.00335693,-0.000305176,-2.42867,0.0541551,-0.0759786,0.0535176,0.0700548,-0.0943672,0.145013,-0.127598,-0.0865377,0.0124359,0.00347137,0.0379944,0.0792313,0.0847244,0.168419,-0.0244141,0.0634384,-9.97986,0.0229263,-0.0279236,0.102692,0.260086,0.427208,0.0527954,-0.0621796,-0.122986
1,4,10.0097,0.000610352,-0.000152588,-2.42837,0.0541551,-0.0753682,0.0522969,0.0691393,-0.0955879,0.145013,-0.127292,-0.0856222,0.0155258,0.0424576,0.0638962,0.0213242,0.0984573,0.177269,-0.0436401,0.0343323,-9.97986,0.015564,-0.029068,0.115814,0.263786,0.420494,0.0509262,-0.0601578,-0.118103
1,5,10.0097,-0.00152588,-0.000152588,-2.42928,0.0529344,-0.0765889,0.0529073,0.0697496,-0.0952827,0.144098,-0.126987,-0.0871481,0.0162506,0.0743866,0.0787735,-0.0870514,0.111275,0.183678,-0.0564957,-0.00808716,-9.97986,0.0187683,-0.0391388,0.129509,0.270424,0.416679,0.0460815,-0.0617981,-0.109406
1,6,10.0097,-0.00213623,-0.000305176,-2.42898,0.0529344,-0.0747579,0.0529073,0.0694445,-0.0952827,0.145013,-0.127598,-0.0874532,0.0223541,0.0699997,0.0672913,-0.0836563,0.119705,0.189819,-0.0640869,-0.0426102,-9.97986,0.0149155,-0.0449753,0.147095,0.262337,0.408974,0.0446701,-0.0646973,-0.100822
1,7,10.0097,-0.00183105,-0.000457764,-2.42837,0.0538499,-0.0753682,0.0522969,0.0676134,-0.0952827,0.142572,-0.127903,-0.0859274,0.0157928,0.0374985,0.0294495,0.0162506,0.125275,0.187836,-0.0650787,-0.0609207,-9.97986,0.018425,-0.0432587,0.149612,0.267525,0.399513,0.0347519,-0.0695801,-0.0951004
1,8,10.0097,-0.000915527,0,-2.42745,0.0529344,-0.075063,0.0529073,0.0691393,-0.0946723,0.144098,-0.126377,-0.0847066,0.0148392,0.0200272,-0.00301361,0.0311661,0.127335,0.185165,-0.0707626,-0.0807953,-9.97986,0.0259781,-0.0276947,0.165901,0.271721,0.399666,0.041008,-0.0669098,-0.0849152
1,9,10.0097,0.00213623,0.000305176,-2.42745,0.0550706,-0.0753682,0.0526021,0.0706652,-0.0943672,0.144098,-0.126682,-0.0844015,0.00602722,-0.000267029,-0.0152588,-0.0149155,0.130577,0.185852,-0.0756454,-0.0992584,-9.97986,0.0295639,-0.0146866,0.171661,0.272865,0.393066,0.0349808,-0.066452,-0.0794601
2,0,10.0097,0.000610352,0.000305176,-2.42684,0.0544603,-0.0735371,0.0535176,0.0691393,-0.0931465,0.144403,-0.125461,-0.0840963,0.01297,-0.00514984,-0.0349426,-0.0415802,0.132294,0.17807,-0.0815201,-0.105247,-9.97986,0.0241089,-0.00236511,0.183258,0.268021,0.377464,0.031395,-0.0699234,-0.0690079
2,1,10.0097,-0.00183105,-0.00137329,-2.42562,0.0550706,-0.0744527,0.054128,0.0706652,-0.0928413,0.145013,-0.125766,-0.0840963,0.0164032,-0.00637054,-0.0497055,-0.0416946,0.126114,0.174751,-0.0930023,-0.103035,-9.97986,0.0309753,-0.00705719,0.180893,0.24868,0.368347,0.0299072,-0.0717545,-0.0625992
2,2,10.0097,0.000305176,-0.00167847,-2.42379,0.0569017,-0.0729268,0.0550435,0.07036,-0.0919257,0.147455,-0.124241,-0.0822652,0.0175476,0.0334549,-0.0732422,-0.0277328,0.128098,0.170822,-0.0972366,-0.089035,-9.97986,0.0395203,-0.0156021,0.178337,0.231667,0.354309,0.0251389,-0.0714111,-0.0563812
2,3,10.0097,-0.000915527,-0.00137329,-2.4247,0.0578172,-0.0744527,0.054128,0.0709703,-0.0922309,0.146844,-0.124546,-0.0816549,0.0169754,0.0492096,-0.0922012,-0.039978,0.119514,0.165558,-0.100212,-0.061264,-9.97986,0.0435638,-0.0201797,0.178871,0.214195,0.337257,0.0214386,-0.0712585,-0.0391388
2,4,10.0097,-0.00152588,-0.00167847,-2.42623,0.0572069,-0.0738423,0.054128,0.0706652,-0.0913154,0.143792,-0.124241,-0.0810445,0.0140381,-0.0432587,-0.123482,-0.0747299,0.115662,0.147362,-0.109329,-0.0260925,-9.97986,0.0489044,-0.0176239,0.171051,0.188065,0.323715,0.0144958,-0.0713348,-0.0295258
2,5,10.0097,-0.000610352,-0.00106812,-2.4244,0.0559862,-0.0738423,0.054128,0.0700548,-0.0910102,0.144403,-0.12363,-0.0804342,0.0162125,-0.115852,-0.145683,-0.0589371,0.110245,0.135574,-0.114784,-0.00114441,-9.97986,0.0520325,-0.0222397,0.157852,0.169563,0.316162,0.0112152,-0.0668716,-0.0216675
2,6,10.0097,0.000915527,-0.00137329,-2.42409,0.0565965,-0.0741475,0.0553487,0.0718859,-0.090705,0.145624,-0.124241,-0.0813497,0.0147247,-0.131454,-0.153351,-0.00564575,0.0977325,0.121841,-0.10952,-0.00797272,-9.97986,0.0534439,-0.0178909,0.147247,0.155296,0.303802,0.0148392,-0.0622559,-0.0104904
2,7,10.0097,0.000610352,-0.00213623,-2.42653,0.0565965,-0.0741475,0.0532125,0.0593737,-0.094062,0.146844,-0.124851,-0.0825704,0.0114441,-0.144005,-0.145416,0.0882721,0.0941086,0.114441,-0.100098,-0.00556946,-9.97986,0.0524521,-0.016861,0.132523,0.144691,0.284348,0.00366211,-0.0577164,0.0025177
2,8,10.0097,0.00244141,-0.00106812,-2.42562,0.055681,-0.073232,0.054128,0.0596788,-0.0925361,0.145929,-0.125461,-0.0831808,0.00873566,-0.119476,-0.10891,0.142899,0.0816727,0.106888,-0.102081,0.001297,-9.97986,0.051918,-0.0164413,0.115242,0.136108,0.269623,0.00297546,-0.051651,0.0132751
2,9,10.0097,0.000915527,-0.00183105,-2.42623,0.055681,-0.0747579,0.0526021,0.067003,-0.0931465,0.147149,-0.125461,-0.0834859,0.001297,-0.0793076,-0.0439072,0.106163,0.0707626,0.0973511,-0.124054,0.00476837,-9.97986,0.0480652,-0.0125885,0.103798,0.1194,0.255775,0.00293732,-0.0497818,0.020752
3,0,10.0097,0.00152588,-0.00106812,-2.42653,0.0562914,-0.0738423,0.0532125,0.0728014,-0.0916206,0.14776,-0.125766,-0.0837911,0.00156403,-0.0405121,0.00827789,0.0958252,0.0506973,0.0879288,-0.146179,0.0346756,-9.97986,0.044136,0.0105667,0.093956,0.0918961,0.244102,-0.00404358,-0.0439453,0.0326538
3,1,10.0097,-0.000610352,-0.00106812,-2.42745,0.0544603,-0.0759786,0.0526021,0.080736,-0.0931465,0.144708,-0.126072,-0.0862325,0.0087738,-0.0151443,0.0307465,0.0880432,0.0334167,0.0753784,-0.166168,0.0730896,-9.97986,0.0452423,0.00839233,0.0746536,0.0685883,0.237732,-0.000724792,-0.0351715,0.0468445
3,2,10.0097,0.00274658,-0.00213623,-2.42867,0.0550706,-0.075063,0.0522969,0.0728014,-0.0949775,0.143792,-0.126682,-0.0871481,0.00652313,-0.00930786,0.0382996,0.0391006,0.010643,0.0718307,-0.186195,0.08564,-9.97986,0.0489044,-0.0348282,0.0579071,0.0460052,0.218391,-0.00518799,-0.0242233,0.0576019
3,3,10.0097,-0.000305176,-0.00183105,-2.42806,0.0538499,-0.0759786,0.0535176,0.0691393,-0.0955879,0.143182,-0.126987,-0.0865377,0.00675201,0.00499725,0.033493,0.00137329,0.00400543,0.0605011,-0.193481,0.0899124,-9.97986,0.0411606,-0.0395966,0.0437164,0.0270081,0.194969,-0.00465393,-0.00713348,0.0664139
3,4,10.0097,0,-0.00137329,-2.42714,0.0547655,-0.0756734,0.0519917,0.0697496,-0.0946723,0.142572,-0.126682,-0.0862325,0.0110626,0.00907898,0.0127029,-0.00534058,-0.00709534,0.0455475,-0.183182,0.0842285,-9.97986,0.0431442,-0.0221252,0.0333786,0.0130844,0.175362,-0.00244141,-0.00125885,0.0777435
3,5,10.0097,0.000305176,-0.00167847,-2.42989,0.0532396,-0.0781148,0.050771,0.0694445,-0.0961982,0.143487,-0.127292,-0.0883688,0.0141144,0.0125122,-0.0135803,0.0123596,-0.0257874,0.0282669,-0.158653,0.0843811,-9.97986,0.0372696,-0.0258255,0.0297546,-0.00579834,0.154114,-0.00171661,0.00801086,0.0855637
3,6,10.0097,-0.000915527,-0.00167847,-2.42928,0.0532396,-0.0753682,0.0513814,0.0691393,-0.0949775,0.141961,-0.127598,-0.0871481,0.0153351,0.0189972,-0.0315857,-0.00110626,-0.0112534,0.00465393,-0.152893,0.0619125,-9.97986,0.0346756,-0.0289154,0.0174713,-0.016861,0.124817,-0.00823975,0.0189972,0.0959778
3,7,10.0097,-0.000610352,-0.00137329,-2.42806,0.0538499,-0.0759786,0.0519917,0.0694445,-0.0952827,0.144098,-0.127292,-0.0865377,0.0164795,0.0305176,-0.0471878,-0.0185394,-0.00514984,-0.0106812,-0.169144,-0.00247955,-9.97986,0.0336838,-0.0390625,0.0164032,-0.0222778,0.0941849,-0.00530243,0.0336075,0.102463
3,8,10.0097,-0.000915527,-0.000610352,-2.42776,0.0550706,-0.0741475,0.0532125,0.0694445,-0.0946723,0.144403,-0.126682,-0.0856222,0.0291824,0.0371933,-0.0497818,-0.0394821,0.00389099,-0.0281143,-0.192528,-0.0294113,-9.97986,0.0274658,-0.0541687,0.0130844,-0.0211334,0.0621796,-0.00793457,0.0469971,0.110435
