
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000305176,-0.00106812,-2.42653,0.0541551,-0.0747579,0.055959,0.0645616,-0.0922309,0.144708,-0.126072,-0.0834859,0.00785828,0.0436783,0.0178909,0.0103378,0.0173187,0.00991821,0.0193405,0.0188065,-9.97986,0.0151062,-0.00713348,0.0159073,0.00480652,-0.0115967,-0.0114822,0.0139236,0.00492096
1,1,-9.99003,0.000915527,0.00167847,-2.4244,0.055681,-0.0741475,0.0577901,0.110338,-0.0852119,0.145318,-0.12302,-0.0813497,0.0119019,0.0351334,0.0189209,0.0136185,0.0199509,0.011673,0.0239944,0.0115585,-9.97986,0.0159836,-0.00370026,0.0174332,0.00331879,0.0170517,-0.0087738,0.0122833,0.00469208
1,2,-3.9445,0.000305176,0.00305176,-2.42776,0.0529344,-0.075063,0.0544332,0.137804,-0.0882636,0.144098,-0.12241,-0.0840963,0.0144958,0.00827789,0.0153732,0.0111389,0.0146866,0.00522614,0.0227356,0.0140381,-9.97986,0.0146484,-0.0030899,0.0172424,0.00587463,0.0144958,-0.0106812,0.0141525,0.00740051
1,3,3.57717,0,0.00488281,-2.42776,0.0544603,-0.0759786,0.0535176,0.151842,-0.0894843,0.144403,-0.120884,-0.0856222,0.012207,0.00621796,0.0200653,0.0050354,0.0119781,0.0101089,0.0234604,0.0118256,-9.97986,0.0180817,-0.00419617,0.018959,0.0101852,0.0141144,-0.0111389,0.0165558,0.00812531
1,4,10.0097,0.000305176,0.00473022,-2.42837,0.0538499,-0.0756734,0.0529073,0.147569,-0.0925361,0.142877,-0.121494,-0.0868429,0.00892639,0.0133896,0.0139236,0.0123978,0.0164032,0.0103378,0.0259399,0.0130844,-9.97986,0.0179291,-0.00408173,0.0189972,0.00686646,0.0159454,-0.00946045,0.015831,0.00679016
1,5,10.0097,0.000305176,0.00198364,-2.4302,0.0535448,-0.0759786,0.0495503,0.102709,-0.0971137,0.143182,-0.126072,-0.0883688,0.0102234,0.0139999,0.0147629,0.0114059,0.0210571,0.00518799,0.0257874,0.0165176,-9.97986,0.014801,-0.00324249,0.0147247,0.00843048,0.0117874,-0.0101852,0.0122452,0.0102997
1,6,10.0097,0.00183105,0.00106812,-2.42989,0.0538499,-0.075063,0.0501607,0.0831774,-0.0968086,0.142877,-0.126682,-0.0880636,0.00701904,0.0186539,0.011673,0.00976563,0.0194931,0.0115204,0.0208282,0.0256348,-9.97986,0.0194168,-0.00415802,0.016861,0.0069046,0.0130463,-0.00396729,0.017128,0.00640869
1,7,10.0097,0.000305176,0.000152588,-2.42867,0.055681,-0.0759786,0.0510762,0.0761583,-0.0955879,0.143487,-0.126377,-0.0862325,0.00511169,0.0174332,0.0130844,0.0117493,0.0170517,0.00823975,0.0229645,0.0168991,-9.97986,0.0184631,-3.8147e-005,0.0167084,0.00797272,0.0141525,0.00675201,0.0154114,0.00900269
1,8,10.0097,0.00183105,-0.000305176,-2.42806,0.0541551,-0.0747579,0.0522969,0.0737169,-0.0955879,0.143792,-0.126682,-0.0850118,0.00610352,0.00701904,0.0157166,0.0104523,0.0176239,0.00881195,0.0204086,0.0231552,-9.97986,0.0163269,-0.00167847,0.0124359,0.00572205,0.0130463,0.00911713,0.0147629,0.00843048
