
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.000152588,-2.42745,0.0538499,-0.0759786,0.0532125,0.0694445,-0.0943672,0.145318,-0.127292,-0.0847066,0.0130844,0.0296783,0.0376511,-0.0101089,0.00850677,-0.00682831,0.031929,0.0111008,-9.97986,0.0144958,-0.0109863,0.00232697,-0.0167084,0.01297,-0.0385666,0.019722,0.00102997
1,1,10.0097,0,0,-2.42592,0.0544603,-0.0753682,0.0538228,0.07036,-0.0928413,0.145013,-0.126377,-0.0840963,0.0123596,0.0296402,0.0358582,-0.00968933,0.00442505,-0.00484467,0.0308609,0.00980377,-9.97986,0.0126266,-0.0179291,0.00652313,-0.0209808,0.00976563,-0.0337219,0.0136185,0.00205994
1,2,10.0097,0,0.000610352,-2.42684,0.0553758,-0.0747579,0.0535176,0.0697496,-0.0937568,0.146234,-0.125156,-0.0837911,0.0141144,0.0266647,0.0400162,-0.00602722,0.00743866,-0.00350952,0.0326157,0.0154114,-9.97986,0.00938416,-0.0154877,0.0152206,-0.0214005,0.0126266,-0.0219345,0.0163651,0.00385284
1,3,10.0097,-0.000305176,0.000305176,-2.42562,0.0562914,-0.0738423,0.0547383,0.0712755,-0.0916206,0.147455,-0.123935,-0.0825704,0.0130081,0.0189209,0.0326157,-0.012207,0.00648499,-0.00694275,0.0337601,0.0144577,-9.97986,0.0104523,-0.0190735,0.016861,-0.0189209,0.0112915,-0.00873566,0.0148773,0.00335693
1,4,10.0097,0.000610352,-0.000305176,-2.42409,0.0550706,-0.0744527,0.0544332,0.0706652,-0.0913154,0.144708,-0.125156,-0.0822652,0.0105667,-0.00270844,0.03479,-0.011673,0.00766754,-0.00217438,0.0341797,0.0201416,-9.97986,0.0156784,-0.0138474,0.018959,-0.0223923,0.0137329,-0.000152588,0.0208282,0.00850677
1,5,10.0097,0,0.000152588,-2.4247,0.0562914,-0.0735371,0.0556539,0.07036,-0.0925361,0.146844,-0.124546,-0.0813497,0.0137329,-0.00087738,0.0368881,-0.00766754,0.00495911,-0.00644684,0.0310516,0.0156784,-9.97986,0.0151825,-0.0110245,0.017662,-0.0249863,0.0151062,0.00514984,0.0217438,0.00751495
1,6,10.0097,0.000305176,0.000152588,-2.42531,0.0572069,-0.0738423,0.054128,0.0712755,-0.0916206,0.146539,-0.123935,-0.0813497,0.0130463,0.00778198,0.033989,-0.00629425,0.00400543,0.000343323,0.0318146,0.0160217,-9.97986,0.0183487,-0.00621796,0.0188828,-0.0295258,0.0135422,0.00812531,0.0197983,0.00518799
1,7,10.0097,-0.000915527,-0.000457764,-2.42501,0.0562914,-0.0738423,0.0544332,0.0706652,-0.0919257,0.146539,-0.124241,-0.0810445,0.0120926,0.0140762,0.0346375,-0.00598907,0.00434875,-0.00301361,0.0321579,0.0104904,-9.97986,0.0147247,-0.00785828,0.0143433,-0.0341034,0.0180435,0.00812531,0.0212097,0.0069809
1,8,10.0097,0.000305176,-0.00167847,-2.42562,0.0562914,-0.0747579,0.0526021,0.0450304,-0.0955879,0.146539,-0.127598,-0.0819601,0.0140762,0.0239563,0.0374222,-0.00087738,0.00686646,-7.62939e-005,0.0343704,0.0012207,-9.97986,0.0173569,-0.0150299,0.0167847,-0.0328064,0.0182724,-0.0107574,0.0214386,0.00675201
1,9,9.48354,0.000915527,-0.00106812,-2.42501,0.0559862,-0.0747579,0.0538228,0.0486925,-0.0910102,0.145624,-0.126377,-0.0822652,0.0156403,0.0306702,0.0421906,-0.00465393,0.000762939,7.62939e-005,0.0337982,0.00244141,-9.97986,0.00904083,-0.00923157,0.0166702,-0.0350952,0.0147247,-0.00549316,0.025177,0.00816345
2,0,8.52284,0,-0.000915527,-2.42623,0.0550706,-0.0756734,0.0553487,0.059984,-0.0931465,0.147149,-0.126072,-0.0825704,0.0169754,0.0413513,0.0453186,-0.000915527,0.00408173,0.0019455,0.0299072,0.00759125,-9.97986,0.00850677,-0.0056076,0.0153732,-0.0419235,0.0193405,-0.00751495,0.0273895,0.00621796
2,1,8.47432,0.0012207,-0.000457764,-2.42684,0.0547655,-0.0747579,0.0538228,0.0663927,-0.0916206,0.145929,-0.125156,-0.0828756,0.0149155,0.0416946,0.0443268,0.001297,0.00217438,-0.00274658,0.0328445,0.0119019,-9.97986,0.0129318,-0.0088501,0.022049,-0.0424576,0.0199509,0.00167847,0.0243378,0.00701904
2,2,8.93971,0.00152588,0.000915527,-2.42592,0.0553758,-0.0744527,0.054128,0.0782946,-0.0916206,0.143792,-0.124851,-0.0837911,0.0157928,0.0129318,0.0444031,-0.000724792,0.00694275,-0.00366211,0.0370407,0.0239944,-9.97986,0.0139236,-0.0133133,0.0230789,-0.0413132,0.0216293,0.0139236,0.0234222,0.00675201
2,3,10.0097,0.00213623,0.00167847,-2.42776,0.0547655,-0.0759786,0.0553487,0.106676,-0.0913154,0.144098,-0.12363,-0.0837911,0.0166321,0.00179291,0.0449371,-0.00202179,0.00434875,-0.00106812,0.0345612,0.0320435,-9.97986,0.0142288,-0.00598907,0.0241089,-0.0386429,0.0226593,0.0123978,0.0181961,0.00720978
2,4,10.0097,0.0012207,0.000915527,-2.42898,0.0529344,-0.0753682,0.0526021,0.0810411,-0.094062,0.144098,-0.126987,-0.0868429,0.0106049,0.00892639,0.0485611,-0.00587463,0.00839233,0.0069046,0.0348282,0.0323105,-9.97986,0.0145721,-0.00587463,0.0250244,-0.0413132,0.0225067,0.0152588,0.0183105,0.00957489
2,5,10.0097,-0.0012207,-0.000152588,-2.42898,0.0541551,-0.0756734,0.050771,0.0724962,-0.0952827,0.144403,-0.126987,-0.0874532,0.0117111,0.0111389,0.0439072,-0.00862122,0.00991821,0.00656128,0.0380325,0.035553,-9.97986,0.0102234,-0.00614166,0.0218201,-0.0468063,0.0255966,0.0114822,0.0141144,0.0131226
2,6,10.0097,0.0012207,0.000152588,-2.42959,0.0541551,-0.0753682,0.0522969,0.0709703,-0.0949775,0.143182,-0.127292,-0.0874532,0.0129318,0.0134277,0.0455856,-0.0178528,0.00869751,0.00743866,0.035553,0.0352478,-9.97986,0.00762939,-0.00530243,0.02285,-0.0527191,0.0216675,0.0105667,0.00812531,0.0165558
2,7,10.0097,0.00183105,-0.000610352,-2.42928,0.0541551,-0.0756734,0.0513814,0.0685289,-0.0943672,0.144708,-0.128513,-0.0871481,0.0172424,0.0205994,0.0489426,-0.046196,0.0141907,0.00705719,0.0376511,0.0414276,-9.97986,0.00888824,-0.0056839,0.0257111,-0.0526047,0.0238037,0.00160217,0.00511169,0.0122452
2,8,10.0097,0.000610352,0,-2.42898,0.0538499,-0.0762837,0.0519917,0.0691393,-0.0946723,0.143487,-0.127292,-0.0871481,0.0170135,0.0106812,0.0568008,-0.0813293,0.0205612,0.0056839,0.0304794,0.0470734,-9.97986,0.0037384,-0.00732422,0.0217056,-0.0525284,0.0206375,-0.0116348,0.00484467,0.00598907
2,9,10.0097,0.00244141,-0.000152588,-2.42898,0.0544603,-0.0753682,0.0526021,0.0691393,-0.0937568,0.145013,-0.127292,-0.0856222,0.0126266,0.00629425,0.0648499,-0.110168,0.0247955,-0.00209808,0.0294113,0.0600052,-9.97986,-0.00492096,-0.00370026,0.0199509,-0.0507736,0.0214386,-0.013237,0.00801086,0.00793457
3,0,10.0097,0.000305176,-0.000457764,-2.42684,0.0535448,-0.0762837,0.0526021,0.07036,-0.0934516,0.143792,-0.126377,-0.0856222,0.0122833,-0.00167847,0.075264,-0.126457,0.024147,-0.00225067,0.0271225,0.0718689,-9.97986,-0.00492096,-0.0050354,0.0156021,-0.0488663,0.0222778,-0.0130844,0.0112534,0.0174332
3,1,10.0097,0.00152588,-0.000457764,-2.42714,0.0547655,-0.0762837,0.0547383,0.0694445,-0.094062,0.145624,-0.126072,-0.0847066,0.0102997,-0.0019455,0.0715637,-0.127335,0.0311661,0.00110626,0.0276184,0.0880814,-9.97986,-0.00934601,-0.00320435,0.0131226,-0.0499344,0.0178146,-0.00881195,0.0149536,0.0323105
3,2,10.0097,-0.000305176,0.000457764,-2.42501,0.0547655,-0.0744527,0.0538228,0.0697496,-0.0934516,0.146844,-0.125766,-0.0837911,0.00888824,0.0150299,0.0745392,-0.114098,0.0315475,0.00156403,0.0254822,0.0940704,-9.97986,-0.0153732,-0.00164032,0.0161362,-0.0461578,0.0183868,0.00328064,0.0152969,0.0386429
3,3,10.0097,-0.000915527,0.000305176,-2.42592,0.0562914,-0.0738423,0.0538228,0.0715807,-0.0919257,0.146539,-0.124546,-0.0822652,0.0056839,0.0321198,0.0840759,-0.0986862,0.0297928,0.00591278,0.0312805,0.0738525,-9.97986,-0.0141144,-0.00164032,0.0145721,-0.0436401,0.0157166,0.00663757,0.0168228,0.0465393
3,4,10.0097,-0.000915527,0.000152588,-2.42562,0.0565965,-0.0729268,0.0553487,0.0718859,-0.0919257,0.147455,-0.123935,-0.0819601,0.00728607,0.0489044,0.0969315,-0.100021,0.0337219,0.00610352,0.0226974,0.0372696,-9.97986,-0.017128,-0.00362396,0.0260544,-0.053215,0.0167847,0.0105667,0.0149536,0.0499725
3,5,10.0097,0.000915527,-0.000305176,-2.4247,0.0562914,-0.073232,0.0550435,0.0712755,-0.090705,0.146234,-0.124241,-0.0813497,0.0050354,0.0561905,0.097847,-0.123482,0.0362015,0.00679016,0.0273895,0.0160217,-9.97986,-0.0194168,-0.00102997,0.0230026,-0.0566483,0.0167084,0.00598907,0.0140381,0.0387573
3,6,10.0097,-0.000305176,0.000305176,-2.42501,0.0569017,-0.073232,0.0547383,0.0706652,-0.090705,0.146539,-0.123325,-0.0807394,0.00980377,0.0734329,0.0902557,-0.128632,0.029068,0.0121689,0.0233459,-0.0148392,-9.97986,-0.0230026,0.000953674,0.0292969,-0.0557327,0.0143814,0.0103378,0.00801086,0.0377274
3,7,10.0097,0.000610352,-0.000305176,-2.42531,0.0565965,-0.0747579,0.0544332,0.0706652,-0.090705,0.147455,-0.124241,-0.0810445,0.0148773,0.0830841,0.0881195,-0.135651,0.0271606,0.018425,0.0209045,-0.0596237,-9.97986,-0.0276184,-0.000991821,0.0279617,-0.0528336,0.017395,0.00106812,0.00675201,0.0309372
3,8,10.0097,0.000305176,-0.000762939,-2.42745,0.0559862,-0.0744527,0.0516866,0.0450304,-0.095893,0.147149,-0.126987,-0.0816549,0.0171661,0.0888824,0.080719,-0.0470352,0.0319672,0.02388,0.0237656,-0.0682831,-9.97986,-0.0329971,0.00244141,0.022316,-0.046196,0.0153732,-0.00392914,0.0166702,0.0254059
3,9,9.39931,0.000915527,-0.000305176,-2.4247,0.0572069,-0.0744527,0.054128,0.0489977,-0.0937568,0.146234,-0.125461,-0.0813497,0.00904083,0.146332,0.0687027,0.117416,0.0199127,0.0397873,0.0161362,-0.0117111,-9.97986,-0.0315094,0.00171661,0.00911713,-0.0434494,0.0170135,0.000610352,0.0247574,0.0169754
4,0,8.43068,-0.000305176,-0.000305176,-2.42684,0.0553758,-0.0741475,0.0538228,0.0590685,-0.0922309,0.145318,-0.125766,-0.0816549,0.00347137,0.163841,0.0562668,0.161819,0.0154495,0.0482559,0.0209045,0.0247574,-9.97986,-0.0208282,-0.00541687,-0.00301361,-0.0402069,0.0269699,-0.00240326,0.0439072,0.0031662
4,1,8.35561,-0.00152588,0.000610352,-2.42623,0.0553758,-0.0762837,0.0504659,0.067003,-0.0922309,0.144708,-0.126072,-0.0828756,0.00709534,0.076561,0.059967,0.122299,0.0106049,0.044136,0.0203323,0.0153351,-9.97986,-0.00900269,-0.00743866,0.00038147,-0.0398636,0.0295639,0.000305176,0.056572,-0.0101852
4,2,8.83321,0.00152588,0.00152588,-2.42531,0.0559862,-0.0747579,0.0544332,0.0776842,-0.0900947,0.143792,-0.12363,-0.0831808,0.00701904,0.00701904,0.075531,0.0777054,0.000610352,0.0373077,0.0228882,0.00843048,-9.97986,-0.00591278,-0.00648499,0.0181198,-0.025444,0.0324631,3.8147e-005,0.0645828,-0.0195313
4,3,10.0097,-0.000305176,0.00228882,-2.42745,0.0547655,-0.0753682,0.0544332,0.106066,-0.0885688,0.143182,-0.123325,-0.0831808,0.0111008,-0.0141525,0.0759888,0.00606537,-0.00370026,0.0209045,0.0312042,0.0271988,-9.97986,-0.00244141,-0.00453949,0.0375748,-0.0157547,0.0429153,-0.000152588,0.0745392,-0.0191116
4,4,10.0097,0.00183105,0.00183105,-2.42837,0.0547655,-0.0768941,0.0544332,0.0834825,-0.0946723,0.144098,-0.126987,-0.0868429,0.0190735,-0.0109863,0.0513077,-0.0341034,-0.00205994,0.00785828,0.0363541,0.0509644,-9.97986,0.0111008,0.00267029,0.0702667,-0.0043869,0.0460052,3.8147e-005,0.0778961,-0.0192642
4,5,10.0097,-0.00244141,0.00106812,-2.42959,0.0538499,-0.0756734,0.0532125,0.0731066,-0.0946723,0.143182,-0.128513,-0.0868429,0.0245285,-0.00450134,0.0128174,-0.0352478,-0.00751495,0.0143433,0.032959,0.0412369,-9.97986,0.0247192,0.0102997,0.090065,0.00202179,0.0463104,-0.00171661,0.0782776,-0.0154114
4,6,10.0097,0.000915527,0.000915527,-2.42989,0.0523241,-0.075063,0.0513814,0.0712755,-0.0952827,0.142572,-0.126682,-0.0874532,0.0249863,0.0116348,-0.0292969,0.0512695,-0.00354767,0.00984192,0.0218201,-0.000457764,-9.97986,0.0322723,0.0115967,0.0993347,0.0111771,0.042038,-0.00312805,0.0693893,-0.0124741
4,7,10.0097,-0.000610352,0.000610352,-2.42989,0.0529344,-0.0765889,0.0477193,0.0688341,-0.0949775,0.143487,-0.126377,-0.0868429,0.0224686,0.039978,-0.0507355,0.149727,0.0037384,0.0156403,0.0152588,-0.0333023,-9.97986,0.0427628,-0.00259399,0.0943375,0.0191879,0.0422668,-0.00106812,0.0563812,-0.00904083
4,8,10.0097,-0.000610352,-0.000152588,-2.42959,0.0538499,-0.0756734,0.0513814,0.0679186,-0.0946723,0.144708,-0.130039,-0.0874532,0.0178909,0.0817108,-0.0415421,0.140724,0.0101852,0.0161743,0.0105286,-0.0502396,-9.97986,0.0481415,-0.00648499,0.0769424,0.0265884,0.0351715,-0.00301361,0.0471497,-0.00133514
4,9,10.0097,0.00244141,0.000305176,-2.42837,0.0547655,-0.0741475,0.0522969,0.0691393,-0.0961982,0.145318,-0.126987,-0.0859274,0.00801086,0.090065,-0.0286102,0.090332,0.0154495,0.0220108,0.00892639,-0.0492096,-9.97986,0.0615692,-0.0114441,0.0644302,0.031929,0.0350571,-0.00297546,0.0312805,0.001297
5,0,10.0097,-0.000305176,0,-2.42714,0.0544603,-0.0738423,0.0504659,0.0697496,-0.094062,0.142267,-0.126682,-0.0844015,0.00202179,0.024147,-0.0374985,0.0429153,0.0161362,0.0179672,0.0087738,-0.0338364,-9.97986,0.0737381,-0.016861,0.0554657,0.0351715,0.0305557,0.00198364,0.0275421,0.00289917
5,1,10.0097,-0.0012207,0.000305176,-2.42714,0.0547655,-0.0741475,0.0529073,0.0712755,-0.0928413,0.143792,-0.129429,-0.0840963,0.00576019,-0.0246811,-0.0361252,-0.0125885,0.0217438,0.0269699,0.0141144,-0.0571823,-9.97986,0.07164,-0.0251007,0.0494385,0.0342941,0.0263596,0.00804901,0.031662,0.00404358
5,2,10.0097,-0.000305176,-0.000305176,-2.42592,0.0562914,-0.0744527,0.0538228,0.0700548,-0.0916206,0.145013,-0.125766,-0.0834859,0.0131607,-0.027504,-0.0310135,-0.0714874,0.0220871,0.0272369,0.0166321,-0.0805283,-9.97986,0.084877,-0.0223923,0.0538635,0.0364685,0.0271225,0.0221252,0.0238419,0.0101089
5,3,10.0097,0,0.000457764,-2.4244,0.055681,-0.0735371,0.0565694,0.0709703,-0.0919257,0.145013,-0.124851,-0.0819601,0.0185013,-0.0330353,-0.0472641,0.00434875,0.0282669,0.0335312,0.0141144,-0.0672913,-9.97986,0.0889969,0.00671387,0.0517273,0.0401688,0.022049,0.0243378,0.0242615,0.0156403
5,4,10.0097,-0.000305176,0.000457764,-2.42531,0.0562914,-0.0738423,0.0544332,0.0718859,-0.0922309,0.144403,-0.122715,-0.0813497,0.0154114,-0.0681686,-0.0673294,0.194588,0.0292587,0.0325394,0.0037384,-0.0530243,-9.97986,0.0919342,0.0225449,0.0474548,0.0443649,0.0231171,0.0320435,0.0231171,0.0141907
5,5,10.0097,0.000305176,0.000305176,-2.42501,0.0578172,-0.0735371,0.0550435,0.0712755,-0.0900947,0.144403,-0.12363,-0.0810445,0.0124359,-0.12085,-0.0743103,0.284691,0.0334167,0.0362015,-0.00160217,-0.0384903,-9.97986,0.0883484,0.0310898,0.0448608,0.042305,0.0214386,0.0340271,0.019989,0.0142288
5,6,10.0097,0.00366211,0.000305176,-2.42592,0.0572069,-0.0735371,0.0544332,0.0700548,-0.0919257,0.146844,-0.124241,-0.0804342,0.0123978,-0.10128,-0.0591278,0.306778,0.0353241,0.0313187,0.00431061,-0.0255585,-9.97986,0.0841141,0.0287628,0.0453186,0.0429153,0.017395,0.0365067,0.0177002,0.0165939
5,7,10.0097,0.000610352,0.000152588,-2.42592,0.0572069,-0.0741475,0.0550435,0.07036,-0.0922309,0.148675,-0.126377,-0.0810445,0.00923157,-0.041008,-0.0344467,0.245819,0.0314713,0.0266266,0.0167847,-0.0191116,-9.97986,0.0814819,0.0159454,0.0444412,0.0426483,0.0174332,0.0383759,0.01194,0.0197601
5,8,10.0097,0.00244141,-0.00106812,-2.42562,0.0562914,-0.0741475,0.0535176,0.0438097,-0.0965034,0.146234,-0.126072,-0.0816549,0.00881195,-0.0105286,-0.00469208,0.168343,0.0347519,0.0247192,0.0205994,-0.0253677,-9.97986,0.0741196,0.00522614,0.0468445,0.045166,0.0140762,0.0379562,0.0131989,0.0159454
5,9,9.36543,-0.000610352,-0.000915527,-2.42592,0.0553758,-0.0738423,0.0544332,0.0483873,-0.0934516,0.14837,-0.125461,-0.0822652,0.00812531,-0.0108337,0.0110245,0.159073,0.0322723,0.0193787,0.0110245,-0.0226974,-9.97986,0.062027,0.017395,0.0354004,0.0418091,0.0151062,0.02491,0.0125504,0.00968933
6,0,8.50148,0.000610352,-0.000610352,-2.42592,0.0562914,-0.073232,0.0550435,0.0590685,-0.0925361,0.146234,-0.125156,-0.0825704,0.00587463,-0.0233841,0.00404358,0.157661,0.0286102,0.02491,0.00183105,-0.0157547,-9.97986,0.0614548,0.0332642,0.0399017,0.0428009,0.0160217,0.0147247,0.00904083,0.00144958
6,1,8.50606,0.000915527,-0.00137329,-2.42714,0.0547655,-0.0747579,0.054128,0.067003,-0.0922309,0.145013,-0.126072,-0.0828756,0.00900269,-0.031395,-0.0239182,0.144882,0.0286484,0.0192642,-0.00591278,0.00179291,-9.97986,0.0595093,0.0325394,0.0384521,0.0392151,0.0166702,0.0063324,0.00972748,-0.00904083
