
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-1.61723,-0.0012207,-0.00320435,-2.42592,0.0569017,-0.073232,0.0532125,-0.00959607,-0.0955879,0.147455,-0.129429,-0.0813497,0.0109863,0.0205994,0.0134659,0.00816345,0.0136948,0.00671387,0.0186157,0.0175095,-9.97986,0.0164413,0.00282288,0.0120926,0.00762939,0.0158691,-0.00377655,0.0166321,0.00846863
1,1,-9.11052,0.000610352,-0.00427246,-2.4244,0.0565965,-0.073232,0.0535176,-0.0153944,-0.0968086,0.147149,-0.130649,-0.0819601,0.0134659,0.0193024,0.0156403,0.010643,0.0165176,0.0121689,0.0167847,0.0150681,-9.97986,0.0154114,0.000267029,0.0126648,0.00770569,0.017662,-0.00419617,0.0134659,0.00926971
1,2,-9.99003,0.000305176,-0.00259399,-2.4244,0.0547655,-0.0723164,0.0565694,0.0215319,-0.0913154,0.146234,-0.128208,-0.0810445,0.0146866,0.0263977,0.0195313,0.0108337,0.0204086,0.0101471,0.0195694,0.0222015,-9.97986,0.013504,-0.000648499,0.0191498,0.00492096,-0.00801086,-0.00190735,0.0182343,0.00980377
1,3,-9.99003,0.00305176,-0.00106812,-2.42562,0.0559862,-0.0735371,0.0568746,0.0505236,-0.0900947,0.145929,-0.126682,-0.0810445,0.00804901,0.0184631,0.0185013,0.00915527,0.0153351,0.00961304,0.0127029,0.0144196,-9.97986,0.01297,-0.00270844,0.0150299,0.00183105,-0.0139618,-0.00572205,0.0167084,0.00328064
1,4,-9.99003,-0.000305176,-0.000152588,-2.42562,0.055681,-0.0747579,0.0550435,0.0618151,-0.0913154,0.145013,-0.125156,-0.0822652,0.0114441,0.0245285,0.0189972,0.00553131,0.0192642,0.0157928,0.0182724,0.0176239,-9.97986,0.0151443,0.00190735,0.0158691,0.00526428,-0.00896454,-0.00213623,0.0142288,0.00785828
1,5,-9.99003,0.0012207,-0.000152588,-2.42623,0.0562914,-0.0735371,0.0553487,0.0770738,-0.0894843,0.146234,-0.124851,-0.0825704,0.0141144,0.0239182,0.0161743,0.00724792,0.0139236,0.00888824,0.018959,0.0170898,-9.97986,0.0154114,-0.00190735,0.0157547,0.00965118,-0.00450134,-0.0044632,0.015564,0.00831604
1,6,-8.54411,0.00213623,0.00335693,-2.42531,0.0547655,-0.0741475,0.0565694,0.137499,-0.0849067,0.144708,-0.121189,-0.0828756,0.0094223,0.0247192,0.0241089,0.00801086,0.0158691,0.0101852,0.0216293,0.0157166,-9.97986,0.0146103,-0.001297,0.0162506,0.00797272,0.013237,-0.00679016,0.0185013,0.00606537
1,7,-1.04808,0.00183105,0.00411987,-2.42684,0.0526292,-0.0756734,0.0556539,0.150316,-0.0873481,0.144708,-0.122104,-0.0847066,0.0106049,0.0236511,0.0245667,0.00293732,0.0205994,0.0134277,0.0233078,0.0144577,-9.97986,0.0157166,0.00274658,0.0166702,0.00492096,0.0161743,-0.00362396,0.0150299,0.00545502
1,8,6.75221,-0.000305176,0.00396729,-2.42776,0.0547655,-0.0765889,0.0532125,0.153368,-0.0897895,0.143792,-0.120273,-0.085317,0.0088501,0.0232315,0.019455,0.00396729,0.0170898,0.00808716,0.0255966,0.021019,-9.97986,0.0122833,0.00240326,0.0146484,0.00713348,0.0187302,-0.0031662,0.0177383,0.00934601
