
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,0.000457764,-2.42562,0.0541551,-0.0753682,0.0535176,0.0715807,-0.094062,0.144403,-0.126072,-0.0844015,0.0125885,0.0266647,0.0248718,0.00621796,0.0179291,0.0121307,0.0217819,0.0305176,-9.97986,0.0226974,-0.000648499,0.0112152,0.0056076,0.0237656,0.000305176,0.0152206,0.00766754
1,1,10.0097,0.000610352,-0.000152588,-2.42745,0.0541551,-0.075063,0.0532125,0.0709703,-0.0925361,0.145013,-0.124851,-0.0847066,0.0117874,0.0248718,0.0222397,0.0128174,0.0161362,0.0120926,0.020752,0.0234222,-9.97986,0.0190735,-0.00171661,0.0166702,0.00499725,0.0203705,-0.00175476,0.0180054,0.00553131
1,2,10.0097,0.00183105,0.000152588,-2.42684,0.0562914,-0.0756734,0.054128,0.0709703,-0.0925361,0.145929,-0.124241,-0.0819601,0.0112152,0.0258636,0.0196075,0.0115585,0.019722,0.0105667,0.0214005,0.0243759,-9.97986,0.0172043,0.00137329,0.0146484,0.00392914,0.0190735,-0.000114441,0.0157547,0.00469208
1,3,10.0097,-0.000915527,0.000305176,-2.42501,0.055681,-0.0735371,0.0544332,0.0715807,-0.0919257,0.146539,-0.125461,-0.0822652,0.00854492,0.0199127,0.019722,0.0075531,0.0169373,0.0102997,0.02388,0.0184631,-9.97986,0.0183868,-0.00164032,0.0127029,0.00160217,0.0183105,-0.00411987,0.0157928,0.00782013
1,4,10.0097,-0.0012207,-0.000305176,-2.42592,0.0562914,-0.0729268,0.0535176,0.0709703,-0.0919257,0.148065,-0.125461,-0.0810445,0.00869751,0.0258255,0.0236511,0.00473022,0.0146484,0.0125885,0.0209427,0.0207901,-9.97986,0.0162125,0.00133514,0.0114059,0.00648499,0.0128555,-0.00324249,0.0160217,0.00465393
1,5,10.0097,0.000610352,-0.000610352,-2.42714,0.0572069,-0.0753682,0.0529073,0.037401,-0.0974189,0.145929,-0.126072,-0.0831808,0.00888824,0.0214767,0.0196457,0.0111771,0.0123978,0.00961304,0.0183487,0.0107574,-9.97986,0.0087738,-0.00274658,0.0141144,0.00617981,0.0171661,0.000228882,0.0163269,0.00797272
1,6,4.20674,0.000610352,-0.00442505,-2.42684,0.0572069,-0.075063,0.0513814,-0.012953,-0.0983344,0.146844,-0.129734,-0.0825704,0.00457764,0.0255203,0.0192642,0.0113297,0.014534,0.00835419,0.0178909,0.0082016,-9.97986,0.00518799,0.00236511,0.0158691,0.00289917,0.0154877,-0.00270844,0.0128174,0.00652313
1,7,-3.32927,0.000915527,-0.00473022,-2.42562,0.0565965,-0.0735371,0.0535176,-0.0169203,-0.0968086,0.14837,-0.129123,-0.0828756,0.00946045,0.0273132,0.017395,0.0111389,0.0140381,0.0132751,0.0242233,0.00774384,-9.97986,0.0117493,0.00270844,0.0173187,0.00431061,0.0133514,0.00164032,0.0164032,0.00644684
1,8,-9.99003,0.000915527,-0.00366211,-2.42348,0.055681,-0.0729268,0.0550435,0.00627307,-0.0928413,0.147455,-0.128818,-0.0804342,0.0075531,0.0251007,0.0187683,0.011673,0.0146103,0.0107956,0.0178909,0.0104141,-9.97986,0.00865936,-0.00175476,0.01194,0.00732422,0.0175476,-0.00175476,0.0165939,0.00553131
