
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00274658,-0.00259399,-2.42714,0.0550706,-0.0744527,0.0532125,0.0413683,-0.0952827,0.147149,-0.126377,-0.0828756,0.0117493,0.026474,0.0198746,0.00835419,0.0176239,0.0155258,0.026474,0.019989,-9.97986,0.0188065,0.000534058,0.0147247,0.0075531,0.0204849,-0.00389099,0.018692,0.0108337
1,1,3.52986,-0.000305176,-0.00427246,-2.42531,0.0569017,-0.0741475,0.0522969,-0.00715467,-0.0983344,0.146234,-0.129429,-0.0834859,0.00965118,0.0236893,0.0202179,0.00896454,0.0182343,0.00900269,0.0204849,0.0149536,-9.97986,0.0165558,-0.00347137,0.012207,0.0101471,0.0127029,-0.00774384,0.0140381,0.0044632
1,2,-3.64238,-0.000610352,-0.00442505,-2.42684,0.0559862,-0.0744527,0.0538228,-0.0135634,-0.095893,0.146844,-0.129734,-0.0819601,0.00862122,0.0204468,0.017128,0.0115204,0.0164032,0.0105286,0.0234222,0.0147629,-9.97986,0.0114822,0.00217438,0.0157166,0.00953674,0.0164413,-0.00293732,0.0186157,0.00862122
1,3,-9.99003,0.000305176,-0.00335693,-2.42348,0.0569017,-0.0735371,0.0544332,0.00779895,-0.0925361,0.147455,-0.127903,-0.0807394,0.00823975,0.023613,0.0176239,0.0109863,0.0181198,0.00724792,0.0207901,0.0131607,-9.97986,0.00823975,-0.000686646,0.0118637,0.00514984,0.0142288,-0.00907898,0.0151443,0.00724792
1,4,-9.99003,0.000305176,-0.00213623,-2.42562,0.0572069,-0.0729268,0.055959,0.0331285,-0.0928413,0.146234,-0.127292,-0.0804342,0.0069046,0.0223541,0.0130844,0.0123978,0.0162888,0.0114441,0.0218201,0.00919342,-9.97986,0.0125122,0.00343323,0.00865936,0.0087738,0.0144196,-0.00236511,0.0162506,0.0056076
1,5,-9.99003,0.000305176,-0.000915527,-2.42562,0.055681,-0.0753682,0.0544332,0.0541857,-0.0897895,0.147149,-0.125766,-0.0816549,0.00782013,0.0234604,0.0134659,0.0122452,0.0180435,0.0117874,0.0241089,0.00823975,-9.97986,0.00888824,-0.000190735,0.0123978,0.00709534,0.0094986,-0.0043869,0.0152206,0.00659943
1,6,-9.99003,0.000610352,0.000305176,-2.42562,0.055681,-0.0744527,0.0550435,0.07036,-0.0882636,0.145013,-0.124851,-0.0816549,0.0113297,0.0251389,0.0170517,0.0122452,0.0153732,0.00957489,0.0199509,0.00991821,-9.97986,0.0101471,-0.00282288,0.0126648,0.00545502,0.0169754,-0.00267029,0.0126266,0.00663757
1,7,-9.5991,0.00244141,0.00183105,-2.42592,0.0550706,-0.0744527,0.0565694,0.113695,-0.0867378,0.145929,-0.12241,-0.0825704,0.0106812,0.0221634,0.0167465,0.00873566,0.0151825,0.0087738,0.0245667,0.0154114,-9.97986,0.0140381,0.000534058,0.0128937,0.00652313,0.0160599,-0.00087738,0.0161743,0.00968933
1,8,-1.04289,0.0012207,0.00411987,-2.42745,0.0547655,-0.075063,0.0544332,0.140856,-0.0879585,0.142877,-0.122104,-0.0837911,0.0143433,0.0233841,0.0199509,0.0113297,0.0165558,0.00961304,0.0201035,0.0131607,-9.97986,0.0127029,0.0030899,0.0131226,0.0063324,0.0154495,-0.00911713,0.0163269,0.00595093
