
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000915527,-0.000152588,-2.42501,0.0572069,-0.0738423,0.0544332,0.0718859,-0.0913154,0.146539,-0.124851,-0.0816549,0.0100708,0.0234222,0.0167847,0.0107574,0.0148392,0.00862122,0.0207138,0.0181198,-9.97986,0.0130081,-0.00743866,0.0137329,0.00907898,0.0167847,-0.00434875,0.0150681,0.00572205
1,1,10.0097,-0.000915527,0.000305176,-2.42592,0.0553758,-0.0738423,0.0550435,0.0706652,-0.0913154,0.145624,-0.124241,-0.0822652,0.0153351,0.0264359,0.0192261,0.0114822,0.0177765,0.00534058,0.0166702,0.0172043,-9.97986,0.00988007,-0.0082016,0.0179672,0.00751495,0.0147247,0.001297,0.0163269,0.0063324
1,2,10.0097,0.000305176,0.000762939,-2.42714,0.0565965,-0.073232,0.0522969,0.0505236,-0.0952827,0.146234,-0.126072,-0.0831808,0.0107193,0.0236511,0.0152969,0.0117874,0.018692,0.0038147,0.0177765,0.0186157,-9.97986,0.0183868,-0.00499725,0.0139618,0.00869751,0.0108719,0.0038147,0.0181961,0.00465393
1,3,7.44405,0,-0.00244141,-2.42653,0.0559862,-0.0741475,0.0532125,0.0157335,-0.0971137,0.145624,-0.127598,-0.0828756,0.00968933,0.0252151,0.0169373,0.00892639,0.0169373,0.0112152,0.0164032,0.0137711,-9.97986,0.0174332,-0.000724792,0.0161743,0.00923157,0.0171661,0.00846863,0.0180817,0.00579834
1,4,-1.48051,0.000610352,-0.00549316,-2.42501,0.0562914,-0.0738423,0.054128,-0.00715467,-0.095893,0.146539,-0.128208,-0.0810445,0.00930786,0.0300217,0.0208664,0.0117111,0.0187683,0.00926971,0.0140762,0.0188065,-9.97986,0.0154877,-0.00236511,0.0133133,0.00556946,0.0157547,0.00896454,0.0164032,0.00312805
1,5,-8.42021,-0.000610352,-0.00457764,-2.42531,0.0572069,-0.0744527,0.0538228,-0.0156996,-0.095893,0.147149,-0.130344,-0.0813497,0.0103378,0.0233078,0.0124359,0.0111389,0.0180054,0.0106049,0.018959,0.0112534,-9.97986,0.016098,-0.000648499,0.0162125,0.00930786,0.0168991,0.0101089,0.0173187,0.0050354
1,6,-9.99003,-0.000610352,-0.00350952,-2.42348,0.0569017,-0.0729268,0.0571797,0.0212267,-0.0916206,0.147149,-0.125766,-0.0804342,0.0107956,0.0224304,0.0150299,0.00782013,0.014534,0.00717163,0.0182343,0.0139999,-9.97986,0.0154114,-0.000953674,0.0175476,0.00881195,-0.0119781,0.00556946,0.0152588,0.00717163
1,7,-9.99003,0.000305176,-0.0012207,-2.42501,0.0550706,-0.075063,0.0565694,0.0505236,-0.090705,0.146844,-0.126072,-0.0807394,0.00743866,0.0282669,0.0204086,0.00801086,0.0184631,0.0117874,0.0177383,0.0166702,-9.97986,0.0149536,0.00335693,0.0157547,0.00839233,-0.0088501,0.01091,0.0185013,0.00682831
1,8,-9.99003,0.000305176,0,-2.42501,0.0559862,-0.0747579,0.0550435,0.059984,-0.0916206,0.145013,-0.125461,-0.0831808,0.0126648,0.0277328,0.0199509,0.014534,0.0196838,0.010643,0.0237274,0.0183487,-9.97986,0.0144577,-0.00221252,0.0139999,0.00747681,-0.0069046,-0.000572205,0.0168991,0.00667572
1,9,-9.99003,-0.000610352,0.000305176,-2.42653,0.0562914,-0.075063,0.0538228,0.0642565,-0.0931465,0.144403,-0.125156,-0.0834859,0.010376,0.0258636,0.0208664,0.010376,0.0175858,0.0100708,0.0238037,0.0196075,-9.97986,0.0149536,-0.000572205,0.01194,0.00743866,-0.0102997,-0.00171661,0.0167084,0.00602722
