
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.89064,0.000610352,0.00823975,-2.42928,0.0541551,-0.0753682,0.0535176,0.150926,-0.0913154,0.141961,-0.121494,-0.0859274,-0.00133514,0.0238037,0.0186157,0.0156403,0.00183105,0.0178146,0.0270081,0.00873566,-9.97986,0.0602341,0.00244141,-0.0167084,0.218811,0.00972748,-0.0248718,0.0328064,-0.0124359
1,1,10.0097,0.000915527,0.00579834,-2.43081,0.0535448,-0.0759786,0.0498555,0.107591,-0.0986396,0.141961,-0.125156,-0.0880636,-0.0151825,0.0254059,0.0182343,0.0150299,-7.62939e-005,0.0131989,0.0233841,0.00461578,-9.97986,0.0927734,-0.000724792,-0.00667572,0.241356,0.0114059,-0.0154877,0.0377274,-0.010376
1,2,10.0097,-0.000915527,0.00366211,-2.42959,0.0544603,-0.0765889,0.050771,0.0865343,-0.0968086,0.142267,-0.126682,-0.0877584,-0.00457764,0.0265884,0.0183868,0.0162888,0.00606537,0.0108337,0.0278854,0.0115967,-9.97986,0.107574,-0.00190735,-0.000953674,0.26783,0.0111389,-0.0106812,0.0395203,-0.0106049
1,3,10.0097,0.0012207,0.00244141,-2.42867,0.0541551,-0.0747579,0.0516866,0.0764635,-0.0955879,0.143487,-0.126682,-0.0865377,0.0216675,0.0221634,0.0165176,0.0123978,0.00247955,0.0138855,0.0251007,0.0135422,-9.97986,0.0961685,-0.00507355,0.00141144,0.285492,0.0139618,-0.0185776,0.0389099,-0.00831604
1,4,10.0097,0.000305176,0.00167847,-2.42806,0.055681,-0.0762837,0.0529073,0.072191,-0.0943672,0.144403,-0.126987,-0.0850118,0.039444,0.026474,0.0180817,0.0171661,0.00804901,0.0138855,0.0268555,0.0173569,-9.97986,0.0737762,-0.00389099,0.00915527,0.297089,0.0178528,-0.00976563,0.0381088,-0.00480652
1,5,10.0097,0.000610352,0.000762939,-2.42837,0.0541551,-0.075063,0.0526021,0.0697496,-0.0937568,0.144403,-0.126072,-0.085317,0.0269318,0.0278854,0.0207901,0.0151825,0.00320435,0.0110626,0.0251007,0.0138092,-9.97986,0.0408554,0.000114441,0.0145721,0.313225,0.014267,-0.00881195,0.0356293,-0.00682831
1,6,10.0097,0,0.000762939,-2.42745,0.0547655,-0.0747579,0.054128,0.07036,-0.0931465,0.145624,-0.126987,-0.0840963,0.0189972,0.0282288,0.0203705,0.0188828,-0.00106812,0.014267,0.0229263,0.014534,-9.97986,0.0416183,-0.00656128,0.0212479,0.318222,0.021286,-0.00732422,0.0354004,-0.00343323
1,7,10.0097,0.0012207,0.00213623,-2.42562,0.0562914,-0.0738423,0.0544332,0.0709703,-0.0925361,0.146844,-0.124851,-0.0825704,0.0160217,0.0285721,0.017662,0.019989,-0.00335693,0.0136185,0.0279617,0.0160217,-9.97986,0.0419998,-0.00183105,0.0340271,0.327644,0.0225067,-0.0110626,0.0392914,-0.000839233
1,8,10.0097,0.000915527,0.000915527,-2.42745,0.0544603,-0.0720113,0.0538228,0.0712755,-0.094062,0.146539,-0.12363,-0.0822652,0.00347137,0.0283051,0.0222397,0.0133896,0.00339508,0.0141907,0.0253677,0.0180054,-9.97986,0.0392914,-0.00453949,0.0350571,0.327682,0.0245667,-0.00415802,0.0345612,-0.00137329
