
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.80812,0.0012207,-0.000762939,-2.42623,0.055681,-0.0744527,0.0544332,0.0438097,-0.0937568,0.146539,-0.126682,-0.0810445,0.0105286,0.0248337,0.0177383,0.0281143,0.00915527,0.0262451,0.0146866,0.0150299,-9.97986,0.0130844,0.00267029,0.0238419,0.0166702,0.0268936,-0.0180054,0.0236893,0.0145721
1,1,6.64418,0.000610352,-0.000457764,-2.42592,0.0553758,-0.0738423,0.0538228,0.054796,-0.0919257,0.145929,-0.126682,-0.0831808,0.00473022,0.0218964,0.0183105,0.0303268,0.0134659,0.0304413,0.018425,0.0200272,-9.97986,0.0161362,0.00118256,0.0219345,0.0167465,0.0240326,-0.0104141,0.0264359,0.0123978
1,2,6.53859,0.000305176,0.000305176,-2.42653,0.055681,-0.0759786,0.0538228,0.0645616,-0.0922309,0.144403,-0.125156,-0.0831808,0.00595093,0.0101471,0.0166702,0.0437546,0.00988007,0.0266266,0.0240707,0.0123215,-9.97986,0.0133896,0.00213623,0.0191498,0.0218582,0.0236511,-0.00205994,0.0270844,0.0136948
1,3,6.92586,0.0012207,0.000762939,-2.42653,0.055681,-0.0753682,0.0544332,0.0767687,-0.0913154,0.145318,-0.124851,-0.0831808,0.00644684,0.000839233,0.0201797,0.0366592,0.0124741,0.033226,0.0247192,0.0161362,-9.97986,0.0163269,0.00225067,0.0203323,0.021019,0.0279617,-0.00541687,0.0283051,0.0134659
1,4,9.23879,0.000610352,0.0012207,-2.4244,0.0553758,-0.0738423,0.0544332,0.103929,-0.0891792,0.143792,-0.124241,-0.0840963,0.0082016,0.00576019,0.016098,0.0391006,0.0101471,0.0263977,0.0272369,0.0118637,-9.97986,0.0186539,0.00576019,0.0152588,0.0195313,0.0273895,-0.00637054,0.0295639,0.0122833
1,5,10.0097,0.00183105,0.00198364,-2.42867,0.0526292,-0.0762837,0.0526021,0.0956896,-0.0943672,0.143182,-0.125156,-0.0868429,0.0105286,0.0173569,0.0281143,0.0511932,0.0138092,0.030365,0.0249481,0.0075531,-9.97986,0.0157547,0.00370026,0.0183105,0.0228119,0.0249481,-0.00289917,0.0295639,0.00946045
1,6,10.0097,0.000610352,0.000915527,-2.42928,0.0538499,-0.0765889,0.0532125,0.0789049,-0.0943672,0.143487,-0.126682,-0.0871481,0.0109863,0.0111008,0.0270081,0.0559616,0.0106049,0.0354385,0.0252533,0.0116348,-9.97986,0.0170517,0.000457764,0.018692,0.0191116,0.0223923,-0.00713348,0.029068,0.0106049
1,7,10.0097,0.000305176,0,-2.43081,0.0547655,-0.0762837,0.0513814,0.0724962,-0.0955879,0.144708,-0.127292,-0.0871481,0.0123596,0.0148773,0.025444,0.0561905,0.0128555,0.031929,0.0259018,0.0101471,-9.97986,0.011673,-0.00137329,0.0120926,0.0212097,0.0218964,-0.0056839,0.0328445,0.00988007
1,8,10.0097,-0.000610352,0.000762939,-2.42959,0.0535448,-0.0753682,0.0519917,0.07036,-0.0943672,0.142877,-0.127903,-0.0871481,0.00812531,0.0130081,0.0249481,0.043869,0.00892639,0.0331879,0.0213242,0.0125885,-9.97986,0.0123215,-0.00160217,0.017662,0.026474,0.015831,-0.00823975,0.0310516,0.0062561
1,9,10.0097,-0.000305176,-0.000457764,-2.42898,0.0550706,-0.0762837,0.0522969,0.0697496,-0.094062,0.144098,-0.128208,-0.0877584,0.00278473,0.0121689,0.0222015,0.0360107,0.00968933,0.0312042,0.0199127,0.0172424,-9.97986,0.0200272,-0.00419617,0.0168991,0.0270844,0.025444,-0.00583649,0.0321579,0.00709534
2,0,10.0097,-0.000610352,0.000305176,-2.42989,0.0547655,-0.0753682,0.0526021,0.0697496,-0.0952827,0.144098,-0.127903,-0.085317,0.00751495,0.00965118,0.0204468,0.0361252,0.00980377,0.0292587,0.0212097,0.0143051,-9.97986,0.0169754,-0.000610352,0.0201797,0.0315475,0.0268936,-0.00915527,0.0305557,0.00759125
2,1,10.0097,0.000610352,0.000305176,-2.42776,0.0544603,-0.0741475,0.054128,0.0706652,-0.0946723,0.144403,-0.125461,-0.0840963,0.00587463,0.00736237,0.0179672,0.0291443,0.00827789,0.0319672,0.0138474,0.00946045,-9.97986,0.0131607,-0.00221252,0.0175858,0.0247955,0.024147,-0.00534058,0.0321198,0.00991821
2,2,10.0097,-0.000915527,-0.000305176,-2.42684,0.0550706,-0.0744527,0.0526021,0.0697496,-0.0931465,0.145013,-0.126072,-0.0844015,0.00827789,0.0113678,0.0139999,0.0277328,0.010376,0.0313187,0.00411987,0.00926971,-9.97986,0.0162506,3.8147e-005,0.0225067,0.0310898,0.0186539,-0.00324249,0.0354385,0.00938416
2,3,10.0097,-0.00213623,0.000152588,-2.42623,0.0547655,-0.0753682,0.0544332,0.07036,-0.094062,0.145929,-0.124851,-0.0840963,0.00541687,0.0178909,-0.000991821,0.0240326,0.00854492,0.0279617,-0.000534058,0.0162888,-9.97986,0.0200653,-0.00190735,0.0185394,0.0357819,0.018425,-0.00648499,0.0325775,0.00774384
2,4,10.0097,0.00213623,0.000305176,-2.42653,0.0553758,-0.0744527,0.0547383,0.0706652,-0.0925361,0.14776,-0.124241,-0.0819601,0.00648499,0.015564,-0.00450134,0.0180817,0.00961304,0.0229645,0.0062561,0.0159073,-9.97986,0.0148392,-0.00411987,0.0147629,0.0344849,0.021553,-0.00564575,0.0296021,0.0125885
2,5,10.0097,0.000305176,0.000305176,-2.42348,0.0578172,-0.0747579,0.0568746,0.0718859,-0.0928413,0.147149,-0.124546,-0.0813497,0.00919342,0.017662,-0.00453949,0.0210953,0.0114822,0.0317383,-0.000801086,0.0144196,-9.97986,0.0140762,-0.00423431,0.0153351,0.0373077,0.0216675,-0.011673,0.0298691,0.0142288
2,6,10.0097,-0.000915527,0.000305176,-2.4247,0.0565965,-0.0738423,0.054128,0.07036,-0.0919257,0.145929,-0.12302,-0.0813497,0.00431061,0.018959,-0.00530243,0.0152588,0.0149536,0.0297165,-0.0019455,0.0146484,-9.97986,0.00934601,-0.00385284,0.0168991,0.0338745,0.019455,-0.00873566,0.0283813,0.0164795
2,7,10.0097,-0.000610352,0.000152588,-2.42501,0.0572069,-0.0741475,0.0556539,0.0709703,-0.0913154,0.146844,-0.123935,-0.0804342,0.00652313,0.0173569,-0.00572205,0.0175858,0.0100708,0.0287628,0.00442505,0.0164032,-9.97986,0.010643,-0.00427246,0.0180817,0.0341797,0.0212479,-0.0121307,0.0260162,0.0146103
2,8,10.0097,0.000610352,0.000915527,-2.42623,0.0575121,-0.0744527,0.0535176,0.0654772,-0.0925361,0.146539,-0.124241,-0.080129,0.0121307,0.020256,-0.00137329,0.0169754,0.0130463,0.0298309,0.0120544,0.016861,-9.97986,0.01297,-0.00087738,0.0186539,0.0426865,0.0209427,-0.0193024,0.0278854,0.0118637
2,9,10.0097,-0.000915527,-0.000610352,-2.42592,0.0569017,-0.0741475,0.0532125,0.0383165,-0.0937568,0.145929,-0.126682,-0.0822652,0.00713348,0.0165558,-0.00225067,0.0137329,0.00297546,0.0287628,0.0293732,0.0176239,-9.97986,0.0114822,-0.00205994,0.0128937,0.0455093,0.0217056,-0.0249481,0.0276947,0.0100327
3,0,7.77547,0.000610352,-0.00137329,-2.42562,0.0572069,-0.0747579,0.0547383,0.0438097,-0.0946723,0.145624,-0.126682,-0.0810445,0.00907898,0.0179672,0.00587463,0.0140381,0.00228882,0.0311279,0.029335,0.0154495,-9.97986,0.0101089,0.000915527,0.0131607,0.0400543,0.0196838,-0.0186157,0.0247574,0.00431061
3,1,6.59352,0.000915527,-0.000457764,-2.42592,0.0550706,-0.0744527,0.0544332,0.0566271,-0.0922309,0.14776,-0.126377,-0.0822652,0.00900269,0.0210953,0.01091,0.0145721,-0.00286102,0.029335,0.0370026,0.0131989,-9.97986,0.0115204,0.000534058,0.00789642,0.0409698,0.022049,-0.0190735,0.0242996,-0.00267029
3,2,6.48061,0.000915527,0.000152588,-2.42623,0.0562914,-0.0735371,0.0547383,0.0657823,-0.0925361,0.145013,-0.125156,-0.0825704,0.0107574,0.0231171,0.0127411,0.0108337,-0.00282288,0.0302887,0.0511169,0.0108337,-9.97986,0.018158,-0.000991821,0.00610352,0.0449753,0.0240326,-0.0182724,0.0264359,-0.00961304
3,3,6.89473,-0.000610352,0.000457764,-2.42714,0.0559862,-0.0738423,0.054128,0.0767687,-0.0928413,0.145318,-0.124851,-0.0822652,0.0139236,0.0197983,0.0164413,0.00953674,-0.00400543,0.0302505,0.0528717,0.0105286,-9.97986,0.012207,-0.00118256,0.00919342,0.0457001,0.0311279,-0.015564,0.0250626,-0.00507355
3,4,9.26442,0.00305176,0.00106812,-2.42501,0.0547655,-0.075063,0.0562642,0.103624,-0.0894843,0.143792,-0.12363,-0.0831808,0.0101471,0.023613,0.0157928,0.0118256,-0.00286102,0.0299072,0.0480652,0.0150299,-9.97986,0.0122833,0.000610352,0.00823975,0.0374603,0.0239944,-0.0174332,0.0217056,-0.00572205
3,5,10.0097,-0.000305176,0.00183105,-2.42989,0.0529344,-0.0771993,0.0516866,0.0938585,-0.0946723,0.144098,-0.125156,-0.0859274,0.0110626,0.0251007,0.0192261,0.00869751,-0.00190735,0.0281906,0.0409698,0.0120544,-9.97986,0.0131607,0.00377655,0.00816345,0.0450516,0.0251007,-0.00865936,0.0249863,-0.0056839
3,6,10.0097,0.000610352,0.000610352,-2.43081,0.0523241,-0.0765889,0.0526021,0.0776842,-0.0946723,0.145013,-0.126377,-0.0862325,0.0117493,0.022316,0.0191116,-0.00141144,0.000495911,0.0302887,0.0397491,0.0094223,-9.97986,0.0107956,-0.00175476,0.00411987,0.0444412,0.0236893,-0.0148773,0.0216675,-0.00629425
3,7,10.0097,-0.0012207,0.000152588,-2.42989,0.0523241,-0.0768941,0.0510762,0.0718859,-0.0925361,0.142572,-0.126682,-0.0874532,0.0116348,0.0227356,0.0167084,-0.00644684,0.000495911,0.0272369,0.0374222,0.00827789,-9.97986,0.00907898,0.000724792,0.00289917,0.0427246,0.0283813,-0.0138092,0.0229263,7.62939e-005
3,8,10.0097,0.000915527,0,-2.42928,0.0523241,-0.075063,0.0526021,0.0709703,-0.0955879,0.143792,-0.127903,-0.0868429,0.0110626,0.0232697,0.0165558,-0.0151825,0.00377655,0.0220871,0.0336075,0.0134277,-9.97986,0.00873566,0.000953674,0.00743866,0.0431824,0.02388,-0.0230026,0.0218201,0.000228882
3,9,10.0097,-0.00183105,0,-2.42898,0.0547655,-0.0765889,0.0516866,0.0697496,-0.0946723,0.143792,-0.127598,-0.0865377,0.00957489,0.0252533,0.0176239,-0.0196457,0.00190735,0.022049,0.0239944,0.0118256,-9.97986,0.0136948,0.00278473,0.00694275,0.041008,0.0254822,-0.0213242,0.0206757,0.000915527
4,0,10.0097,-0.000610352,-0.000457764,-2.42928,0.0547655,-0.0762837,0.0532125,0.0688341,-0.0961982,0.144098,-0.126682,-0.085317,0.0152206,0.0252151,0.0205231,-0.025444,0.00320435,0.0229263,0.02491,0.0142288,-9.97986,0.0173569,-0.00328064,0.00461578,0.0409698,0.018158,-0.0208664,0.0194931,0.0062561
4,1,10.0097,0.00305176,-0.000305176,-2.42653,0.0544603,-0.0753682,0.0532125,0.0700548,-0.095893,0.144098,-0.126682,-0.0862325,0.00621796,0.0255585,0.0220871,-0.0265884,0.00946045,0.0248718,0.0242996,0.0156784,-9.97986,0.0115585,-0.00110626,0.0037384,0.0359726,0.0195313,-0.0204468,0.0177002,0.0056839
