
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000152588,-2.4247,0.0565965,-0.0741475,0.0550435,0.0728014,-0.0900947,0.147455,-0.125461,-0.0816549,-0.0180054,0.0267029,0.020752,0.0139236,0.013237,0.0109482,0.0199509,-0.00347137,-9.97986,0.0457001,-0.000686646,0.014801,0.0114059,0.0217438,-0.0031662,0.0214767,0.00667572
1,1,10.0097,0.00152588,-0.000457764,-2.42531,0.0559862,-0.073232,0.0535176,0.0718859,-0.0928413,0.146539,-0.125461,-0.0813497,-0.00263214,0.0229645,0.0143051,0.0163651,0.0146484,0.00923157,0.0199127,-0.00545502,-9.97986,0.0917435,-0.0069046,0.0119781,0.00614166,0.0159454,-0.00564575,0.0140381,0.00534058
1,2,10.0097,0.0012207,0.000305176,-2.42592,0.0569017,-0.0747579,0.0544332,0.0715807,-0.0913154,0.146234,-0.12363,-0.0813497,0.00579834,0.0239563,0.022049,0.0149536,0.0215912,0.0141907,0.0212479,0.00488281,-9.97986,0.117989,-0.00671387,0.0134659,0.00530243,0.0183487,-0.00202179,0.0164795,0.00400543
1,3,10.0097,0.0012207,-0.000152588,-2.42653,0.055681,-0.0744527,0.0535176,0.0569322,-0.0946723,0.145318,-0.125766,-0.0825704,0.00175476,0.0192261,0.0142288,0.0101089,0.0163651,0.0111008,0.0208282,0.0175476,-9.97986,0.0967026,-0.00595093,0.0152206,0.00926971,0.0141144,-0.00278473,0.0130463,0.00442505
1,4,9.97762,0,-0.0012207,-2.42623,0.0565965,-0.0741475,0.0550435,0.0377062,-0.0952827,0.147455,-0.127903,-0.0816549,0.0123978,0.0155258,0.0196457,0.0136566,0.0150299,0.0103378,0.0227356,0.0169373,-9.97986,0.0743484,-0.00797272,0.0130081,0.00797272,0.0152588,-0.00385284,0.0138092,0.00488281
1,5,7.85451,-0.000305176,-0.000762939,-2.42531,0.0572069,-0.075063,0.055959,0.0486925,-0.0931465,0.145929,-0.126682,-0.0825704,0.0185013,0.0214005,0.0184631,0.0125504,0.017395,0.0118256,0.020752,0.0138092,-9.97986,0.0664139,0.00209808,0.0151443,0.0140381,0.0186157,-0.00244141,0.0177383,0.00843048
1,6,7.17549,0.000915527,-0.000610352,-2.42714,0.0550706,-0.075063,0.0547383,0.0608995,-0.0916206,0.145929,-0.126072,-0.0819601,0.0050354,0.0162888,0.0125122,0.00968933,0.0201797,0.00869751,0.0236893,0.0123978,-9.97986,0.0667572,-0.00209808,0.0143051,0.0115585,0.0230408,-0.00331879,0.0175095,0.00816345
1,7,7.21273,0.000915527,-0.000305176,-2.42623,0.0550706,-0.075063,0.0550435,0.0673082,-0.0916206,0.145624,-0.126072,-0.0834859,0.00118256,0.0197983,0.0156403,0.0141144,0.0211716,0.0104904,0.0224304,0.0217438,-9.97986,0.083046,0.00450134,0.00801086,0.00354767,0.0154495,-0.00404358,0.0158691,0.00385284
1,8,8.03395,0.00274658,0.000762939,-2.42714,0.0559862,-0.0753682,0.0544332,0.0843981,-0.0913154,0.145624,-0.125766,-0.0825704,0.00926971,0.0169754,0.014534,0.0130844,0.0160599,0.00743866,0.0250244,0.0178528,-9.97986,0.105286,0.00770569,0.016098,0.00976563,0.019989,-0.00434875,0.0178909,0.00621796
