
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-2.36918,0.00488281,-0.00549316,-2.42562,0.0562914,-0.0735371,0.0529073,-0.0135634,-0.0971137,0.153253,-0.130344,-0.0816549,0.00629425,0.0186539,0.0338364,-0.0151825,0.0217819,0.0131607,0.0363922,0.0310898,-9.97986,0.00610352,-0.0228119,0.015564,-0.00892639,-0.0323486,-0.00881195,0.0181198,0.00751495
1,1,-9.99003,-0.000305176,-0.00396729,-2.42592,0.055681,-0.0747579,0.0544332,-0.0187513,-0.0971137,0.149286,-0.130039,-0.0816549,0.01091,0.0212097,0.0337982,-0.00427246,0.0283432,0.0154877,0.0387192,0.0252533,-9.97986,0.0038147,-0.0186539,0.0172043,0.0126648,-0.0281906,-0.00919342,0.0152206,0.00637054
1,2,-9.99003,0,-0.000915527,-2.42257,0.0572069,-0.073232,0.0562642,0.0309923,-0.0910102,0.14776,-0.127292,-0.0795187,0.00530243,0.0229263,0.0413132,0.0286484,0.0275421,0.010376,0.0385284,0.0128555,-9.97986,0.00427246,-0.0221252,0.0156403,0.0373459,-0.0534821,-0.0131226,0.0194931,0.00675201
1,3,-9.99003,0.000610352,0.000305176,-2.42592,0.0559862,-0.0741475,0.0556539,0.0538805,-0.0900947,0.14776,-0.126682,-0.0810445,0.00843048,0.0260925,0.0364685,0.0397491,0.0289917,0.0106812,0.043602,0.0104141,-9.97986,0.011673,-0.0255966,0.0178528,0.0322723,-0.0567627,-0.0122833,0.014534,0.00823975
1,4,-9.99003,0.00183105,-0.000915527,-2.42623,0.0578172,-0.0747579,0.0553487,0.0612047,-0.0919257,0.146539,-0.126072,-0.0834859,0.00495911,0.0305176,0.0400543,0.0361252,0.0264359,0.0104523,0.0435257,0.0131607,-9.97986,0.0105286,-0.0255585,0.0123978,0.0121307,-0.0545502,-0.0122833,0.014801,0.00591278
1,5,-9.99003,0.000305176,-0.00137329,-2.42745,0.0547655,-0.0747579,0.0538228,0.0663927,-0.0913154,0.144708,-0.126987,-0.0844015,0.00751495,0.0323105,0.0438309,-0.00236511,0.0266266,0.00904083,0.0445938,0.0176239,-9.97986,0.00762939,-0.0160217,0.0167084,-0.0164032,-0.0518417,-0.0094223,0.0167465,0.00747681
1,6,-9.40166,0.00213623,0.000915527,-2.42623,0.0553758,-0.0756734,0.0571797,0.136278,-0.0855171,0.145929,-0.120884,-0.0828756,0.00873566,0.0362015,0.0450134,-0.0234222,0.0252533,0.0114441,0.0427628,0.0152969,-9.97986,0.00904083,-0.00293732,0.0139999,-0.0318909,-0.02491,-0.00808716,0.0141525,0.00541687
1,7,-1.7982,-0.000915527,0.00244141,-2.42592,0.0535448,-0.0759786,0.0547383,0.150621,-0.0867378,0.144403,-0.120273,-0.0844015,0.0130463,0.0359726,0.0376511,-0.00530243,0.0265884,0.00843048,0.0476456,0.013237,-9.97986,0.0133514,-0.00213623,0.0120926,-0.0431061,-0.0273895,-0.0082016,0.0170898,0.00617981
1,8,6.14583,0.000610352,0.00152588,-2.42806,0.0535448,-0.0753682,0.0529073,0.154588,-0.0913154,0.144098,-0.121494,-0.0859274,0.0129318,0.0404739,0.0285339,0.00038147,0.0272751,0.00553131,0.0568008,0.0201797,-9.97986,0.0135803,0.00190735,0.016861,-0.0842285,-0.0277328,-0.00797272,0.0144958,0.00530243
1,9,10.0097,-0.000610352,0.00213623,-2.42959,0.0520189,-0.0762837,0.0513814,0.133226,-0.0943672,0.143182,-0.125156,-0.0895895,0.0252151,0.0510788,0.0287628,0.0225067,0.0310135,0.0030899,0.054245,0.0229263,-9.97986,0.0110626,0.00431061,0.0144958,-0.0944138,-0.025177,-0.00679016,0.0136185,0.00652313
2,0,10.0097,0.000610352,-0.00167847,-2.4305,0.0559862,-0.0759786,0.0513814,0.0917223,-0.0980293,0.143792,-0.126682,-0.0895895,0.0237656,0.0461197,0.0230789,0.0353241,0.0281906,0.00442505,0.0502396,0.0220108,-9.97986,0.0121689,0.00610352,0.0165939,-0.128441,-0.0266266,-0.00339508,0.010376,0.00377655
2,1,10.0097,-0.00183105,-0.00701904,-2.42928,0.0547655,-0.0768941,0.0510762,0.0792101,-0.0980293,0.143182,-0.127292,-0.0908102,0.0219345,0.0498962,0.020256,0.0242615,0.0283813,0.00488281,0.0358963,0.0202179,-9.97986,0.0154495,0.00797272,0.0138855,-0.222969,-0.019455,0.00324249,0.0133133,0.00202179
2,2,10.0097,0.0012207,-0.00549316,-2.42928,0.0538499,-0.0756734,0.0532125,0.0740221,-0.0946723,0.145318,-0.126072,-0.0874532,0.0192261,0.0448608,0.0170898,0.027504,0.0271225,0.000267029,0.0335312,0.0279999,-9.97986,0.0155258,0.00637054,0.0152206,-0.265617,-0.0141144,0.00766754,0.0125504,0.00724792
2,3,10.0097,0.000915527,-0.0012207,-2.42745,0.0544603,-0.0747579,0.0516866,0.0731066,-0.094062,0.144403,-0.125156,-0.0856222,0.0102615,0.0364304,0.017395,0.0160599,0.0276566,0.00648499,0.0294495,0.0337601,-9.97986,0.0172043,0.00286102,0.0146484,-0.251694,-0.0185394,0.00896454,0.00694275,0.0025177
2,4,10.0097,-0.00152588,-0.00137329,-2.42684,0.0553758,-0.0756734,0.0538228,0.072191,-0.0925361,0.146539,-0.126377,-0.0850118,0.0127411,0.0324249,0.0150681,0.0102615,0.029335,0.00236511,0.0267029,0.0289917,-9.97986,0.0192642,0.0063324,0.00907898,-0.26516,-0.0110626,0.00980377,0.01091,0.00354767
2,5,10.0097,0.00152588,-0.000915527,-2.42592,0.0550706,-0.075063,0.054128,0.0706652,-0.0925361,0.145624,-0.124241,-0.0834859,0.00999451,0.0254822,0.0252533,0.0142288,0.0246048,0.0056839,0.0258636,0.0279617,-9.97986,0.0170517,0.00606537,0.0144196,-0.264397,-0.00751495,0.0102234,0.00679016,0.00278473
2,6,10.0097,0.000610352,0.000762939,-2.42592,0.0559862,-0.0723164,0.0538228,0.0715807,-0.0919257,0.146844,-0.123935,-0.0813497,0.00816345,0.0188065,0.0249481,0.00892639,0.0289154,0.00217438,0.0179291,0.0302887,-9.97986,0.0119781,0.00289917,0.0137711,-0.25425,-0.0012207,0.0131989,0.0075531,0.000534058
2,7,10.0097,-0.000915527,0.000152588,-2.4247,0.055681,-0.0747579,0.0550435,0.0688341,-0.0928413,0.145624,-0.124546,-0.0810445,0.00507355,0.00919342,0.0266647,-0.0158691,0.0300217,0.00236511,0.013504,0.0318146,-9.97986,0.0101089,0.00549316,0.0133133,-0.274124,0.00278473,0.0139618,0.00846863,0.00370026
2,8,10.0097,-0.000305176,-0.00213623,-2.42684,0.0553758,-0.0741475,0.0526021,0.0398424,-0.0955879,0.145624,-0.127292,-0.0834859,0.00286102,0.00808716,0.0282288,-0.0555801,0.0307465,0.00385284,0.00144958,0.0348663,-9.97986,0.00545502,0.00156403,0.0158691,-0.283432,0.00434875,0.0118256,0.00659943,0.00324249
2,9,6.63381,-0.0012207,-0.00183105,-2.42684,0.055681,-0.0747579,0.0516866,-0.00379773,-0.0995551,0.145929,-0.130039,-0.0837911,0.00377655,0.0134659,0.0265884,-0.0965118,0.0308228,0.00255585,-0.00831604,0.0352478,-9.97986,-0.00114441,-0.000801086,0.013237,-0.26577,0.00694275,0.0131989,0.00530243,0.00518799
