
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000305176,-2.42989,0.0535448,-0.0762837,0.0501607,0.0865343,-0.0977241,0.142877,-0.126377,-0.0886739,0.00911713,0.0225067,0.0149155,0.0154495,0.0157928,0.00823975,0.0220871,0.0119781,-9.97986,0.00995636,0.000457764,0.0120926,0.00801086,0.0186539,-0.00259399,0.0140762,0.00686646
1,1,10.0097,0.0012207,0.000457764,-2.42989,0.0541551,-0.0765889,0.0510762,0.0770738,-0.0971137,0.142877,-0.127292,-0.0871481,0.0106812,0.0189209,0.021553,0.0105286,0.0171661,0.00736237,0.0235748,0.0182343,-9.97986,0.014267,7.62939e-005,0.0151443,0.00720978,0.0182724,-0.00362396,0.0170517,0.0069046
1,2,10.0097,-0.000305176,0,-2.42776,0.0544603,-0.075063,0.0519917,0.0728014,-0.0955879,0.144098,-0.126987,-0.0868429,0.0101852,0.0215912,0.017395,0.0125885,0.0141525,0.0108719,0.022049,0.0147629,-9.97986,0.0161743,0.000686646,0.0151443,0.00598907,0.018158,-0.00263214,0.0138474,0.00514984
1,3,10.0097,0.000305176,-0.000457764,-2.42776,0.0541551,-0.075063,0.0526021,0.0731066,-0.0943672,0.145013,-0.126072,-0.0856222,0.0114441,0.0259018,0.0179291,0.0112534,0.0128937,0.0111771,0.0211334,0.0181198,-9.97986,0.0174713,0.00038147,0.0152588,0.0056076,0.0164032,-0.00522614,0.0154114,0.0043869
1,4,10.0097,0.000915527,0.000610352,-2.42776,0.0559862,-0.0756734,0.0529073,0.0706652,-0.0937568,0.144098,-0.126072,-0.0840963,0.0113678,0.0244141,0.0169373,0.0108719,0.0178146,0.00869751,0.0212479,0.0139999,-9.97986,0.0149918,-0.00408173,0.0162888,0.00617981,0.0164032,-0.00106812,0.0193405,0.00728607
1,5,10.0097,0.000305176,0.000152588,-2.42592,0.0547655,-0.0738423,0.054128,0.07036,-0.0934516,0.144403,-0.125766,-0.0844015,0.0152969,0.0248337,0.0136948,0.0107574,0.0183105,0.0110626,0.0222778,0.0149155,-9.97986,0.014534,-0.00274658,0.018425,0.00408173,0.0115585,0.00118256,0.0188828,0.00350952
1,6,10.0097,0.00274658,0.000762939,-2.42562,0.0565965,-0.0735371,0.0553487,0.0718859,-0.090705,0.14776,-0.123325,-0.0813497,0.0115585,0.0209808,0.0228882,0.0108337,0.0196457,0.00999451,0.0250244,0.0192642,-9.97986,0.0141144,-0.00205994,0.0158691,0.0038147,0.0183487,-0.00286102,0.0154877,0.00305176
1,7,10.0097,0.000610352,-0.000305176,-2.42501,0.0562914,-0.0738423,0.0544332,0.0718859,-0.0919257,0.145318,-0.125156,-0.0816549,0.0123978,0.0220871,0.0193024,0.0112915,0.0210953,0.0114822,0.019989,0.0261307,-9.97986,0.0178146,-0.00343323,0.0143433,0.00450134,0.0166702,-0.00228882,0.0160217,0.00675201
1,8,10.0097,0.000610352,0.000152588,-2.42623,0.0569017,-0.0744527,0.0532125,0.054796,-0.0937568,0.146844,-0.125766,-0.0816549,0.0169373,0.0238037,0.0164032,0.0128937,0.0160599,0.0150681,0.0205231,0.0285721,-9.97986,0.018425,-0.00152588,0.0154495,0.00240326,0.0188065,-0.000686646,0.018425,0.00549316
