
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.08486,0.00244141,-0.00167847,-2.4247,0.0569017,-0.0738423,0.0550435,0.0505236,-0.0928413,0.146234,-0.125156,-0.0822652,-0.0138855,0.0239944,0.0200272,0.0124741,0.0154114,0.0127792,0.0266266,0.0138855,-9.97986,0.032196,-0.00572205,0.013237,0.00518799,0.0185013,-0.00179291,0.0164032,0.00812531
1,1,6.65425,0.0012207,-0.000305176,-2.42623,0.0550706,-0.073232,0.0550435,0.0608995,-0.0925361,0.145318,-0.126682,-0.0825704,-0.018158,0.0191498,0.0161362,0.0120926,0.0169754,0.0105667,0.0246048,0.0149155,-9.97986,0.0191116,-0.00415802,0.0106049,0.00492096,0.0146866,-0.00450134,0.0144577,0.00286102
1,2,6.7629,-0.000305176,0.000152588,-2.42653,0.0553758,-0.0747579,0.0550435,0.0694445,-0.0885688,0.145318,-0.125156,-0.0834859,-0.00930786,0.0202942,0.0165939,0.0115204,0.0179672,0.0127411,0.0244904,0.0170517,-9.97986,0.0130463,-0.00255585,0.0152206,0.00659943,0.018959,-0.00240326,0.0191879,0.00667572
1,3,8.07546,0.000610352,0.000762939,-2.42562,0.055681,-0.075063,0.0550435,0.0840929,-0.0910102,0.145013,-0.125156,-0.0840963,0.000190735,0.0245285,0.019989,0.0119019,0.0201035,0.0105286,0.0219727,0.0133514,-9.97986,-0.00999451,-0.00270844,0.00854492,0.00461578,0.0178146,-0.00541687,0.0166702,0.0043869
1,4,10.0097,0.00152588,0.00228882,-2.42806,0.0544603,-0.0762837,0.0538228,0.108507,-0.0900947,0.145013,-0.124546,-0.0844015,0.0212479,0.0261307,0.022316,0.0144958,0.0186157,0.0104523,0.0227737,0.0138092,-9.97986,-0.0262451,-0.00652313,0.0161743,0.00904083,0.0188446,0.00038147,0.0167084,0.0100708
1,5,10.0097,0.00244141,0.000457764,-2.42867,0.0526292,-0.0762837,0.0529073,0.0837877,-0.0928413,0.144098,-0.125766,-0.0871481,0.0310516,0.0216675,0.0191498,0.00778198,0.0171661,0.0110626,0.021553,0.0126648,-9.97986,-0.0389862,-0.00713348,0.0130081,0.00541687,0.0159073,0.000534058,0.0164413,0.00564575
1,6,10.0097,-0.000610352,-0.000762939,-2.42928,0.0553758,-0.0771993,0.0513814,0.0743273,-0.0974189,0.142572,-0.128513,-0.0877584,0.029335,0.0269318,0.0248718,0.0138474,0.0234985,0.0124359,0.0237656,0.0183868,-9.97986,-0.0333405,-0.00370026,0.0157166,0.00789642,0.0179672,-0.00244141,0.0180817,0.00263214
1,7,10.0097,0.000915527,-0.000610352,-2.42928,0.0529344,-0.0775044,0.0529073,0.0709703,-0.0943672,0.143487,-0.126682,-0.0877584,0.00511169,0.0213623,0.0165558,0.00816345,0.0123596,0.00720978,0.0192261,0.0151062,-9.97986,-0.0164032,-0.00522614,0.0137329,0.00679016,0.0144196,-0.000610352,0.0188065,0.00701904
1,8,10.0097,0.000610352,-0.000610352,-2.42928,0.0532396,-0.0753682,0.0516866,0.0700548,-0.0983344,0.143792,-0.126987,-0.0877584,0.00370026,0.0257111,0.0196457,0.00854492,0.0180817,0.01091,0.0209427,0.020752,-9.97986,0.0019455,-0.00999451,0.0167465,0.00476837,0.0150299,-0.00278473,0.0196838,0.00465393
1,9,10.0097,-0.000915527,0.000457764,-2.42989,0.0553758,-0.0744527,0.0516866,0.07036,-0.094062,0.143792,-0.126987,-0.0868429,-0.00152588,0.029335,0.0160217,0.0117874,0.0171661,0.00988007,0.0291824,0.0226974,-9.97986,0.000114441,-0.00434875,0.0152588,0.00728607,0.0167084,0.000648499,0.0174713,0.00473022
2,0,10.0097,0.000610352,0.000152588,-2.42837,0.0538499,-0.0747579,0.0535176,0.0694445,-0.0922309,0.143487,-0.127292,-0.0850118,0.000419617,0.0273132,0.0217056,0.0123215,0.0175095,0.00896454,0.0240707,0.02388,-9.97986,-0.0110245,-0.00572205,0.0185013,0.00862122,0.0165176,0.00286102,0.018425,0.00358582
2,1,10.0097,-0.000610352,0.000457764,-2.42714,0.0550706,-0.0756734,0.0532125,0.0697496,-0.0946723,0.144708,-0.126377,-0.0850118,0.00350952,0.0242996,0.0187302,0.00785828,0.0187683,0.00911713,0.0187683,0.022049,-9.97986,0.0141907,-0.00797272,0.0147247,0.00717163,0.0164413,0.00133514,0.0165939,0.00583649
2,2,10.0097,0.000305176,0.000457764,-2.42562,0.0553758,-0.0744527,0.0532125,0.0700548,-0.0922309,0.145013,-0.126987,-0.0847066,0.0150299,0.0248718,0.0205612,0.0136566,0.0148392,0.00888824,0.0230789,0.0238419,-9.97986,0.0329971,-0.00724792,0.0127029,0.00576019,0.0141907,0.00106812,0.0159454,0.00297546
