
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00274658,0.000152588,-2.42623,0.0553758,-0.0735371,0.054128,0.0715807,-0.0934516,0.145929,-0.125766,-0.0834859,0.0119019,0.0289536,0.0217056,0.0103378,0.0194168,0.00961304,0.0208282,0.0183868,-9.97986,0.0119781,-0.00156403,0.0130081,0.00675201,0.014534,-0.00427246,0.0122452,0.00743866
1,1,10.0097,0.000610352,-0.000457764,-2.42562,0.0559862,-0.0747579,0.0550435,0.0728014,-0.0919257,0.147149,-0.125156,-0.0819601,0.00961304,0.0286102,0.020752,0.0113678,0.0188065,0.00953674,0.020752,0.0200272,-9.97986,0.0141907,-0.0018692,0.0128555,0.00106812,0.0136948,-0.0031662,0.0189972,0.00774384
1,2,10.0097,0.00183105,-0.000762939,-2.4247,0.0581224,-0.0747579,0.0556539,0.0718859,-0.0922309,0.145929,-0.124546,-0.0816549,0.00862122,0.0307846,0.0191879,0.0144196,0.0141907,0.00953674,0.0202179,0.0191116,-9.97986,0.0131226,-0.0050354,0.0153351,0.00740051,0.0146866,-0.000953674,0.0173569,0.00572205
1,3,10.0097,0.000305176,-0.00183105,-2.42745,0.0553758,-0.075063,0.050771,0.0236681,-0.0986396,0.145929,-0.127903,-0.0828756,0.0128174,0.0257874,0.021286,0.0134277,0.0157547,0.018692,0.0219727,0.0210953,-9.97986,0.0178909,-0.00167847,0.0122833,0.00507355,0.0139999,0.00354767,0.0154495,0.00778198
1,4,3.11727,0.000610352,-0.00366211,-2.42592,0.0575121,-0.0753682,0.050771,-0.0190565,-0.100471,0.145013,-0.130039,-0.0831808,0.0124359,0.0269318,0.0205231,0.00938416,0.0162506,0.0118256,0.0226212,0.0214386,-9.97986,0.0156784,-0.00473022,0.017662,0.00377655,0.0159454,-0.00225067,0.0150299,0.00686646
1,5,-4.57011,0.000915527,-0.00427246,-2.42501,0.0559862,-0.0747579,0.0526021,-0.018141,-0.0965034,0.146234,-0.130039,-0.0825704,0.00785828,0.0324631,0.0169754,0.00865936,0.0195694,0.0127792,0.0223541,0.0248337,-9.97986,0.0100327,-0.00247955,0.0107574,0.0114441,0.0159454,-0.00419617,0.0157547,0.00728607
1,6,-9.99003,0.00335693,-0.0050354,-2.42562,0.0565965,-0.0735371,0.0556539,-0.00105115,-0.0922309,0.146234,-0.128208,-0.0804342,0.0102615,0.0262451,0.016861,0.0149536,0.017128,0.0102615,0.0226974,0.0222778,-9.97986,0.0144958,-0.00404358,0.0158691,0.00896454,0.00656128,-0.00255585,0.0183487,0.00408173
1,7,-9.99003,-0.000305176,-0.00183105,-2.42379,0.055681,-0.0735371,0.0565694,0.0380113,-0.0903999,0.145929,-0.126682,-0.0816549,0.0124359,0.0231171,0.0200272,0.0111008,0.0123215,0.0121307,0.0231552,0.017395,-9.97986,0.0128555,-0.00205994,0.0171661,0.00740051,-0.0104523,-0.00419617,0.0133514,0.0069046
1,8,-9.99003,0.000610352,-0.0012207,-2.42592,0.0541551,-0.0744527,0.0550435,0.0569322,-0.090705,0.144403,-0.125766,-0.0810445,0.0124741,0.0254822,0.0146866,0.0075531,0.0213242,0.0102615,0.0189209,0.0161362,-9.97986,0.0160599,-0.00362396,0.0124359,0.00343323,-0.0104141,-0.00671387,0.0171661,0.00644684
1,9,-9.99003,-0.000915527,0.000610352,-2.42623,0.0541551,-0.0753682,0.0538228,0.0633409,-0.0916206,0.144403,-0.126377,-0.0828756,0.0110245,0.0239944,0.0162125,0.00926971,0.0206757,0.0106049,0.0188065,0.0151062,-9.97986,0.0142288,-0.00289917,0.00976563,0.00598907,-0.0124741,-0.0121307,0.015831,0.00587463
2,0,-9.99003,0.0012207,0.000610352,-2.42623,0.0559862,-0.0747579,0.0547383,0.0843981,-0.0897895,0.144098,-0.124241,-0.0828756,0.00774384,0.0278473,0.0220108,0.0128555,0.0187683,0.0107956,0.0227737,0.0172806,-9.97986,0.0157166,-0.00293732,0.0129318,0.00553131,0.0106812,-0.0172043,0.018158,0.00679016
2,1,-5.45787,-0.000915527,0.00427246,-2.42714,0.0544603,-0.0762837,0.0544332,0.135973,-0.0876533,0.144403,-0.121799,-0.0834859,0.0111389,0.0250626,0.0212479,0.0114441,0.0175476,0.0131989,0.0190735,0.0192261,-9.97986,0.0149536,-0.00545502,0.0123215,0.00598907,0.0101471,-0.0191116,0.0162506,0.00579834
2,2,1.6628,-0.000610352,0.00457764,-2.42776,0.0544603,-0.075063,0.054128,0.151232,-0.0879585,0.143792,-0.120884,-0.0844015,0.0094986,0.0242615,0.0207138,0.0115967,0.0154114,0.0125504,0.0203323,0.0133896,-9.97986,0.0178909,-0.00480652,0.013504,0.00713348,0.0131607,-0.0103378,0.0177765,0.0094986
2,3,8.80177,0.000305176,0.00427246,-2.42806,0.0541551,-0.0759786,0.054128,0.158251,-0.088874,0.143487,-0.121189,-0.0856222,0.00732422,0.0257111,0.0138092,0.00679016,0.0145721,0.0069809,0.0217438,0.0128937,-9.97986,0.0163269,-0.00312805,0.0104523,0.00732422,0.0165939,0.00213623,0.0161743,0.00812531
2,4,10.0097,0.000915527,0.00274658,-2.43081,0.0535448,-0.0775044,0.0498555,0.111254,-0.0971137,0.141656,-0.125156,-0.0886739,0.0109863,0.0272369,0.0146103,0.00785828,0.0165939,0.00751495,0.0200653,0.0167465,-9.97986,0.0154114,-0.000114441,0.0131989,0.00701904,0.0130844,0.00991821,0.014267,0.00629425
2,5,10.0097,-0.00152588,0.000610352,-2.43081,0.0535448,-0.0775044,0.0504659,0.0865343,-0.0971137,0.143182,-0.126377,-0.0883688,0.00938416,0.0271225,0.0201416,0.0125122,0.0143814,0.00679016,0.0225067,0.0172424,-9.97986,0.020752,0.00232697,0.0130081,0.00686646,0.0159836,0.0125122,0.0150681,0.00751495
2,6,10.0097,0.00152588,-0.000152588,-2.42928,0.0553758,-0.075063,0.0529073,0.0770738,-0.0974189,0.144708,-0.125766,-0.0868429,0.0108719,0.0301361,0.0205612,0.0111008,0.0143051,0.0131226,0.0203323,0.0167465,-9.97986,0.0149536,0.00312805,0.0129318,0.00423431,0.0127029,0.0133896,0.0151825,0.00648499
2,7,10.0097,0.000915527,0.000305176,-2.42837,0.0544603,-0.0756734,0.054128,0.0718859,-0.094062,0.143487,-0.126377,-0.0859274,0.0104904,0.0245667,0.0210953,0.0133514,0.0180435,0.0111389,0.0214767,0.0198364,-9.97986,0.0151443,0.000648499,0.0127029,0.00331879,0.0139236,0.0146866,0.0169373,0.00770569
2,8,10.0097,0.000610352,-0.000457764,-2.42776,0.0547655,-0.0744527,0.0535176,0.0709703,-0.094062,0.145013,-0.126072,-0.0850118,0.012207,0.0278854,0.0145721,0.0134277,0.0171661,0.00724792,0.0191116,0.017128,-9.97986,0.0162888,0.00228882,0.00984192,0.00545502,0.0159073,0.0114822,0.0161743,0.00587463
2,9,10.0097,0.000915527,-0.000152588,-2.42776,0.055681,-0.0756734,0.0532125,0.0709703,-0.0937568,0.144708,-0.126072,-0.0834859,0.00934601,0.029335,0.0151062,0.0138855,0.0152588,0.013237,0.0263977,0.0141144,-9.97986,0.0161362,0.000801086,0.00892639,0.0056076,0.0156403,0.0069809,0.017128,0.00919342
3,0,10.0097,0.00244141,-0.000152588,-2.42653,0.0565965,-0.0726216,0.054128,0.07036,-0.0931465,0.146234,-0.124546,-0.0844015,0.0126266,0.0233078,0.019455,0.0115967,0.0146103,0.00972748,0.0234985,0.0115967,-9.97986,0.0122452,-0.0050354,0.0115585,0.00583649,0.0137329,-0.000610352,0.0162125,0.00602722
3,1,10.0097,-0.000305176,0.000152588,-2.42501,0.0565965,-0.075063,0.0550435,0.0715807,-0.0922309,0.145929,-0.126072,-0.0810445,0.00797272,0.0201416,0.0143814,0.00892639,0.017128,0.0108719,0.0244904,0.0174332,-9.97986,0.0155258,-0.00255585,0.0147629,0.00873566,0.0156021,-0.00526428,0.0175858,0.00602722
3,2,10.0097,0.00183105,0.000305176,-2.42531,0.0572069,-0.0744527,0.0538228,0.0712755,-0.0900947,0.146539,-0.123935,-0.0810445,0.0114822,0.0221634,0.0155258,0.00865936,0.0170135,0.0113678,0.0208282,0.0193787,-9.97986,0.0152969,0.00171661,0.0108337,0.00476837,0.0130463,-0.00972748,0.0146103,0.0069809
3,3,10.0097,-0.000305176,-0.00183105,-2.42776,0.0550706,-0.0744527,0.050771,0.0242784,-0.095893,0.145624,-0.128818,-0.0834859,0.00816345,0.0232697,0.0186157,0.010643,0.0159073,0.0123215,0.0225067,0.013504,-9.97986,0.017662,-0.00141144,0.0111389,0.0043869,0.0127792,-0.00423431,0.0177383,0.00972748
3,4,3.10506,0.000305176,-0.00350952,-2.42745,0.0562914,-0.0744527,0.0522969,-0.0208876,-0.101997,0.145929,-0.13126,-0.0831808,0.00743866,0.0186539,0.0193405,0.0113297,0.0156403,0.0123596,0.0185394,0.0163269,-9.97986,0.0125885,-0.000343323,0.0114822,0.00701904,0.0136566,-0.0019455,0.016861,0.00572205
3,5,-4.57683,0,-0.00396729,-2.42592,0.0562914,-0.0738423,0.0535176,-0.0160048,-0.095893,0.146234,-0.129123,-0.0825704,0.0102997,0.0188828,0.0140381,0.0144577,0.0177383,0.0112152,0.0252914,0.0202942,-9.97986,0.0188446,0.00164032,0.00988007,0.00900269,0.017395,0.0025177,0.018425,0.00980377
3,6,-9.99003,0.000610352,-0.00488281,-2.4247,0.0559862,-0.0729268,0.0556539,-0.000745974,-0.0934516,0.146539,-0.128513,-0.0813497,0.00545502,0.0195313,0.0152588,0.0134277,0.0193405,0.0102997,0.0211716,0.014534,-9.97986,0.0108719,0.00106812,0.0162506,0.0114059,0.0106812,-0.0018692,0.0177383,0.00804901
3,7,-9.99003,0.000305176,-0.00198364,-2.42409,0.055681,-0.0744527,0.0565694,0.0377062,-0.0900947,0.145624,-0.126682,-0.0804342,0.010643,0.0150681,0.0115967,0.0100708,0.0146866,0.010643,0.0237656,0.0183868,-9.97986,0.0139618,-0.0109863,0.0178146,0.00484467,-0.0152206,-0.0025177,0.0151825,0.0030899
3,8,-9.99003,0,-0.000610352,-2.42501,0.0544603,-0.0738423,0.0553487,0.0560167,-0.0900947,0.145929,-0.125156,-0.0819601,0.00888824,0.0162125,0.0101089,0.01297,0.0131607,0.0110245,0.0239944,0.0193024,-9.97986,0.0134277,-0.00160217,0.0153732,0.00713348,-0.00862122,0.00164032,0.0164795,0.00774384
3,9,-9.99003,0.00213623,0.000305176,-2.42653,0.0550706,-0.0747579,0.0547383,0.0633409,-0.0910102,0.146234,-0.126072,-0.0819601,0.010376,0.0201416,0.00652313,0.014534,0.0168991,0.0120926,0.0187302,0.0177383,-9.97986,0.00743866,0.00125885,0.0127411,0.00682831,-0.00751495,0.00576019,0.0184631,0.00606537
4,0,-9.99003,0.00244141,0.000762939,-2.42592,0.0559862,-0.0759786,0.0544332,0.082567,-0.0903999,0.145624,-0.125156,-0.0834859,0.00934601,0.0223923,0.0115967,0.0117493,0.0179672,0.00869751,0.0189209,0.0177765,-9.97986,0.0120926,-0.00228882,0.0142288,0.0094986,0.0110626,0.0030899,0.0167465,0.00576019
4,1,-5.79417,-0.000915527,0.00366211,-2.42653,0.0541551,-0.0744527,0.0550435,0.135973,-0.0876533,0.143792,-0.122104,-0.0837911,0.00640869,0.0160599,0.0102997,0.00881195,0.0165939,0.00793457,0.0196838,0.0157166,-9.97986,0.0126648,-0.00656128,0.0124741,0.00720978,0.0146103,-0.00286102,0.0149536,0.00534058
