
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0,-0.00228882,-2.4244,0.0559862,-0.0717061,0.0565694,0.0428942,-0.0903999,0.145624,-0.126377,-0.0810445,0.0122833,0.0557709,0.0639725,0.0087738,-0.0136566,0.0196838,-0.00587463,0.00785828,-9.97986,-0.00514984,0.00968933,0.0199127,-0.0445557,-0.0149155,0.00415802,0.0172043,-0.00392914
1,1,-9.99003,-0.000610352,-0.000915527,-2.42653,0.0550706,-0.0744527,0.0553487,0.0572374,-0.0922309,0.144403,-0.126377,-0.0816549,0.000915527,0.0500488,0.0526428,0.0138092,-0.01297,0.0150681,-0.00144958,0.0131989,-9.97986,-0.0112152,0.00778198,0.0189209,-0.0454712,-0.0139236,-0.000228882,0.016861,-0.00507355
1,2,-9.99003,0.000610352,0.000152588,-2.42592,0.0547655,-0.0744527,0.0550435,0.0642565,-0.0922309,0.146539,-0.125156,-0.0822652,-0.00984192,0.0585556,0.0437164,0.00923157,-0.0153732,0.0115967,-0.0075531,0.0102997,-9.97986,-0.0151062,0.0143051,0.0176239,-0.0420761,-0.0138092,-0.0031662,0.020752,-0.0063324
1,3,-9.99003,0,0.000305176,-2.42623,0.0550706,-0.0753682,0.0544332,0.0840929,-0.0891792,0.145624,-0.124241,-0.0831808,-0.015564,0.0618744,0.0327682,0.00663757,-0.0139999,0.0106049,-0.00705719,-0.0180435,-9.97986,-0.0108337,0.014267,0.0181961,-0.0442886,-0.00335693,-3.8147e-005,0.0182724,-0.00328064
1,4,-5.58909,0.000610352,0.0038147,-2.42684,0.0553758,-0.0762837,0.054128,0.131395,-0.088874,0.143182,-0.123935,-0.0850118,-0.0186539,0.0502014,0.0374222,0.0105667,-0.0148392,0.0123215,-0.0043869,-0.0886536,-9.97986,-0.0133514,0.0154114,0.0191879,-0.0416183,0.00774384,-0.00682831,0.0203705,-0.00411987
1,5,1.43727,0.000305176,0.00396729,-2.42714,0.0541551,-0.0756734,0.0544332,0.150011,-0.0885688,0.142877,-0.121799,-0.0850118,-0.0177383,0.0149918,0.0346756,0.0094986,-0.0141525,0.0112915,-0.00141144,-0.111809,-9.97986,-0.0212479,0.0115967,0.0169373,-0.0408554,0.00854492,-0.00576019,0.0176239,-0.00358582
1,6,8.66231,-0.00183105,0.00457764,-2.42867,0.0535448,-0.07842,0.0532125,0.150316,-0.0900947,0.143792,-0.121189,-0.0859274,-0.0069046,0.000724792,0.0343704,0.014534,-0.0161743,0.013504,-0.0018692,-0.104408,-9.97986,-0.021019,0.0056076,0.0133896,-0.0391388,0.00804901,-0.00545502,0.0196075,-0.00846863
1,7,10.0097,0.00244141,0.00274658,-2.43172,0.0541551,-0.0765889,0.0501607,0.11461,-0.095893,0.142267,-0.125766,-0.0886739,0.00682831,0.0143051,0.0386429,0.0152969,-0.01194,0.00598907,-0.000305176,-0.0833511,-9.97986,-0.0276184,0.00911713,0.0173187,-0.0376511,0.00717163,-0.00461578,0.0177765,-0.00389099
1,8,10.0097,0.00274658,0.000915527,-2.4302,0.0532396,-0.0765889,0.050771,0.0868395,-0.0974189,0.142267,-0.125766,-0.0886739,0.0140762,0.0224686,0.0260925,0.00591278,-0.0123215,0.00457764,-0.00465393,0.00640869,-9.97986,-0.0199127,0.0250244,0.0196075,-0.0356674,0.00587463,-0.00411987,0.0188828,-0.00274658
1,9,10.0097,0,0.000457764,-2.42806,0.0529344,-0.0735371,0.0522969,0.0785997,-0.0961982,0.143182,-0.126987,-0.0871481,0.0175858,0.0310898,0.0215149,-0.00785828,-0.00850677,0.00644684,-0.00270844,0.0617981,-9.97986,-0.00968933,0.0178528,0.0202179,-0.0281906,0.0050354,-0.00328064,0.0218201,-0.00377655
2,0,10.0097,-0.000610352,0.000762939,-2.42837,0.0550706,-0.0744527,0.0522969,0.0731066,-0.0934516,0.145013,-0.126377,-0.085317,0.0270081,0.0056839,0.0123215,-0.0150299,-0.00740051,0.00751495,-0.00610352,0.0331879,-9.97986,0.0152206,0.0133896,0.0222015,-0.0228119,0.0101852,-0.0019455,0.0228119,-0.00537872
2,1,10.0097,0.000305176,0.000152588,-2.42714,0.0517137,-0.0753682,0.0538228,0.0731066,-0.0928413,0.144098,-0.125461,-0.0844015,0.0260544,-0.0251389,0.00396729,-0.0344086,-0.00892639,-0.00331879,-0.00408173,-0.0306702,-9.97986,0.0198364,0.0108719,0.0198746,-0.021553,0.00404358,-0.00606537,0.0222015,-0.00579834
2,2,10.0097,0,0.000457764,-2.42684,0.0553758,-0.075063,0.0529073,0.0706652,-0.0925361,0.144403,-0.125766,-0.0837911,0.0329971,-0.0492477,-0.00766754,-0.0474167,-0.00465393,0.0012207,-0.00217438,-0.0322342,-9.97986,0.0336075,0.0128937,0.0206375,-0.0119781,0.00923157,-0.00377655,0.0278473,-0.00774384
2,3,10.0097,-0.0012207,0.000610352,-2.42562,0.055681,-0.0747579,0.0544332,0.0715807,-0.0925361,0.143792,-0.125461,-0.0825704,0.0310135,-0.0619888,-0.0110245,-0.0477982,-0.0069809,-0.00415802,-0.00343323,-0.0607681,-9.97986,0.0368881,0.0214767,0.0208664,-0.00988007,0.00339508,-0.00366211,0.0288391,-0.00572205
2,4,10.0097,-0.000915527,0.000610352,-2.42592,0.0572069,-0.0741475,0.0544332,0.0731066,-0.0928413,0.147149,-0.126072,-0.0813497,0.0251389,-0.0388336,-0.00511169,-0.061264,-0.00366211,-0.00171661,-0.00312805,-0.112801,-9.97986,0.0369263,0.0206375,0.018158,-0.0012207,0.000762939,-0.00770569,0.0217056,-0.00541687
2,5,10.0097,-0.000305176,0.000457764,-2.42562,0.0562914,-0.0723164,0.0538228,0.0712755,-0.0919257,0.146234,-0.124546,-0.0807394,0.0244141,-0.022049,0.015564,-0.0893784,-0.000457764,-0.00423431,0.00488281,-0.110931,-9.97986,0.042572,0.0128937,0.0178528,0.0031662,0.00278473,-0.00190735,0.0233841,-0.00423431
2,6,10.0097,0.000610352,-0.00152588,-2.42714,0.0553758,-0.0735371,0.0516866,0.0254991,-0.0971137,0.146844,-0.127598,-0.0834859,0.00968933,-0.00465393,0.0243378,-0.0886154,0.00133514,-0.00934601,0.00564575,-0.0884247,-9.97986,0.0250626,0.0157166,0.0204849,0.0161362,0.00305176,-0.000762939,0.0277328,-0.00526428
2,7,2.34792,0.000305176,-0.00411987,-2.42623,0.0562914,-0.0723164,0.0519917,-0.0202772,-0.100165,0.146844,-0.130954,-0.0840963,0.00354767,0.00919342,0.0391769,-0.0444412,-0.00297546,-0.00789642,0.00591278,-0.0473022,-9.97986,0.0270081,0.0131989,0.0197601,0.0198746,0.00339508,-0.0031662,0.0255203,-0.00732422
2,8,-5.49907,0.00183105,-0.00488281,-2.42501,0.0572069,-0.073232,0.0544332,-0.018141,-0.0971137,0.147455,-0.130344,-0.0816549,0.00312805,0.0108719,0.047226,-0.00556946,7.62939e-005,-0.00659943,0.00408173,-0.0368881,-9.97986,0.0299835,0.0121307,0.0189972,0.027771,0.00343323,-0.00812531,0.0289536,-0.00442505
2,9,-9.99003,0.000915527,-0.00396729,-2.42409,0.0578172,-0.073232,0.0553487,0.000474729,-0.0934516,0.147149,-0.129429,-0.0813497,0.0102997,0.0170135,0.0440598,0.0389862,0.00595093,-0.00995636,0.00411987,-0.0189972,-9.97986,0.0307083,0.0118256,0.0183868,0.0347519,-0.0114059,-0.00244141,0.0266266,-0.00339508
3,0,-9.99003,-0.000610352,-0.000610352,-2.42409,0.0553758,-0.0729268,0.0568746,0.0416735,-0.0897895,0.144708,-0.127292,-0.0810445,0.0189972,0.0172806,0.0422668,0.0683212,0.00488281,-0.00617981,0.00743866,0.0117111,-9.97986,0.038147,0.00865936,0.0165176,0.0405884,-0.0205994,-0.00747681,0.0258636,-0.00171661
3,1,-9.99003,0,-0.000152588,-2.42531,0.0553758,-0.0741475,0.0544332,0.0578478,-0.0903999,0.143487,-0.125766,-0.0816549,0.0140381,0.0231934,0.0329971,0.0559616,0.00469208,-0.00854492,0.00335693,0.00476837,-9.97986,0.045929,0.0104141,0.0183868,0.0425339,-0.0245285,-0.012207,0.0255203,-0.00331879
3,2,-9.99003,0.000305176,0.000457764,-2.42592,0.0562914,-0.0747579,0.0544332,0.0648668,-0.0922309,0.150506,-0.126987,-0.0822652,0.00892639,0.0429916,0.0239944,0.041008,0.0130844,-0.0110626,0.00751495,-0.01091,-9.97986,0.04673,0.0145721,0.0184631,0.0474167,-0.0197983,-0.00705719,0.0236893,-0.00270844
3,3,-9.99003,-0.00183105,0.000610352,-2.42562,0.0550706,-0.0756734,0.0550435,0.0862291,-0.0894843,0.145013,-0.124546,-0.0822652,0.00324249,0.0214386,0.0248337,0.0432968,0.00659943,-0.0107574,0.00522614,-0.0398254,-9.97986,0.0496292,0.0152588,0.0115585,0.0513458,7.62939e-005,-0.00579834,0.0231934,-0.00488281
