
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.0012207,0.000915527,-2.42531,0.0550706,-0.075063,0.055959,0.0950792,-0.0882636,0.145318,-0.124546,-0.0819601,0.0579453,0.0208282,0.0129318,0.00556946,0.0217438,0.0114822,0.0154495,0.0146103,-9.97986,-0.0304794,-0.00476837,0.0315857,-0.0551987,0.0167847,0.00137329,0.0292969,0.0131989
1,1,-5.11973,-0.000610352,0.00457764,-2.42776,0.0532396,-0.0747579,0.054128,0.133226,-0.0882636,0.144098,-0.12363,-0.0847066,0.0609589,0.0181961,0.0114822,0.00511169,0.0146484,0.00511169,0.0175858,0.0118256,-9.97986,-0.0203323,-0.000762939,0.0389099,-0.0364304,0.0231934,0.00175476,0.0289154,0.00892639
1,2,2.23317,0.0012207,0.0062561,-2.42837,0.0538499,-0.0759786,0.0526021,0.151232,-0.088874,0.145013,-0.120884,-0.0847066,0.0473022,0.0198364,0.00938416,0.00629425,0.0188065,0.00972748,0.0157166,0.0154877,-9.97986,-0.0210571,-0.0025177,0.0385666,-0.00991821,0.02285,-0.00247955,0.0268936,0.00766754
1,3,9.54915,0.000610352,0.00686646,-2.42867,0.0538499,-0.0765889,0.0522969,0.149401,-0.0916206,0.143792,-0.121189,-0.0859274,0.0284958,0.0201416,0.0113678,0.00534058,0.0272751,0.00331879,0.0242233,0.019455,-9.97986,-0.0214005,-0.0100327,0.042305,0.0210953,0.0189972,0.00495911,0.0241852,0.00663757
1,4,10.0097,0.000305176,0.00488281,-2.43203,0.0523241,-0.0765889,0.0513814,0.108202,-0.0995551,0.142572,-0.126072,-0.0886739,0.0153351,0.0209427,0.00984192,0.00759125,0.026207,0.00572205,0.0225449,0.017128,-9.97986,-0.00961304,-0.00637054,0.0443649,0.0382233,0.0224304,0.00736237,0.0195694,0.00240326
1,5,10.0097,-0.000305176,0.00259399,-2.42867,0.0541551,-0.0762837,0.0492452,0.0843981,-0.0977241,0.142572,-0.127292,-0.0877584,0.00904083,0.0223541,0.0119781,0.00675201,0.0271606,-7.62939e-005,0.0202942,0.0121307,-9.97986,0.00213623,-0.00335693,0.0396347,0.0567245,0.0223923,-7.62939e-005,0.0201416,0.0050354
1,6,10.0097,0.000915527,0.00137329,-2.42867,0.0535448,-0.0765889,0.0504659,0.0764635,-0.0955879,0.142877,-0.126072,-0.0862325,0.00125885,0.022049,0.00785828,0.00164032,0.0274277,0.00659943,0.0122833,0.016861,-9.97986,0.00572205,-0.00740051,0.0372696,0.0719452,0.0255585,-0.00965118,0.0223541,0.0121307
1,7,10.0097,-0.000915527,0.00106812,-2.42776,0.0547655,-0.0753682,0.0526021,0.0728014,-0.094062,0.144403,-0.126987,-0.0844015,-0.0189209,0.0214767,0.00785828,0.00602722,0.0255585,0.00400543,0.00804901,0.0188446,-9.97986,0.0107193,-0.00106812,0.0255585,0.073967,0.0278091,-0.0165176,0.0198746,0.00801086
1,8,10.0097,0,0.00106812,-2.42745,0.0544603,-0.0744527,0.0532125,0.072191,-0.0922309,0.146234,-0.125461,-0.0844015,-0.0335693,0.0250626,0.0144958,0.00701904,0.0320816,0.00335693,0.0128174,0.015564,-9.97986,0.0107574,0.00358582,0.0203323,0.0841904,0.0367355,-0.0200272,0.0211716,0.0136185
1,9,10.0097,0.000305176,0.00152588,-2.42684,0.0553758,-0.0747579,0.0538228,0.0709703,-0.0925361,0.145624,-0.126377,-0.0834859,-0.0445175,0.0229263,0.0152969,0.00579834,0.028801,0.00164032,0.0124359,0.0188065,-9.97986,0.0112534,0.000724792,0.01297,0.1017,0.0450516,-0.0168228,0.0235748,0.0147247
2,0,10.0097,-0.00152588,0.00167847,-2.42531,0.0569017,-0.075063,0.0535176,0.072191,-0.0900947,0.146539,-0.125156,-0.0822652,-0.0366592,0.021286,0.0169373,0.00587463,0.0285721,0.00270844,0.00553131,0.0163269,-9.97986,0.0215912,-0.00175476,0.0111008,0.108109,0.0464249,-0.0180817,0.0252914,0.0191116
2,1,10.0097,-0.00183105,0.000762939,-2.42562,0.0559862,-0.073232,0.0556539,0.0731066,-0.0925361,0.145929,-0.124851,-0.0822652,-0.0231934,0.0231934,0.0158691,0.0102234,0.0287247,0.000610352,-0.0181198,0.0205994,-9.97986,0.0414658,-0.000534058,0.0104141,0.116005,0.0415802,-0.022316,0.0315857,0.017395
2,2,10.0097,-0.000610352,0.000457764,-2.42592,0.055681,-0.075063,0.054128,0.0627306,-0.0934516,0.146234,-0.125156,-0.0810445,-0.0151062,0.0224304,0.0129318,0.00808716,0.029068,-0.000686646,-0.0287247,0.0168228,-9.97986,0.0683212,-0.00167847,0.0149536,0.123024,0.046196,-0.0225449,0.0338364,0.0164032
2,3,8.45937,0.00305176,-0.00198364,-2.42501,0.0562914,-0.0741475,0.0538228,0.0227526,-0.0968086,0.146844,-0.127598,-0.0825704,0.00652313,0.0192261,0.0164795,0.00713348,0.0288773,0.00213623,-0.0252151,0.0211716,-9.97986,0.0699234,0.00232697,0.0234985,0.12825,0.044136,-0.0206757,0.0310516,0.0101089
2,4,0.134478,0.00213623,-0.00427246,-2.42653,0.0559862,-0.0735371,0.0532125,-0.0160048,-0.0983344,0.147455,-0.129429,-0.0822652,0.0305939,0.0186157,0.0137711,0.00598907,0.0217819,-0.00164032,-0.0172424,0.0215149,-9.97986,0.0636292,-0.00236511,0.0315475,0.136261,0.0407791,-0.0266647,0.0237274,0.00293732
2,5,-7.40886,0.000610352,-0.0038147,-2.42562,0.0559862,-0.0744527,0.0544332,-0.019972,-0.0952827,0.146234,-0.129734,-0.0819601,0.0357819,0.0209045,0.0172043,0.0124359,0.0214767,-0.00118256,-0.0144196,0.0276947,-9.97986,0.0565338,0.00228882,0.0414658,0.1511,0.046463,-0.0195313,0.0214005,0.00835419
2,6,-9.99003,0.000915527,-0.00396729,-2.4244,0.0562914,-0.0729268,0.0577901,0.0142076,-0.0910102,0.146844,-0.126682,-0.0795187,0.0323868,0.0229645,0.0205994,0.00892639,0.0106049,0.00289917,-0.0142288,0.0289154,-9.97986,0.0356293,-0.00141144,0.0403595,0.150642,0.0243759,-0.0196457,0.0190735,0.010643
2,7,-9.99003,-0.000610352,-0.000610352,-2.42562,0.0550706,-0.0753682,0.0553487,0.0486925,-0.0913154,0.147455,-0.126682,-0.0807394,0.031395,0.0190353,0.0153351,0.00892639,0.0157547,0.00392914,-0.00617981,0.0253677,-9.97986,0.00888824,0.000228882,0.0380707,0.151405,0.0271988,-0.011673,0.0183487,0.00675201
