
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.0012207,-2.42501,0.0559862,-0.0741475,0.0532125,0.07036,-0.0922309,0.146234,-0.12363,-0.0813497,0.0148392,0.0181961,0.0143814,0.0140381,0.00576019,-0.000572205,0.0322342,0.0206375,-9.97986,0.0129318,-0.00656128,0.00442505,0.0521851,0.0210571,-0.0318909,0.0378418,0.00835419
1,1,10.0097,0.0012207,0.000762939,-2.42623,0.0569017,-0.0735371,0.055959,0.0715807,-0.0928413,0.146234,-0.124241,-0.0810445,0.0149536,0.0114441,0.0168228,0.0107574,0.00461578,-0.00511169,0.0305939,0.0151062,-9.97986,0.00850677,0.00774384,0.00133514,0.0614548,0.0204849,-0.034523,0.0345993,0.00728607
1,2,10.0097,0.00152588,0.00137329,-2.4247,0.0575121,-0.0741475,0.0562642,0.0709703,-0.0925361,0.147149,-0.125156,-0.0804342,0.00732422,0.0169373,0.0164413,0.00831604,0.00720978,-0.000839233,0.0284576,0.0174332,-9.97986,0.0135422,-0.159721,0.00526428,0.0693512,0.0203705,-0.0358582,0.0386429,0.00724792
1,3,10.0097,-0.000610352,0.000457764,-2.42379,0.0559862,-0.0744527,0.0535176,0.0718859,-0.0913154,0.14837,-0.125461,-0.0804342,0.00770569,0.0170898,0.0193787,0.00648499,0.00999451,-0.000610352,0.0241852,0.0188828,-9.97986,0.0128937,-0.3965,0.00904083,0.082016,0.0198746,-0.0341797,0.0391006,0.00965118
1,4,10.0097,-0.000915527,0.000305176,-2.42562,0.0550706,-0.0747579,0.0535176,0.0624254,-0.0934516,0.146844,-0.124546,-0.0813497,0.0101089,0.0128937,0.0217438,0.0122452,0.00404358,0.00232697,0.0201416,0.0163651,-9.97986,0.0104141,-0.441093,0.00804901,0.0847626,0.0234222,-0.0387955,0.0383377,0.00827789
1,5,10.0097,-0.00152588,-0.0012207,-2.42623,0.0550706,-0.0741475,0.054128,0.0370958,-0.0955879,0.146844,-0.126377,-0.0816549,0.0104523,0.0172806,0.0263977,0.0117111,0.0137329,0.00171661,0.0192642,0.0190735,-9.97986,0.014534,-0.43869,0.00934601,0.0922012,0.0265121,-0.0349045,0.0388336,0.00934601
1,6,7.72054,0.000915527,-0.000915527,-2.42592,0.0559862,-0.0747579,0.0532125,0.0465563,-0.0919257,0.146844,-0.125766,-0.0822652,0.00865936,0.0226593,0.0239944,0.0137329,0.00804901,0.00343323,0.0236511,0.0146484,-9.97986,0.0130844,-0.428009,0.00431061,0.101509,0.0244522,-0.0336075,0.0363922,0.00621796
1,7,6.71376,0.0012207,0.000457764,-2.42623,0.0565965,-0.075063,0.0553487,0.0578478,-0.0934516,0.146234,-0.126377,-0.0825704,0.00392914,0.0305557,0.0296021,0.00713348,0.00808716,0.00221252,0.0268555,0.0125122,-9.97986,0.00797272,-0.398216,0.00740051,0.107231,0.0265884,-0.0365448,0.0352097,0.00457764
1,8,6.62709,0.000610352,0.000457764,-2.42684,0.0538499,-0.075063,0.0532125,0.0657823,-0.0919257,0.146844,-0.125766,-0.0828756,0.00938416,0.0442505,0.0380325,0.00747681,0.00488281,0.0038147,0.0311279,0.0185394,-9.97986,0.0141907,-0.37262,0.00873566,0.109444,0.0266266,-0.0367737,0.0328064,0.00686646
