
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,2.14711,0.00183105,-0.00457764,-2.42592,0.0578172,-0.0729268,0.0535176,-0.00593396,-0.0968086,0.147455,-0.129429,-0.0822652,0.0105667,0.0268555,0.0218964,0.0118256,0.018158,0.00980377,0.0190735,0.0222778,-9.97986,0.0259781,0.00110626,0.0170898,0.00934601,0.0147247,0.000610352,0.0164795,0.00648499
1,1,-4.83714,0.0012207,-0.00518799,-2.42623,0.055681,-0.0738423,0.0535176,-0.0147841,-0.0965034,0.145624,-0.130649,-0.0816549,0.0111771,0.0266266,0.0162506,0.0157166,0.0153732,0.00984192,0.0240707,0.0278854,-9.97986,0.0266647,0.001297,0.0148773,0.015831,0.0165939,0.000991821,0.0191116,0.0114059
1,2,-9.99003,-0.000610352,-0.00350952,-2.4247,0.0562914,-0.0738423,0.0568746,0.00779895,-0.0922309,0.147149,-0.128208,-0.0807394,0.0082016,0.02285,0.018959,0.0113678,0.0128174,0.0138855,0.0224304,0.02285,-9.97986,0.0270462,-0.00198364,0.0144196,0.0162506,0.0215149,-3.8147e-005,0.0169373,0.00915527
1,3,-9.99003,0,-0.00213623,-2.42531,0.0559862,-0.0741475,0.0556539,0.0361803,-0.0910102,0.147149,-0.126987,-0.0816549,0.00816345,0.0253296,0.0172806,0.0151062,0.0168228,0.00850677,0.0198746,0.0238037,-9.97986,0.022049,-0.000228882,0.013237,0.0151825,0.0102234,0.000762939,0.0156403,0.0111389
1,4,-9.99003,0.000610352,-0.000762939,-2.42562,0.0547655,-0.0735371,0.0556539,0.0541857,-0.0910102,0.145318,-0.126072,-0.0825704,0.0108719,0.0246048,0.0180435,0.0132751,0.0190735,0.0133896,0.0232315,0.0230026,-9.97986,0.0226974,0.000343323,0.0153732,0.0138855,-0.00175476,0.00179291,0.0166321,0.00965118
1,5,-9.99003,0.000610352,-0.000152588,-2.42562,0.0547655,-0.0744527,0.0547383,0.0785997,-0.0882636,0.145013,-0.125461,-0.0825704,0.00923157,0.0218201,0.0213623,0.00961304,0.0167465,0.0108719,0.0186157,0.0137711,-9.97986,0.0147629,-0.00133514,0.0133896,0.0127792,0.0119781,0.00370026,0.0157166,0.00888824
1,6,-9.99003,0.00244141,0.00152588,-2.42562,0.0550706,-0.0744527,0.0568746,0.118578,-0.0876533,0.145013,-0.122104,-0.0819601,0.00766754,0.0234985,0.0186539,0.0151062,0.0164795,0.0141907,0.0174332,0.0118256,-9.97986,0.0125504,0.00331879,0.01194,0.0144958,0.0140381,0.00259399,0.0172424,0.00362396
1,7,-1.45396,0.000305176,0.00335693,-2.42684,0.0538499,-0.0753682,0.0538228,0.141771,-0.0870429,0.144708,-0.122104,-0.0840963,0.00629425,0.023613,0.0211716,0.0122833,0.0128174,0.00823975,0.0273132,0.00621796,-9.97986,0.00740051,-0.000228882,0.0117874,0.0111008,0.0164032,0.00133514,0.016861,0.00476837
1,8,6.17909,0.000915527,0.00457764,-2.42776,0.0550706,-0.0756734,0.054128,0.154588,-0.0900947,0.142877,-0.120884,-0.085317,0.00934601,0.0235748,0.0188828,0.0113297,0.0154877,0.0117111,0.0290298,0.00427246,-9.97986,0.00621796,0.00419617,0.0108337,0.0148392,0.0193405,0.000839233,0.0166321,0.00179291
