
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-1.57786,0.000915527,0.00411987,-2.42623,0.0541551,-0.0747579,0.0529073,0.149401,-0.0879585,0.145318,-0.121189,-0.0840963,0.0101089,0.0275803,0.0174713,0.016098,0.161018,0.0831223,0.00846863,0.00900269,-9.97986,-0.00682831,-0.000915527,-0.0615692,0.00389099,-0.0219727,-0.00907898,-0.00869751,0.137444
1,1,6.10463,-0.000610352,0.00488281,-2.42806,0.0547655,-0.0753682,0.0553487,0.150926,-0.088874,0.142267,-0.120273,-0.085317,0.00858307,0.0214386,0.0184631,0.0138474,0.208206,0.0678635,0.0165176,0.00896454,-9.97986,-0.0102234,0.00144958,-0.0311661,0.00995636,-0.0143433,-0.00278473,-0.012207,0.110321
1,2,10.0097,-0.000915527,0.00457764,-2.43111,0.0532396,-0.0747579,0.0516866,0.133531,-0.0943672,0.140741,-0.125156,-0.0886739,0.00751495,0.0292969,0.0183868,0.0167847,0.2005,0.044632,0.0123978,0.00907898,-9.97986,-0.018158,0.00587463,-0.00476837,0.0126648,-0.00358582,-0.00553131,-0.00846863,0.0642014
1,3,10.0097,-0.0012207,0.00183105,-2.43142,0.0526292,-0.0771993,0.055959,0.0914171,-0.0980293,0.142572,-0.126072,-0.0889791,-0.0151062,0.0275803,0.0173187,0.0147629,0.149689,0.0212479,0.0113678,0.00244141,-9.97986,-0.0120544,0.00362396,0.0226593,0.0112915,-0.00156403,-0.00278473,-0.0106812,0.0526047
1,4,10.0097,0.000305176,-0.000305176,-2.42989,0.0529344,-0.0768941,0.0522969,0.0798204,-0.0961982,0.141961,-0.122715,-0.0877584,-0.0312424,0.0288391,0.0215149,0.0159073,0.0818253,0.016861,0.0141144,-0.000801086,-9.97986,-0.00389099,0.000839233,0.0432587,0.016861,-0.00587463,-0.00526428,-0.0117111,0.0462341
1,5,10.0097,0.00183105,0.000457764,-2.42928,0.0547655,-0.0756734,0.0516866,0.0746324,-0.0965034,0.142877,-0.127292,-0.0856222,-0.0501251,0.0325012,0.0199127,0.0130081,-0.0367355,0.0250244,0.014801,0.00431061,-9.97986,0.0150299,-0.00240326,0.0291061,0.0160599,-0.0173187,-0.00423431,-0.0120163,0.0162125
1,6,10.0097,0.000610352,0.000457764,-2.42776,0.0550706,-0.0744527,0.0550435,0.0737169,-0.0949775,0.144098,-0.125766,-0.0856222,-0.0370789,0.0302505,0.0225067,0.01194,-0.14946,0.0498199,0.0140762,0.00995636,-9.97986,0.0354385,-0.00465393,0.00831604,0.0223923,-0.0117493,-0.00579834,-0.00671387,-0.0287247
1,7,10.0097,0.0012207,0.000610352,-2.42714,0.0562914,-0.0747579,0.0532125,0.0712755,-0.0919257,0.145318,-0.12302,-0.0847066,-0.0327301,0.0273895,0.0203705,0.0130463,-0.221443,0.0643921,0.0155258,0.0155258,-9.97986,0.0413132,-0.00236511,0.00629425,0.0240326,-0.00793457,-0.00183105,0.0195313,-0.0191498
1,8,10.0097,0.0012207,0,-2.42653,0.0547655,-0.0747579,0.0538228,0.0709703,-0.0919257,0.145624,-0.125461,-0.0828756,-0.0231552,0.0293732,0.0213242,0.0123596,-0.248718,0.070343,0.012207,0.0229263,-9.97986,0.0356674,-0.00240326,0.00328064,0.0283432,-0.00179291,0.000572205,0.0395584,0.0163651
1,9,10.0097,0.000915527,0.000457764,-2.42531,0.0562914,-0.073232,0.0556539,0.0724962,-0.090705,0.147149,-0.124546,-0.0813497,0.0296021,0.0189209,0.0245667,0.0141907,-0.245743,0.0708008,0.0152206,0.0322342,-9.97986,0.0282288,-0.0043869,-0.00640869,0.0286484,0.0178909,-0.000457764,0.0494003,0.0128174
2,0,10.0097,0.0012207,0.000305176,-2.42409,0.0547655,-0.0744527,0.0556539,0.0706652,-0.0910102,0.147149,-0.126072,-0.0810445,0.0445557,0.0280762,0.0229263,0.0127792,-0.183067,0.0831223,0.0188065,0.0341415,-9.97986,0.0183105,-0.00156403,-0.0196075,0.0311279,0.0352478,-0.00164032,0.0653458,-0.0107956
2,1,10.0097,0.00152588,-0.000915527,-2.42745,0.0547655,-0.0756734,0.0519917,0.0355699,-0.0983344,0.144403,-0.128208,-0.0834859,0.00480652,0.0277328,0.022049,0.0107193,-0.0959015,0.0893021,0.0235367,0.0293732,-9.97986,0.0107956,-0.00148773,-0.030899,0.0339127,0.0434113,7.62939e-005,0.0775528,-0.0278473
2,2,5.53853,-0.00183105,-0.00289917,-2.42714,0.055681,-0.0744527,0.0440572,-0.00745984,-0.0989448,0.145318,-0.130344,-0.0828756,-0.0230026,0.027504,0.0196075,0.0108719,-0.0512695,0.0741577,0.0227737,0.0275803,-9.97986,0.00873566,0.000419617,-0.0111389,0.0308609,0.0415421,0.00221252,0.0854874,-0.0456619
2,3,-2.90751,0.000610352,-0.00457764,-2.42592,0.0565965,-0.0735371,0.054128,-0.0144789,-0.0977241,0.145318,-0.127292,-0.0813497,-0.0337601,0.0301743,0.021553,0.014801,-0.0336456,0.057106,0.0242996,0.0192642,-9.97986,0.00102997,0.00274658,0.0191879,0.0294113,0.0345612,0.00595093,0.0853729,-0.0706482
2,4,-9.99003,0.0012207,-0.00488281,-2.42501,0.0562914,-0.0738423,0.054128,-0.0147841,-0.0955879,0.144403,-0.129429,-0.0819601,-0.0418854,0.0325394,0.0260544,0.0134659,-0.0348663,0.0498962,0.0313187,0.0141907,-9.97986,0.00663757,-0.00205994,0.0276947,0.0245667,0.0407791,0.0037384,0.0900269,-0.144691
