
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000610352,-2.42867,0.0547655,-0.0753682,0.0516866,0.0718859,-0.0937568,0.145624,-0.126377,-0.0831808,0.0127792,0.0146103,0.0691223,-0.0200272,0.0149918,-0.0050354,0.0299072,0.0444794,-9.97986,-0.00747681,-0.00556946,0.0141144,0.135536,0.0094223,-0.00480652,0.0246048,0.0043869
1,1,10.0097,0.00366211,0.000305176,-2.42653,0.0544603,-0.0747579,0.0519917,0.072191,-0.0925361,0.144708,-0.126072,-0.0850118,0.00831604,0.0207901,0.0798798,-0.0206375,0.0143814,-0.00743866,0.021286,0.0671005,-9.97986,-0.012207,-0.00823975,0.0109482,0.132904,0.00831604,-0.0141907,0.0205994,0.00595093
1,2,10.0097,0,0.000305176,-2.42745,0.0553758,-0.0759786,0.0535176,0.0691393,-0.0931465,0.145318,-0.126377,-0.0850118,0.0109863,0.0240326,0.0981522,0.0155258,0.0141525,-0.00400543,0.0232315,0.0853348,-9.97986,-0.00736237,-0.00171661,0.0112534,0.132523,0.00888824,-0.0151443,0.0217438,0.00465393
1,3,10.0097,0.00213623,0.000915527,-2.42623,0.0550706,-0.0738423,0.0544332,0.0700548,-0.0925361,0.147455,-0.124546,-0.0828756,0.00595093,0.0465012,0.105133,0.0497437,0.0156784,0.0025177,0.0220871,0.0622559,-9.97986,-0.00419617,0.0132751,0.0127411,0.140877,0.0116348,-0.0165558,0.0240326,0.00587463
1,4,10.0097,0.000610352,0.000305176,-2.4244,0.055681,-0.0744527,0.0538228,0.0715807,-0.0922309,0.145318,-0.124851,-0.0819601,0.00637054,0.0676346,0.114784,0.0486755,0.0146866,-0.00213623,0.0230789,0.0295258,-9.97986,-0.00675201,0.0177765,0.01297,0.144806,0.0134659,-0.0318146,0.0260544,0.00606537
1,5,10.0097,0.000305176,0.000152588,-2.4244,0.0572069,-0.0744527,0.0550435,0.072191,-0.090705,0.147149,-0.124241,-0.080129,0.00579834,0.0711441,0.129967,0.0235748,0.0218582,0.000228882,0.0233078,-0.00522614,-9.97986,-0.00461578,0.0131989,0.0151062,0.147324,0.0124741,-0.0243759,0.0246811,0.00480652
1,6,10.0097,0.000915527,-0.000762939,-2.42776,0.0559862,-0.0738423,0.0516866,0.0297716,-0.0971137,0.145929,-0.127903,-0.0837911,0.0062561,0.0565338,0.144653,-0.0175858,0.0273514,0.00110626,0.0263214,-0.025444,-9.97986,-0.00541687,0.00736237,0.0157547,0.149307,0.0163651,-0.00999451,0.0236893,0.00652313
1,7,3.36995,0.000610352,-0.0038147,-2.42623,0.0550706,-0.0738423,0.0519917,-0.0178358,-0.100776,0.14776,-0.129734,-0.0831808,0.00358582,0.080452,0.142632,-0.0188828,0.0272369,-0.00270844,0.0236511,-0.0557709,-9.97986,0.00087738,0.00137329,0.011673,0.151939,0.0125885,-0.00526428,0.0276566,0.00476837
1,8,-4.44072,0.000610352,-0.0038147,-2.42592,0.0575121,-0.075063,0.0547383,-0.0193617,-0.101386,0.146844,-0.130649,-0.0819601,0.00556946,0.127754,0.117874,-0.00583649,0.0342941,-0.00545502,0.0215912,-0.0514221,-9.97986,0.00770569,-0.00514984,0.0152588,0.158997,0.0147629,0.00179291,0.0279617,0.00530243
