
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.90486,0.000610352,0.000610352,-2.4247,0.0538499,-0.0747579,0.0547383,0.0666979,-0.0925361,0.145013,-0.127292,-0.0828756,0.0124741,0.025444,0.0189209,-0.0288391,0.0156784,0.0133514,0.0162506,0.0229263,-9.97986,0.0120544,-0.000953674,0.0170898,-0.0169373,0.00556946,0.00499725,0.0107193,0.0136948
1,1,8.52101,-0.000610352,0.000915527,-2.42653,0.055681,-0.0744527,0.0550435,0.0816515,-0.0910102,0.144403,-0.124851,-0.0837911,0.0131226,0.0268173,0.0240707,-0.0317764,0.0172806,0.0114441,0.0130844,0.0200272,-9.97986,0.00965118,0.00144958,0.0187683,-0.0164413,0.00289917,0.00572205,0.0102997,0.0120926
1,2,10.0097,0,0.00213623,-2.42837,0.0541551,-0.0744527,0.0538228,0.110643,-0.0900947,0.145624,-0.123935,-0.0834859,0.0117874,0.0240707,0.026741,-0.0321198,0.0159073,0.0140762,0.0185013,0.0217819,-9.97986,0.0114059,-0.000839233,0.0200653,-0.018158,0.00450134,-0.00118256,0.0129318,0.0131989
1,3,10.0097,0.000610352,0.000915527,-2.4302,0.0538499,-0.0765889,0.0519917,0.0816515,-0.0955879,0.142572,-0.126682,-0.0871481,0.00991821,0.0246429,0.0270462,-0.0374222,0.0145721,0.0140381,0.0154114,0.0205994,-9.97986,0.0126266,0.000114441,0.0209808,-0.00991821,0.00488281,-0.000495911,0.00694275,0.0127792
1,4,10.0097,0.00152588,0.000152588,-2.42745,0.0541551,-0.0744527,0.0522969,0.0734117,-0.0946723,0.144098,-0.127292,-0.0862325,0.0149918,0.0286102,0.0256348,-0.0441742,0.0136185,0.0127411,0.0193787,0.0223541,-9.97986,0.0115204,-0.00167847,0.0205231,-0.0094986,0.00392914,-0.000648499,0.00652313,0.0143814
1,5,10.0097,0,0.000457764,-2.42867,0.0535448,-0.0759786,0.0519917,0.0709703,-0.0949775,0.142572,-0.127292,-0.0895895,0.014267,0.0286865,0.031929,-0.0380707,0.0144958,0.018425,0.0185394,0.0213623,-9.97986,0.0123596,-0.000305176,0.0179291,-0.0112534,0.00469208,-0.000648499,0.00602722,0.0107193
1,6,10.0097,0.000305176,0,-2.43081,0.0535448,-0.0768941,0.0532125,0.0691393,-0.0946723,0.143182,-0.127598,-0.0868429,0.0128174,0.0288391,0.0365448,-0.0231934,0.0149536,0.0112152,0.0146484,0.0189209,-9.97986,0.0115967,-0.00167847,0.0158691,-0.00835419,0,-0.00415802,0.00411987,0.0143814
1,7,10.0097,0.000305176,-0.000610352,-2.42959,0.0529344,-0.0756734,0.0516866,0.0682238,-0.095893,0.145013,-0.127292,-0.0874532,0.0147629,0.029068,0.0438309,-0.00965118,0.0138092,0.0151825,0.017395,0.0240326,-9.97986,0.014267,-0.0018692,0.0173187,-0.00652313,0.00656128,-0.001297,0.00770569,0.0141525
1,8,10.0097,-0.000610352,0.000152588,-2.42837,0.0553758,-0.0753682,0.0538228,0.0694445,-0.094062,0.143487,-0.126377,-0.0837911,0.00953674,0.0284195,0.0474548,0.0198364,0.0163651,0.0156403,0.0188065,0.0219727,-9.97986,0.0114441,-0.00144958,0.0157547,-0.00339508,0.00335693,-0.00213623,0.00953674,0.0126266
