
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.000457764,-2.42837,0.0526292,-0.0753682,0.0526021,0.0859239,-0.0946723,0.142877,-0.126682,-0.0883688,0.0131989,0.0179672,0.00831604,0.0140381,0.00457764,-0.0251389,0.00717163,0.0203323,-9.97986,0.0205994,-0.00167847,-0.0135422,-0.116692,0.00648499,0.0124359,0.0190735,0.0228119
1,1,10.0097,0,-0.000457764,-2.42959,0.0526292,-0.0765889,0.0526021,0.0728014,-0.0955879,0.143487,-0.125766,-0.0874532,0.0144958,0.0183868,0.0106812,0.0151062,0.00507355,-0.0285339,0.00427246,0.0214005,-9.97986,0.0213623,-0.00431061,-0.0118256,-0.121956,0.00572205,0.0134277,0.0183868,0.0234604
1,2,10.0097,0,0,-2.4305,0.0544603,-0.0771993,0.0522969,0.072191,-0.0949775,0.143792,-0.127292,-0.0871481,0.0180817,0.0241852,0.00804901,0.0105667,0.00595093,-0.0246429,0.0146484,0.0247955,-9.97986,0.021019,-0.00198364,-0.0116348,-0.119972,0.00617981,0.0202942,0.014801,0.0190353
1,3,10.0097,0.000305176,0,-2.42928,0.0532396,-0.0759786,0.0516866,0.0694445,-0.0955879,0.144098,-0.127903,-0.0874532,0.0234222,0.0254059,0.00652313,0.0130844,-0.00171661,-0.0270844,0.0200272,0.0237656,-9.97986,0.0201797,-0.00312805,-0.0131226,-0.120544,0.0119781,0.0157547,0.00640869,0.0157166
1,4,10.0097,0.00152588,0.000152588,-2.42959,0.0535448,-0.0756734,0.0519917,0.07036,-0.0946723,0.143487,-0.127598,-0.0871481,0.0333023,0.0287247,0.0160217,0.0178909,0.00175476,-0.0152588,0.0263977,0.0208664,-9.97986,0.0242996,0.00350952,-0.00537872,-0.111618,0.0133133,0.0172043,0.00324249,0.0148392
1,5,10.0097,0.000915527,0.000152588,-2.42837,0.0541551,-0.075063,0.0535176,0.0694445,-0.0946723,0.144403,-0.127292,-0.0856222,0.0265121,0.0259018,0.0146866,0.0128937,0.000495911,-0.00793457,0.0332642,0.0202179,-9.97986,0.0213242,0.00133514,-0.00835419,-0.107422,0.0203705,0.0149918,-0.00465393,0.00587463
1,6,10.0097,0.000305176,0.000762939,-2.42806,0.0550706,-0.0753682,0.0547383,0.0697496,-0.0937568,0.145624,-0.126072,-0.0856222,0.026474,0.0272369,0.0168991,0.0131607,0.000610352,-0.000343323,0.0341797,0.0170898,-9.97986,0.0234222,0.0122833,-0.0113297,-0.101089,0.022049,0.0151062,-0.00663757,0.0104141
1,7,10.0097,0.000305176,0.000762939,-2.42837,0.0547655,-0.0753682,0.0529073,0.0688341,-0.094062,0.145929,-0.125156,-0.0844015,0.0146866,0.0275803,0.0168991,0.00644684,-0.0012207,0.00720978,0.0405121,0.018692,-9.97986,0.0254059,0.00610352,-0.00347137,-0.0933838,0.0212479,0.0170135,-0.0113678,0.00762939
1,8,10.0097,-0.000915527,0.00137329,-2.42653,0.055681,-0.0738423,0.0538228,0.0697496,-0.0934516,0.145318,-0.125766,-0.0834859,0.00217438,0.0279999,0.0182724,-0.00347137,-0.001297,0.0177383,0.0462341,0.00854492,-9.97986,0.0241852,0.00499725,-0.00240326,-0.0853348,0.0246811,0.0202942,-0.0157928,0.00453949
1,9,10.0097,0.00152588,0.00137329,-2.4244,0.0562914,-0.0738423,0.0553487,0.07036,-0.0928413,0.146234,-0.125461,-0.0813497,-0.00450134,0.0306702,0.0221634,-0.0117493,-0.00415802,0.018158,0.0485992,0.00919342,-9.97986,0.0226212,0.00320435,-0.00385284,-0.0733566,0.0239182,0.02491,-0.0157928,0.00610352
2,0,10.0097,0.0012207,0.00152588,-2.42501,0.0569017,-0.073232,0.0550435,0.0697496,-0.0922309,0.146539,-0.124851,-0.0804342,-0.00843048,0.0292587,0.0165176,-0.0220108,-0.00328064,0.0307083,0.0395966,0.0193024,-9.97986,0.00953674,0.00385284,-0.00125885,-0.0694656,0.026207,0.0270844,-0.0191879,0.00507355
2,1,10.0097,0.000915527,0.000915527,-2.4247,0.0559862,-0.0735371,0.0547383,0.0706652,-0.0922309,0.145013,-0.123325,-0.0804342,-0.00732422,0.0249863,0.0156784,-0.0353241,-0.00671387,0.037117,0.0301361,0.0236893,-9.97986,0.0111771,-7.62939e-005,0.000953674,-0.0546646,0.022316,0.0261307,-0.0181198,0.00465393
2,2,10.0097,0.000915527,0.00137329,-2.42501,0.0569017,-0.0741475,0.0544332,0.0728014,-0.0910102,0.147149,-0.123935,-0.0807394,-0.00289917,0.0273895,0.0166702,-0.0403976,-0.00541687,0.0435638,0.0124359,0.0214005,-9.97986,0.0112152,0.00366211,0.000839233,-0.0418472,0.0249481,0.0247192,-0.0215149,0.00396729
2,3,10.0097,0.000305176,0.00198364,-2.4247,0.0565965,-0.075063,0.0550435,0.0590685,-0.0937568,0.146234,-0.125461,-0.0819601,-0.00293732,0.0292206,0.0162888,-0.0686646,-0.00694275,0.0511169,-0.000915527,0.0203705,-9.97986,0.00469208,0.00408173,0.00400543,-0.0258255,0.024147,0.0205231,-0.0222778,0.0025177
2,4,10.0097,0.000610352,0.000610352,-2.42745,0.0550706,-0.0741475,0.054128,0.037401,-0.0949775,0.146234,-0.127292,-0.0819601,-0.00400543,0.0245667,0.0161362,-0.0877762,-0.01194,0.0534439,-0.00843048,0.0216293,-9.97986,0.010376,0.00591278,0.00663757,-0.00782013,0.0226212,0.0226212,-0.0268936,-0.000267029
2,5,8.09133,0.000610352,0.000457764,-2.42562,0.0559862,-0.0747579,0.0535176,0.049608,-0.0928413,0.145929,-0.126682,-0.0816549,-0.000267029,0.0266647,0.0196838,-0.0595474,-0.011673,0.0621033,-0.00606537,0.0232697,-9.97986,0.0102615,0.00427246,0.0050354,0.0062561,0.0269318,0.0231934,-0.026474,-0.000114441
2,6,7.47609,0.00152588,0.000915527,-2.42623,0.0544603,-0.0738423,0.0538228,0.0605944,-0.0925361,0.145318,-0.126072,-0.0813497,0.00228882,0.0285721,0.0226974,-0.0375748,-0.0146866,0.0599289,-0.00789642,0.0191116,-9.97986,0.0162888,0.00171661,0.00541687,0.0165176,0.0263214,0.0180054,-0.0305939,-0.00167847
2,7,7.5121,0.000610352,0.00183105,-2.42684,0.0541551,-0.0747579,0.0544332,0.0682238,-0.0925361,0.145929,-0.125156,-0.0834859,0.00587463,0.0289154,0.0247192,-0.0319672,-0.0106812,0.0685501,0.000343323,0.0190353,-9.97986,0.0243378,0.00137329,0.00514984,0.0268173,0.0255585,0.0183487,-0.0311661,-0.00137329
2,8,8.33425,0.00305176,0.00228882,-2.42592,0.0553758,-0.0759786,0.0547383,0.0822618,-0.0916206,0.146539,-0.125156,-0.0831808,0.00862122,0.0259399,0.0310898,-0.0242233,-0.00614166,0.0699234,0.00991821,0.0180054,-9.97986,0.0255203,0.00179291,0.00419617,0.0407028,0.0231552,0.0178909,-0.0302124,-0.00324249
2,9,10.0097,0.0012207,0.00335693,-2.42684,0.0544603,-0.075063,0.0544332,0.112779,-0.0891792,0.144403,-0.125156,-0.0850118,0.00747681,0.0270081,0.0362396,0.0244904,-0.00984192,0.0669098,0.00926971,0.0138474,-9.97986,0.030365,0.00152588,0.00518799,0.0470352,0.0320816,0.0181961,-0.0339508,-0.00377655
3,0,10.0097,-0.000305176,0.00244141,-2.42867,0.0529344,-0.0756734,0.0516866,0.0828722,-0.0943672,0.143792,-0.127598,-0.0868429,0.00671387,0.0262451,0.0403214,0.0793076,-0.010376,0.0686264,0.0157166,0.014534,-9.97986,0.0315094,-0.00396729,0.00228882,0.0616074,0.032196,0.020752,-0.0349045,-0.00473022
3,1,10.0097,0.00152588,0.00167847,-2.42837,0.0532396,-0.0759786,0.0529073,0.0743273,-0.095893,0.143792,-0.126987,-0.0871481,0.0100708,0.0286102,0.049057,0.0987244,-0.0128937,0.0721741,0.0169373,0.0163269,-9.97986,0.0353241,0.00141144,0.00377655,0.0737,0.0291443,0.0193405,-0.0372314,-0.00595093
3,2,10.0097,0.00152588,0.0012207,-2.42867,0.0550706,-0.0759786,0.0519917,0.0706652,-0.0949775,0.141961,-0.127292,-0.0871481,0.00991821,0.0291061,0.0576019,0.0886917,-0.00816345,0.0654602,0.0135422,0.0158691,-9.97986,0.0405884,0.00717163,0.000534058,0.0795364,0.0361633,0.0115204,-0.0389862,-0.00694275
3,3,10.0097,0.000915527,0.000762939,-2.42928,0.0535448,-0.0759786,0.0522969,0.0691393,-0.0943672,0.143182,-0.126987,-0.0862325,0.00652313,0.0293732,0.0598526,0.0637817,-0.00492096,0.0654984,0.0198364,0.0224304,-9.97986,0.0354385,0.0139236,0.00747681,0.0922394,0.0347137,0.0133896,-0.037117,-0.00873566
3,4,10.0097,0.000610352,0.000762939,-2.42898,0.0529344,-0.0762837,0.0519917,0.0706652,-0.0955879,0.142877,-0.127598,-0.0862325,0.00682831,0.033989,0.0588226,0.057869,-0.00350952,0.0651932,0.0131607,0.020256,-9.97986,0.0377655,0.0082016,0.00724792,0.0951385,0.0279236,0.0204849,-0.0360107,-0.0087738
3,5,10.0097,0.00152588,0.000457764,-2.42837,0.0535448,-0.075063,0.0516866,0.0700548,-0.0925361,0.143487,-0.127598,-0.0862325,0.00686646,0.030098,0.055275,0.0557709,-0.00453949,0.0642395,0.0172043,0.0216675,-9.97986,0.0326157,0.00453949,0.00587463,0.0967789,0.0302124,0.0206757,-0.0374603,-0.00869751
3,6,10.0097,-0.000610352,0.000915527,-2.42714,0.0547655,-0.075063,0.054128,0.0697496,-0.0928413,0.145318,-0.126682,-0.0847066,0.00862122,0.0360489,0.0406647,0.0473404,-0.00270844,0.0601959,0.0143814,0.0213242,-9.97986,0.0362778,0.0105286,0.00209808,0.102234,0.0291824,0.0227737,-0.0344086,-0.00648499
3,7,10.0097,-0.000305176,0.000457764,-2.42714,0.0553758,-0.0744527,0.054128,0.07036,-0.0928413,0.144708,-0.126072,-0.0847066,0.00408173,0.0312424,0.0296021,0.0345993,-0.000610352,0.0579453,0.0140381,0.0182724,-9.97986,0.0271988,0.00518799,0.00137329,0.0998688,0.0289536,0.0199127,-0.0366974,-0.0104141
3,8,10.0097,0.000610352,0.000762939,-2.42592,0.0559862,-0.0756734,0.0529073,0.07036,-0.0919257,0.146234,-0.125461,-0.0834859,0.0204086,0.0255585,0.0129318,0.0183868,-0.00137329,0.0581741,0.0145721,0.0206375,-9.97986,0.0242615,0.00648499,0.00576019,0.1054,0.0263214,0.0296402,-0.0352859,-0.0108719
3,9,10.0097,0.0012207,0.000762939,-2.42684,0.0562914,-0.0738423,0.0562642,0.0715807,-0.0913154,0.146539,-0.12363,-0.0810445,0.0154495,0.0263596,-0.000419617,0.0193024,-0.00434875,0.056839,0.0139999,0.0214386,-9.97986,0.0251007,0.00423431,0.0069046,0.101242,0.0281525,0.0274658,-0.0364685,-0.01091
4,0,10.0097,0,0.000457764,-2.42684,0.0575121,-0.073232,0.0544332,0.0709703,-0.0913154,0.146234,-0.123935,-0.0807394,0.00934601,0.0262451,-0.00511169,0.0370789,-0.00587463,0.0589752,0.01297,0.0213242,-9.97986,0.0278473,0.00545502,0.00225067,0.0965881,0.0302887,0.0215912,-0.0364685,-0.0104523
4,1,10.0097,0.00274658,-0.000457764,-2.42501,0.0559862,-0.0738423,0.0547383,0.0709703,-0.0916206,0.145624,-0.124241,-0.0810445,0.0190735,0.0193024,-0.000610352,0.0409317,0.000686646,0.0614929,0.0157166,0.0201797,-9.97986,0.0266647,0.00179291,0.00377655,0.097847,0.0281143,0.0156021,-0.0375748,-0.0123596
4,2,10.0097,0.000610352,0.0012207,-2.4247,0.0562914,-0.0741475,0.0550435,0.0715807,-0.0913154,0.147149,-0.12363,-0.080129,0.0191879,0.0235748,0.00408173,0.0419617,0.0025177,0.0564194,0.0177002,0.0190735,-9.97986,0.0226212,0.00442505,0.00278473,0.103416,0.0244904,0.00843048,-0.032196,-0.0133133
4,3,10.0097,-0.0012207,0.000610352,-2.42684,0.0575121,-0.0735371,0.0544332,0.0587633,-0.094062,0.146234,-0.125461,-0.0810445,0.00400543,0.020256,0.00659943,0.0421524,0.00038147,0.0547791,0.00862122,0.0164032,-9.97986,0.023613,0.0038147,0.000762939,0.101891,0.0175858,0.00701904,-0.0379944,-0.0197601
4,4,10.0097,0.000610352,-0.00137329,-2.42714,0.0562914,-0.0747579,0.054128,0.0370958,-0.0955879,0.146844,-0.126987,-0.0825704,0.00694275,0.0196075,0.013504,0.0376892,0.00450134,0.0535583,0.00751495,0.0159073,-9.97986,0.0215149,-0.000915527,0.00389099,0.0976944,0.020752,-3.8147e-005,-0.0341797,-0.0151825
4,5,7.94118,0.000305176,-0.00152588,-2.42623,0.055681,-0.073232,0.0535176,0.0480822,-0.0922309,0.146234,-0.126682,-0.0825704,-0.00144958,0.0269318,0.0117493,0.031929,0.00873566,0.0490189,0.00720978,0.0196457,-9.97986,0.0217056,-0.00160217,0.00598907,0.0943756,0.0259018,-0.000572205,-0.0328064,-0.0137329
4,6,7.28444,0,-0.000610352,-2.42623,0.0559862,-0.0747579,0.0556539,0.0596788,-0.0903999,0.146539,-0.126377,-0.0822652,-0.00732422,0.0299454,0.0168228,0.0312042,0.00797272,0.0440598,0.0141525,0.0138474,-9.97986,0.0223923,0.00160217,0.00850677,0.0847626,0.0258255,0.00305176,-0.0331879,-0.013237
4,7,7.33937,0,0.000457764,-2.42592,0.0553758,-0.0756734,0.0550435,0.067003,-0.0922309,0.146234,-0.126377,-0.0834859,0.00579834,0.0307083,0.0212097,0.027771,0.0088501,0.0450516,0.0135803,0.0174713,-9.97986,0.0216293,0.00705719,0.00541687,0.0770569,0.023613,-0.00228882,-0.0345612,-0.0133896
4,8,8.15724,-0.000610352,0.000305176,-2.42684,0.0541551,-0.075063,0.0553487,0.0828722,-0.0900947,0.143792,-0.124851,-0.0837911,0.0230789,0.0354004,0.019989,0.0286484,0.0112152,0.0426865,0.0157166,0.0163651,-9.97986,0.0191498,0.001297,0.0104904,0.0624466,0.0201035,-0.00282288,-0.0367737,-0.0135803
4,9,10.0097,0.000610352,0.00152588,-2.42806,0.0541551,-0.0765889,0.054128,0.111864,-0.0903999,0.145318,-0.124851,-0.0837911,0.0219727,0.0296402,0.0117493,0.0208282,0.0140762,0.0380325,0.0131226,0.0205994,-9.97986,0.0206757,0.00484467,0.0101852,0.0625992,0.0164032,0.000572205,-0.03479,-0.0102997
5,0,10.0097,-0.000305176,0.00152588,-2.42867,0.0535448,-0.0756734,0.0519917,0.0834825,-0.095893,0.143792,-0.125766,-0.0865377,0.0224686,0.0256348,0.0101852,0.00457764,0.00797272,0.0360107,0.0082016,0.0162506,-9.97986,0.0201797,0.00297546,0.0102615,0.0628281,0.0123215,0.00106812,-0.0331879,-0.0120926
5,1,10.0097,0.00152588,-0.000305176,-2.4302,0.0538499,-0.0756734,0.0516866,0.0740221,-0.095893,0.142572,-0.127598,-0.0877584,0.0381088,0.0239944,0.0142288,0.0094223,0.0139999,0.0335693,0.0144577,0.0192261,-9.97986,0.0286865,0.00141144,0.0141907,0.0631714,0.0140381,0.00495911,-0.0354004,-0.0163651
5,2,10.0097,0.00152588,0,-2.42837,0.0550706,-0.0765889,0.0519917,0.0718859,-0.0946723,0.143792,-0.127292,-0.0874532,0.028038,0.0168228,-0.00038147,0.0107956,0.00770569,0.0263214,0.0186539,0.020752,-9.97986,0.0323868,-0.00160217,0.0137329,0.0528336,0.0122452,-0.00152588,-0.0340271,-0.0152969
5,3,10.0097,-0.000305176,-0.000915527,-2.4305,0.0535448,-0.0762837,0.0516866,0.0694445,-0.0971137,0.144403,-0.128208,-0.0877584,0.0181961,0.0208282,0.000495911,0.0202942,0.0150299,0.0322342,0.0205231,0.0227737,-9.97986,0.0340271,-0.00583649,0.0116348,0.045929,0.0112152,-0.00228882,-0.0348663,-0.0148392
5,4,10.0097,0.00152588,-0.000305176,-2.42928,0.0535448,-0.0759786,0.0522969,0.0694445,-0.0925361,0.144403,-0.126987,-0.0868429,0.0150299,0.0199127,0.00476837,0.0222015,0.0146484,0.030632,0.0305557,0.0247192,-9.97986,0.04673,0.00152588,0.0180435,0.042572,0.0148392,0.00106812,-0.0272751,-0.0127792
5,5,10.0097,-0.0012207,-0.00106812,-2.42806,0.0535448,-0.0747579,0.0526021,0.0691393,-0.0937568,0.143792,-0.127292,-0.0862325,0.015564,0.0153732,0.00209808,0.0166702,0.0157547,0.0250626,0.0314713,0.0214767,-9.97986,0.0498581,-0.000839233,0.0162888,0.0305939,0.0185394,-0.00171661,-0.0309372,-0.0118637
5,6,10.0097,0.00152588,-0.000610352,-2.42806,0.0541551,-0.075063,0.0529073,0.0685289,-0.0919257,0.145929,-0.126987,-0.085317,0.0167847,0.0175476,0.00530243,0.0123215,0.0117493,0.0243759,0.0372696,0.0172424,-9.97986,0.0422668,0.00282288,0.0183868,0.0242233,0.0220108,-0.000610352,-0.0283432,-0.0117111
5,7,10.0097,0.000305176,-0.000152588,-2.42745,0.0550706,-0.0753682,0.054128,0.0697496,-0.0928413,0.145013,-0.126682,-0.0844015,0.0140381,0.018692,0.0127792,0.0136566,0.0130844,0.025177,0.0404358,0.0185776,-9.97986,0.0450516,-0.0019455,0.0175095,0.0205612,0.0203323,-0.00312805,-0.0293732,-0.0151443
