
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42867,0.0529344,-0.0756734,0.0519917,0.0764635,-0.0952827,0.144098,-0.126377,-0.0862325,0.0600052,0.0217438,0.0202179,0.0144958,0.0131607,0.00980377,0.0230789,0.0172806,-9.97986,-0.0118637,0.00164032,0.015831,0.00648499,0.0173187,-7.62939e-005,0.0172043,0.00499725
1,1,10.0097,0.00183105,-0.000762939,-2.42959,0.0526292,-0.0759786,0.0529073,0.0712755,-0.0943672,0.142572,-0.127292,-0.0871481,0.0763321,0.0202179,0.0196838,0.0142288,0.0136566,0.00823975,0.0187683,0.0190353,-9.97986,-0.00652313,-0.00274658,0.0133514,0.00545502,0.0244522,-0.000648499,0.0164795,0.00682831
1,2,10.0097,-0.000305176,-0.000305176,-2.4302,0.0526292,-0.075063,0.0522969,0.0688341,-0.0937568,0.143182,-0.128818,-0.0871481,0.055275,0.0210953,0.0209427,0.0133133,0.0152969,0.00770569,0.0224304,0.0191116,-9.97986,-0.0106049,-0.00389099,0.0119781,0.00972748,0.0197983,-0.00362396,0.0199127,0.00720978
1,3,10.0097,0.000305176,-0.000305176,-2.42867,0.0538499,-0.0756734,0.0529073,0.0691393,-0.0949775,0.143792,-0.126987,-0.0871481,0.0515747,0.019455,0.0230789,0.0106049,0.0136185,0.0069046,0.0235748,0.0200653,-9.97986,-0.0121307,-0.00102997,0.0136948,0.00888824,0.018425,-0.00263214,0.0183868,0.00770569
1,4,10.0097,-0.00152588,0.000305176,-2.42837,0.0541551,-0.0756734,0.0519917,0.0712755,-0.0943672,0.144403,-0.125766,-0.0868429,0.0470734,0.0201797,0.0199127,0.0133896,0.0180054,0.0115967,0.0238419,0.0221252,-9.97986,0.00225067,-0.00175476,0.0114441,0.0101471,0.0172043,0.00144958,0.0172424,0.00720978
1,5,10.0097,0.0012207,-0.000457764,-2.42745,0.0541551,-0.0738423,0.0544332,0.0685289,-0.0934516,0.144098,-0.127292,-0.085317,0.0331116,0.0204468,0.0160599,0.0130081,0.0181198,0.0122833,0.0209427,0.0270844,-9.97986,0.0069809,-0.00293732,0.0116348,0.00770569,0.0159836,-0.00480652,0.0175095,0.00469208
1,6,10.0097,0.00152588,0,-2.42592,0.0553758,-0.0756734,0.0535176,0.0697496,-0.0937568,0.143487,-0.126377,-0.0847066,0.0212097,0.0203323,0.019722,0.0110626,0.0222015,0.00785828,0.0226593,0.0284958,-9.97986,0.0087738,-0.00453949,0.0130463,0.00423431,0.0137329,-0.00469208,0.0164032,0.00713348
1,7,10.0097,-0.000305176,0.000457764,-2.42592,0.0559862,-0.0744527,0.0526021,0.0715807,-0.0925361,0.145318,-0.125156,-0.0834859,0.00411987,0.0213623,0.0186157,0.0143814,0.0177383,0.0102234,0.0204849,0.0252151,-9.97986,0.0152969,-0.00530243,0.0161362,0.010376,0.0170898,-0.00495911,0.0140381,0.0063324
1,8,10.0097,0,0,-2.42531,0.0559862,-0.0741475,0.0547383,0.0700548,-0.0919257,0.145929,-0.12363,-0.0813497,0.0178528,0.0203323,0.0221252,0.0130844,0.0183868,0.0117493,0.0213623,0.0198364,-9.97986,0.0362015,0.0019455,0.016861,0.00732422,0.0173187,-0.00232697,0.0161743,0.00217438
1,9,10.0097,0,0.000457764,-2.4244,0.055681,-0.0723164,0.0544332,0.0724962,-0.0913154,0.146234,-0.124241,-0.0804342,0.0239944,0.0234604,0.0197601,0.0108337,0.0151825,0.00572205,0.0188446,0.00846863,-9.97986,0.050354,0.00190735,0.0110245,0.00984192,0.0121689,-0.00255585,0.0165558,0.00541687
2,0,10.0097,0.0012207,0.000915527,-2.42531,0.0553758,-0.0738423,0.0556539,0.0712755,-0.0910102,0.145929,-0.124546,-0.0810445,0.020256,0.0273895,0.0196075,0.0106049,0.0175476,0.0062561,0.0215912,0.0114059,-9.97986,0.0642776,-0.00087738,0.0152969,0.0106049,0.0175476,-0.00450134,0.0207138,0.00457764
2,1,10.0097,-0.000915527,-0.000152588,-2.4247,0.0565965,-0.0735371,0.0544332,0.0712755,-0.0910102,0.146234,-0.123935,-0.0810445,0.0154114,0.0235367,0.0159454,0.0125122,0.0191879,0.00804901,0.0190735,0.00793457,-9.97986,0.0515747,-0.00137329,0.0131607,0.00556946,0.0185394,-0.00675201,0.0189209,0.0069809
2,2,10.0097,-0.000305176,0.000305176,-2.42592,0.0559862,-0.075063,0.0544332,0.0630358,-0.0931465,0.146539,-0.125461,-0.0816549,0.00736237,0.0231171,0.0196838,0.0114822,0.0217438,0.00919342,0.0262833,0.013237,-9.97986,0.0498962,-0.000991821,0.0141525,0.00843048,0.0159073,-0.00259399,0.0156784,0.00377655
2,3,10.0097,0.00183105,-0.00137329,-2.42562,0.0547655,-0.0744527,0.054128,0.0358751,-0.0955879,0.145624,-0.126987,-0.0825704,-0.00759125,0.0255585,0.020752,0.0104141,0.0166702,0.0129318,0.0215149,0.0161743,-9.97986,0.0349808,0.000190735,0.0153351,0.0122833,0.0201797,-0.00659943,0.0177002,0.0044632
2,4,8.03975,-0.00213623,-0.00152588,-2.42379,0.0569017,-0.0747579,0.0565694,0.0474718,-0.0934516,0.146539,-0.125766,-0.0831808,-0.0141144,0.0244522,0.0191116,0.014801,0.016861,0.00926971,0.0168228,0.0118637,-9.97986,-0.00389099,-0.00213623,0.0120926,0.00534058,0.0168991,-0.00434875,0.0176239,0.00335693
2,5,7.32137,-0.000610352,0,-2.42623,0.0559862,-0.0744527,0.0538228,0.0575426,-0.0919257,0.146539,-0.125156,-0.0825704,-0.0173187,0.0233459,0.018158,0.0132751,0.017128,0.0130081,0.0230408,0.0177765,-9.97986,-0.0450897,0.000839233,0.0136185,0.00774384,0.0162506,-0.0030899,0.0148773,0.00679016
2,6,7.30855,0.000305176,-0.000457764,-2.42653,0.0550706,-0.0741475,0.0547383,0.067003,-0.0928413,0.145318,-0.126072,-0.0831808,-0.0341797,0.0181198,0.0174713,0.0121689,0.0199509,0.00961304,0.0214386,0.0149536,-9.97986,-0.0442505,-0.000953674,0.0138855,0.00984192,0.0174713,-0.00278473,0.0171661,0.00759125
2,7,8.03426,-0.000915527,0,-2.42623,0.0544603,-0.0738423,0.0550435,0.082567,-0.0910102,0.145624,-0.125461,-0.0834859,-0.0404739,0.02491,0.0161362,0.0108337,0.0217056,0.0131989,0.0225449,0.0149155,-9.97986,-0.00225067,-0.00118256,0.0135803,0.00873566,0.0157928,-0.000991821,0.0146103,0.0056076
2,8,10.0097,0,0.000762939,-2.42562,0.0553758,-0.0747579,0.0562642,0.111864,-0.0891792,0.144403,-0.124241,-0.0850118,-0.0261688,0.0238419,0.0167847,0.0120926,0.0162125,0.0109863,0.021553,0.0162506,-9.97986,0.0408554,-0.000457764,0.0138092,0.00808716,0.0148773,-0.00259399,0.0191498,0.00785828
2,9,10.0097,0.000305176,0.000457764,-2.42989,0.0541551,-0.075063,0.0529073,0.0856188,-0.0946723,0.144098,-0.126682,-0.0871481,0.0167084,0.0213623,0.0197983,0.0102997,0.0160599,0.00839233,0.0222015,0.0172806,-9.97986,0.0346756,-0.00167847,0.0106812,0.00205994,0.014534,-0.00335693,0.0148773,0.0019455
3,0,10.0097,-0.000305176,0.000610352,-2.42959,0.0538499,-0.0756734,0.0519917,0.0752428,-0.095893,0.143792,-0.127292,-0.0871481,0.0652313,0.0260162,0.0197983,0.013237,0.0164032,0.0121307,0.0195313,0.0199509,-9.97986,0.0230026,0.000686646,0.0132751,0.0056076,0.0151443,-0.000114441,0.0167465,0.00495911
3,1,10.0097,0.000305176,-0.000152588,-2.42898,0.0529344,-0.0759786,0.0516866,0.0700548,-0.0952827,0.143792,-0.126987,-0.0871481,0.0443649,0.0195694,0.0185013,0.0143814,0.0139236,0.00740051,0.0237656,0.0235748,-9.97986,0.01194,-0.00270844,0.0148773,0.00793457,0.0143814,0.000801086,0.0191879,0.00682831
3,2,10.0097,0.000915527,0.000305176,-2.42959,0.0544603,-0.0759786,0.0513814,0.0691393,-0.0946723,0.143487,-0.127292,-0.0877584,0.00827789,0.022049,0.0202179,0.0141525,0.0165939,0.00587463,0.0209427,0.0249481,-9.97986,0.00938416,0.00320435,0.00926971,0.00923157,0.0174713,-0.00164032,0.0178909,0.00629425
3,3,10.0097,0,0.000152588,-2.4302,0.0532396,-0.075063,0.0519917,0.0694445,-0.0943672,0.142572,-0.127598,-0.0865377,0.00415802,0.0300217,0.0201797,0.0135422,0.0181198,0.0109482,0.019722,0.0215149,-9.97986,0.0315857,0.00110626,0.0170135,0.00408173,0.0191116,-0.000267029,0.0139236,0.0056839
3,4,10.0097,0,-0.000152588,-2.42745,0.0535448,-0.0768941,0.0516866,0.0694445,-0.0931465,0.143792,-0.126377,-0.0862325,0.00202179,0.0247955,0.0229645,0.0104141,0.0159454,0.0107574,0.0214386,0.0165939,-9.97986,0.0443268,-0.000762939,0.0122833,0.00701904,0.0156021,0.00118256,0.0170898,0.00709534
3,5,10.0097,0.00152588,0.000305176,-2.42776,0.0550706,-0.0738423,0.0532125,0.0712755,-0.0937568,0.144098,-0.126377,-0.0847066,0.00240326,0.0256729,0.0178909,0.0113297,0.0121307,0.00999451,0.0199509,0.0165939,-9.97986,0.0520706,-0.00320435,0.0131989,0.00629425,0.0118256,-0.00278473,0.0154495,0.0044632
3,6,10.0097,0,0.000152588,-2.42714,0.0547655,-0.0753682,0.0538228,0.0682238,-0.0937568,0.144098,-0.126072,-0.0837911,-0.00331879,0.0253296,0.0197983,0.0112152,0.014801,0.0120544,0.017128,0.0154495,-9.97986,0.0528717,-0.00114441,0.0127411,0.0112915,0.0152206,-0.00473022,0.0133133,0.00736237
3,7,10.0097,0.000610352,0.000152588,-2.42714,0.0559862,-0.0747579,0.0538228,0.0697496,-0.0919257,0.146234,-0.125156,-0.0831808,-0.00545502,0.0259399,0.022049,0.0120926,0.0167465,0.011673,0.0191498,0.00782013,-9.97986,0.051918,-0.000343323,0.00957489,0.00972748,0.0146484,-0.00354767,0.0193405,0.00663757
3,8,10.0097,0,0.000610352,-2.42531,0.0562914,-0.0741475,0.0550435,0.0715807,-0.0919257,0.145929,-0.124851,-0.0810445,0.00461578,0.0254822,0.0190353,0.0111008,0.0164795,0.0114822,0.0188065,0.00770569,-9.97986,0.0509644,-0.000228882,0.0156403,0.0104904,0.0150299,-0.000152588,0.0167084,0.00701904
3,9,10.0097,0.00213623,0,-2.42592,0.0575121,-0.0741475,0.0553487,0.0715807,-0.0916206,0.147149,-0.123935,-0.0804342,0.0168991,0.0294495,0.0190353,0.0152588,0.0165176,0.0113297,0.0217819,0.00766754,-9.97986,0.0363159,-0.00835419,0.0130463,0.00293732,0.0190353,0.000915527,0.0169754,0.0063324
4,0,10.0097,0.000305176,0.000152588,-2.42653,0.0565965,-0.0741475,0.0553487,0.0706652,-0.0925361,0.146539,-0.126072,-0.0822652,0.00415802,0.0267792,0.0191498,0.0139618,0.0189209,0.00991821,0.0202179,0.0130081,-9.97986,0.0246429,-0.0018692,0.0157166,0.00476837,0.0183868,-0.00202179,0.0185013,0.00667572
4,1,10.0097,-0.000305176,-0.000305176,-2.42531,0.0572069,-0.0738423,0.054128,0.0731066,-0.0910102,0.146234,-0.123935,-0.0804342,0.00297546,0.0260544,0.0195694,0.0138855,0.0202942,0.0115204,0.0225067,0.0175476,-9.97986,0.00312805,-0.00450134,0.0157547,0.00869751,0.0167465,-0.000991821,0.017395,0.00801086
4,2,10.0097,0.00152588,0.000152588,-2.42592,0.0559862,-0.0726216,0.0538228,0.0645616,-0.0928413,0.146539,-0.124241,-0.0807394,0.0420761,0.0266647,0.0181961,0.00789642,0.0167084,0.0069809,0.0233078,0.0243759,-9.97986,-0.0257492,-0.00480652,0.013237,0.00339508,0.0123978,-0.00244141,0.0191116,0.00862122
4,3,10.0097,0.00152588,-0.00183105,-2.42776,0.0569017,-0.075063,0.0538228,0.0380113,-0.0952827,0.145929,-0.126682,-0.0819601,0.0345993,0.0227356,0.0165558,0.0154877,0.0153351,0.00839233,0.0257111,0.0238419,-9.97986,-0.0292587,-0.00270844,0.0145721,0.0056839,0.0137329,-0.00675201,0.0193405,0.00663757
4,4,8.17311,-0.0012207,-0.00152588,-2.42653,0.0559862,-0.0735371,0.0538228,0.0493029,-0.0916206,0.146844,-0.126072,-0.0819601,0.0127792,0.022583,0.019989,0.0172806,0.018425,0.0117111,0.0238419,0.0318146,-9.97986,-0.0353622,-0.00343323,0.0130463,0.00637054,0.0160599,-0.00476837,0.0130463,0.00595093
4,5,7.45381,-0.000305176,-0.000915527,-2.42653,0.0559862,-0.0747579,0.0556539,0.0587633,-0.0928413,0.145624,-0.126987,-0.0834859,0.0422287,0.0226212,0.0193787,0.0141907,0.0157928,0.00980377,0.0257492,0.0269318,-9.97986,-0.0413895,-0.00190735,0.0127792,0.00511169,0.0147247,-0.000572205,0.0142288,0.00617981
4,6,7.48036,0.000915527,0,-2.42257,0.0562914,-0.0753682,0.0535176,0.0673082,-0.0913154,0.145318,-0.125156,-0.0822652,0.0605011,0.02491,0.0197983,0.0146103,0.0160599,0.00766754,0.0223541,0.0236511,-9.97986,-0.0326157,-0.000991821,0.0151443,0.00225067,0.0130844,-0.00202179,0.0171661,0.00492096
4,7,8.20241,-0.000305176,0.000305176,-2.42653,0.0538499,-0.0738423,0.054128,0.0795153,-0.0900947,0.145013,-0.125156,-0.0825704,0.0721359,0.0259018,0.0180435,0.013237,0.0128174,0.0127411,0.0217438,0.0199127,-9.97986,-0.0306702,-0.00518799,0.0162506,0.00377655,0.0136566,-0.00221252,0.0152206,0.00396729
