
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-4.49809,-0.000610352,0.00411987,-2.42653,0.0550706,-0.075063,0.0547383,0.134752,-0.0879585,0.144403,-0.12302,-0.0840963,0.00827789,0.0203705,0.0117874,0.033493,0.0173569,0.00823975,0.0211716,0.0136566,-9.97986,0.0137711,-0.00644684,0.0145721,0.00591278,0.0155258,-0.00534058,0.0165558,0.00640869
1,1,2.69277,-0.000915527,0.00457764,-2.42806,0.0541551,-0.0753682,0.0544332,0.151842,-0.0879585,0.143182,-0.122104,-0.0850118,0.0113297,0.0203705,0.00141144,0.0324249,0.0159073,0.00801086,0.0246048,0.0167847,-9.97986,0.0199127,0.000953674,0.0143051,0.00583649,0.0178909,-0.00305176,0.017662,0.0069046
1,2,9.90651,-0.000915527,0.00488281,-2.4302,0.0541551,-0.0753682,0.0535176,0.152452,-0.0910102,0.143792,-0.121494,-0.0859274,0.0127792,0.0197983,0.00549316,0.0337982,0.0204086,0.01091,0.0226974,0.0130463,-9.97986,0.018959,0.00087738,0.0139618,0.0088501,0.0164795,-0.0104141,0.0127029,0.00484467
1,3,10.0097,0.000610352,0.00244141,-2.43142,0.0526292,-0.0771993,0.0504659,0.106676,-0.0971137,0.143182,-0.124241,-0.0895895,0.00915527,0.0233078,0.00598907,0.0321579,0.0188828,0.00972748,0.0261307,0.0142288,-9.97986,0.0140762,-0.000114441,0.0146103,0.00846863,0.0204468,-0.013237,0.014534,0.00629425
1,4,10.0097,0.00183105,0.000457764,-2.4305,0.0529344,-0.0762837,0.0501607,0.0850084,-0.0977241,0.142267,-0.126377,-0.0892843,0.00926971,0.0242233,0.00980377,0.0230026,0.0185013,0.0108719,0.0217438,0.018959,-9.97986,0.017662,-0.000114441,0.0105667,0.0108719,0.0209045,-0.0172806,0.0150299,0.00541687
1,5,10.0097,0.0012207,-0.000152588,-2.42928,0.0541551,-0.075063,0.0519917,0.0767687,-0.0952827,0.143792,-0.126377,-0.0862325,0.00892639,0.026741,0.0148392,0.0236893,0.0187302,0.0131989,0.0222778,0.0126266,-9.97986,0.014534,-0.0019455,0.0149918,0.0106812,0.0217056,-0.0117493,0.0193024,0.00411987
1,6,10.0097,-0.000915527,0.000610352,-2.42837,0.0547655,-0.0756734,0.0538228,0.0724962,-0.0949775,0.144708,-0.126682,-0.0859274,0.0104523,0.0237274,0.0162506,0.0174332,0.0155258,0.0123978,0.017395,0.0108337,-9.97986,0.0112152,0.00038147,0.0147629,0.00663757,0.0177765,-0.00953674,0.0157547,0.0069046
1,7,10.0097,0.000915527,-0.000152588,-2.42714,0.0559862,-0.0753682,0.0538228,0.0728014,-0.0931465,0.144098,-0.126072,-0.085317,0.0101471,0.0233459,0.0169754,0.00404358,0.0200653,0.00873566,0.0200272,0.0145721,-9.97986,0.0146103,-0.00114441,0.0146866,0.0113678,0.017662,-0.00804901,0.0152588,0.00480652
1,8,10.0097,0.000610352,0.00106812,-2.42684,0.055681,-0.0747579,0.0526021,0.0718859,-0.0931465,0.143792,-0.126987,-0.0844015,0.00976563,0.028801,0.0152206,-0.000991821,0.014801,0.00915527,0.0219345,0.0200653,-9.97986,0.0157166,-0.00118256,0.0168228,0.00759125,0.0177765,-0.0100327,0.0178146,0.00541687
1,9,10.0097,0.00152588,0.000457764,-2.42501,0.0547655,-0.0744527,0.0556539,0.0706652,-0.0916206,0.146234,-0.125156,-0.0825704,0.00816345,0.0288391,0.0133514,-0.0111389,0.0179291,0.0104904,0.0230789,0.0174332,-9.97986,0.0153351,0.00297546,0.0136566,0.00484467,0.0157928,-0.00453949,0.0165176,0.00495911
2,0,10.0097,-0.000610352,0,-2.42501,0.0569017,-0.0726216,0.0553487,0.0712755,-0.0931465,0.147149,-0.125156,-0.0813497,0.011673,0.0321579,0.0194168,-0.0174332,0.0167847,0.0117111,0.0256348,0.019989,-9.97986,0.0138092,0.00377655,0.015564,0.00518799,0.0218582,-0.000305176,0.0181198,0.0050354
2,1,10.0097,0.000305176,-0.000152588,-2.4247,0.0569017,-0.0738423,0.0544332,0.0718859,-0.0925361,0.145929,-0.12363,-0.0807394,0.0128555,0.0196457,0.015831,0.000267029,0.020256,0.0136566,0.0343704,0.0156021,-9.97986,0.0154114,0.0107574,0.0138092,0.00610352,0.020256,0.000648499,0.0178909,0.00591278
2,2,9.959,0,-0.00259399,-2.42714,0.0562914,-0.0747579,0.0526021,0.0258043,-0.0980293,0.146539,-0.127292,-0.0837911,0.0119781,0.00263214,0.0183868,0.0018692,0.0196838,0.0100708,0.0325775,0.0152969,-9.97986,0.0159073,0.00705719,0.011673,0.00881195,0.021286,0.00156403,0.0127411,0.00675201
2,3,2.15718,0.000305176,-0.00427246,-2.42562,0.0565965,-0.0747579,0.0522969,-0.0172255,-0.0995551,0.145318,-0.130344,-0.0831808,0.0148392,0.00900269,0.0204849,-0.0143814,0.0196075,0.00873566,0.03479,0.0201416,-9.97986,0.0185776,0.00610352,0.0158691,0.00545502,0.0232315,0.000686646,0.0170135,0.00324249
2,4,-5.48686,0.000610352,-0.00457764,-2.42562,0.0562914,-0.073232,0.0550435,-0.0160048,-0.0974189,0.148675,-0.129734,-0.0819601,0.00553131,0.0167465,0.0255203,-0.0126648,0.0185013,0.0142288,0.0317383,0.013504,-9.97986,0.0175095,0.00823975,0.0143051,0.00694275,0.0191879,-0.00614166,0.017395,0.00778198
2,5,-9.99003,0.00152588,-0.00396729,-2.4247,0.0572069,-0.0726216,0.055959,0.00505237,-0.0925361,0.146844,-0.129123,-0.0810445,0.00785828,0.0220871,0.0245285,0.02285,0.0179672,0.0104523,0.0339127,0.0189209,-9.97986,0.0124359,0.00614166,0.0122833,0.00564575,0.0157166,-0.0181961,0.013504,0.00270844
2,6,-9.99003,0.0012207,-0.00152588,-2.42409,0.0565965,-0.073232,0.0565694,0.0422838,-0.0900947,0.145318,-0.126377,-0.080129,0.0122833,0.021019,0.0283432,0.0424576,0.0173187,0.0120544,0.0302505,0.0164795,-9.97986,0.0126266,0.00610352,0.0164795,0.00579834,-0.00289917,-0.017395,0.0181961,0.00659943
2,7,-9.99003,0.000610352,-0.000305176,-2.42592,0.0553758,-0.0738423,0.0562642,0.0578478,-0.0916206,0.146234,-0.125766,-0.0810445,0.0120926,0.0256348,0.0260925,0.0271988,0.0141907,0.011673,0.0246429,0.0196075,-9.97986,0.014267,-0.0019455,0.014534,0.0044632,-0.00534058,-0.0126266,0.0110245,0.00835419
2,8,-9.99003,-0.000915527,0.000915527,-2.42623,0.0547655,-0.0747579,0.054128,0.0642565,-0.0922309,0.144403,-0.125461,-0.0822652,0.0147247,0.0196838,0.0208282,-0.00747681,0.0214005,0.0125122,0.0198364,0.0206757,-9.97986,0.0211716,-0.0154114,0.0123978,0.00694275,-0.00648499,-0.00671387,0.0149918,0.00602722
2,9,-9.99003,-0.00152588,0.00106812,-2.42562,0.0562914,-0.0756734,0.055959,0.0953844,-0.088874,0.145929,-0.12363,-0.0834859,0.0121307,0.0176239,0.0206375,0.00297546,0.016098,0.0124359,0.0120544,0.0192261,-9.97986,0.0173187,-0.0141144,0.0163651,0.0088501,0.0167465,0.00125885,0.0183487,0.00892639
