
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,0.00198364,-2.42653,0.0553758,-0.075063,0.0550435,0.107286,-0.0891792,0.145013,-0.124241,-0.0840963,0.0439072,0.0210571,0.0165558,0.0069809,0.0175858,0.0102615,0.0223923,0.019989,-9.97986,0.0202179,0.01297,0.0141525,0.0056839,0.0183868,-0.00236511,0.0200272,0.00534058
1,1,10.0097,0.000610352,0.000762939,-2.43111,0.0511034,-0.0747579,0.0516866,0.0874498,-0.0943672,0.142877,-0.126072,-0.0874532,0.043869,0.0180054,0.013504,0.0139999,0.013504,0.00999451,0.0229263,0.0139999,-9.97986,0.0288391,0.0162888,0.0147629,0.0038147,0.0173569,0.000495911,0.021553,0.00602722
1,2,10.0097,0.00183105,-0.000305176,-2.42898,0.0538499,-0.075063,0.0516866,0.0764635,-0.0946723,0.143182,-0.127292,-0.0865377,0.0212097,0.0190353,0.0185013,0.0118637,0.0152969,0.0094986,0.0240326,0.0152588,-9.97986,0.0216675,0.0147629,0.0139618,0.00335693,0.0165939,-0.000724792,0.0211334,0.00812531
1,3,10.0097,0.00213623,0.000152588,-2.42867,0.0538499,-0.0762837,0.0526021,0.0706652,-0.0952827,0.143487,-0.127292,-0.0877584,0.00106812,0.0201035,0.0134659,0.0115967,0.0185013,0.0117111,0.0217438,0.0154495,-9.97986,0.0189972,0.0139236,0.014534,0.00408173,0.0166702,-0.00263214,0.0183487,0.00679016
1,4,10.0097,0.000915527,-0.000610352,-2.42867,0.0529344,-0.0756734,0.0526021,0.0679186,-0.0952827,0.143487,-0.127598,-0.0877584,-0.0087738,0.0156021,0.0142288,0.00774384,0.0217056,0.00812531,0.0231552,0.0193405,-9.97986,0.00926971,0.00450134,0.0156403,0.00484467,0.020256,-0.000686646,0.0180054,0.00831604
1,5,10.0097,0.000610352,-0.000457764,-2.4302,0.0535448,-0.0759786,0.0532125,0.0676134,-0.0955879,0.144098,-0.128513,-0.0862325,-0.0501633,0.0167847,0.0119781,0.0102615,0.0213623,0.00827789,0.0226974,0.026741,-9.97986,-0.0241852,0.00602722,0.0106049,0.00457764,0.0139236,-0.00385284,0.0202179,0.00541687
1,6,10.0097,0.000610352,0,-2.42867,0.0541551,-0.0753682,0.0516866,0.0676134,-0.0943672,0.144098,-0.127292,-0.0850118,-0.0868988,0.0150299,0.0180054,0.0112152,0.0198364,0.0140762,0.0209045,0.0228882,-9.97986,-0.0465012,-0.000190735,0.0183105,0.00617981,0.0145721,0.000724792,0.0147629,0.00602722
1,7,10.0097,0.000305176,-0.000305176,-2.42837,0.0538499,-0.0747579,0.0532125,0.0694445,-0.0934516,0.144403,-0.126377,-0.085317,-0.0655365,0.0200272,0.0164795,0.00606537,0.0152206,0.00869751,0.0181961,0.0282288,-9.97986,-0.0421906,0.00247955,0.0183487,0.00850677,0.0151443,-0.00370026,0.0124741,0.00564575
1,8,10.0097,0.00152588,0.000152588,-2.42684,0.0569017,-0.0759786,0.0538228,0.0712755,-0.094062,0.145318,-0.126987,-0.0837911,-0.0247574,0.0195694,0.0193024,0.0104523,0.0144196,0.0102615,0.0239563,0.0233459,-9.97986,-0.00724792,-0.00148773,0.0105667,0.00850677,0.015831,-0.00244141,0.0112152,0.00415802
1,9,10.0097,-0.000305176,0.000457764,-2.42623,0.0550706,-0.0741475,0.0544332,0.07036,-0.0931465,0.145318,-0.125766,-0.0834859,-0.00984192,0.021019,0.0210953,0.0137329,0.0215149,0.0133896,0.0227356,0.0178146,-9.97986,0.0122833,-0.00244141,0.0115585,0.00850677,0.0147247,-0.00167847,0.0137329,0.00659943
2,0,10.0097,0.000305176,0.000152588,-2.42501,0.0587328,-0.0735371,0.0550435,0.0740221,-0.0916206,0.145624,-0.126072,-0.0810445,0.0154495,0.0299835,0.018425,0.00804901,0.016861,0.0133133,0.0170898,0.0157928,-9.97986,0.00728607,-0.001297,0.0161743,0.00953674,0.0142288,0.000343323,0.0149155,0.00858307
2,1,10.0097,0,0.000457764,-2.42531,0.0569017,-0.0735371,0.0553487,0.0728014,-0.0897895,0.147149,-0.125461,-0.0822652,0.0798035,0.0269318,0.0260544,0.0136566,0.0149155,0.0101089,0.0204086,0.0144958,-9.97986,0.000648499,-0.00144958,0.0185776,0.0100708,0.0128174,0.00148773,0.016861,0.00587463
2,2,10.0097,0.000610352,0.000152588,-2.42409,0.0559862,-0.075063,0.0544332,0.0724962,-0.0903999,0.146234,-0.124241,-0.0819601,0.129509,0.0285721,0.0273514,0.0124359,0.015831,0.0115967,0.0247192,0.0191498,-9.97986,0.024147,-0.00297546,0.0169373,0.0164032,0.0159454,0.0038147,0.0148773,0.00602722
2,3,10.0097,0.0012207,0.000152588,-2.4247,0.0565965,-0.0738423,0.0556539,0.0709703,-0.0919257,0.146844,-0.124546,-0.0804342,0.108566,0.0344849,0.0286102,0.0165558,0.0162888,0.0111008,0.0222778,0.0179291,-9.97986,0.0468063,-0.00175476,0.0146484,0.0114441,0.017395,-0.00202179,0.0150681,0.00514984
2,4,10.0097,0.000305176,0.000305176,-2.42501,0.055681,-0.0738423,0.0544332,0.0660875,-0.0943672,0.146844,-0.12363,-0.0804342,0.0198364,0.0343704,0.0245667,0.0124741,0.0161362,0.0114822,0.0227356,0.0175858,-9.97986,0.0389862,-0.00137329,0.0156021,0.0138092,0.0159073,-0.00106812,0.0153351,0.00495911
2,5,10.0097,0.00244141,-0.00106812,-2.42257,0.0553758,-0.0735371,0.054128,0.037401,-0.0949775,0.146844,-0.126987,-0.0828756,-0.0183868,0.0359726,0.0287628,0.0154495,0.0188828,0.0111771,0.0210571,0.0109482,-9.97986,0.0334167,-0.00427246,0.0160217,0.0127411,0.0199127,-0.00339508,0.0142288,0.00816345
2,6,8.1133,-0.000915527,-0.00106812,-2.42531,0.055681,-0.0744527,0.0553487,0.0471666,-0.0925361,0.14776,-0.126072,-0.0822652,0.001297,0.0317764,0.0286865,0.0169373,0.016098,0.014534,0.0217819,-0.000572205,-9.97986,0.0372696,-0.00556946,0.0141525,0.0105286,0.0170135,-0.00267029,0.0162506,0.00854492
2,7,7.16939,0,-0.00106812,-2.42592,0.0553758,-0.0741475,0.0544332,0.0590685,-0.0922309,0.145318,-0.125461,-0.0795187,0.00583649,0.0351334,0.0294113,0.0168228,0.0178909,0.0141907,0.0202179,-0.00087738,-9.97986,0.0595474,-0.0012207,0.0126266,0.0106812,0.0167465,-0.00267029,0.0164413,0.00923157
