
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.0012207,-0.00289917,-2.42501,0.0550706,-0.0738423,0.0568746,0.0184801,-0.0934516,0.146234,-0.127598,-0.0810445,0.00732422,0.0255966,0.0197601,0.00892639,0.0134659,0.0131989,0.0255203,0.00450134,-9.97986,0.00900269,-0.00179291,0.0172806,0.00694275,0.0158691,-0.00209808,0.0186157,0.00274658
1,1,-9.99003,-0.000610352,-0.00137329,-2.42562,0.0569017,-0.0744527,0.0553487,0.04442,-0.0913154,0.145013,-0.126072,-0.0807394,-0.000419617,0.0223541,0.0159073,0.00770569,0.0159073,0.00965118,0.0204849,0.0100708,-9.97986,0.01194,-0.00267029,0.0140762,0.00873566,-0.000839233,-0.00293732,0.0152969,0.00331879
1,2,-9.99003,0.000610352,-0.000305176,-2.42623,0.0565965,-0.0735371,0.0547383,0.059984,-0.0928413,0.145318,-0.126072,-0.0816549,0.0109482,0.0253296,0.0136566,0.00785828,0.0180054,0.00854492,0.0232697,0.00808716,-9.97986,0.0114441,-0.000953674,0.014534,0.0082016,-0.00267029,-0.00305176,0.0143051,0.00640869
1,3,-9.99003,0.000915527,0.000305176,-2.4247,0.0553758,-0.0741475,0.0553487,0.0905016,-0.0882636,0.144708,-0.124546,-0.0816549,0.00835419,0.0225449,0.0187302,0.0114059,0.0191498,0.00988007,0.0244904,0.015564,-9.97986,0.014801,-0.00339508,0.0133896,0.00419617,0.0158691,-0.00240326,0.0177002,0.00511169
1,4,-6.04381,0.000610352,0.00366211,-2.42562,0.0553758,-0.0756734,0.0556539,0.143907,-0.0864326,0.144708,-0.121189,-0.0828756,0.0141144,0.0249481,0.0162125,0.0104523,0.0187683,0.0111771,0.0248337,0.016098,-9.97986,0.0130081,-0.0018692,0.0152969,0.00892639,0.016098,-0.00259399,0.0164413,0.00617981
1,5,1.45284,0.000915527,0.00396729,-2.42776,0.0553758,-0.0741475,0.0565694,0.154588,-0.0870429,0.143792,-0.120884,-0.0840963,0.00892639,0.0233078,0.0179672,0.0122833,0.0177765,0.00659943,0.0242233,0.0177002,-9.97986,0.0139618,-0.000419617,0.0117111,0.00492096,0.0169754,-0.00480652,0.0178146,0.00492096
1,6,9.31783,0.00274658,0.00427246,-2.42806,0.0535448,-0.0768941,0.0532125,0.153063,-0.0885688,0.144098,-0.121799,-0.0862325,0.012207,0.0271225,0.0180054,0.0130844,0.0176239,0.0128555,0.0232697,0.0179291,-9.97986,0.0140762,-0.00110626,0.01194,0.00679016,0.0156403,-0.00591278,0.0151825,0.00572205
1,7,10.0097,0,0.00228882,-2.43172,0.0517137,-0.0765889,0.0501607,0.108507,-0.0971137,0.142267,-0.126072,-0.0883688,0.0123596,0.0243759,0.0189209,0.0125122,0.0159073,0.00782013,0.0184631,0.0168228,-9.97986,0.0152969,-0.00209808,0.011673,0.00427246,0.0142288,-0.00312805,0.0142288,0.00499725
1,8,10.0097,-0.000610352,0.000762939,-2.42837,0.0538499,-0.0753682,0.0498555,0.0847032,-0.0980293,0.143487,-0.126072,-0.0883688,0.0111008,0.0209427,0.0208282,0.00637054,0.018692,0.00999451,0.0234222,0.015831,-9.97986,0.0149536,-0.00137329,0.0153351,0.00637054,0.0164795,-0.0012207,0.0158691,0.00564575
1,9,10.0097,-0.0012207,0.000457764,-2.4302,0.0547655,-0.0768941,0.0513814,0.0758531,-0.095893,0.144098,-0.126682,-0.0874532,0.00705719,0.0241852,0.0185394,0.00671387,0.0161362,0.00762939,0.0199509,0.019989,-9.97986,0.0188446,-0.00137329,0.0104523,0.00598907,0.0135422,0.00240326,0.0168991,0.00545502
2,0,10.0097,0.000610352,0.000305176,-2.42837,0.0553758,-0.0747579,0.0526021,0.0737169,-0.0952827,0.143792,-0.125461,-0.0862325,0.0144577,0.0208282,0.0165939,0.0141144,0.017128,0.00850677,0.0195313,0.0224304,-9.97986,0.0136185,-0.00164032,0.0150681,0.00923157,0.0212097,-0.00411987,0.0166702,0.00629425
2,1,10.0097,0,-0.000152588,-2.42684,0.0550706,-0.0759786,0.0529073,0.0700548,-0.0949775,0.144403,-0.126072,-0.0847066,0.0121307,0.0191879,0.0214767,0.00705719,0.0125504,0.00869751,0.0183487,0.0258636,-9.97986,0.0170898,-0.00598907,0.0154877,0.00583649,0.0180435,-0.00595093,0.0144196,0.0056839
2,2,10.0097,0.000610352,0,-2.42684,0.0553758,-0.0744527,0.0529073,0.07036,-0.0931465,0.145013,-0.125766,-0.0850118,0.0146103,0.024147,0.0236511,0.00946045,0.0204086,0.0104523,0.0201797,0.0304031,-9.97986,0.0255966,0.000648499,0.0142288,0.00747681,0.0194168,0.000114441,0.0177765,0.0133514
2,3,10.0097,-0.000610352,0.000610352,-2.42592,0.0553758,-0.0747579,0.054128,0.0706652,-0.0925361,0.145624,-0.125766,-0.0834859,0.0130081,0.0233078,0.0229645,0.00629425,0.0164413,0.00984192,0.0219345,0.026474,-9.97986,0.0238037,-0.000228882,0.0140762,0.00640869,0.0214386,-0.000267029,0.016861,0.0109863
2,4,10.0097,0,0.000457764,-2.4247,0.0569017,-0.0738423,0.0535176,0.072191,-0.0913154,0.146844,-0.125156,-0.0825704,0.0123215,0.0260544,0.0179291,0.00965118,0.018425,0.01091,0.0236893,0.0227737,-9.97986,0.022583,0.000457764,0.0129318,0.00534058,0.0168991,-0.00312805,0.0167847,0.0109863
2,5,10.0097,0.0012207,0.000152588,-2.4244,0.0541551,-0.0729268,0.055959,0.072191,-0.0913154,0.145624,-0.123935,-0.0810445,0.01297,0.0260162,0.0165939,0.0131989,0.0189972,0.00843048,0.020752,0.021286,-9.97986,0.0208664,-0.00488281,0.0159454,0.00926971,0.0203323,-0.00133514,0.0163651,0.0102997
2,6,10.0097,-0.000610352,0.000305176,-2.42653,0.055681,-0.0753682,0.0529073,0.0535753,-0.094062,0.146844,-0.125766,-0.0819601,0.0163651,0.021553,0.0165558,0.00854492,0.0181961,0.00946045,0.0209045,0.0221252,-9.97986,0.018425,-0.000915527,0.0124359,0.00411987,0.0193024,-0.00205994,0.0154877,0.00720978
2,7,8.08797,0.0012207,-0.00244141,-2.42837,0.0559862,-0.0738423,0.0516866,0.00169543,-0.0998603,0.145624,-0.129123,-0.0831808,0.00881195,0.0244141,0.0222778,0.0106812,0.0151062,0.00911713,0.0192642,0.0180054,-9.97986,0.0157547,-0.00335693,0.0101089,0.00865936,0.018692,-0.00362396,0.0139999,0.00740051
2,8,-0.315351,0.00152588,-0.00305176,-2.42531,0.0562914,-0.0741475,0.0522969,-0.011122,-0.0974189,0.146539,-0.129734,-0.0825704,0.00804901,0.0212479,0.0191498,0.0101471,0.0200272,0.00785828,0.0207901,0.0156021,-9.97986,0.0088501,0.000648499,0.0133133,0.00724792,0.0188065,-0.00404358,0.0146103,0.00816345
2,9,-8.2249,0.000305176,-0.00411987,-2.4247,0.0550706,-0.073232,0.0544332,-0.0126478,-0.095893,0.145318,-0.129734,-0.0810445,0.0108719,0.0268555,0.0168228,0.0100708,0.0160217,0.0102234,0.0189209,0.0104904,-9.97986,0.00320435,-0.00347137,0.0139999,0.00461578,0.0127792,-0.00324249,0.0147247,0.00301361
3,0,-9.99003,0.0012207,-0.00259399,-2.4247,0.0572069,-0.075063,0.0544332,0.0181749,-0.0925361,0.146539,-0.129123,-0.0813497,0.0122833,0.0220871,0.0135803,0.0151825,0.0150681,0.00968933,0.020256,0.0062561,-9.97986,0.0104523,-0.00171661,0.0157928,0.00553131,0.00961304,-0.00228882,0.0149155,0.00434875
3,1,-9.99003,0.000915527,-0.00106812,-2.42531,0.0553758,-0.0738423,0.0565694,0.0431993,-0.0910102,0.144098,-0.126682,-0.0822652,0.0130463,0.0230408,0.0193024,0.0107193,0.0147629,0.00915527,0.0204468,0.00751495,-9.97986,0.0109863,0.00205994,0.0162125,0.00583649,-0.00743866,-0.00118256,0.0141144,0.00213623
3,2,-9.99003,-0.0012207,-0.000152588,-2.42592,0.0553758,-0.0744527,0.054128,0.0593737,-0.0913154,0.145624,-0.125766,-0.0831808,0.00953674,0.022049,0.0179672,0.0105667,0.0170898,0.00873566,0.0219727,0.0120926,-9.97986,0.013504,-0.00167847,0.0131989,0.0088501,-0.00545502,-0.00183105,0.0151062,0.00331879
3,3,-9.99003,0.00396729,0.000762939,-2.42623,0.0550706,-0.0741475,0.0553487,0.0908068,-0.0882636,0.146234,-0.123325,-0.0813497,0.01194,0.0247192,0.0195694,0.00541687,0.0155258,0.010376,0.0205994,0.0131226,-9.97986,0.0110245,0.00225067,0.0174332,0.00801086,0.0119019,-0.00278473,0.0186539,0.000572205
