
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,-0.000305176,-2.42867,0.0535448,-0.0753682,0.0526021,0.0746324,-0.0955879,0.143182,-0.127292,-0.0856222,0.00808716,0.0207138,0.00762939,-0.00789642,0.019455,0.0094223,0.0247574,0.0186539,-9.97986,0.0128937,0.00331879,0.0150681,0.00862122,0.0180435,-0.00209808,0.0156784,0.00827789
1,1,10.0097,0,-0.000305176,-2.42776,0.0544603,-0.0744527,0.0522969,0.0706652,-0.0949775,0.145013,-0.126377,-0.0856222,0.0101471,0.0220108,0.0101089,-0.0136185,0.0138855,0.00926971,0.028801,0.0186157,-9.97986,0.0173187,0.00473022,0.0143814,0.00720978,0.0172043,-0.0062561,0.0140762,0.00553131
1,2,10.0097,0.000305176,0,-2.42684,0.055681,-0.0744527,0.0526021,0.0712755,-0.0934516,0.145318,-0.126072,-0.0844015,0.0114822,0.0237274,0.0143433,-0.0152206,0.0137711,0.00579834,0.0319672,0.0136566,-9.97986,0.0168991,0.00789642,0.0141144,0.0117874,0.0167084,-0.00656128,0.0162125,0.00148773
1,3,10.0097,0.000915527,0.000152588,-2.42592,0.0562914,-0.0747579,0.0522969,0.0709703,-0.0937568,0.145929,-0.125156,-0.0834859,0.0087738,0.0228882,0.0136948,-0.0214767,0.0113678,0.00759125,0.0258636,0.0192261,-9.97986,0.017128,0.0104523,0.00865936,0.0082016,0.0148773,-0.0121689,0.014267,0.00385284
1,4,10.0097,0.00213623,-0.000152588,-2.42592,0.0562914,-0.0738423,0.0547383,0.0724962,-0.0919257,0.145624,-0.12363,-0.0822652,0.0101471,0.0256348,0.0180054,-0.0196457,0.0154114,0.0128555,0.0276947,0.0203705,-9.97986,0.0174713,0.0019455,0.0110626,0.00785828,0.015831,-0.0120544,0.0149536,0.00736237
1,5,10.0097,-0.000305176,0,-2.42592,0.0565965,-0.0744527,0.0556539,0.0712755,-0.0916206,0.147149,-0.124851,-0.0813497,0.0131989,0.0248337,0.0193787,0.00217438,0.0166321,0.0108719,0.0210953,0.0206757,-9.97986,0.0132751,-0.00488281,0.0108719,0.00579834,0.0157547,-0.00980377,0.0143433,0.00556946
1,6,10.0097,0.0012207,0.000457764,-2.42684,0.0550706,-0.0744527,0.0516866,0.0523546,-0.0952827,0.145013,-0.126072,-0.0828756,0.0143051,0.0259018,0.0185776,0.0291824,0.0183868,0.00663757,0.0242996,0.0167084,-9.97986,0.0180054,-0.0111771,0.0157928,0.0069046,0.0138092,-0.00549316,0.0135422,0.00606537
1,7,8.05593,-0.000915527,-0.00244141,-2.42837,0.0565965,-0.075063,0.0513814,0.00657824,-0.0980293,0.145624,-0.129429,-0.0828756,0.0131607,0.0222015,0.0183868,0.0315857,0.0165176,0.00377655,0.0214005,0.0195313,-9.97986,0.01297,-0.00930786,0.0115585,0.00595093,0.0163269,-0.00282288,0.0167465,0.00408173
1,8,-1.14238,0.000610352,-0.00411987,-2.42623,0.0559862,-0.0738423,0.0544332,-0.00715467,-0.0955879,0.146844,-0.129429,-0.0813497,0.0110626,0.0246048,0.0218201,0.0255966,0.0175476,0.0131226,0.0216293,0.0221252,-9.97986,0.0148773,-0.00579834,0.00923157,0.00827789,0.0163651,0.00179291,0.0128937,0.00999451
