
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0,-2.42714,0.0565965,-0.0744527,0.0529073,0.0596788,-0.0943672,0.145929,-0.124851,-0.0813497,0.011673,0.0193787,0.0101089,0.0154495,0.0163651,-0.00740051,0.0168228,0.00823975,-9.97986,0.0236893,0.00522614,0.0183487,0.0157166,0.00453949,0.00537872,0.0171661,0.00854492
1,1,10.0097,0.00183105,-0.000762939,-2.42714,0.0562914,-0.0744527,0.0553487,0.0532701,-0.0934516,0.145013,-0.129734,-0.0825704,0.0120544,0.0188828,0.0149155,0.0191879,0.0199509,-0.00480652,0.0201035,0.0125122,-9.97986,0.0187683,0.00980377,0.0189972,0.0156784,0.00553131,0.00659943,0.0150681,0.0129318
1,2,10.0097,0.000610352,-0.000457764,-2.42684,0.055681,-0.0747579,0.0550435,0.0605944,-0.0919257,0.146234,-0.127903,-0.0819601,0.00793457,0.0165558,0.0105667,0.0144577,0.0200272,-0.00766754,0.0143433,0.0124741,-9.97986,0.020752,-0.001297,0.0200653,0.0128555,0.0107574,0.00591278,0.0166702,0.00793457
1,3,10.0097,0.00152588,0,-2.42623,0.0553758,-0.0747579,0.0529073,0.067003,-0.0931465,0.145318,-0.125156,-0.0822652,0.00934601,0.0157166,0.0172043,0.0140762,0.0237274,-0.00530243,0.0170898,0.0137329,-9.97986,0.0194931,-0.00175476,0.0204468,0.0104141,0.0069046,-0.00137329,0.0189972,0.0147247
1,4,10.0097,0.0012207,0.000915527,-2.42653,0.0541551,-0.0753682,0.0547383,0.0785997,-0.0910102,0.146844,-0.126377,-0.0831808,0.01091,0.0215149,0.0118256,0.0170517,0.0191879,-0.0133514,0.0120926,0.0122452,-9.97986,0.0170517,-0.0140762,0.0228119,0.00854492,0.00679016,-0.00518799,0.016098,0.0123215
1,5,10.0097,-0.000305176,0.00183105,-2.42806,0.0541551,-0.0756734,0.0532125,0.0874498,-0.0925361,0.144403,-0.126377,-0.085317,0.0136185,0.0244141,0.0127411,0.0133133,0.0221634,-0.00659943,0.0101852,0.0130463,-9.97986,0.0163651,-0.0236893,0.018692,0.0128174,0.00843048,-0.00873566,0.0151443,0.00732422
1,6,10.0097,-0.00152588,0,-2.42867,0.0541551,-0.075063,0.0522969,0.0758531,-0.0946723,0.142877,-0.125461,-0.0865377,0.0108719,0.0229263,0.0141525,0.0169373,0.0193405,-0.00312805,0.0141144,0.0160217,-9.97986,0.0134277,-0.00930786,0.0197983,0.0102615,0.0142288,-0.00938416,0.0157547,0.0107574
1,7,10.0097,0.000610352,-0.000457764,-2.42898,0.0550706,-0.0747579,0.0516866,0.07036,-0.0955879,0.144403,-0.128818,-0.0856222,0.00831604,0.020752,0.0166321,0.0165939,0.0167847,-0.00343323,0.0164032,0.018692,-9.97986,0.0106812,-0.00850677,0.0197983,0.0114059,0.011673,-0.00728607,0.0183868,0.00720978
1,8,10.0097,0,-0.000152588,-2.42898,0.0541551,-0.075063,0.0516866,0.0694445,-0.0946723,0.144098,-0.127292,-0.0859274,0.0115204,0.0219345,0.0111008,0.0147629,0.0210953,-0.00629425,0.0164795,0.0173569,-9.97986,0.0125885,-0.00911713,0.0180817,0.012207,0.0152588,-0.0043869,0.0126648,0.00907898
