
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000610352,-0.000152588,-2.42562,0.055681,-0.0741475,0.0562642,0.0602892,-0.090705,0.145013,-0.125766,-0.0816549,0.0117874,0.02285,0.0230789,0.00171661,0.0205994,0.0110626,0.0258255,0.0217438,-9.97986,0.0140381,-0.00556946,0.0147629,0.00671387,-0.00965118,0.00213623,0.0130844,0.00457764
1,1,-9.99003,0,-0.000152588,-2.42592,0.0553758,-0.075063,0.0538228,0.0639513,-0.0922309,0.145318,-0.125766,-0.0831808,0.0105667,0.0225067,0.0226974,-0.000801086,0.0191879,0.00946045,0.0233078,0.0166321,-9.97986,0.014267,-0.00553131,0.0131607,0.00114441,-0.00881195,-0.000419617,0.0136948,0.0069809
1,2,-9.99003,0.00213623,0,-2.42562,0.055681,-0.0738423,0.0547383,0.0920275,-0.0885688,0.145013,-0.124241,-0.0831808,0.00991821,0.0212097,0.0230026,-0.01091,0.0201416,0.00850677,0.0193787,0.014534,-9.97986,0.0133514,-0.00537872,0.0120544,0.00343323,0.00839233,-0.00331879,0.0167847,0.00774384
1,3,-5.28483,0.000915527,0.00411987,-2.42714,0.055681,-0.0747579,0.0544332,0.13109,-0.0876533,0.145013,-0.122104,-0.0840963,0.0104904,0.0270844,0.0227356,-0.00812531,0.0189209,0.00717163,0.0225449,0.019455,-9.97986,0.0153732,-0.00179291,0.014801,0.00255585,0.0201035,-0.00476837,0.0144958,0.00736237
1,4,1.82515,0.000610352,0.00442505,-2.42806,0.0547655,-0.075063,0.0544332,0.151232,-0.0879585,0.143792,-0.121494,-0.085317,0.0137711,0.0230789,0.02388,-0.00038147,0.0165939,0.0094986,0.022583,0.0242996,-9.97986,0.0175095,-0.00114441,0.0138092,0.00812531,0.0159836,-0.00354767,0.0123215,0.00549316
1,5,9.01784,-0.000610352,0.00488281,-2.42745,0.0541551,-0.0762837,0.0532125,0.150621,-0.0900947,0.143487,-0.121189,-0.0859274,0.0122833,0.022316,0.0183105,0.0107956,0.0178146,0.0109482,0.0228882,0.029068,-9.97986,0.0131226,-0.00576019,0.0162888,0.00328064,0.017128,-0.001297,0.0139236,0.00778198
1,6,10.0097,0,0.00228882,-2.43172,0.0535448,-0.0765889,0.0504659,0.110338,-0.0971137,0.142877,-0.126072,-0.0889791,0.00843048,0.0233078,0.0136948,0.0184631,0.0170135,0.0120544,0.0192642,0.0230789,-9.97986,0.0165558,-0.00518799,0.0114822,0.00564575,0.0157928,-0.00453949,0.0124741,0.00457764
1,7,10.0097,0.00183105,0.000915527,-2.4302,0.0529344,-0.0759786,0.0513814,0.0847032,-0.0961982,0.143182,-0.126072,-0.0886739,0.0088501,0.0230408,0.0185394,0.0328064,0.0179291,0.0113297,0.0201797,0.0280762,-9.97986,0.0176239,-0.0030899,0.0143814,0.0087738,0.0193024,0.00236511,0.0183105,0.00831604
1,8,10.0097,0.00183105,-0.000457764,-2.42928,0.0541551,-0.0759786,0.0519917,0.075548,-0.0955879,0.144403,-0.126072,-0.0865377,0.0100708,0.0215912,0.0168228,0.032692,0.0175858,0.0088501,0.0209808,0.0260925,-9.97986,0.0196838,-0.00354767,0.0130081,0.00606537,0.0209427,0.00377655,0.0162125,0.00888824
