
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.57979,0.000305176,-0.00228882,-2.42653,0.0550706,-0.0753682,0.0538228,0.072191,-0.0928413,0.145929,-0.124851,-0.0840963,0.0127411,0.0456238,0.0809097,-0.0231171,-0.0069046,0.0221634,0.0291443,0.0119019,-9.97986,0.00377655,-0.0056839,0.0573349,-0.453606,0.0304031,0.00747681,0.104866,0.0466537
1,1,8.41359,0,-0.000305176,-2.42714,0.0535448,-0.0775044,0.0547383,0.0959947,-0.0910102,0.145624,-0.124851,-0.0847066,0.0160599,0.0654602,0.088768,-0.028038,-0.00858307,0.0156403,0.0271606,0.00770569,-9.97986,-0.0025177,-0.00423431,0.057869,-0.467758,0.032692,0.00980377,0.10746,0.0457001
1,2,10.0097,-0.000305176,0.000305176,-2.42928,0.0535448,-0.0756734,0.0529073,0.102403,-0.0922309,0.145929,-0.125156,-0.0868429,0.00900269,0.0675964,0.0823212,-0.027504,-0.00797272,0.0144958,0.0315857,0.00640869,-9.97986,0.00255585,-0.00518799,0.0540161,-0.4879,0.0328064,0.0160599,0.106697,0.0465393
1,3,10.0097,0.000915527,-0.000915527,-2.42776,0.0547655,-0.0762837,0.0526021,0.0810411,-0.0949775,0.143487,-0.126682,-0.0874532,0.00999451,0.0529099,0.0681305,-0.02285,-0.0130463,0.0094223,0.0288391,0.00144958,-9.97986,0.00217438,-0.00858307,0.0512695,-0.504913,0.0329208,0.0178528,0.0992203,0.0449753
1,4,10.0097,0,-0.000915527,-2.42959,0.0538499,-0.0744527,0.0516866,0.0731066,-0.0943672,0.142572,-0.127598,-0.0874532,0.0104904,0.0393295,0.0513077,-0.0286102,-0.00556946,0.010376,0.0354767,0.00324249,-9.97986,0.0109482,-0.00839233,0.0538254,-0.510597,0.0376892,0.0157547,0.101089,0.0421524
1,5,10.0097,0.000915527,-0.0012207,-2.42928,0.0526292,-0.0756734,0.0519917,0.07036,-0.0949775,0.140741,-0.127292,-0.0883688,0.00827789,0.0264359,0.0325775,-0.032959,-0.0147247,0.00110626,0.0334549,0.00175476,-9.97986,0.0113678,-0.00343323,0.0510788,-0.516739,0.038681,0.0168991,0.0958252,0.0431442
1,6,10.0097,0.000305176,-0.00198364,-2.42928,0.0544603,-0.0762837,0.0522969,0.0691393,-0.095893,0.143182,-0.128208,-0.0874532,0.0069809,0.00614166,0.0242233,-0.0333405,-0.0118256,0.00396729,0.0358582,0.000991821,-9.97986,0.0143051,-0.0082016,0.0484848,-0.52166,0.0350952,0.0169754,0.0944519,0.0423431
1,7,10.0097,0.00152588,-0.000915527,-2.42898,0.0541551,-0.0720113,0.0526021,0.0694445,-0.0946723,0.144403,-0.127292,-0.0862325,0.0114441,0.00450134,0.0216293,-0.0199509,-0.0104141,-0.00270844,0.037384,0.00236511,-9.97986,0.0208664,-0.00770569,0.0479889,-0.527573,0.0403214,0.0114441,0.0909424,0.0429916
1,8,10.0097,-0.000610352,-0.000305176,-2.42745,0.0532396,-0.0747579,0.0519917,0.0691393,-0.0937568,0.145013,-0.126072,-0.0850118,0.0115967,-0.00328064,-0.00778198,-0.0260162,-0.0103378,-0.00297546,0.0373077,0.00213623,-9.97986,0.0234985,-0.00663757,0.0476837,-0.53154,0.0445938,0.0127411,0.0866318,0.0386429
1,9,10.0097,0.000610352,-0.00152588,-2.42776,0.0541551,-0.0744527,0.0519917,0.0700548,-0.0934516,0.144098,-0.125766,-0.0837911,0.00583649,-0.0273895,-0.0312042,-0.0181961,-0.00621796,-0.00328064,0.038681,0.00312805,-9.97986,0.025177,-0.00370026,0.0495148,-0.543861,0.0451279,0.0153351,0.0789642,0.0355148
2,0,10.0097,0.000305176,-0.000915527,-2.42714,0.0550706,-0.0741475,0.0535176,0.0700548,-0.0943672,0.144403,-0.126072,-0.0847066,0.00720978,-0.0386429,-0.0492477,0.0125885,-0.00873566,-0.0069809,0.0383377,-0.000114441,-9.97986,0.0233459,-0.00282288,0.0440979,-0.550957,0.0460434,0.017662,0.0709915,0.0326157
2,1,10.0097,0.000610352,-0.000915527,-2.42562,0.0562914,-0.0735371,0.0544332,0.0700548,-0.0919257,0.144403,-0.125461,-0.0837911,0.00930786,-0.0390625,-0.0536346,0.0467682,-0.00904083,-0.00900269,0.0380325,0.0038147,-9.97986,0.0284195,-0.00659943,0.0431824,-0.561485,0.0504303,0.0185394,0.0669479,0.0310898
2,2,10.0097,0.000610352,-0.00289917,-2.42653,0.0562914,-0.0744527,0.0544332,0.0715807,-0.0928413,0.14776,-0.12302,-0.0828756,0.00389099,-0.0343704,-0.0481415,0.0511932,-0.00778198,-0.00705719,0.0367355,0.00823975,-9.97986,0.0251389,-0.0113678,0.0437164,-0.571976,0.0482559,0.0189209,0.0622559,0.0275803
2,3,10.0097,-0.000915527,-0.0012207,-2.4244,0.0572069,-0.0723164,0.0547383,0.0712755,-0.0916206,0.147149,-0.124241,-0.0810445,0.00904083,-0.01297,-0.0380707,0.0553131,-0.0018692,-0.0153732,0.0390244,0.00991821,-9.97986,0.0246811,-0.00812531,0.0443268,-0.580673,0.0537872,0.0196838,0.0562668,0.0262451
2,4,10.0097,-0.0012207,-0.00137329,-2.42592,0.0572069,-0.0741475,0.0544332,0.07036,-0.0928413,0.13891,-0.124241,-0.0813497,0.0110245,0.00225067,-0.0327682,0.0569153,-0.0043869,-0.0141525,0.0398636,0.0108337,-9.97986,0.0212479,-0.010376,0.0415802,-0.596199,0.0585556,0.0198364,0.0502396,0.0209427
2,5,10.0097,0,0.000305176,-2.42562,0.0562914,-0.0744527,0.0535176,0.0694445,-0.0931465,0.146539,-0.124546,-0.0816549,0.00946045,0.0069046,-0.0243759,0.049057,0.00114441,-0.0188065,0.0401306,0.00442505,-9.97986,0.0214386,-0.0128555,0.0455475,-0.602417,0.0664139,0.0210571,0.0450516,0.0180054
2,6,10.0097,0.00183105,-0.00183105,-2.42562,0.0559862,-0.0747579,0.0532125,0.0395372,-0.0946723,0.146234,-0.126682,-0.0819601,0.00965118,0.00595093,-0.0191498,0.0360107,0.00385284,-0.0201035,0.0400162,0.00980377,-9.97986,0.0255966,-0.0104523,0.0442123,-0.608826,0.0691223,0.0181961,0.0426865,0.0167465
2,7,7.81484,0.00152588,-0.00320435,-2.42653,0.0559862,-0.0741475,0.054128,0.0419786,-0.0922309,0.148675,-0.126072,-0.0813497,0.00995636,0.0062561,-0.0115585,0.02388,-0.000419617,-0.0343323,0.0392151,0.0111389,-9.97986,0.0229645,-0.00465393,0.0409698,-0.619049,0.0720215,0.0181198,0.0354385,0.0114822
2,8,6.56056,0.000305176,-0.00259399,-2.42531,0.0547655,-0.0747579,0.0550435,0.0535753,-0.0925361,0.145929,-0.126072,-0.0822652,0.00778198,0.00610352,-0.0075531,0.0213623,0.000991821,-0.0340652,0.0460815,0.010376,-9.97986,0.0156021,-0.000839233,0.0450897,-0.627174,0.0744629,0.0227356,0.0352859,0.00946045
2,9,6.38051,-0.000305176,-0.00137329,-2.42684,0.0547655,-0.0768941,0.0535176,0.0624254,-0.090705,0.146539,-0.125156,-0.0828756,0.0123978,0.0130463,-0.00812531,0.0173187,0.00354767,-0.0365448,0.044136,0.00846863,-9.97986,0.0215912,-0.000419617,0.0431442,-0.643425,0.0791168,0.0194168,0.0273514,0.00705719
3,0,6.58101,-0.000305176,-0.00152588,-2.42684,0.0541551,-0.0753682,0.0550435,0.0718859,-0.0919257,0.146234,-0.124851,-0.0834859,0.0100708,0.0185013,-0.00389099,0.0205231,0.0062561,-0.0381851,0.0429535,0.0139236,-9.97986,0.0194168,-0.00480652,0.0439453,-0.662155,0.0811005,0.0169373,0.0239944,0.00453949
3,1,8.38033,0.000305176,0.000152588,-2.42592,0.055681,-0.0753682,0.0553487,0.0941637,-0.090705,0.145624,-0.124546,-0.0840963,0.0094986,0.0187683,-0.0102997,0.0279617,0.00415802,-0.0423813,0.0415421,0.0139618,-9.97986,0.021286,-0.00720978,0.0473404,-0.68428,0.0837708,0.0126648,0.0224686,0.00423431
3,2,10.0097,-0.000610352,-0.000915527,-2.42867,0.0529344,-0.0787251,0.0538228,0.103624,-0.0922309,0.143792,-0.124851,-0.0865377,0.00907898,0.018692,-0.00473022,0.0253677,0.00366211,-0.050621,0.0400543,0.0123596,-9.97986,0.0223541,-0.00328064,0.0451279,-0.708237,0.0849915,0.0180817,0.0220871,0.000724792
