
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000305176,-2.42714,0.0550706,-0.0747579,0.0526021,0.072191,-0.0925361,0.145929,-0.125156,-0.0831808,0.0112534,0.0276947,0.0189972,0.00896454,0.0141525,0.00854492,0.0244522,0.0173569,-9.97986,0.0142288,-0.000534058,0.0146103,0.00747681,0.0130844,-0.000267029,0.0151443,0.00434875
1,1,10.0097,0.000305176,0.000457764,-2.42562,0.0553758,-0.073232,0.054128,0.0709703,-0.0916206,0.147149,-0.124851,-0.0822652,0.00747681,0.0242996,0.0197601,0.0120926,0.017662,0.00511169,0.0270462,0.0168991,-9.97986,0.0126266,-0.00247955,0.0164795,0.00572205,0.0186157,0.00087738,0.016861,0.00640869
1,2,10.0097,-0.000915527,0.000457764,-2.4244,0.0562914,-0.0738423,0.0553487,0.0715807,-0.0931465,0.146844,-0.124241,-0.0804342,0.0119781,0.0230026,0.0147629,0.0107193,0.0173569,0.0103378,0.0276566,0.0156784,-9.97986,0.0150299,-0.00324249,0.0175476,0.0104523,0.0188828,0.0050354,0.0151443,0.00629425
1,3,10.0097,0,-0.00167847,-2.42806,0.0562914,-0.0741475,0.0519917,0.030382,-0.0974189,0.145318,-0.128513,-0.0837911,0.00923157,0.0273514,0.0173569,0.0104523,0.0156784,0.0128937,0.0195313,0.0156403,-9.97986,0.0129318,-0.00137329,0.0135422,0.00679016,0.0186539,0.00331879,0.0138855,0.0019455
1,4,4.80763,0,-0.00350952,-2.42776,0.0544603,-0.0738423,0.0516866,-0.00837537,-0.0998603,0.145013,-0.130649,-0.0822652,0.0114822,0.0292587,0.0196075,0.0144196,0.0170517,0.00923157,0.0214005,0.0152206,-9.97986,0.0144577,-0.00415802,0.0166321,0.00617981,0.017395,0.00286102,0.013504,0.00656128
1,5,-3.42387,0.0012207,-0.00411987,-2.42592,0.0569017,-0.0744527,0.0532125,-0.0141737,-0.0980293,0.145929,-0.130344,-0.0822652,0.0117493,0.0202179,0.0193787,0.00804901,0.0191116,0.0114822,0.022049,0.0160599,-9.97986,0.0174332,-0.000305176,0.0109863,0.0025177,0.017395,0.00770569,0.0164032,0.00545502
1,6,-9.99003,0.00152588,-0.00427246,-2.42562,0.0559862,-0.0735371,0.0553487,-0.0123427,-0.0949775,0.146539,-0.130344,-0.0828756,0.0126648,0.0256729,0.0217438,0.0118637,0.0174713,0.00900269,0.0191116,0.0166702,-9.97986,0.0133896,7.62939e-005,0.0128174,0.00473022,0.0180817,0.00713348,0.0143433,0.00335693
1,7,-9.99003,-0.000305176,-0.00183105,-2.42379,0.0562914,-0.073232,0.0568746,0.0358751,-0.090705,0.14837,-0.126377,-0.0795187,0.0104904,0.0239563,0.0214386,0.0131607,0.0160599,0.0127792,0.0198746,0.0160217,-9.97986,0.0164413,0.00247955,0.0126266,0.00904083,-0.00537872,0.000190735,0.0157166,0.00785828
1,8,-9.99003,-0.0012207,-0.000457764,-2.42501,0.0562914,-0.0747579,0.0553487,0.0554064,-0.0897895,0.145013,-0.126682,-0.0810445,0.010376,0.0242233,0.0195313,0.00583649,0.0187302,0.011673,0.024147,0.016098,-9.97986,0.0139618,-0.00209808,0.0140762,0.0069809,-0.00652313,0.00087738,0.0153732,0.00629425
1,9,-9.99003,0.000915527,-0.000762939,-2.42592,0.055681,-0.075063,0.0544332,0.0642565,-0.0922309,0.145318,-0.126377,-0.0831808,0.00656128,0.0244141,0.0207138,0.0144577,0.0212097,0.0132751,0.0236511,0.0172806,-9.97986,0.0133514,-0.000991821,0.010643,0.00759125,-0.00717163,-0.00141144,0.015564,0.00526428
2,0,-9.99003,0.000610352,0.000610352,-2.42623,0.0547655,-0.0747579,0.0556539,0.0694445,-0.0919257,0.145013,-0.124546,-0.0837911,0.0139618,0.0263977,0.0172806,0.0111389,0.0173569,0.0127411,0.0203705,0.0203705,-9.97986,0.0177383,0.000572205,0.00919342,0.00862122,-0.00530243,-0.00743866,0.0164795,0.00720978
2,1,-8.43242,0.000305176,0.0038147,-2.42592,0.0553758,-0.0756734,0.0565694,0.136888,-0.0855171,0.145013,-0.120884,-0.0831808,0.0160217,0.0245667,0.0229645,0.0102997,0.0173569,0.0102615,0.0238419,0.0212097,-9.97986,0.017662,0.0025177,0.0165176,0.00656128,0.019455,-0.0142288,0.0160599,0.00587463
2,2,-1.14207,0.000610352,0.00411987,-2.42806,0.0538499,-0.0756734,0.0556539,0.150011,-0.0867378,0.144098,-0.121799,-0.0834859,0.0106049,0.0229263,0.0202942,0.0102997,0.0168228,0.00911713,0.0203705,0.0125885,-9.97986,0.0150299,-0.00114441,0.0149536,0.0069046,0.0151443,-0.0125504,0.0156021,0.00450134
2,3,6.39058,0.000610352,0.00442505,-2.42837,0.0547655,-0.0747579,0.0529073,0.152452,-0.0900947,0.144098,-0.121494,-0.0859274,0.0136566,0.0286102,0.0220871,0.0106812,0.0164795,0.0131607,0.0257111,0.0171661,-9.97986,0.014534,-0.000534058,0.010376,0.00850677,0.0134277,-0.00751495,0.0138855,0.00484467
2,4,10.0097,-0.000915527,0.00457764,-2.43081,0.0523241,-0.0768941,0.0501607,0.129259,-0.0952827,0.141961,-0.124546,-0.0889791,0.0110245,0.0237656,0.0172806,0.00869751,0.0165939,0.00705719,0.0201797,0.0162125,-9.97986,0.0183868,-0.00263214,0.0134659,0.0082016,0.0162506,-0.0038147,0.0141144,0.00686646
2,5,10.0097,0.00152588,0.00198364,-2.42928,0.0544603,-0.0762837,0.0504659,0.0914171,-0.0977241,0.143792,-0.126377,-0.0886739,0.00782013,0.0242996,0.0181961,0.00923157,0.0191498,0.0111771,0.0216675,0.0143051,-9.97986,0.0127029,-0.000953674,0.013504,0.00431061,0.0149536,-0.00534058,0.0154495,0.00534058
2,6,10.0097,-0.000915527,0.000457764,-2.42989,0.0532396,-0.075063,0.050771,0.0792101,-0.0955879,0.143487,-0.127598,-0.0880636,0.00934601,0.0254822,0.0202942,0.0115204,0.014534,0.0149536,0.0202179,0.0191498,-9.97986,0.011673,0.000801086,0.0114059,0.00461578,0.0155258,0.000953674,0.0127411,0.00663757
2,7,10.0097,0.000610352,-0.000152588,-2.42867,0.0532396,-0.0756734,0.0519917,0.0734117,-0.0952827,0.145013,-0.126987,-0.0865377,0.0117874,0.0231934,0.0210571,0.0144196,0.0182724,0.00995636,0.0216293,0.0176239,-9.97986,0.017662,-0.000801086,0.0153732,0.0062561,0.0145721,0.00263214,0.0172043,0.0063324
2,8,10.0097,-0.000610352,0.000152588,-2.42714,0.0547655,-0.0756734,0.0526021,0.0706652,-0.094062,0.144708,-0.125766,-0.0844015,0.0120544,0.0214767,0.018959,0.0102234,0.0166321,0.0102615,0.0189972,0.0179291,-9.97986,0.0159836,-0.00114441,0.0152588,0.00602722,0.0188446,0.000762939,0.0172424,0.00675201
2,9,10.0097,0.00152588,0,-2.42837,0.0547655,-0.0747579,0.0538228,0.0712755,-0.0934516,0.145929,-0.126072,-0.085317,0.00732422,0.0194168,0.0227356,0.0159454,0.0182343,0.0125504,0.019455,0.0153732,-9.97986,0.0162506,-0.00141144,0.0133896,0.00442505,0.0192642,-0.00228882,0.0178146,0.00522614
3,0,10.0097,-0.000610352,0.000305176,-2.42623,0.0547655,-0.0741475,0.0544332,0.072191,-0.0934516,0.145318,-0.125156,-0.0831808,0.00682831,0.0188065,0.0175095,0.0139999,0.0205612,0.0121307,0.0205994,0.017128,-9.97986,0.014801,-0.00198364,0.0153351,0.00789642,0.015831,-0.0050354,0.016861,0.00679016
3,1,10.0097,-0.000305176,0.000457764,-2.4247,0.0559862,-0.0735371,0.0538228,0.0724962,-0.0919257,0.145929,-0.124241,-0.0816549,0.00720978,0.0198746,0.019989,0.0128555,0.015564,0.0104141,0.0199509,0.0130463,-9.97986,0.0157166,-0.00267029,0.0151825,0.00659943,0.0173187,-0.00469208,0.0184631,0.0069809
3,2,10.0097,0.000915527,-0.000152588,-2.4247,0.0559862,-0.0735371,0.0547383,0.0712755,-0.0916206,0.146234,-0.124241,-0.0813497,0.0105286,0.0221634,0.0160217,0.0117111,0.018158,0.0110626,0.0235748,0.0180435,-9.97986,0.0113678,-0.000762939,0.0152206,0.00762939,0.0180817,0.000534058,0.021286,0.00694275
3,3,10.0097,0.00274658,-0.00244141,-2.42745,0.0553758,-0.0744527,0.0535176,0.0297716,-0.0974189,0.145929,-0.127598,-0.0831808,0.00930786,0.0257492,0.0152588,0.0134277,0.0175095,0.00686646,0.0236893,0.0150299,-9.97986,0.00907898,-0.000610352,0.0118637,0.00507355,0.0187302,-0.00171661,0.017128,0.0050354
3,4,4.64833,0.00152588,-0.00289917,-2.42714,0.0562914,-0.0747579,0.0526021,-0.00837537,-0.100165,0.145929,-0.129734,-0.0831808,0.00774384,0.0259399,0.0195313,0.0139999,0.0187683,0.00812531,0.0259399,0.0169373,-9.97986,0.014534,-7.62939e-005,0.0176239,0.00747681,0.0211716,0.00106812,0.018692,0.00839233
3,5,-3.32225,0.0012207,-0.00350952,-2.42623,0.055681,-0.0738423,0.0529073,-0.0150892,-0.0977241,0.147149,-0.130039,-0.0825704,0.0094986,0.0222778,0.014534,0.0119019,0.0188065,0.00892639,0.0237274,0.0200272,-9.97986,0.0125885,0.00148773,0.0214386,0.00469208,0.018959,-0.000648499,0.0191116,0.0063324
3,6,-9.99003,-0.000610352,-0.00457764,-2.4247,0.0575121,-0.0738423,0.0547383,-0.0108168,-0.0952827,0.146539,-0.129429,-0.0819601,0.0111389,0.0263977,0.021019,0.0160599,0.0203705,0.0120163,0.0265503,0.018959,-9.97986,0.0102997,-0.00610352,0.0150299,0.00740051,0.0192642,-0.000724792,0.0152969,0.00507355
3,7,-9.99003,-0.000610352,-0.00228882,-2.42318,0.0572069,-0.0741475,0.0565694,0.0346544,-0.0903999,0.147149,-0.126072,-0.0807394,0.0115204,0.0282288,0.0200272,0.0152206,0.0152969,0.0100708,0.025444,0.0204468,-9.97986,0.0136948,-0.000228882,0.0143051,0.00816345,-0.00259399,-0.0120544,0.0190735,0.0075531
3,8,-9.99003,0.000915527,-0.000152588,-2.42501,0.055681,-0.0744527,0.055959,0.054796,-0.0913154,0.145624,-0.124851,-0.0813497,0.00854492,0.0233841,0.0178146,0.0138092,0.0190735,0.0112152,0.0236893,0.0181961,-9.97986,0.0166702,-0.00144958,0.0136185,0.00740051,-0.00556946,-0.022049,0.0149155,0.00476837
3,9,-9.99003,0.000610352,-0.0012207,-2.42592,0.055681,-0.0744527,0.0544332,0.0621202,-0.0913154,0.145318,-0.126072,-0.0825704,0.00999451,0.02388,0.018425,0.0212479,0.0179672,0.00976563,0.0233459,0.0126266,-9.97986,0.0121689,-0.000648499,0.0146866,0.00968933,-0.00423431,-0.0162506,0.017395,0.00652313
4,0,-9.99003,0.00152588,0.000305176,-2.42714,0.0553758,-0.075063,0.0550435,0.0764635,-0.090705,0.145318,-0.124851,-0.0816549,0.00934601,0.026474,0.0196457,0.0138092,0.0199509,0.01091,0.0220871,0.0175095,-9.97986,0.0131607,-0.00297546,0.0146866,0.0075531,-0.00225067,-0.00667572,0.0196075,0.0069046
4,1,-8.02196,0,0.00350952,-2.42562,0.0553758,-0.0753682,0.0553487,0.136888,-0.0852119,0.145013,-0.121189,-0.0837911,0.0119781,0.0164795,0.0191498,0.0120926,0.021019,0.0110245,0.0206375,0.015564,-9.97986,0.0130844,-0.00492096,0.0124741,0.00579834,0.0173569,0.00183105,0.0177765,0.00762939
4,2,-0.704755,0.000915527,0.00396729,-2.42837,0.0547655,-0.0765889,0.0544332,0.152452,-0.0873481,0.144403,-0.121189,-0.0844015,0.0134277,0.0217438,0.0216675,0.0146484,0.0188065,0.00606537,0.0267792,0.0172424,-9.97986,0.0157928,-0.00267029,0.0104141,0.00354767,0.0183105,0.00724792,0.0146484,0.00488281
4,3,6.85292,-0.0177002,0.00335693,-2.42745,0.0535448,-0.0753682,0.0538228,0.154588,-0.088874,0.133111,-0.122104,-0.0847066,0.00980377,0.0224686,0.0170517,0.0134277,0.0154877,0.00812531,0.0212479,0.0141907,-9.97986,0.0157166,-0.00244141,0.0145721,0.00667572,0.0202179,0.0133514,0.0197601,0.00911713
4,4,10.0097,-0.0012207,0.00396729,-2.43081,0.0520189,-0.0771993,0.050771,0.126512,-0.095893,0.137689,-0.124241,-0.0886739,0.0120926,0.0221634,0.019722,0.0123215,0.0166702,0.0117111,0.0213623,0.0179291,-9.97986,0.0172043,-0.00236511,0.0163269,0.00705719,0.0188065,0.0107956,0.0170135,0.00736237
4,5,10.0097,0.000610352,0.000915527,-2.4305,0.0535448,-0.0759786,0.0504659,0.0911119,-0.0965034,0.141656,-0.126072,-0.0883688,0.0126266,0.0247574,0.0217056,0.0162125,0.0202179,0.0137711,0.018425,0.0187683,-9.97986,0.0141907,-0.00087738,0.0171661,0.00961304,0.0179291,0.0115204,0.0178528,0.00778198
4,6,10.0097,0,0,-2.4305,0.0544603,-0.0759786,0.0516866,0.0782946,-0.0971137,0.141961,-0.126682,-0.0874532,0.00991821,0.022049,0.0191116,0.0110626,0.0165939,0.0111008,0.0168228,0.0219727,-9.97986,0.0140762,-0.00110626,0.0175858,0.00133514,0.0156784,0.00312805,0.0145721,0.00484467
4,7,10.0097,-0.00152588,0.000152588,-2.42745,0.0538499,-0.075063,0.0522969,0.0743273,-0.0946723,0.143487,-0.126682,-0.0856222,0.0112534,0.0235748,0.0178146,0.0122452,0.0156784,0.0115585,0.0186539,0.015831,-9.97986,0.0127029,-0.00209808,0.014534,0.00659943,0.0151443,0.000457764,0.0174713,0.00656128
4,8,10.0097,0.000305176,0.000305176,-2.42776,0.0541551,-0.0759786,0.0529073,0.0712755,-0.094062,0.143792,-0.126377,-0.0850118,0.00965118,0.0232697,0.0199127,0.0133896,0.0219345,0.0111771,0.0199127,0.0162506,-9.97986,0.0164032,0.0030899,0.0180817,0.00766754,0.0196075,0.000724792,0.0166702,0.00587463
4,9,10.0097,-0.000610352,-0.000305176,-2.42745,0.0544603,-0.075063,0.0526021,0.0697496,-0.0934516,0.144403,-0.125766,-0.0859274,0.00926971,0.021019,0.014801,0.00873566,0.0156403,0.00762939,0.0214386,0.0183868,-9.97986,0.0131226,-0.000343323,0.0163269,0.00675201,0.0184631,-0.0019455,0.0134659,0.00637054
5,0,10.0097,0,-0.000305176,-2.42623,0.0538499,-0.0741475,0.0535176,0.0718859,-0.0934516,0.145929,-0.125461,-0.0828756,0.0094223,0.0226974,0.0169754,0.011673,0.0170898,0.00980377,0.0205994,0.0183105,-9.97986,0.0171661,0.000190735,0.00801086,0.00499725,0.0191498,0.00118256,0.0176239,0.0069809
5,1,10.0097,0.000610352,0.000762939,-2.4244,0.0559862,-0.0738423,0.0547383,0.0724962,-0.0913154,0.146539,-0.124241,-0.0816549,0.00862122,0.021286,0.0193787,0.0115204,0.019455,0.010376,0.0235748,0.0128555,-9.97986,0.0114059,0.00125885,0.0101089,0.00457764,0.0148773,0.000839233,0.0164413,0.0106049
