
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.00183105,-0.00137329,-2.42501,0.055681,-0.0735371,0.054128,0.0428942,-0.090705,0.146234,-0.127598,-0.0807394,0.0100327,0.0216675,0.0219727,0.0133896,0.0172424,0.00976563,0.0183487,0.0159073,-9.97986,0.0130463,0.000686646,0.0146103,0.0108337,-0.00682831,-0.00400543,0.0171661,0.00629425
1,1,-9.99003,-0.000305176,-0.000610352,-2.42653,0.055681,-0.0723164,0.0547383,0.0587633,-0.0903999,0.145318,-0.126987,-0.0828756,0.0101089,0.0255966,0.0140381,0.0108337,0.0191116,0.00995636,0.0211334,0.0135803,-9.97986,0.0118256,0.000267029,0.0148773,0.00377655,-0.0031662,-0.00476837,0.0163269,0.00598907
1,2,-9.99003,-0.000915527,0.000762939,-2.42531,0.0547655,-0.0741475,0.055959,0.0862291,-0.0876533,0.144403,-0.123325,-0.0816549,0.00923157,0.0242233,0.0218964,0.0121307,0.0131989,0.00797272,0.0185776,0.0109863,-9.97986,0.0069046,-0.00404358,0.0111008,0.00831604,0.0151062,-0.00595093,0.0143814,0.00354767
1,3,-7.44365,-0.0244141,0.00411987,-2.42562,0.0553758,-0.0741475,0.0571797,0.142687,-0.0858222,0.131891,-0.121189,-0.0825704,0.0111771,0.0258636,0.0230789,0.0158691,0.0178528,0.00701904,0.0199127,0.00713348,-9.97986,0.00988007,-0.00198364,0.0127029,0.00797272,0.0132751,-0.0019455,0.0159073,0.00831604
1,4,0.118609,-0.000610352,0.00350952,-2.42745,0.0544603,-0.0756734,0.054128,0.150926,-0.0873481,0.14013,-0.120884,-0.0834859,0.00797272,0.0220871,0.0171661,0.010376,0.0132751,0.0087738,0.0230026,0.00816345,-9.97986,0.0107956,0.000572205,0.01194,0.00686646,0.0139236,-0.00213623,0.0158691,0.00640869
1,5,7.97841,-0.000915527,0.00473022,-2.42837,0.0529344,-0.0756734,0.0535176,0.150926,-0.0897895,0.141961,-0.121494,-0.0856222,0.00801086,0.0240326,0.0170135,0.0138092,0.0222778,0.00961304,0.0245285,0.0143433,-9.97986,0.00682831,-0.00152588,0.0167084,0.0063324,0.0163651,-0.00652313,0.0197983,0.00469208
1,6,10.0097,0.000305176,0.00274658,-2.4305,0.0535448,-0.0778096,0.0498555,0.117052,-0.0971137,0.142572,-0.124546,-0.0886739,0.0082016,0.0245285,0.0170135,0.00907898,0.0194931,0.00850677,0.0229645,0.0160217,-9.97986,0.0117493,-0.00442505,0.0132751,0.00869751,0.0163269,-0.00644684,0.017128,0.00526428
1,7,10.0097,0.00183105,0.000457764,-2.43081,0.0544603,-0.0759786,0.0513814,0.0868395,-0.0974189,0.141656,-0.126377,-0.0892843,0.0156021,0.0258636,0.0225449,0.0126266,0.0168991,0.00892639,0.0205231,0.0132751,-9.97986,0.0144577,0.000953674,0.0175095,0.00972748,0.0188446,-0.000839233,0.0144958,0.00724792
1,8,10.0097,0.00213623,0,-2.42959,0.0535448,-0.0756734,0.0513814,0.077379,-0.095893,0.142877,-0.126987,-0.0880636,0.0102997,0.0237656,0.017395,0.0094223,0.0161743,0.00938416,0.017662,0.0133133,-9.97986,0.0155258,0.00301361,0.0111008,0.00961304,0.0140762,-0.00297546,0.0146484,0.00740051
1,9,10.0097,-0.000915527,-0.000305176,-2.42837,0.0535448,-0.0771993,0.0522969,0.0734117,-0.095893,0.143792,-0.126072,-0.0868429,0.0102997,0.0217438,0.0157928,0.00862122,0.0131607,0.0117111,0.0183487,0.0171661,-9.97986,0.0136566,-0.00457764,0.0158691,0.00534058,0.0167847,-0.00217438,0.0128555,0.00785828
2,0,10.0097,0.00152588,-0.000152588,-2.42745,0.0532396,-0.0741475,0.0529073,0.0718859,-0.094062,0.144403,-0.125156,-0.0844015,0.00984192,0.0230408,0.0200653,0.00988007,0.0175858,0.0136566,0.0266647,0.0172424,-9.97986,0.0200272,-0.00144958,0.0172043,0.0123215,0.0170135,-0.00118256,0.0164413,0.00576019
2,1,10.0097,0.000610352,-0.000152588,-2.42776,0.0553758,-0.075063,0.0538228,0.0712755,-0.0931465,0.145929,-0.127292,-0.0840963,0.00663757,0.0214386,0.0161362,0.0130463,0.017128,0.00774384,0.0252914,0.0154114,-9.97986,0.0154114,-0.00423431,0.0122833,0.0128174,0.0165176,-0.00133514,0.0138092,0.00549316
2,2,10.0097,-0.0012207,0.000762939,-2.42623,0.0562914,-0.0741475,0.054128,0.0700548,-0.0943672,0.144403,-0.125766,-0.0834859,0.00999451,0.0263596,0.018959,0.0136185,0.017395,0.0140381,0.0269318,0.0181198,-9.97986,0.0154877,-0.00362396,0.0155258,0.00804901,0.019455,-0.00556946,0.0135422,0.00679016
